origin_code,destination_code,sector,tariff
11,10,2,0.11951352023897988
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.01803222
11,12,1,0.07978335
11,12,2,0.07057990383635872
12,1,0,0.000676404
12,1,1,0.03456214
12,1,2,0.007415611152166432
12,2,0,0.003032481
12,2,1,0.018345610000000002
12,2,2,0.017462162648873174
12,3,0,0.001148025
12,3,1,0.01694163
12,3,2,0.014802896814839924
12,4,0,0.01265706
12,4,1,0.048161199999999994
12,4,2,0.08043036483687525
12,5,0,0.002681001
12,5,1,0.05794021
12,5,2,0.04058870999002824
12,6,0,0.16007470000000001
12,6,1,0.2792303
12,6,2,0.28878408733516414
12,7,0,0.000177478
12,7,1,0.02577811
12,7,2,0.00687933355256147
12,8,0,0.03628816
12,8,1,0.03942705
12,8,2,0.08215350356879561
12,9,0,0.01056468
12,9,1,0.046290750000000006
12,9,2,0.04599942483704076
12,10,0,0.0244416
12,10,1,0.07890793
12,10,2,0.06835252299242421
12,11,0,0.000595555
12,11,1,0.038617780000000004
12,11,2,0.03925839739951451
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
