origin_code,destination_code,sector,trade
12.0,3.0,2,3507.403029
12.0,4.0,0,69584.689553
12.0,4.0,1,51703.289461
12.0,4.0,2,9826.338637
12.0,5.0,0,15345.789541
12.0,5.0,1,8484.163535
12.0,5.0,2,2497.554631
12.0,6.0,0,34884.156603
12.0,6.0,1,16359.111786000001
12.0,6.0,2,4072.373267
12.0,7.0,0,17990.155385000002
12.0,7.0,1,14034.828485
12.0,7.0,2,1052.521794
12.0,8.0,0,61216.536471
12.0,8.0,1,28452.621827000003
12.0,8.0,2,1931.206001
12.0,9.0,0,12191.052859
12.0,9.0,1,13347.100166
12.0,9.0,2,921.737528
12.0,10.0,0,4152.897925
12.0,10.0,1,12518.358608999999
12.0,10.0,2,794.114988
12.0,11.0,0,6457.879558
12.0,11.0,1,5934.277115
12.0,11.0,2,722.252415
12.0,12.0,0,5313697.875116
12.0,12.0,1,2154006.751441
12.0,12.0,2,185951.558913
