origin_code,destination_code,sector,trade
11.0,3.0,0,1044.9525608
11.0,3.0,1,582.5319526
11.0,4.0,0,75.1454872
11.0,4.0,1,122.49491359999999
11.0,5.0,0,214.6970808
11.0,5.0,1,771.4633268
11.0,6.0,0,19.5874636
11.0,6.0,1,29.965491799999988
11.0,7.0,0,1041.4032152
11.0,7.0,1,3070.6350978
11.0,8.0,0,71.07694899999998
11.0,8.0,1,159.8300486
11.0,9.0,0,121.1646274
11.0,9.0,1,494.98823660000005
11.0,10.0,0,38.9958462
11.0,10.0,1,100.8855934
11.0,11.0,0,335740.48885
11.0,11.0,1,199718.88627279998
11.0,12.0,0,37.856824
11.0,12.0,1,54.137017
11.0,13.0,0,1132.7745344
11.0,13.0,1,2518.0947009999995
12.0,1.0,0,3628.0991022000003
12.0,1.0,1,6379.5481138000005
12.0,2.0,0,5317.9127362
12.0,2.0,1,6916.678222199999
12.0,3.0,0,9302.929010000002
12.0,3.0,1,6563.258336000001
12.0,4.0,0,1030.1358091999998
12.0,4.0,1,1473.5094016
12.0,5.0,0,92.73068620000001
12.0,5.0,1,191.3549142
12.0,6.0,0,271.9446312
12.0,6.0,1,572.8335992
12.0,7.0,0,600.6848034000001
12.0,7.0,1,391.5187796
12.0,8.0,0,5404.449185400001
12.0,8.0,1,1149.6424662
12.0,9.0,0,190.2333444
12.0,9.0,1,447.9498158
12.0,10.0,0,949.9875638000001
12.0,10.0,1,937.8866662
12.0,11.0,0,112.86105340000002
12.0,11.0,1,116.2507316
12.0,12.0,0,253711.9281006
12.0,12.0,1,127420.3913844
12.0,13.0,0,2202.8316296
12.0,13.0,1,3411.451019
13.0,1.0,0,41558.154503599995
13.0,1.0,1,62937.942953800004
13.0,2.0,0,64882.960072400005
13.0,2.0,1,69426.950082
13.0,3.0,0,40889.1691516
13.0,3.0,1,33375.336229
13.0,4.0,0,10983.9018878
13.0,4.0,1,10788.8299486
13.0,5.0,0,4933.0177414
13.0,5.0,1,5962.209296999999
13.0,6.0,0,3251.4538842
13.0,6.0,1,4170.0519174
13.0,7.0,0,3760.4658506
13.0,7.0,1,4161.3621041999995
13.0,8.0,0,15399.6915584
13.0,8.0,1,8463.3619064
13.0,9.0,0,2379.8180026
13.0,9.0,1,4202.345083800001
13.0,10.0,0,6229.868189000001
13.0,10.0,1,7998.6875864
13.0,11.0,0,824.7935342000001
13.0,11.0,1,1512.2666798
13.0,12.0,0,4027.0807654000005
13.0,12.0,1,6105.2174658
13.0,13.0,0,1773758.3357380002
13.0,13.0,1,946031.600045
