origin_code,destination_code,sector,trade
2.0,9.0,2,2267.1235656666668
2.0,10.0,0,3610.6734969999998
2.0,10.0,1,9098.606786333334
2.0,10.0,2,1624.7277713333333
2.0,11.0,0,4755.7138153333335
2.0,11.0,1,9567.223975333332
2.0,11.0,2,1046.4884986666666
2.0,12.0,0,124632.95992233332
2.0,12.0,1,184786.41631699997
2.0,12.0,2,27350.450199666666
3.0,1.0,0,24291.16836666667
3.0,1.0,1,98935.33233366667
3.0,1.0,2,6851.105746666667
3.0,2.0,0,21087.977301333332
3.0,2.0,1,62965.43391266667
3.0,2.0,2,4229.168751333334
3.0,3.0,0,4347643.274341334
3.0,3.0,1,2503129.4698230005
3.0,3.0,2,193565.45230366665
3.0,4.0,0,6844.349770666667
3.0,4.0,1,19458.783375
3.0,4.0,2,2067.8752259999997
3.0,5.0,0,946.758479
3.0,5.0,1,2761.460001666667
3.0,5.0,2,261.78924600000005
3.0,6.0,0,1072.3750766666667
3.0,6.0,1,3663.7059766666666
3.0,6.0,2,266.84449366666666
3.0,7.0,0,1749.0218699999998
3.0,7.0,1,6275.788928999999
3.0,7.0,2,254.75190666666666
3.0,8.0,0,6436.643005666668
3.0,8.0,1,19372.53235266667
3.0,8.0,2,1585.2065473333332
3.0,9.0,0,289.53346933333336
3.0,9.0,1,1168.236324
3.0,9.0,2,35.794544
3.0,10.0,0,870.3065456666667
3.0,10.0,1,3244.3772169999997
3.0,10.0,2,193.90640033333332
3.0,11.0,0,413.379034
3.0,11.0,1,1700.9041379999999
3.0,11.0,2,51.064910999999995
3.0,12.0,0,29756.39222566667
3.0,12.0,1,74638.45848433334
3.0,12.0,2,4918.520429333334
4.0,1.0,0,7315.997663333333
4.0,1.0,1,45039.82762733334
4.0,1.0,2,2060.664852666667
4.0,2.0,0,6564.108195333334
4.0,2.0,1,28930.579583666666
4.0,2.0,2,2121.7056103333334
4.0,3.0,0,7498.345749666667
4.0,3.0,1,24744.735038666666
4.0,3.0,2,1084.517055666667
4.0,4.0,0,1117689.6258676667
4.0,4.0,1,1110937.5923346668
4.0,4.0,2,127996.34311166666
4.0,5.0,0,213.29426033333334
4.0,5.0,1,752.3421960000001
4.0,5.0,2,139.30660466666666
4.0,6.0,0,217.82059333333336
4.0,6.0,1,875.3631676666668
4.0,6.0,2,263.02321333333333
4.0,7.0,0,603.999097
4.0,7.0,1,3490.808883
4.0,7.0,2,120.34446266666667
4.0,8.0,0,2182.8399226666666
4.0,8.0,1,4369.170064999999
4.0,8.0,2,398.7576363333333
4.0,9.0,0,899.6630743333334
4.0,9.0,1,1378.8422513333335
4.0,9.0,2,104.95527466666665
4.0,10.0,0,120.41134866666664
4.0,10.0,1,802.347791
4.0,10.0,2,88.55733633333334
4.0,11.0,0,173.21312766666668
4.0,11.0,1,673.092535
4.0,11.0,2,52.59998866666666
4.0,12.0,0,13030.901348666666
4.0,12.0,1,27786.838723000004
4.0,12.0,2,2097.8350720000003
5.0,1.0,0,3191.7943010000004
5.0,1.0,1,10564.247318333333
5.0,1.0,2,501.4535473333333
5.0,2.0,0,7095.655726
5.0,2.0,1,9529.311141666667
5.0,2.0,2,524.2267036666667
5.0,3.0,0,1471.0120803333332
5.0,3.0,1,1681.1172416666666
5.0,3.0,2,123.52894666666667
5.0,4.0,0,538.2758653333334
5.0,4.0,1,530.938423
5.0,4.0,2,30.828097333333332
5.0,5.0,0,737962.302991
5.0,5.0,1,409926.42416900006
5.0,5.0,2,46498.866281
5.0,6.0,0,77.453488
5.0,6.0,1,204.4187793333333
5.0,6.0,2,11.733477666666667
5.0,7.0,0,457.57105133333334
5.0,7.0,1,908.36407
5.0,7.0,2,26.304990333333336
5.0,8.0,0,526.6205563333333
5.0,8.0,1,480.003164
5.0,8.0,2,18.452584
5.0,9.0,0,156.71519933333335
5.0,9.0,1,556.8238466666667
5.0,9.0,2,31.338195
5.0,10.0,0,310.9551333333334
5.0,10.0,1,719.7233023333333
5.0,10.0,2,81.31189933333333
5.0,11.0,0,76.203277
5.0,11.0,1,213.484927
5.0,11.0,2,18.933068666666667
5.0,12.0,0,4888.171559333334
5.0,12.0,1,12879.689070333334
5.0,12.0,2,1278.0837156666666
6.0,1.0,0,1980.6323946666669
6.0,1.0,1,9307.779347666667
6.0,1.0,2,480.393718
6.0,2.0,0,3083.2692540000003
6.0,2.0,1,8539.131526666666
6.0,2.0,2,704.4633336666667
6.0,3.0,0,784.5592506666667
6.0,3.0,1,2533.475753
6.0,3.0,2,60.55046066666667
6.0,4.0,0,337.62978833333335
6.0,4.0,1,472.45098333333334
6.0,4.0,2,43.395374333333336
6.0,5.0,0,65.90630366666667
6.0,5.0,1,223.22735766666668
6.0,5.0,2,83.72735666666667
6.0,6.0,0,451740.18799066666
6.0,6.0,1,225001.3361233333
6.0,6.0,2,23037.727960666667
6.0,7.0,0,158.66484833333334
6.0,7.0,1,557.5079723333333
6.0,7.0,2,68.37827966666667
6.0,8.0,0,357.54184133333337
6.0,8.0,1,1698.9891673333334
6.0,8.0,2,80.10366833333333
6.0,9.0,0,171.70905733333333
6.0,9.0,1,481.87725333333333
6.0,9.0,2,205.16301966666663
6.0,10.0,0,37.19196433333334
6.0,10.0,1,135.17914933333333
6.0,10.0,2,67.82793766666667
6.0,11.0,0,54.003301
6.0,11.0,1,249.82771499999998
6.0,11.0,2,21.746230666666666
6.0,12.0,0,2897.8557363333334
6.0,12.0,1,10494.943635666668
6.0,12.0,2,781.262745
7.0,1.0,0,53909.12758866666
7.0,1.0,1,132068.33307333334
7.0,1.0,2,7479.246960666667
7.0,2.0,0,11101.411975
7.0,2.0,1,11733.872996
7.0,2.0,2,493.48712700000004
7.0,3.0,0,4957.549916666667
7.0,3.0,1,4406.150930333334
7.0,3.0,2,188.852244
7.0,4.0,0,1120.3925669999999
7.0,4.0,1,1022.3305853333335
7.0,4.0,2,165.89802033333333
7.0,5.0,0,569.3346153333333
7.0,5.0,1,857.8224846666667
7.0,5.0,2,132.735137
7.0,6.0,0,214.30289166666662
7.0,6.0,1,277.87206033333337
7.0,6.0,2,24.507350666666667
7.0,7.0,0,657572.7654556667
7.0,7.0,1,224741.60532866666
7.0,7.0,2,14581.630634666668
7.0,8.0,0,1111.1009723333334
7.0,8.0,1,1036.7648490000001
7.0,8.0,2,104.62430433333333
7.0,9.0,0,148.90545366666666
7.0,9.0,1,294.62019166666664
7.0,9.0,2,11.848137
7.0,10.0,0,838.5455440000001
7.0,10.0,1,1613.7242056666666
7.0,10.0,2,94.74711166666667
7.0,11.0,0,147.03084066666665
7.0,11.0,1,221.3888343333333
7.0,11.0,2,7.537695666666667
7.0,12.0,0,8086.543173000001
7.0,12.0,1,9197.426452666667
7.0,12.0,2,732.4119743333334
8.0,1.0,0,5561.434896
8.0,1.0,1,27781.649917
8.0,1.0,2,764.0652823333334
8.0,2.0,0,4536.052045666666
8.0,2.0,1,22502.70379166667
8.0,2.0,2,652.503155
8.0,3.0,0,5764.341445999999
8.0,3.0,1,12862.423153999998
8.0,3.0,2,863.7802083333332
8.0,4.0,0,1980.3761703333337
8.0,4.0,1,10695.413879666667
8.0,4.0,2,1737.1871790000002
8.0,5.0,0,206.64836066666666
8.0,5.0,1,1388.8018096666667
8.0,5.0,2,85.19398100000001
8.0,6.0,0,313.97307700000005
8.0,6.0,1,1697.8354690000003
8.0,6.0,2,172.919442
8.0,7.0,0,366.46336933333333
8.0,7.0,1,2306.637687
8.0,7.0,2,56.104329666666665
8.0,8.0,0,458506.0817276666
8.0,8.0,1,330294.07676433335
8.0,8.0,2,34768.821311
8.0,9.0,0,242.143428
8.0,9.0,1,1599.3068
8.0,9.0,2,30.349294333333333
8.0,10.0,0,323.3541666666667
8.0,10.0,1,2246.9981346666664
8.0,10.0,2,86.93844966666667
8.0,11.0,0,146.67999766666668
8.0,11.0,1,466.55270466666667
8.0,11.0,2,30.25249066666667
8.0,12.0,0,10977.770148666668
8.0,12.0,1,26937.958552666667
8.0,12.0,2,1535.2490930000001
9.0,1.0,0,2075.82735
9.0,1.0,1,6393.673205
9.0,1.0,2,671.4398436666667
9.0,2.0,0,22737.488085
9.0,2.0,1,19672.988149666668
9.0,2.0,2,1951.5226446666666
9.0,3.0,0,1040.5767196666666
9.0,3.0,1,1655.1725446666667
9.0,3.0,2,36.19192233333333
9.0,4.0,0,1011.4517896666666
9.0,4.0,1,2100.5563199999997
9.0,4.0,2,603.700305
9.0,5.0,0,67.69119566666666
9.0,5.0,1,91.13150999999999
9.0,5.0,2,199.911618
9.0,6.0,0,248.34254133333334
9.0,6.0,1,721.3815863333333
9.0,6.0,2,139.125532
9.0,7.0,0,292.58489933333334
9.0,7.0,1,488.7589573333333
9.0,7.0,2,34.183127000000006
9.0,8.0,0,340.47620366666666
9.0,8.0,1,672.4229146666667
9.0,8.0,2,112.98382333333332
9.0,9.0,0,333767.4327426667
9.0,9.0,1,133728.18736866667
9.0,9.0,2,6020.5476463333325
9.0,10.0,0,6.099125666666666
9.0,10.0,1,3.5976883333333323
9.0,10.0,2,0.04853066666666663
9.0,11.0,0,26.545780666666662
9.0,11.0,1,28.531511000000005
9.0,11.0,2,5.684901333333333
9.0,12.0,0,9673.838863333332
9.0,12.0,1,14083.228844
9.0,12.0,2,1604.7150279999998
10.0,1.0,0,28365.805358
10.0,1.0,1,74400.57495266666
10.0,1.0,2,1694.303519
10.0,2.0,0,2928.2839463333335
10.0,2.0,1,3169.254207
10.0,2.0,2,432.40501033333334
10.0,3.0,0,915.6697559999999
10.0,3.0,1,738.6244783333333
10.0,3.0,2,66.269699
10.0,4.0,0,94.859736
10.0,4.0,1,106.66801099999999
10.0,4.0,2,19.164776333333332
10.0,5.0,0,316.30592966666666
10.0,5.0,1,725.0725463333333
10.0,5.0,2,267.49940399999997
10.0,6.0,0,51.34621466666667
10.0,6.0,1,45.264081
10.0,6.0,2,17.793039666666665
10.0,7.0,0,1602.5084876666667
10.0,7.0,1,4039.5689036666663
10.0,7.0,2,99.23583733333332
10.0,8.0,0,84.87554300000001
10.0,8.0,1,302.505589
10.0,8.0,2,38.82604733333333
10.0,9.0,0,40.914600666666665
10.0,9.0,1,42.97532799999999
10.0,9.0,2,7.173181
10.0,10.0,0,493041.02012566663
10.0,10.0,1,270722.64372899994
10.0,10.0,2,31557.937467666667
10.0,11.0,0,533.7418213333334
10.0,11.0,1,26.946587333333326
10.0,11.0,2,2.7306776666666654
10.0,12.0,0,3763.987146
10.0,12.0,1,6905.930852
10.0,12.0,2,1052.9036883333335
11.0,1.0,0,1658.5130126666666
11.0,1.0,1,2244.6072136666667
11.0,1.0,2,301.553065
11.0,2.0,0,8620.240771666666
11.0,2.0,1,5448.275091333334
11.0,2.0,2,379.6607486666667
11.0,3.0,0,1956.2335713333332
11.0,3.0,1,836.804318
11.0,3.0,2,47.233618
11.0,4.0,0,1378.2511126666668
11.0,4.0,1,140.34121933333333
11.0,4.0,2,31.50856033333333
11.0,5.0,0,143.55838200000002
11.0,5.0,1,180.95769933333335
11.0,5.0,2,89.87198133333334
11.0,6.0,0,307.10102466666666
11.0,6.0,1,308.1934956666667
11.0,6.0,2,82.97414933333334
11.0,7.0,0,362.20332333333334
11.0,7.0,1,261.606346
11.0,7.0,2,34.396774666666666
11.0,8.0,0,819.0282956666666
11.0,8.0,1,530.9109506666667
11.0,8.0,2,14.743325333333333
11.0,9.0,0,130.72620866666668
11.0,9.0,1,38.418478
11.0,9.0,2,4.446480666666667
11.0,10.0,0,61.677633333333326
11.0,10.0,1,65.69669033333334
11.0,10.0,2,9.577522666666667
11.0,11.0,0,147883.79600499998
11.0,11.0,1,85193.51466266667
11.0,11.0,2,6652.752350333333
11.0,12.0,0,2892.4653773333334
11.0,12.0,1,3795.8921326666664
11.0,12.0,2,584.2865503333334
12.0,1.0,0,95880.26703433333
12.0,1.0,1,103161.89274933333
12.0,1.0,2,7554.271766999999
12.0,2.0,0,150996.47660166668
12.0,2.0,1,117892.81148966665
12.0,2.0,2,10537.879281
12.0,3.0,0,72557.42847733332
12.0,3.0,1,46876.97549700001
12.0,3.0,2,2106.644263333333
12.0,4.0,0,20220.48623866667
12.0,4.0,1,16443.539807999998
12.0,4.0,2,2401.8733556666666
12.0,5.0,0,9806.223884333334
12.0,5.0,1,8440.855603999998
12.0,5.0,2,1269.7148513333334
12.0,6.0,0,12880.788632333331
12.0,6.0,1,6938.5713073333345
12.0,6.0,2,2168.9764723333333
12.0,7.0,0,10995.178782666668
12.0,7.0,1,8170.886761666666
12.0,7.0,2,756.9642103333334
12.0,8.0,0,28677.255622666667
12.0,8.0,1,13522.560098666667
12.0,8.0,2,871.1118253333334
12.0,9.0,0,5815.077131333334
12.0,9.0,1,7535.279211000001
12.0,9.0,2,591.5230406666666
12.0,10.0,0,2004.0741513333332
12.0,10.0,1,3941.1694663333333
12.0,10.0,2,479.81548466666663
12.0,11.0,0,2977.3967876666666
12.0,11.0,1,3212.2980996666665
12.0,11.0,2,294.2398733333333
12.0,12.0,0,3921477.0406796667
12.0,12.0,1,1654763.339161
12.0,12.0,2,148769.372804
