origin_code,destination_code,sector,trade
9.0,2.0,1,22293.619712333337
9.0,3.0,0,1101.2139216666667
9.0,3.0,1,1685.2098323333332
9.0,4.0,0,1028.7655113333333
9.0,4.0,1,2866.980409
9.0,5.0,0,96.24378766666666
9.0,5.0,1,333.22005533333333
9.0,6.0,0,267.02236866666664
9.0,6.0,1,905.6617929999999
9.0,7.0,0,296.09256933333336
9.0,7.0,1,390.09169433333335
9.0,8.0,0,479.4482063333333
9.0,8.0,1,1049.6797856666667
9.0,9.0,0,267438.675765
9.0,9.0,1,104140.80374333334
9.0,10.0,0,39.75900066666667
9.0,10.0,1,140.83809566666665
9.0,11.0,0,3122.702769
9.0,11.0,1,4839.530652333334
10.0,1.0,0,32859.231489
10.0,1.0,1,88880.387195
10.0,2.0,0,3597.755055
10.0,2.0,1,4130.634610666667
10.0,3.0,0,995.4662936666667
10.0,3.0,1,1049.2897936666666
10.0,4.0,0,117.552551
10.0,4.0,1,276.920468
10.0,5.0,0,297.99833200000006
10.0,5.0,1,858.9112096666668
10.0,6.0,0,87.375788
10.0,6.0,1,53.17186966666666
10.0,7.0,0,1809.0646306666665
10.0,7.0,1,4724.060138
10.0,8.0,0,100.191732
10.0,8.0,1,436.3809056666667
10.0,9.0,0,36.082928
10.0,9.0,1,43.51481333333333
10.0,10.0,0,558258.350028
10.0,10.0,1,333777.942487
10.0,11.0,0,1943.620145
10.0,11.0,1,3477.966271
11.0,1.0,0,60031.03457566667
11.0,1.0,1,89190.92054933333
11.0,2.0,0,79521.03485066666
11.0,2.0,1,89660.34256133332
11.0,3.0,0,50313.428308333336
11.0,3.0,1,42859.56172233333
11.0,4.0,0,18412.386765
11.0,4.0,1,19269.051105666666
11.0,5.0,0,6331.085051999999
11.0,5.0,1,7228.026177666667
11.0,6.0,0,7295.521866
11.0,6.0,1,6786.349831333333
11.0,7.0,0,5662.512156333333
11.0,7.0,1,6123.311426
11.0,8.0,0,18976.960604666667
11.0,8.0,1,11836.694902333335
11.0,9.0,0,2020.5543863333332
11.0,9.0,1,1654.6554063333333
11.0,10.0,0,1925.8915596666666
11.0,10.0,1,3969.3504133333336
11.0,11.0,0,2467666.1679876666
11.0,11.0,1,1170983.3313923331
