origin_code,destination_code,sector,tariff
11,10,2,0.11856138111912021
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.020908410000000002
11,12,1,0.1298619
11,12,2,0.12293767495378662
12,1,0,0.002897032
12,1,1,0.05790293
12,1,2,0.010029041849978708
12,2,0,0.005295365
12,2,1,0.029807169999999997
12,2,2,0.023969206316780067
12,3,0,0.001389925
12,3,1,0.02049989
12,3,2,0.016157536553357374
12,4,0,0.09446067
12,4,1,0.12040179999999999
12,4,2,0.14190399235016302
12,5,0,0.01709817
12,5,1,0.11519170000000001
12,5,2,0.05371294542505096
12,6,0,0.1614828
12,6,1,0.2760838
12,6,2,0.3199051970974257
12,7,0,0.000526137
12,7,1,0.045679910000000004
12,7,2,0.009136474442040033
12,8,0,0.04412611
12,8,1,0.05366207
12,8,2,0.08190401673073334
12,9,0,0.01107303
12,9,1,0.05031500999999999
12,9,2,0.043592253653886984
12,10,0,0.02998599
12,10,1,0.1226902
12,10,2,0.09390092237927512
12,11,0,0.0018171499999999998
12,11,1,0.04705133
12,11,2,0.06355326240180918
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
