origin_code,destination_code,sector,tariff
9,8,1,0.07651473
9,8,2,0.06470588000000001
9,8,3,0.1005121
9,9,0,0.0
9,9,1,0.0
9,9,2,0.0
9,9,3,0.0
9,10,0,0.009835165
9,10,1,0.1158398
9,10,2,0.08875
9,10,3,0.1005266
9,11,0,0.000189686
9,11,1,0.09051401
9,11,2,0.02
9,11,3,0.020277129999999997
9,12,0,0.01912016
9,12,1,0.1250875
9,12,2,0.05151829
9,12,3,0.1214579
10,1,0,0.003225411
10,1,1,0.013277
10,1,2,0.0137597
10,1,3,0.006341717
10,2,0,0.004562512
10,2,1,0.019188069999999998
10,2,2,0.004660073
10,2,3,0.009407485
10,3,0,0.009316183
10,3,1,0.010110730000000002
10,3,2,0.000458444
10,3,3,0.0031301109999999997
10,4,0,0.1458535
10,4,1,0.19544450000000002
10,4,2,0.1873958
10,4,3,0.1960237
10,5,0,0.000413603
10,5,1,0.24247180000000002
10,5,2,0.034354140000000005
10,5,3,0.09449283
10,6,0,0.04962405
10,6,1,0.28996310000000003
10,6,2,0.42
10,6,3,0.3659217
10,7,0,0.001462893
10,7,1,0.045025300000000004
10,7,2,0.05580474
10,7,3,0.05663936
10,8,0,0.00987112
10,8,1,0.07152463
10,8,2,0.10399330000000001
10,8,3,0.10939120000000001
10,9,0,0.0063674660000000004
10,9,1,0.2906941
10,9,2,0.0
10,9,3,0.06753621
10,10,0,0.0
10,10,1,0.0
10,10,2,0.0
10,10,3,0.0
10,11,0,0.0004322
10,11,1,0.2082433
10,11,2,0.08843841
10,11,3,0.1213906
10,12,0,0.007442821
10,12,1,0.1071701
10,12,2,0.05246734
10,12,3,0.1126622
11,1,0,0.0019024550000000002
11,1,1,0.02672947
11,1,2,0.0489171
11,1,3,0.04563761
11,2,0,0.008159453
11,2,1,0.03995195
11,2,2,0.044626809999999996
11,2,3,0.06660996
11,3,0,0.00029956300000000003
11,3,1,0.009161604
11,3,2,0.03165871
11,3,3,0.043778889999999994
11,4,0,0.04428859
11,4,1,0.09311169
11,4,2,0.11400579999999999
11,4,3,0.2429577
11,5,0,0.000321626
11,5,1,0.1185588
11,5,2,0.01513764
11,5,3,0.07366891
11,6,0,0.11511049999999999
11,6,1,0.45370220000000006
11,6,2,0.3865194
11,6,3,0.4296548
11,7,0,0.004681703
11,7,1,0.07867332
11,7,2,0.06309524
11,7,3,0.058584370000000004
11,8,0,0.0100213
11,8,1,0.05286466
11,8,2,0.11
11,8,3,0.10812440000000001
11,9,0,0.009331296999999999
11,9,1,0.06204336
11,9,2,0.09333332999999999
11,9,3,0.08168657
11,10,0,0.05668074
11,10,1,0.10787459999999999
11,10,2,0.1471429
11,10,3,0.10856199999999999
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,11,3,0.0
11,12,0,0.03059701
11,12,1,0.1944046
11,12,2,0.100605
11,12,3,0.1968367
12,1,0,0.003538668
12,1,1,0.06750546
12,1,2,0.02132646
12,1,3,0.01863955
12,2,0,0.013348390000000002
12,2,1,0.026799029999999998
12,2,2,0.02971933
12,2,3,0.02849887
12,3,0,0.001213384
12,3,1,0.020279690000000003
12,3,2,0.0067522780000000004
12,3,3,0.02006714
12,4,0,0.04639214
12,4,1,0.20566579999999998
12,4,2,0.1850561
12,4,3,0.2419158
12,5,0,0.03775703
12,5,1,0.09341167
12,5,2,0.017031499999999998
12,5,3,0.048149050000000006
12,6,0,0.17359660000000002
12,6,1,0.3070088
12,6,2,0.4147359
12,6,3,0.3530402
12,7,0,0.000828403
12,7,1,0.06648714
12,7,2,0.05607795
12,7,3,0.047352780000000004
12,8,0,0.03377289
12,8,1,0.06849894
12,8,2,0.1085176
12,8,3,0.1103642
12,9,0,0.01423144
12,9,1,0.07123702999999999
12,9,2,0.0
12,9,3,0.06298591
12,10,0,0.0306009
12,10,1,0.12550050000000001
12,10,2,0.141963
12,10,3,0.11212249999999999
12,11,0,0.03186127
12,11,1,0.1323874
12,11,2,0.07989825
12,11,3,0.10064239999999999
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
12,12,3,0.0
