origin_code,destination_code,sector,tariff
9,8,2,0.04705883
9,8,3,0.07366225
9,9,0,0.0
9,9,1,0.0
9,9,2,0.0
9,9,3,0.0
9,10,0,0.005703385
9,10,1,0.09888208999999999
9,10,2,0.08875
9,10,3,0.07724796
9,11,0,0.00030281700000000004
9,11,1,0.02762276
9,11,2,0.02
9,11,3,0.01842158
9,12,0,0.003520689
9,12,1,0.056740849999999995
9,12,2,0.000665914
9,12,3,0.05694793
10,1,0,0.003048034
10,1,1,0.01121116
10,1,2,0.0
10,1,3,0.003129996
10,2,0,0.00336889
10,2,1,0.03280411
10,2,2,0.0044971460000000005
10,2,3,0.022209979999999997
10,3,0,0.008023441
10,3,1,0.01855593
10,3,2,0.0
10,3,3,0.000527952
10,4,0,0.014048769999999999
10,4,1,0.252046
10,4,2,0.114
10,4,3,0.1313152
10,5,0,0.00046399099999999997
10,5,1,0.05592136
10,5,2,0.07233112
10,5,3,0.06472678
10,6,0,0.08391505
10,6,1,0.3514655
10,6,2,0.4193651
10,6,3,0.39352539999999997
10,7,0,0.005402547
10,7,1,0.03731591
10,7,2,0.0
10,7,3,0.04180748
10,8,0,0.008247250000000001
10,8,1,0.0490202
10,8,2,0.07574365
10,8,3,0.08780856999999999
10,9,0,0.008248166
10,9,1,0.3429833
10,9,2,0.06517591
10,9,3,0.1086467
10,10,0,0.0
10,10,1,0.0
10,10,2,0.0
10,10,3,0.0
10,11,0,0.000614614
10,11,1,0.1415265
10,11,2,0.01396207
10,11,3,0.045788770000000006
10,12,0,0.007333993
10,12,1,0.08881867
10,12,2,0.04344941
10,12,3,0.08603869
11,1,0,0.001362004
11,1,1,0.02372251
11,1,2,8.1263e-05
11,1,3,0.039193820000000004
11,2,0,0.007442569
11,2,1,0.03774498
11,2,2,0.00036019000000000003
11,2,3,0.04225702
11,3,0,0.004048468
11,3,1,0.01302365
11,3,2,0.0
11,3,3,0.02984639
11,4,0,0.01257168
11,4,1,0.04454299
11,4,2,0.11400579999999999
11,4,3,0.1617004
11,5,0,0.001729466
11,5,1,0.09975673
11,5,2,0.04716107
11,5,3,0.07168961
11,6,0,0.11677989999999999
11,6,1,0.4549895
11,6,2,0.3913322
11,6,3,0.40287649999999997
11,7,0,0.002026195
11,7,1,0.05273962
11,7,2,0.0
11,7,3,0.0204915
11,8,0,0.05337383
11,8,1,0.03968117
11,8,2,0.08
11,8,3,0.123083
11,9,0,0.04866491
11,9,1,0.09141901000000001
11,9,2,0.09333332999999999
11,9,3,0.05817159
11,10,0,0.060712169999999996
11,10,1,0.1041388
11,10,2,0.1457143
11,10,3,0.08525608
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,11,3,0.0
11,12,0,0.02890324
11,12,1,0.1757129
11,12,2,0.09770748
11,12,3,0.1697013
12,1,0,0.002978151
12,1,1,0.06324715
12,1,2,4.1149e-05
12,1,3,0.01543919
12,2,0,0.010059199999999999
12,2,1,0.03178062
12,2,2,0.0016893189999999999
12,2,3,0.032848510000000004
12,3,0,0.005763417
12,3,1,0.01857707
12,3,2,0.001072988
12,3,3,0.01517282
12,4,0,0.04189792
12,4,1,0.1309858
12,4,2,0.1125849
12,4,3,0.16897700000000002
12,5,0,0.02546687
12,5,1,0.07046842
12,5,2,0.03650136
12,5,3,0.034897939999999995
12,6,0,0.1729559
12,6,1,0.2965178
12,6,2,0.415014
12,6,3,0.3577326
12,7,0,0.000896682
12,7,1,0.06315304000000001
12,7,2,3.5950000000000003e-06
12,7,3,0.03366958
12,8,0,0.03665851
12,8,1,0.05670423
12,8,2,0.07899104
12,8,3,0.1137621
12,9,0,0.009139192
12,9,1,0.04039598
12,9,2,0.06361907
12,9,3,0.025723430000000002
12,10,0,0.02036705
12,10,1,0.09129016999999999
12,10,2,0.1335518
12,10,3,0.09688564
12,11,0,0.00305905
12,11,1,0.07440051
12,11,2,0.002654759
12,11,3,0.06688102
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
12,12,3,0.0
