origin_code,destination_code,sector,tariff
11,10,2,0.09635248088409772
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.07561454000000001
11,12,1,0.27362580000000003
11,12,2,0.27886009453490146
12,1,0,0.002954095
12,1,1,0.043282600000000004
12,1,2,0.019736298296207537
12,2,0,0.009883307000000001
12,2,1,0.02241342
12,2,2,0.025178141709540643
12,3,0,0.001206625
12,3,1,0.02205042
12,3,2,0.02014063810005998
12,4,0,0.05303134
12,4,1,0.2460941
12,4,2,0.32047144612758555
12,5,0,0.016437280000000002
12,5,1,0.3110801
12,5,2,0.19248758446205333
12,6,0,0.1635491
12,6,1,0.6983382
12,6,2,0.8944214489804453
12,7,0,0.001173994
12,7,1,0.06768084
12,7,2,0.06289532379916264
12,8,0,0.03435807
12,8,1,0.07424525
12,8,2,0.12948508746222354
12,9,0,0.000454184
12,9,1,0.0156591
12,9,2,0.0022997717767835996
12,10,0,0.0334294
12,10,1,0.1243909
12,10,2,0.12120987514812355
12,11,0,0.026053700000000003
12,11,1,0.09765957
12,11,2,0.0782681924317126
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
