origin_code,destination_code,sector,tariff
11,10,1,0.1048057
11,10,2,0.08383060820074012
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.03422706
11,12,1,0.1906176
11,12,2,0.17920264620861992
12,1,0,0.003146625
12,1,1,0.06542274
12,1,2,0.013496918271084603
12,2,0,0.01199063
12,2,1,0.03528083
12,2,2,0.027258208862431514
12,3,0,0.001615511
12,3,1,0.022108819999999998
12,3,2,0.020805848010787532
12,4,0,0.04371645
12,4,1,0.2063191
12,4,2,0.24027433969757478
12,5,0,0.03144024
12,5,1,0.06297017
12,5,2,0.035364622404063836
12,6,0,0.1736393
12,6,1,0.3050241
12,6,2,0.3566626656118015
12,7,0,0.003511474
12,7,1,0.06688993
12,7,2,0.03046914744446748
12,8,0,0.03330368
12,8,1,0.05381958
12,8,2,0.07818976572686402
12,9,0,0.01275279
12,9,1,0.07777734
12,9,2,0.03986117003220071
12,10,0,0.02761704
12,10,1,0.09296623999999999
12,10,2,0.10476917689544868
12,11,0,0.003793433
12,11,1,0.1375061
12,11,2,0.1084650702413231
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
