origin_code,destination_code,sector,trade
2.0,12.0,2,79228.64084233333
3.0,1.0,0,28942.227117666665
3.0,1.0,1,101716.55007366667
3.0,1.0,2,6358.808194333334
3.0,2.0,0,38102.648089
3.0,2.0,1,61090.05673233333
3.0,2.0,2,6391.276441999999
3.0,3.0,0,4800607.166539667
3.0,3.0,1,2690396.284066334
3.0,3.0,2,209091.90377933334
3.0,4.0,0,43813.10814466667
3.0,4.0,1,102166.95857966667
3.0,4.0,2,12789.410031333333
3.0,5.0,0,1711.8523463333333
3.0,5.0,1,3929.435298333334
3.0,5.0,2,442.6800163333333
3.0,6.0,0,3887.08016
3.0,6.0,1,11689.117312666667
3.0,6.0,2,954.4922716666666
3.0,7.0,0,2494.3521493333333
3.0,7.0,1,9004.675014
3.0,7.0,2,336.71384566666666
3.0,8.0,0,12445.045878999998
3.0,8.0,1,33328.46479666667
3.0,8.0,2,6393.8763260000005
3.0,9.0,0,1551.6182609999998
3.0,9.0,1,6295.931361
3.0,9.0,2,261.8134586666667
3.0,10.0,0,2712.055081
3.0,10.0,1,13151.597732
3.0,10.0,2,433.0425016666666
3.0,11.0,0,498.7962806666667
3.0,11.0,1,2190.8542683333335
3.0,11.0,2,113.79424833333333
3.0,12.0,0,65517.15575033333
3.0,12.0,1,160503.60945433335
3.0,12.0,2,9266.434035
4.0,1.0,0,56718.64841
4.0,1.0,1,373665.2805073333
4.0,1.0,2,13993.197952
4.0,2.0,0,63112.85845366667
4.0,2.0,1,308554.110927
4.0,2.0,2,16696.06950133333
4.0,3.0,0,23832.414113333332
4.0,3.0,1,147328.46736266668
4.0,3.0,2,7578.812049666667
4.0,4.0,0,13777807.760126667
4.0,4.0,1,12439534.382286668
4.0,4.0,2,1544788.046652333
4.0,5.0,0,3915.137681
4.0,5.0,1,24845.947884666664
4.0,5.0,2,4102.9046610000005
4.0,6.0,0,10070.293950000001
4.0,6.0,1,61055.43812133333
4.0,6.0,2,10455.651739666666
4.0,7.0,0,7376.833903333333
4.0,7.0,1,45230.163757
4.0,7.0,2,1064.6230993333334
4.0,8.0,0,19193.763300000002
4.0,8.0,1,78811.62653733334
4.0,8.0,2,7134.063726
4.0,9.0,0,8645.031553333334
4.0,9.0,1,39834.882376999994
4.0,9.0,2,2131.9315126666665
4.0,10.0,0,6251.772340666666
4.0,10.0,1,57041.05272966667
4.0,10.0,2,2569.43647
4.0,11.0,0,1885.511561
4.0,11.0,1,13220.512947666668
4.0,11.0,2,990.7869999999999
4.0,12.0,0,114767.54259233334
4.0,12.0,1,510087.6244436667
4.0,12.0,2,37829.690851666666
5.0,1.0,0,14222.701005
5.0,1.0,1,21857.461121999997
5.0,1.0,2,1357.46009
5.0,2.0,0,26929.630279333334
5.0,2.0,1,21695.165717333333
5.0,2.0,2,1476.472727333333
5.0,3.0,0,4738.452092333334
5.0,3.0,1,3944.764767
5.0,3.0,2,352.536648
5.0,4.0,0,37398.48941233333
5.0,4.0,1,9494.558009666667
5.0,4.0,2,480.8634586666667
5.0,5.0,0,2137765.325417
5.0,5.0,1,937691.9702136666
5.0,5.0,2,110212.930684
5.0,6.0,0,3154.219790333333
5.0,6.0,1,2986.911032
5.0,6.0,2,193.531711
5.0,7.0,0,1187.3527483333335
5.0,7.0,1,1990.586928
5.0,7.0,2,477.75879866666673
5.0,8.0,0,3027.3565820000003
5.0,8.0,1,1477.162779
5.0,8.0,2,124.36005833333333
5.0,9.0,0,1356.0477876666666
5.0,9.0,1,2318.1310836666667
5.0,9.0,2,69.79891666666667
5.0,10.0,0,1136.6878683333334
5.0,10.0,1,3438.8276140000003
5.0,10.0,2,350.20682166666666
5.0,11.0,0,384.57618500000007
5.0,11.0,1,930.6354436666667
5.0,11.0,2,71.843767
5.0,12.0,0,28468.60212333333
5.0,12.0,1,43255.07813666667
5.0,12.0,2,3992.9076193333335
6.0,1.0,0,14440.546342666667
6.0,1.0,1,71284.36816666667
6.0,1.0,2,7700.297301333333
6.0,2.0,0,19343.328016
6.0,2.0,1,69782.62703733334
6.0,2.0,2,5095.291016333334
6.0,3.0,0,1682.0631006666665
6.0,3.0,1,8781.168662333333
6.0,3.0,2,595.625016
6.0,4.0,0,8697.864213333334
6.0,4.0,1,19101.385065000002
6.0,4.0,2,1384.1536473333333
6.0,5.0,0,1569.9483473333332
6.0,5.0,1,6092.590443666667
6.0,5.0,2,997.4911433333333
6.0,6.0,0,2396376.609345333
6.0,6.0,1,1087026.5775893333
6.0,6.0,2,121240.06923266668
6.0,7.0,0,938.48387
6.0,7.0,1,5428.207294666667
6.0,7.0,2,301.52146066666666
6.0,8.0,0,2050.4688453333333
6.0,8.0,1,7670.502597
6.0,8.0,2,490.382319
6.0,9.0,0,1107.7617116666665
6.0,9.0,1,2657.6446846666663
6.0,9.0,2,505.820407
6.0,10.0,0,548.8957713333333
6.0,10.0,1,3433.5098666666668
6.0,10.0,2,483.9185886666667
6.0,11.0,0,698.8165983333333
6.0,11.0,1,4632.467404
6.0,11.0,2,437.13877599999995
6.0,12.0,0,34081.205681666666
6.0,12.0,1,122980.95491700001
6.0,12.0,2,9522.283811000001
7.0,1.0,0,142644.24189133334
7.0,1.0,1,170824.48042366665
7.0,1.0,2,14319.35961
7.0,2.0,0,29388.608734333335
7.0,2.0,1,20376.276550666666
7.0,2.0,2,1390.0088480000002
7.0,3.0,0,6702.357571333334
7.0,3.0,1,4714.534048666666
7.0,3.0,2,435.5335956666666
7.0,4.0,0,14178.781215666668
7.0,4.0,1,14531.611582
7.0,4.0,2,1252.471593
7.0,5.0,0,1306.942857
7.0,5.0,1,1179.3243396666667
7.0,5.0,2,659.3819856666667
7.0,6.0,0,1796.4784273333335
7.0,6.0,1,1677.3530376666665
7.0,6.0,2,231.26315133333333
7.0,7.0,0,1849465.8264953333
7.0,7.0,1,497146.785078
7.0,7.0,2,24756.867784666665
7.0,8.0,0,3521.2734729999997
7.0,8.0,1,2078.681837
7.0,8.0,2,337.2090346666667
7.0,9.0,0,730.4487176666667
7.0,9.0,1,979.9327113333333
7.0,9.0,2,63.085213333333336
7.0,10.0,0,3569.3473596666668
7.0,10.0,1,7230.623655333333
7.0,10.0,2,668.0481563333334
7.0,11.0,0,230.48668499999997
7.0,11.0,1,322.3315953333333
7.0,11.0,2,28.603252666666663
7.0,12.0,0,21240.185277666667
7.0,12.0,1,17417.899232666667
7.0,12.0,2,2151.8323139999998
8.0,1.0,0,8688.758542999998
8.0,1.0,1,69900.24316199998
8.0,1.0,2,3469.7609006666667
8.0,2.0,0,10273.015316666666
8.0,2.0,1,59373.46494200001
8.0,2.0,2,5383.747304666666
8.0,3.0,0,6525.8323193333335
8.0,3.0,1,31081.843340000003
8.0,3.0,2,3115.2657056666667
8.0,4.0,0,28593.603392333334
8.0,4.0,1,142792.28154733332
8.0,4.0,2,21050.24492133333
8.0,5.0,0,1058.207454
8.0,5.0,1,6756.3234483333335
8.0,5.0,2,537.749444
8.0,6.0,0,2432.4918833333336
8.0,6.0,1,15798.198540333333
8.0,6.0,2,2272.419820333333
8.0,7.0,0,801.350217
8.0,7.0,1,7213.953749333333
8.0,7.0,2,226.577901
8.0,8.0,0,1466574.9300593333
8.0,8.0,1,1154103.6783886666
8.0,8.0,2,98097.28025266666
8.0,9.0,0,1316.7535893333334
8.0,9.0,1,7161.298809333333
8.0,9.0,2,474.7346863333334
8.0,10.0,0,1111.6697576666666
8.0,10.0,1,13198.588723
8.0,10.0,2,695.010555
8.0,11.0,0,147.81550633333333
8.0,11.0,1,1616.8138156666666
8.0,11.0,2,119.83883933333334
8.0,12.0,0,25408.270813666666
8.0,12.0,1,132532.31223333333
8.0,12.0,2,13806.588855333333
9.0,1.0,0,7437.248517666667
9.0,1.0,1,16969.094956333334
9.0,1.0,2,1620.4885933333335
9.0,2.0,0,119302.05980766665
9.0,2.0,1,76826.86177633333
9.0,2.0,2,7419.136682666666
9.0,3.0,0,10747.422350666666
9.0,3.0,1,7093.127718333333
9.0,3.0,2,126.84243866666668
9.0,4.0,0,23147.98752966667
9.0,4.0,1,13479.448467
9.0,4.0,2,1533.5877853333332
9.0,5.0,0,848.6957836666667
9.0,5.0,1,986.2418216666665
9.0,5.0,2,1248.9484289999998
9.0,6.0,0,1822.833319
9.0,6.0,1,2761.256761
9.0,6.0,2,679.6096186666666
9.0,7.0,0,576.4395616666667
9.0,7.0,1,847.2521846666667
9.0,7.0,2,121.83857566666667
9.0,8.0,0,6711.510686333334
9.0,8.0,1,6196.277020666667
9.0,8.0,2,274.28578666666664
9.0,9.0,0,1650378.210412667
9.0,9.0,1,610503.588
9.0,9.0,2,27643.602957
9.0,10.0,0,341.36582633333336
9.0,10.0,1,521.8567976666667
9.0,10.0,2,276.37431333333336
9.0,11.0,0,314.325681
9.0,11.0,1,219.63344066666664
9.0,11.0,2,52.533091000000006
9.0,12.0,0,55205.76591966666
9.0,12.0,1,50428.24159799999
9.0,12.0,2,6340.666826333333
10.0,1.0,0,70840.81357033334
10.0,1.0,1,215388.74878300002
10.0,1.0,2,4145.834396
10.0,2.0,0,10082.112332666666
10.0,2.0,1,11619.780257
10.0,2.0,2,1299.0017183333332
10.0,3.0,0,1867.3298503333335
10.0,3.0,1,2407.4821939999997
10.0,3.0,2,116.39425233333334
10.0,4.0,0,3731.4319346666666
10.0,4.0,1,6449.016527
10.0,4.0,2,200.9575123333333
10.0,5.0,0,989.8291756666667
10.0,5.0,1,3673.4123266666666
10.0,5.0,2,674.830419
10.0,6.0,0,1911.9243786666666
10.0,6.0,1,870.9173353333332
10.0,6.0,2,66.94389066666666
10.0,7.0,0,5713.477242666667
10.0,7.0,1,19900.523173999998
10.0,7.0,2,398.2385643333333
10.0,8.0,0,1634.341401
10.0,8.0,1,1807.8454330000002
10.0,8.0,2,50.38626466666667
10.0,9.0,0,187.59815933333334
10.0,9.0,1,581.0158003333333
10.0,9.0,2,24.146713666666667
10.0,10.0,0,1091895.1708489999
10.0,10.0,1,434366.3508003333
10.0,10.0,2,53236.96677066667
10.0,11.0,0,114.08479933333335
10.0,11.0,1,470.95473666666663
10.0,11.0,2,20.496736000000002
10.0,12.0,0,10104.641459999999
10.0,12.0,1,24213.340399666664
10.0,12.0,2,3757.18031
11.0,1.0,0,2982.708520666667
11.0,1.0,1,3296.1242786666667
11.0,1.0,2,561.2821993333333
11.0,2.0,0,10918.804614666666
11.0,2.0,1,7655.326310666666
11.0,2.0,2,535.4884486666666
11.0,3.0,0,2213.9259946666666
11.0,3.0,1,1901.1297636666666
11.0,3.0,2,117.77344566666666
11.0,4.0,0,17011.08230033333
11.0,4.0,1,4343.318418
11.0,4.0,2,271.21777433333335
11.0,5.0,0,266.020293
11.0,5.0,1,265.694253
11.0,5.0,2,141.36609033333332
11.0,6.0,0,4097.033975333333
11.0,6.0,1,955.2314656666667
11.0,6.0,2,143.93923366666667
11.0,7.0,0,329.321215
11.0,7.0,1,470.6504123333334
11.0,7.0,2,40.48999033333333
11.0,8.0,0,1185.3726373333332
11.0,8.0,1,701.6617683333334
11.0,8.0,2,51.740957333333334
11.0,9.0,0,397.6073533333333
11.0,9.0,1,178.082144
11.0,9.0,2,22.846841
11.0,10.0,0,127.93919533333333
11.0,10.0,1,113.11310366666665
11.0,10.0,2,15.552345333333333
11.0,11.0,0,371965.6380943333
11.0,11.0,1,155870.63989966665
11.0,11.0,2,10064.935317333333
11.0,12.0,0,12310.864295666666
11.0,12.0,1,19020.56814766667
11.0,12.0,2,2745.184831
12.0,1.0,0,235911.35271333333
12.0,1.0,1,208391.93750266664
12.0,1.0,2,19310.279320333335
12.0,2.0,0,479711.75200599997
12.0,2.0,1,311214.5247256667
12.0,2.0,2,29519.153161000006
12.0,3.0,0,201668.576984
12.0,3.0,1,95447.15160166669
12.0,3.0,2,5749.230783666666
12.0,4.0,0,452050.2411833334
12.0,4.0,1,202579.88772700002
12.0,4.0,2,34248.68544466666
12.0,5.0,0,31395.731954333332
12.0,5.0,1,24910.008155333333
12.0,5.0,2,5835.584987333333
12.0,6.0,0,158155.73050366665
12.0,6.0,1,64697.654060666675
12.0,6.0,2,13433.990323
12.0,7.0,0,22042.601493666665
12.0,7.0,1,23987.527964333334
12.0,7.0,2,1419.792958
12.0,8.0,0,125926.60347733332
12.0,8.0,1,56723.70381
12.0,8.0,2,4155.525181666667
12.0,9.0,0,30812.034524333332
12.0,9.0,1,38231.246545
12.0,9.0,2,2909.9698393333333
12.0,10.0,0,6855.5264516666675
12.0,10.0,1,21825.40519
12.0,10.0,2,1417.84869
12.0,11.0,0,14807.678435333335
12.0,11.0,1,11278.736777
12.0,11.0,2,1508.6556786666667
12.0,12.0,0,14257564.094692333
12.0,12.0,1,5474829.147012667
12.0,12.0,2,438515.22896300006
