delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,1.0,0.016845141350213283,1.0000000000793132,1.0000000001012268,1.000000000089719,1.00000000011079,1.000000000180088,1.000000000069249,1.0000000001527019,1.0000000000620548,1.0000000000873681,1.000000000152949,1.0000000002953964,1.0000000000378748,1.000000000406699,1.000000000079524
1.0,1.2589254117941673,0.016845055366013113,1.0000082600689775,1.000007325308495,1.0000029881873684,1.0000009671360726,1.0000026368790462,1.0000008345889848,1.000003900036061,1.0000037660414614,1.000003578316651,1.0000021205146743,0.9999971118595591,1.0000032116690967,1.0009609917677227,1.0000041150678722
1.0,1.584893192461114,0.016844997171722737,1.0000136992439221,1.0000121442075744,1.0000049938553988,1.0000016157130485,1.000004409418798,1.0000013971950446,1.0000065133853528,1.0000062907112925,1.0000059794276153,1.0000035493926478,0.9999951642001386,1.0000053641915783,1.001587717619644,1.0000068700391587
1.0,1.9952623149688797,0.01684495880909144,1.0000171847733998,1.000015229230897,1.0000062968163632,1.0000020316046587,1.0000055619163732,1.0000017622860027,1.0000082099322432,1.0000079299289393,1.0000075395082895,1.0000044799029704,0.9999938874164362,1.0000067619175141,1.0019865197053595,1.0000086563092825
1.0,2.511886431509581,0.016844934121415984,1.0000193674967075,1.0000171593791287,1.0000071207872083,1.0000022895808978,1.0000062912938534,1.0000019922343235,1.0000092828165494,1.0000089663261869,1.0000085264700393,1.0000050692310494,0.9999930703562,1.0000076458185758,1.0022349907111836,1.000009784334453
1.0,3.1622776601683795,0.016844918571532117,1.0000207083623607,1.0000183440472428,1.0000076305583734,1.0000024455416312,1.0000067426571013,1.0000021337852265,1.0000099468430812,1.0000096076584204,1.0000091373835867,1.0000054341500997,0.9999925588413768,1.0000081928937832,1.002387061753604,1.0000104814033333
1.0,3.9810717055349736,0.016844908959139676,1.0000215190473862,1.0000190597579808,1.000007940352054,1.0000025382380187,1.000007017008995,1.0000022192720988,1.0000103506473508,1.0000099974557324,1.0000095088360852,1.000005656070948,0.999992244129099,1.0000085254850195,1.0024787553469117,1.0000109047377248
1.0,5.011872336272725,0.01684490311218483,1.0000220027990738,1.0000194865460303,1.0000081258835094,1.0000025925569929,1.000007181469991,1.0000022701263354,1.0000105926704472,1.0000102310291081,1.0000097314268142,1.0000057890344538,0.9999920531574479,1.0000087247342428,1.0025333642721153,1.0000111581558848
1.0,6.309573444801933,0.016844899603770974,1.0000222884134264,1.000019738413515,1.0000082357413809,1.0000026241986721,1.0000072790241974,1.0000022999659652,1.0000107360287611,1.0000103692359876,1.0000098632626049,1.000005867797871,0.9999919384730676,1.0000088426308644,1.0025655578232153,1.000011308300364
1.0,7.943282347242818,0.016844897522289164,1.0000224555598596,1.000019885714112,1.0000083001393616,1.0000026423007997,1.000007336101957,1.0000023175076835,1.000010820149293,1.0000104504354617,1.0000099406243623,1.0000059139768962,0.9999918717772759,1.0000089119784457,1.002584379596496,1.0000113961228507
1.0,10.0,0.01684489629897365,1.0000225526715552,1.0000199712871751,1.0000083375945787,1.0000026527060906,1.0000073693730913,1.0000023276138346,1.000010869046624,1.0000104974914468,1.0000099856219447,1.0000059408205892,0.9999918329863025,1.0000089524445286,1.0025953095337012,1.0000114473404629
