origin_code,destination_code,sector,tariff
11,9,0,0.0093312969999999
11,9,1,0.06204336
11,9,2,0.0820845842561177
11,10,0,0.06302063499999999
11,10,1,0.10461975500000001
11,10,2,0.09674613261201835
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.06833866499999999
11,12,1,0.19836854999999998
11,12,2,0.2196787957706725
12,1,0,0.0027978165
12,1,1,0.044102854999999996
12,1,2,0.0194934516412198
12,2,0,0.009461532
12,2,1,0.022929275
12,2,2,0.02665959163642275
12,3,0,0.0016793250000000002
12,3,1,0.0228383
12,3,2,0.0218192663881847
12,4,0,0.052743280000000003
12,4,1,0.2469404
12,4,2,0.32258643175608337
12,5,0,0.01767863
12,5,1,0.30673930000000005
12,5,2,0.22099800721788515
12,6,0,0.167575
12,6,1,0.69628735
12,6,2,0.8884990132216113
12,7,0,0.0011950754999999502
12,7,1,0.06895095500000001
12,7,2,0.062170661858883
12,8,0,0.034217465
12,8,1,0.07070708
12,8,2,0.1300377460694579
12,9,0,0.000454184
12,9,1,0.0156591
12,9,2,0.0022997717767835
12,10,0,0.03175878
12,10,1,0.12595499999999998
12,10,2,0.1199957731380975
12,11,0,0.03142465
12,11,1,0.08154130500000001
12,11,2,0.07144293083972761
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
