origin_code,destination_code,sector,tariff
9,8,0,0.029826320000000003
9,8,1,0.0548263
9,8,2,0.01578947
9,8,3,0.061343379999999996
9,9,0,0.0
9,9,1,0.0
9,9,2,0.0
9,9,3,0.0
9,10,0,0.004307066
9,10,1,0.12448600000000001
9,10,2,0.09072983000000001
9,10,3,0.041368020000000005
9,11,0,0.000286959
9,11,1,0.03792195
9,11,2,0.02
9,11,3,0.05604784
9,12,0,0.007697604
9,12,1,0.024128780000000002
9,12,2,0.002532431
9,12,3,0.02788578
10,1,0,0.000137523
10,1,1,0.000632911
10,1,2,0.0
10,1,3,0.0
10,2,0,0.0018459169999999999
10,2,1,0.0030381619999999996
10,2,2,1.6823e-05
10,2,3,0.002254029
10,3,0,0.0054900059999999995
10,3,1,0.01557962
10,3,2,0.0
10,3,3,0.003141238
10,4,0,0.006917113999999999
10,4,1,0.08022444999999999
10,4,2,0.04291786
10,4,3,0.07419347
10,5,0,0.000579909
10,5,1,0.04992635
10,5,2,0.0708168
10,5,3,0.07238678
10,6,0,0.07073948
10,6,1,0.271496
10,6,2,0.3
10,6,3,0.2993184
10,7,0,2.27e-06
10,7,1,4.1753e-05
10,7,2,0.0
10,7,3,2.3348e-05
10,8,0,0.01590286
10,8,1,0.047156529999999995
10,8,2,0.0666081
10,8,3,0.07050982
10,9,0,0.00930136
10,9,1,0.06672565999999999
10,9,2,0.08445745
10,9,3,0.08582416999999999
10,10,0,0.0
10,10,1,0.0
10,10,2,0.0
10,10,3,0.0
10,11,0,0.000351844
10,11,1,0.07678459
10,11,2,0.0072845570000000005
10,11,3,0.037770990000000004
10,12,0,0.005366457
10,12,1,0.043484629999999996
10,12,2,0.01290629
10,12,3,0.03515472
11,1,0,2.5628e-05
11,1,1,0.002039963
11,1,2,0.0
11,1,3,0.005714282
11,2,0,0.002726483
11,2,1,0.01867038
11,2,2,0.001451858
11,2,3,0.002097441
11,3,0,0.00020755
11,3,1,0.003759345
11,3,2,0.0
11,3,3,0.002637472
11,4,0,0.004340303
11,4,1,0.026502530000000003
11,4,2,0.03500441
11,4,3,0.07620745999999999
11,5,0,0.0033727930000000002
11,5,1,0.1210965
11,5,2,0.05379224
11,5,3,0.08587831
11,6,0,0.234444
11,6,1,0.2742729
11,6,2,0.2996926
11,6,3,0.3016558
11,7,0,0.000524098
11,7,1,0.01823609
11,7,2,0.001432649
11,7,3,0.005092753
11,8,0,0.060770609999999996
11,8,1,0.034095179999999996
11,8,2,0.08
11,8,3,0.08166734999999999
11,9,0,0.0468286
11,9,1,0.07548914
11,9,2,0.086
11,9,3,0.06478662
11,10,0,0.07771706
11,10,1,0.1373356
11,10,2,0.1416348
11,10,3,0.11937379999999999
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,11,3,0.0
11,12,0,0.01803222
11,12,1,0.07978335
11,12,2,0.013521749999999999
11,12,3,0.07748176
12,1,0,0.000676404
12,1,1,0.03456214
12,1,2,2.4163000000000002e-05
12,1,3,0.01223772
12,2,0,0.003032481
12,2,1,0.018345610000000002
12,2,2,0.001480096
12,2,3,0.02278956
12,3,0,0.001148025
12,3,1,0.01694163
12,3,2,6.8395e-05
12,3,3,0.01644664
12,4,0,0.01265706
12,4,1,0.048161199999999994
12,4,2,0.05251328
12,4,3,0.08077733999999999
12,5,0,0.002681001
12,5,1,0.05794021
12,5,2,0.036422829999999996
12,5,3,0.041295080000000005
12,6,0,0.16007470000000001
12,6,1,0.2792303
12,6,2,0.2948717
12,6,3,0.2887026
12,7,0,0.000177478
12,7,1,0.02577811
12,7,2,9.0568e-05
12,7,3,0.01095618
12,8,0,0.03628816
12,8,1,0.03942705
12,8,2,0.07386091
12,8,3,0.08310055999999999
12,9,0,0.01056468
12,9,1,0.046290750000000006
12,9,2,0.07405017
12,9,3,0.03497681
12,10,0,0.0244416
12,10,1,0.07890793
12,10,2,0.05660256
12,10,3,0.07161876
12,11,0,0.000595555
12,11,1,0.038617780000000004
12,11,2,0.001204218
12,11,3,0.042534470000000005
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
12,12,3,0.0
