origin_code,destination_code,sector,tariff
10,12,1,0.09789564
10,12,2,0.08015304247904527
11,1,0,0.0015312786666666332
11,1,1,0.025286403333333332
11,1,2,0.0392604111669319
11,2,0,0.0074876513333333
11,2,1,0.0410083433333333
11,2,2,0.04992580173113773
11,3,0,0.0015635503333333335
11,3,1,0.011422901333333332
11,3,2,0.03907722255044407
11,4,0,0.033790246666666635
11,4,1,0.07475329666666664
11,4,2,0.2114997166292224
11,5,0,0.0012658536666666333
11,5,1,0.10876240999999998
11,5,2,0.07515655847521463
11,6,0,0.11623343333333326
11,6,1,0.4536397999999999
11,6,2,0.4171505329349798
11,7,0,0.005688719333333334
11,7,1,0.06490678999999999
11,7,2,0.04289778067409661
11,8,0,0.024372080666666632
11,8,1,0.04472955666666667
11,8,2,0.10447595940732661
11,9,0,0.022438407666666632
11,9,1,0.07630955333333334
11,9,2,0.07428482273814917
11,10,0,0.05720804666666663
11,10,1,0.10560636666666663
11,10,2,0.09367622303815422
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.031242436666666665
11,12,1,0.18691170000000001
11,12,2,0.17672898498052958
12,1,0,0.003221148
12,1,1,0.06539178333333333
12,1,2,0.0149042608016001
12,2,0,0.011799406666666632
12,2,1,0.031286826666666635
12,2,2,0.02704697710291733
12,3,0,0.0028641039999999997
12,3,1,0.020321859999999966
12,3,2,0.017894820029147232
12,4,0,0.04400217
12,4,1,0.1809902333333333
12,4,2,0.21635476681826452
12,5,0,0.03155471333333334
12,5,1,0.07561675333333333
12,5,2,0.03792192475382206
12,6,0,0.17339726666666666
12,6,1,0.30285023333333333
12,6,2,0.3562968833163543
12,7,0,0.0017455196666666666
12,7,1,0.06551003666666666
12,7,2,0.03372976066571863
12,8,0,0.03457836
12,8,1,0.05967424999999999
12,8,2,0.09923836448791472
12,9,0,0.012041140666666667
12,9,1,0.0631367833333333
12,9,2,0.03625811530505027
12,10,0,0.026194996666666664
12,10,1,0.10325230333333325
12,10,2,0.10981690082529343
12,11,0,0.012904584333333332
12,11,1,0.11476467000000001
12,11,2,0.08669613134176903
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
