origin_code,destination_code,sector,tariff
10,12,0,0.006923372
10,12,1,0.08232130666666666
10,12,2,0.06190264497848056
11,1,0,0.0012787163333333334
11,1,1,0.023267233333333266
11,1,2,0.0331156251879775
11,2,0,0.007086590999999966
11,2,1,0.03755626
11,2,2,0.03765091237031037
11,3,0,0.0015330383333333336
11,3,1,0.010937219999999965
11,3,2,0.03300704946117943
11,4,0,0.020090913666666665
11,4,1,0.05039283
11,4,2,0.1424269637397535
11,5,0,0.003094199
11,5,1,0.11386024333333333
11,5,2,0.08446826204368503
11,6,0,0.08391663333333328
11,6,1,0.4055367333333333
11,6,2,0.3467333411525117
11,7,0,0.0019671773333333003
11,7,1,0.044705836666666665
11,7,2,0.0150409255767378
11,8,0,0.06285144
11,8,1,0.0392741
11,8,2,0.10850810479920614
11,9,0,0.048413123333333336
11,9,1,0.08883566999999999
11,9,2,0.06448973856648137
11,10,0,0.0603575633333333
11,10,1,0.10181705
11,10,2,0.08480546789104267
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.022735833333333334
11,12,1,0.1548022
11,12,2,0.13501460195058868
12,1,0,0.003402152
12,1,1,0.06278890333333333
12,1,2,0.01389590112650503
12,2,0,0.006970697333333266
12,2,1,0.030018246666666668
12,2,2,0.027046419281895367
12,3,0,0.0029666869999999666
12,3,1,0.019938376666666667
12,3,2,0.0156379712635161
12,4,0,0.05548741666666666
12,4,1,0.1216936
12,4,2,0.1482075953481311
12,5,0,0.023269643333333336
12,5,1,0.07458086666666666
12,5,2,0.04146954892635606
12,6,0,0.1631215
12,6,1,0.2747038333333333
12,6,2,0.32124394537766127
12,7,0,0.0007145736666666667
12,7,1,0.056361729999999964
12,7,2,0.017625406041048036
12,8,0,0.03629904666666666
12,8,1,0.052117046666666667
12,8,2,0.10197283812870588
12,9,0,0.010661247333333268
12,9,1,0.04749811999999997
12,9,2,0.0409644053719529
12,10,0,0.02490573
12,10,1,0.09725331666666663
12,10,2,0.09487794359513636
12,11,0,0.0025025756666666667
12,11,1,0.0644497933333333
12,11,2,0.0521777892809309
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
