origin_code,destination_code,sector,tariff
9,9,1,0.0
9,9,2,0.0
9,9,3,0.0
9,10,0,0.009825793000000001
9,10,1,0.1317084
9,10,2,0.08875
9,10,3,0.09458039
9,11,0,0.014668079999999998
9,11,1,0.09194591
9,11,2,0.02
9,11,3,0.03453094
9,12,0,0.008409934
9,12,1,0.1654929
9,12,2,0.07633318
9,12,3,0.1435766
10,1,0,0.0027265260000000004
10,1,1,0.01589873
10,1,2,0.01759807
10,1,3,0.007044773
10,2,0,0.00401809
10,2,1,0.01872905
10,2,2,0.0032360830000000003
10,2,3,0.009392052
10,3,0,0.009592358
10,3,1,0.01947247
10,3,2,0.0
10,3,3,0.003040228
10,4,0,0.02175779
10,4,1,0.14060309999999998
10,4,2,0.20625
10,4,3,0.22254670000000001
10,5,0,0.0018554029999999998
10,5,1,0.3349472
10,5,2,0.27012
10,5,3,0.23007840000000002
10,6,0,0.1611347
10,6,1,0.5764017
10,6,2,0.8090909000000001
10,6,3,0.5017062
10,7,0,0.0068295859999999995
10,7,1,0.04897020999999999
10,7,2,0.05136088
10,7,3,0.057519799999999996
10,8,0,0.04066751
10,8,1,0.06780345
10,8,2,0.1250046
10,8,3,0.1279221
10,9,0,0.009201365999999999
10,9,1,0.08858563
10,9,2,0.0
10,9,3,0.05
10,10,0,0.0
10,10,1,0.0
10,10,2,0.0
10,10,3,0.0
10,11,0,0.000394468
10,11,1,0.062463899999999996
10,11,2,0.078
10,11,3,0.08939394
10,12,0,0.008939635
10,12,1,0.183318
10,12,2,0.07580903
10,12,3,0.16794409999999999
11,1,0,0.000211383
11,1,1,0.02260195
11,1,2,0.048435439999999996
11,1,3,0.011732
11,2,0,0.01343689
11,2,1,0.03961866
11,2,2,0.04284415
11,2,3,0.041370529999999996
11,3,0,0.000330916
11,3,1,0.009373312
11,3,2,0.03165871
11,3,3,0.04862761
11,4,0,0.007815654
11,4,1,0.07322675000000001
11,4,2,0.11400579999999999
11,4,3,0.2833333
11,5,0,0.015428560000000001
11,5,1,0.178317
11,5,2,0.08773365999999999
11,5,3,0.21480619999999997
11,6,0,0.4267418
11,6,1,0.8562248
11,6,2,0.52
11,6,3,0.6480035
11,7,0,0.0032583050000000004
11,7,1,0.04990955
11,7,2,0.1119545
11,7,3,0.050695620000000004
11,8,0,0.0127166
11,8,1,0.1340246
11,8,2,0.13
11,8,3,0.1272417
11,9,0,0.009331296999999999
11,9,1,0.06204336
11,9,2,0.09333332999999999
11,9,3,0.08168657
11,10,0,0.0631192
11,10,1,0.09886001
11,10,2,0.1478873
11,10,3,0.09666667000000001
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,11,3,0.0
11,12,0,0.06106279
11,12,1,0.1231113
11,12,2,0.03529481
11,12,3,0.1723471
12,1,0,0.002641538
12,1,1,0.04492311
12,1,2,0.021248459999999997
12,1,3,0.01893837
12,2,0,0.009039757
12,2,1,0.02344513
12,2,2,0.03048721
12,2,3,0.02787302
12,3,0,0.002152025
12,3,1,0.02362618
12,3,2,0.007200168
12,3,3,0.02451194
12,4,0,0.052455220000000004
12,4,1,0.24778670000000003
12,4,2,0.2048037
12,4,3,0.3266175
12,5,0,0.01891998
12,5,1,0.3023985
12,5,2,0.1877474
12,5,3,0.2611519
12,6,0,0.1716009
12,6,1,0.6942364999999999
12,6,2,0.7155296
12,6,3,0.8844611
12,7,0,0.0012161569999999998
12,7,1,0.07022107
12,7,2,0.047602450000000004
12,7,3,0.06612923
12,8,0,0.03407686
12,8,1,0.06716891
12,8,2,0.12823980000000001
12,8,3,0.1307662
12,9,0,0.000454184
12,9,1,0.0156591
12,9,2,0.0
12,9,3,0.003928218
12,10,0,0.03008816
12,10,1,0.1275191
12,10,2,0.1266719
12,10,3,0.1171747
12,11,0,0.0367956
12,11,1,0.06542304
12,11,2,0.08379816999999999
12,11,3,0.05925433
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
12,12,3,0.0
