origin_code,destination_code,sector,trade
5.0,8.0,3,151.613622
5.0,9.0,0,1344.151065
5.0,9.0,1,2204.018638
5.0,9.0,2,3.8997330000000003
5.0,9.0,3,47.824771
5.0,10.0,0,1521.616464
5.0,10.0,1,3761.7617339999997
5.0,10.0,2,52.814432000000004
5.0,10.0,3,302.596859
5.0,11.0,0,356.920979
5.0,11.0,1,1007.547022
5.0,11.0,2,11.499623
5.0,11.0,3,79.387083
5.0,12.0,0,27556.206582
5.0,12.0,1,47213.306104999996
5.0,12.0,2,304.81455700000004
5.0,12.0,3,3065.233405
6.0,1.0,0,17333.037719
6.0,1.0,1,82076.600498
6.0,1.0,2,6361.727565
6.0,1.0,3,2348.0541909999997
6.0,2.0,0,21385.141847
6.0,2.0,1,79923.319319
6.0,2.0,2,1564.047469
6.0,2.0,3,4185.734189
6.0,3.0,0,1800.6001310000001
6.0,3.0,1,8835.543867
6.0,3.0,2,114.52176299999999
6.0,3.0,3,479.45485099999996
6.0,4.0,0,9058.32214
6.0,4.0,1,20974.500528999997
6.0,4.0,2,284.208243
6.0,4.0,3,1666.095062
6.0,5.0,0,1465.725464
6.0,5.0,1,3568.800112
6.0,5.0,2,303.838211
6.0,5.0,3,866.3998859999999
6.0,6.0,0,2925672.5047540003
6.0,6.0,1,1285962.746974
6.0,6.0,2,43985.793127
6.0,6.0,3,98971.34270200001
6.0,7.0,0,1077.936216
6.0,7.0,1,5510.928804
6.0,7.0,2,162.940356
6.0,7.0,3,216.699691
6.0,8.0,0,2275.542963
6.0,8.0,1,8394.583766
6.0,8.0,2,124.411143
6.0,8.0,3,474.344987
6.0,9.0,0,1170.953232
6.0,9.0,1,2889.51764
6.0,9.0,2,399.972345
6.0,9.0,3,215.518441
6.0,10.0,0,753.917582
6.0,10.0,1,4305.5470239999995
6.0,10.0,2,144.73786
6.0,10.0,3,422.717008
6.0,11.0,0,733.973477
6.0,11.0,1,4407.528444
6.0,11.0,2,317.536809
6.0,11.0,3,233.167797
6.0,12.0,0,38891.204663
6.0,12.0,1,131389.122173
6.0,12.0,2,3935.4587300000003
6.0,12.0,3,6425.693316999999
7.0,1.0,0,137921.670539
7.0,1.0,1,172960.973867
7.0,1.0,2,2949.288181
7.0,1.0,3,9892.973882
7.0,2.0,0,29936.977466999997
7.0,2.0,1,23573.061181999998
7.0,2.0,2,636.599375
7.0,2.0,3,794.860866
7.0,3.0,0,7440.049362
7.0,3.0,1,5795.709696
7.0,3.0,2,172.319448
7.0,3.0,3,201.688778
7.0,4.0,0,15260.966725999999
7.0,4.0,1,11099.236084
7.0,4.0,2,141.520774
7.0,4.0,3,1126.165993
7.0,5.0,0,1148.7966000000001
7.0,5.0,1,921.7845599999999
7.0,5.0,2,94.41377399999999
7.0,5.0,3,489.259192
7.0,6.0,0,2362.439855
7.0,6.0,1,2201.3830319999997
7.0,6.0,2,7.529313
7.0,6.0,3,235.65779899999998
7.0,7.0,0,1863310.7458270001
7.0,7.0,1,506651.03223
7.0,7.0,2,5043.932409
7.0,7.0,3,20401.568653
7.0,8.0,0,4377.992748000001
7.0,8.0,1,2632.4033
7.0,8.0,2,54.325888
7.0,8.0,3,225.35500199999998
7.0,9.0,0,697.64936
7.0,9.0,1,893.683265
7.0,9.0,2,46.762194
7.0,9.0,3,23.892798
7.0,10.0,0,3761.8330589999996
7.0,10.0,1,7343.147115000001
7.0,10.0,2,110.04349500000001
7.0,10.0,3,505.907626
7.0,11.0,0,190.30028099999998
7.0,11.0,1,301.891799
7.0,11.0,2,9.701357
7.0,11.0,3,17.193993
7.0,12.0,0,21016.877891999997
7.0,12.0,1,16051.675521000001
7.0,12.0,2,432.373884
7.0,12.0,3,1546.30303
8.0,1.0,0,9214.072508000001
8.0,1.0,1,67634.65279200001
8.0,1.0,2,1053.672747
8.0,1.0,3,3038.203344
8.0,2.0,0,10019.763607
8.0,2.0,1,55474.838003
8.0,2.0,2,822.0111099999999
8.0,2.0,3,5663.9350890000005
8.0,3.0,0,6107.686659
8.0,3.0,1,28927.117995
8.0,3.0,2,123.480121
8.0,3.0,3,2783.112716
8.0,4.0,0,30685.312638
8.0,4.0,1,149279.10311999999
8.0,4.0,2,161.292101
8.0,4.0,3,25177.524082
8.0,5.0,0,1052.810266
8.0,5.0,1,5974.901812
8.0,5.0,2,70.366833
8.0,5.0,3,476.478231
8.0,6.0,0,3225.926361
8.0,6.0,1,18845.859545
8.0,6.0,2,15.019452
8.0,6.0,3,2624.178104
8.0,7.0,0,822.665923
8.0,7.0,1,6769.134546
8.0,7.0,2,21.395578
8.0,7.0,3,234.339937
8.0,8.0,0,1608988.0890139998
8.0,8.0,1,1211643.704911
8.0,8.0,2,15313.572725
8.0,8.0,3,81028.504193
8.0,9.0,0,1327.589137
8.0,9.0,1,8506.771606
8.0,9.0,2,18.97173
8.0,9.0,3,460.432976
8.0,10.0,0,1463.101672
8.0,10.0,1,15299.418157
8.0,10.0,2,15.32084
8.0,10.0,3,810.3114459999999
8.0,11.0,0,131.750622
8.0,11.0,1,1209.4366609999997
8.0,11.0,2,1.128017
8.0,11.0,3,98.307056
8.0,12.0,0,25894.959641
8.0,12.0,1,133470.008789
8.0,12.0,2,380.279026
8.0,12.0,3,13650.632709
9.0,1.0,0,6548.190812
9.0,1.0,1,13579.750401
9.0,1.0,2,76.191105
9.0,1.0,3,1057.478809
9.0,2.0,0,120181.61478
9.0,2.0,1,73413.673472
9.0,2.0,2,258.29657199999997
9.0,2.0,3,5460.856052
9.0,3.0,0,8394.546055
9.0,3.0,1,7051.2459579999995
9.0,3.0,2,16.635469999999998
9.0,3.0,3,80.169782
9.0,4.0,0,32265.223181
9.0,4.0,1,12669.398979
9.0,4.0,2,48.90014599999999
9.0,4.0,3,1265.6206980000002
9.0,5.0,0,837.263128
9.0,5.0,1,928.675307
9.0,5.0,2,5.953611
9.0,5.0,3,1161.7882869999999
9.0,6.0,0,3585.5394619999997
9.0,6.0,1,2714.84731
9.0,6.0,2,3.2564309999999996
9.0,6.0,3,622.759495
9.0,7.0,0,652.200032
9.0,7.0,1,782.427504
9.0,7.0,2,7.001313
9.0,7.0,3,104.689631
9.0,8.0,0,7239.5993690000005
9.0,8.0,1,5767.5667570000005
9.0,8.0,2,19.122621000000002
9.0,8.0,3,277.561345
9.0,9.0,0,1721531.028204
9.0,9.0,1,675475.925827
9.0,9.0,2,8211.313114
9.0,9.0,3,28484.604486
9.0,10.0,0,171.210335
9.0,10.0,1,448.984327
9.0,10.0,2,3.821523
9.0,10.0,3,297.840078
9.0,11.0,0,168.38217799999998
9.0,11.0,1,220.523217
9.0,11.0,2,1.1429070000000001
9.0,11.0,3,73.40370300000001
9.0,12.0,0,50362.203475
9.0,12.0,1,44802.473174
9.0,12.0,2,599.0316230000001
9.0,12.0,3,5168.312353
10.0,1.0,0,72378.399546
10.0,1.0,1,232719.07466299998
10.0,1.0,2,616.889867
10.0,1.0,3,4002.534202
10.0,2.0,0,10186.484457999999
10.0,2.0,1,15774.140925
10.0,2.0,2,298.49692
10.0,2.0,3,1072.100308
10.0,3.0,0,2093.83021
10.0,3.0,1,3424.053165
10.0,3.0,2,15.41803
10.0,3.0,3,82.325488
10.0,4.0,0,4443.23489
10.0,4.0,1,6857.656695
10.0,4.0,2,30.352700999999996
10.0,4.0,3,390.670109
10.0,5.0,0,987.415401
10.0,5.0,1,3674.0473810000003
10.0,5.0,2,66.81490000000001
10.0,5.0,3,583.089678
10.0,6.0,0,2943.495995
10.0,6.0,1,1261.3126869999999
10.0,6.0,2,8.197412
10.0,6.0,3,115.781547
10.0,7.0,0,6025.511570000001
10.0,7.0,1,21232.991572
10.0,7.0,2,61.07509399999999
10.0,7.0,3,334.74122500000004
10.0,8.0,0,2261.0920619999997
10.0,8.0,1,1618.3718720000002
10.0,8.0,2,8.311675
10.0,8.0,3,69.2911
10.0,9.0,0,239.01202800000002
10.0,9.0,1,754.0173789999999
10.0,9.0,2,13.889823
10.0,9.0,3,19.794702
10.0,10.0,0,1056899.46569
10.0,10.0,1,426320.33025
10.0,10.0,2,12495.169479999999
10.0,10.0,3,31674.80594
10.0,11.0,0,96.985259
10.0,11.0,1,477.63411599999995
10.0,11.0,2,6.5597069999999995
10.0,11.0,3,14.201002
10.0,12.0,0,10356.086785
10.0,12.0,1,24393.740484
10.0,12.0,2,591.812861
10.0,12.0,3,2873.068685
11.0,1.0,0,3190.225404
11.0,1.0,1,3775.639316
11.0,1.0,2,66.214147
11.0,1.0,3,595.008879
11.0,2.0,0,9101.200357
11.0,2.0,1,9375.916526
11.0,2.0,2,44.279336
11.0,2.0,3,576.468381
11.0,3.0,0,1649.6999139999998
11.0,3.0,1,1968.7167009999998
11.0,3.0,2,1.05256
11.0,3.0,3,82.327303
11.0,4.0,0,19826.141447
11.0,4.0,1,3987.2017450000003
11.0,4.0,2,120.707101
11.0,4.0,3,257.02815
11.0,5.0,0,250.83709999999996
11.0,5.0,1,191.64583299999998
11.0,5.0,2,3.961202
11.0,5.0,3,141.884099
11.0,6.0,0,3587.211939
11.0,6.0,1,1133.558015
11.0,6.0,2,5.374448
11.0,6.0,3,196.39162900000002
11.0,7.0,0,364.29100700000004
11.0,7.0,1,439.23650699999996
11.0,7.0,2,2.679355
11.0,7.0,3,34.955612
11.0,8.0,0,1507.719259
11.0,8.0,1,874.508247
11.0,8.0,2,0.872559
11.0,8.0,3,62.731072
11.0,9.0,0,315.954773
11.0,9.0,1,190.041333
11.0,9.0,2,0.442837
11.0,9.0,3,44.032918
11.0,10.0,0,122.490533
11.0,10.0,1,85.408435
11.0,10.0,2,6.4506
11.0,10.0,3,27.695285
11.0,11.0,0,405480.591412
11.0,11.0,1,161170.63974
11.0,11.0,2,1924.728159
11.0,11.0,3,7983.3290990000005
11.0,12.0,0,13266.774854
11.0,12.0,1,19044.119688
11.0,12.0,2,336.396091
11.0,12.0,3,2750.267096
12.0,1.0,0,232542.421786
12.0,1.0,1,228647.85583199997
12.0,1.0,2,10931.3126
12.0,1.0,3,9027.013423
12.0,2.0,0,475069.963325
12.0,2.0,1,339540.77639599994
12.0,2.0,2,7778.565662999999
12.0,2.0,3,25033.873811999998
12.0,3.0,0,173676.21626400002
12.0,3.0,1,98980.52428000001
12.0,3.0,2,1082.138633
12.0,3.0,3,4949.704956
12.0,4.0,0,476297.414719
12.0,4.0,1,211647.235001
12.0,4.0,2,2017.8238769999998
12.0,4.0,3,39259.38708
12.0,5.0,0,25020.370108
12.0,5.0,1,23668.311819000002
12.0,5.0,2,339.67772500000007
12.0,5.0,3,5582.159333
12.0,6.0,0,175107.435432
12.0,6.0,1,76423.098392
12.0,6.0,2,182.10435
12.0,6.0,3,14776.944571
12.0,7.0,0,22837.810862
12.0,7.0,1,23633.951811
12.0,7.0,2,405.98872500000004
12.0,7.0,3,972.371239
12.0,8.0,0,122477.96794
12.0,8.0,1,57432.97055699999
12.0,8.0,2,283.470772
12.0,8.0,3,4466.964074
12.0,9.0,0,30720.490098
12.0,9.0,1,37967.485728
12.0,9.0,2,949.083275
12.0,9.0,3,2371.272934
12.0,10.0,0,8862.991316
12.0,10.0,1,25392.846771999997
12.0,10.0,2,232.464458
12.0,10.0,3,1664.199095
12.0,11.0,0,14178.578591
12.0,11.0,1,10993.590553
12.0,11.0,2,100.542765
12.0,11.0,3,1299.932495
12.0,12.0,0,14770098.669022001
12.0,12.0,1,5629798.0763799995
12.0,12.0,2,93436.375528
12.0,12.0,3,346546.186008
