origin_code,destination_code,sector,tariff
10,11,2,0.028976339149180633
10,12,0,0.005119706999999966
10,12,1,0.047519779999999935
10,12,2,0.0347985253010095
11,1,0,3.571066666666666e-05
11,1,1,0.0022762683333333333
11,1,2,0.0052609769035601
11,2,0,0.0037317419999999333
11,2,1,0.019754083333333335
11,2,2,0.002964049359420433
11,3,0,0.00022112866666666666
11,3,1,0.0045506719999999995
11,3,2,0.0026891798065479667
11,4,0,0.017158457999999963
11,4,1,0.0415121733333333
11,4,2,0.09663897552185151
11,5,0,0.003633573999999967
11,5,1,0.11625999999999999
11,5,2,0.0861612882250351
11,6,0,0.24696039999999997
11,6,1,0.2748706
11,6,2,0.2962297436349947
11,7,0,0.000525594
11,7,1,0.017756303333333334
11,7,2,0.004818494007976266
11,8,0,0.0263709913333333
11,8,1,0.0342594033333333
11,8,2,0.08716037600904303
11,9,0,0.04684388999999994
11,9,1,0.07399569333333333
11,9,2,0.07211467476110671
11,10,0,0.07866635000000001
11,10,1,0.14518736666666668
11,10,2,0.1207383131313116
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.018671316666666635
11,12,1,0.07538741666666667
11,12,2,0.0714286803474545
12,1,0,0.0009319590000000001
12,1,1,0.04362730999999997
12,1,2,0.008078288216988534
12,2,0,0.003553414333333333
12,2,1,0.02078851
12,2,2,0.015620759681148566
12,3,0,0.0012433423333333333
12,3,1,0.018739386666666667
12,3,2,0.014356331433564165
12,4,0,0.04222994333333333
12,4,1,0.0723790266666666
12,4,2,0.1016689853847912
12,5,0,0.0025248556666666333
12,5,1,0.060823569999999993
12,5,2,0.039548068720673235
12,6,0,0.1494713
12,6,1,0.27897886666666666
12,6,2,0.27970327853955096
12,7,0,0.00019339133333333335
12,7,1,0.032596839999999995
12,7,2,0.006284950863684133
12,8,0,0.03572414
12,8,1,0.040098463333333334
12,8,2,0.0899525067504827
12,9,0,0.010505036666666667
12,9,1,0.045194459999999964
12,9,2,0.0456031328754725
12,10,0,0.026976293333333335
12,10,1,0.09703191
12,10,2,0.07675289074077926
12,11,0,0.0007265313333333334
12,11,1,0.03623816333333333
12,11,2,0.03888457367994507
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
