origin_code,destination_code,sector,tariff
9,6,2,0.124959
9,6,3,0.09126698
9,7,0,0.000124611
9,7,1,0.008908256
9,7,2,0.0
9,7,3,0.002048564
9,8,0,0.029868199999999998
9,8,1,0.05906579
9,8,2,0.01578947
9,8,3,0.06252304
9,9,0,0.0
9,9,1,0.0
9,9,2,0.0
9,9,3,0.0
9,10,0,0.002301662
9,10,1,0.05681482
9,10,2,0.08765542
9,10,3,0.008307915
9,11,0,0.000237705
9,11,1,0.04461935
9,11,2,0.02
9,11,3,0.054499950000000005
9,12,0,0.007301536
9,12,1,0.02512876
9,12,2,0.002569143
9,12,3,0.024965150000000002
10,1,0,0.000238144
10,1,1,0.00015554500000000002
10,1,2,0.0
10,1,3,0.0
10,2,0,0.0013834460000000002
10,2,1,0.001831613
10,2,2,1.2999999999999998e-06
10,2,3,0.000647664
10,3,0,0.0027189429999999997
10,3,1,0.014106190000000001
10,3,2,0.0
10,3,3,0.0010399909999999999
10,4,0,0.005737023
10,4,1,0.08021616
10,4,2,0.04292
10,4,3,0.07420535
10,5,0,0.000567931
10,5,1,0.04386238
10,5,2,0.07080251
10,5,3,0.07414608
10,6,0,0.03547415
10,6,1,0.1072289
10,6,2,0.125
10,6,3,0.09045864999999999
10,7,0,1.637e-06
10,7,1,4.1748999999999996e-05
10,7,2,0.0
10,7,3,2.3207000000000003e-05
10,8,0,0.007103117
10,8,1,0.04646944
10,8,2,0.0666081
10,8,3,0.06746657
10,9,0,0.009028903
10,9,1,0.06835448999999999
10,9,2,0.08943991000000001
10,9,3,0.09414028999999999
10,10,0,0.0
10,10,1,0.0
10,10,2,0.0
10,10,3,0.0
10,11,0,0.000352737
10,11,1,0.07689784999999999
10,11,2,0.0072084490000000005
10,11,3,0.03643314
10,12,0,0.004215448
10,12,1,0.036594470000000004
10,12,2,0.03057878
10,12,3,0.04144676
11,1,0,0.000101079
11,1,1,0.0019205259999999999
11,1,2,0.0
11,1,3,0.0054764290000000005
11,2,0,0.0026684
11,2,1,0.007871146
11,2,2,0.000653288
11,2,3,0.0019267490000000002
11,3,0,0.00019783
11,3,1,0.0036863639999999997
11,3,2,0.00035672599999999997
11,3,3,0.0026822459999999997
11,4,0,0.008981593
11,4,1,0.031302409999999996
11,4,2,0.04750965
11,4,3,0.07619331
11,5,0,0.005216002
11,5,1,0.1204233
11,5,2,0.05374065
11,5,3,0.08620069000000001
11,6,0,0.032665799999999995
11,6,1,0.1124095
11,6,2,0.1248879
11,6,3,0.13277229999999998
11,7,0,0.000526181
11,7,1,0.01798172
11,7,2,0.0
11,7,3,0.0051148240000000005
11,8,0,0.009750502
11,8,1,0.03403224
11,8,2,0.03522803
11,8,3,0.07559509
11,9,0,0.04657937
11,9,1,0.07453428
11,9,2,0.086
11,9,3,0.06599872999999999
11,10,0,0.04101051
11,10,1,0.0748327
11,10,2,0.1335617
11,10,3,0.06113913
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,11,3,0.0
11,12,0,0.01478148
11,12,1,0.06659114
11,12,2,0.01006594
11,12,3,0.06488393
12,1,0,0.000880656
12,1,1,0.026917490000000002
12,1,2,3.5762e-05
12,1,3,0.00788677
12,2,0,0.002205186
12,2,1,0.01677648
12,2,2,0.000646333
12,2,3,0.01178261
12,3,0,0.0011821619999999998
12,3,1,0.01664178
12,3,2,8.5368e-05
12,3,3,0.0142662
12,4,0,0.00958204
12,4,1,0.03474983
12,4,2,0.03164281
12,4,3,0.05746776
12,5,0,0.001382042
12,5,1,0.051854630000000006
12,5,2,0.03683505
12,5,3,0.03156609
12,6,0,0.047633669999999996
12,6,1,0.1481546
12,6,2,0.1002865
12,6,3,0.1176055
12,7,0,0.00017978299999999998
12,7,1,0.0255542
12,7,2,7.6965e-05
12,7,3,0.008748233
12,8,0,0.03433666
12,8,1,0.028003840000000002
12,8,2,0.04725768
12,8,3,0.061451820000000004
12,9,0,0.01029569
12,9,1,0.04738767
12,9,2,0.07682774
12,9,3,0.036959900000000004
12,10,0,0.014887699999999999
12,10,1,0.05787852
12,10,2,0.05792277999999999
12,10,3,0.04240958
12,11,0,0.000772724
12,11,1,0.0351457
12,11,2,0.001243084
12,11,3,0.042008910000000003
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
12,12,3,0.0
