,tariff_factor,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW,pop_weighted,negishi
41,1.0933333333333335,-0.0008784660995866,-0.0009435986444795,-0.0009629245144531,-0.0008486033269014,-0.0008288242829821,0.0311199934695959,-0.0008704890005148,-0.0011501390407418,-0.0009156891019564,-0.0008545310185528,-0.0007691764006193,-0.0008114225078579,0.0090476771887712,0.0013773545155186
42,1.12,-0.0008732132546211,-0.0009383679948617,-0.0009576697182735,-0.0008444524785355,-0.000824634028575,0.031045469076851,-0.0008656998552794,-0.0011445895810565,-0.0009111633324531,-0.0008496704165836,-0.0007652929572172,-0.000806611587205,0.0090295206385787,0.0013761859167385
43,1.1466666666666667,-0.0008686301544767,-0.0009332559149997,-0.0009519782199545,-0.0008398324090443,-0.0008201343056865,0.0309703986731083,-0.0008607353498355,-0.0011385209157105,-0.0009060660281892,-0.0008453365220623,-0.0007603054189135,-0.0008018807628067,0.009010539888437,0.0013757226317426
44,1.1733333333333331,-0.0008636868885084,-0.0009282241902452,-0.0009467156286112,-0.0008357094273571,-0.0008160024366674,0.0308970895597949,-0.0008555207305102,-0.001132695572568,-0.0009014846048678,-0.0008404233185506,-0.0007557261392597,-0.0007973400061665,0.0089914661561037,0.0013739978320246
45,1.2000000000000002,-0.0008586963234097,-0.0009234856788507,-0.0009414651143708,-0.0008315110086174,-0.0008118489689462,0.0308234617157037,-0.0008514834153356,-0.0011270054684373,-0.0008970760513514,-0.0008357342722371,-0.0007510762066101,-0.000792648990103,0.0089731671539923,0.0013733193620979
46,1.2266666666666668,-0.0008538767963608,-0.0009178016432986,-0.0009359421341207,-0.0008263617208403,-0.0008072899868852,0.0307491771635137,-0.0008471160062366,-0.0011207365566344,-0.0008923909596763,-0.0008314067120421,-0.0007465694458312,-0.0007886855661583,0.0089544122991251,0.0013721530168016
47,1.2533333333333334,-0.0008493090720073,-0.0009129824282621,-0.0009303912203427,-0.0008223348819378,-0.0008025840204568,0.0306761694438808,-0.0008419511371251,-0.0011147029049245,-0.0008875366991779,-0.00082692044051,-0.000742091264738,-0.0007833336777172,0.0089360854721031,0.001371331922887
48,1.28,-0.000844251723466,-0.0009080138397776,-0.0009253484421557,-0.0008181719515227,-0.0007985218939268,0.0306026764530952,-0.0008371082617067,-0.0011087545343707,-0.0008833907507306,-0.000822425025491,-0.0007378348294295,-0.0007786991652247,0.0089174440474557,0.0013700154564121
49,1.3066666666666666,-0.0008394994220729,-0.0009031139621179,-0.0009196102440998,-0.0008138284508668,-0.0007938979683721,0.0305305513592188,-0.0008329119769918,-0.0011029114745699,-0.0008782993893909,-0.0008182414275648,-0.0007335450439679,-0.0007743791911026,0.0088987962396693,0.0013692159432631
50,1.3333333333333337,-0.0008344650542811,-0.000897615936664,-0.0009143471533368,-0.0008094931273837,-0.0007897843044892,0.0304577527171677,-0.0008280451854361,-0.0010971921814674,-0.0008740093637124,-0.0008133185193435,-0.0007286738474168,-0.0007699979129153,0.0088813144970925,0.0013681287648791
51,1.36,-0.000830389307973,-0.0008928487004942,-0.0009091129625656,-0.0008053168528305,-0.000785790561833,0.0303859159084543,-0.0008233107337501,-0.0010911511742589,-0.0008693118081289,-0.0008086946061793,-0.0007240928293868,-0.0007653714398006,0.0088627793614032,0.0013669751976519
52,1.3866666666666667,-0.0008253503783052,-0.0008880116536871,-0.0009038319527485,-0.0008009302423539,-0.000781225821607,0.0303136238687117,-0.0008187800542359,-0.0010854599800083,-0.0008648986878402,-0.0008049923971124,-0.0007198847120328,-0.0007603759989149,0.0088447675361987,0.0013655488628447
53,1.413333333333333,-0.000820584178746,-0.0008829578271137,-0.0008989983017054,-0.0007969239092856,-0.0007771917656505,0.0302420192933463,-0.0008140660253973,-0.0010797203927604,-0.0008604131680857,-0.0007998670154801,-0.0007152688702221,-0.000756429524063,0.0088267451835112,0.0013646064732001
54,1.4400000000000002,-0.00081581558501,-0.0008780125199998,-0.0008935694043086,-0.0007931004998661,-0.0007728161345128,0.0301700716049707,-0.0008097187217874,-0.0010738569966962,-0.0008561576918967,-0.0007959101254097,-0.0007110816827794,-0.0007516042817165,0.0088086280541986,0.0013643114856412
55,1.4666666666666668,-0.0008109791063202,-0.0008729693555069,-0.0008880847514212,-0.0007881487775375,-0.0007686553832882,0.0300991400400895,-0.0008052730969018,-0.0010684152342465,-0.0008511677784018,-0.0007914203356569,-0.0007065328132175,-0.0007477622160541,0.0087910364402918,0.0013626328460709
56,1.4933333333333334,-0.0008066410684542,-0.0008682158977445,-0.0008833995808063,-0.0007844355065945,-0.0007644604664316,0.0300288341045745,-0.0008005705721026,-0.0010626621496771,-0.00084690134111,-0.0007872639240775,-0.0007023212093685,-0.0007428729953289,0.0087725577295334,0.001361919763203
57,1.52,-0.0008020609563344,-0.0008631452201036,-0.0008780479061023,-0.0007799985563529,-0.0007599665982846,0.0299570752458001,-0.0007956708887449,-0.0010566808429551,-0.0008424877320935,-0.000782699293518,-0.0006979794597291,-0.0007386481210857,0.0087552873046324,0.0013603297480428
58,1.5466666666666669,-0.0007972110860927,-0.000858643664311,-0.0008727642337128,-0.0007760623212532,-0.0007560148012857,0.0298868724994037,-0.0007919673056243,-0.0010506162151844,-0.0008381991395235,-0.0007787079880558,-0.000694159958933,-0.0007341732237419,0.008737150593432,0.0013594426396001
59,1.5733333333333337,-0.0007928344937869,-0.0008536593179765,-0.000868259615752,-0.0007717702948981,-0.0007519847976432,0.0298177638919907,-0.0007871908642645,-0.0010454768730834,-0.0008333456629281,-0.0007740831147728,-0.0006893927443468,-0.0007293922425394,0.0087198750965934,0.0013587689182572
60,1.6,-0.0007882616661697,-0.000848935343212,-0.0008630039919028,-0.0007674581206363,-0.0007478778924634,0.0297471479990167,-0.0007827884093539,-0.0010398807893036,-0.0008291288121249,-0.0007701985868966,-0.0006852149157271,-0.0007255210004956,0.0087024567212607,0.0013575601885378
61,1.6266666666666667,-0.0007834952741571,-0.0008441505791401,-0.0008581789262717,-0.0007641882179563,-0.000743912913353,0.0296778216285362,-0.0007785872506007,-0.0010336634518254,-0.0008250883093778,-0.0007652985203807,-0.0006813016661732,-0.0007215098219673,0.0086847371897665,0.0013565548537277
62,1.6533333333333335,-0.0007791095831302,-0.0008396787005475,-0.0008532606660108,-0.0007599200569771,-0.0007395780748506,0.029608965172603,-0.0007737672447165,-0.0010283602856809,-0.0008206869467353,-0.0007614139269045,-0.0006769917543385,-0.0007168438064652,0.0086674546895612,0.0013553144987917
63,1.6800000000000002,-0.0007749088562982,-0.0008347357241587,-0.0008481697891023,-0.0007555043909771,-0.0007352260145631,0.0295395951164903,-0.0007693575636587,-0.0010228348018873,-0.0008160365320528,-0.0007571010932947,-0.0006724005694008,-0.0007125595423491,0.0086496190934535,0.0013544846565392
64,1.7066666666666668,-0.0007705061816049,-0.0008303009361205,-0.0008431417958561,-0.0007518416797314,-0.0007308253641282,0.0294709922394498,-0.0007653854376908,-0.0010176618548774,-0.0008119042855211,-0.0007525833828043,-0.000668608173014,-0.000708249653297,0.0086325814235032,0.0013533235582472
65,1.7333333333333334,-0.000765916815732,-0.0008254861204338,-0.0008380687064019,-0.0007475732414135,-0.0007273195781298,0.0294033582873466,-0.0007609865821891,-0.0010120602992146,-0.0008073989218283,-0.000749327961896,-0.0006645712436457,-0.0007041853956898,0.0086152449812762,0.0013516456202427
66,1.76,-0.0007616099589208,-0.0008210171123053,-0.0008335452697721,-0.0007436583593528,-0.0007230809136882,0.029334713889925,-0.0007570685574717,-0.0010066103038845,-0.0008029650146693,-0.0007443284094914,-0.0006601676368622,-0.0006997599157134,0.0085981165392514,0.0013509058485989
67,1.7866666666666668,-0.0007572665359557,-0.0008164069570141,-0.0008288440156552,-0.0007393139103191,-0.0007194293343653,0.0292673946613513,-0.0007525438714433,-0.0010008295990487,-0.0007993880669125,-0.0007402184903567,-0.0006560623127783,-0.000695318143344,0.0085815075846227,0.001350099233958
68,1.8133333333333337,-0.0007524714155704,-0.0008120515484763,-0.000823654909301,-0.0007358102003896,-0.0007150518922567,0.0291992932350425,-0.0007477163039674,-0.0009958480252029,-0.0007947289466095,-0.0007365117826157,-0.0006522083099564,-0.0006914040105128,0.0085640206726825,0.0013492240845081
69,1.84,-0.0007481502723387,-0.0008070576023523,-0.0008188112563746,-0.0007317664899853,-0.0007115049921677,0.029131258845883,-0.0007438969737414,-0.0009897861231564,-0.0007910150224639,-0.0007325100073265,-0.0006479363335328,-0.0006870078922766,0.0085473564938086,0.001347871053578
70,1.8666666666666667,-0.0007437471967007,-0.0008028403373145,-0.0008139568368473,-0.0007275725229054,-0.0007068630812593,0.029064100260575,-0.0007396894142126,-0.0009845867621614,-0.0007864251217983,-0.000728305040873,-0.0006437790758478,-0.0006831264306154,0.0085304263770537,0.0013470888421533
71,1.8933333333333335,-0.0007391696262453,-0.0007982495875455,-0.0008092412937119,-0.0007241794915412,-0.0007034243377562,0.0289980393338702,-0.0007350761396968,-0.0009795395251199,-0.0007822374509237,-0.0007243945427739,-0.0006403330539873,-0.000678717184976,0.0085137609842043,0.0013456038218367
72,1.92,-0.0007356635296334,-0.0007938065554855,-0.0008051493869603,-0.0007202238853431,-0.0006995123962062,0.0289313086711875,-0.0007316258550326,-0.0009740438902456,-0.0007780526443679,-0.00072037348352,-0.0006361161850479,-0.0006744214488961,0.0084968467680406,0.0013445911555097
73,1.9466666666666668,-0.0007309103453127,-0.0007887035244326,-0.0008002178577542,-0.0007167619085827,-0.0006953702345252,0.0288652031644315,-0.0007271105121392,-0.0009687313503394,-0.00077403052672,-0.0007163866987152,-0.0006323552105324,-0.0006708137313712,0.0084800949381154,0.0013437968979585
74,1.9733333333333336,-0.0007268886519918,-0.0007847331834554,-0.0007952079451391,-0.0007122435041208,-0.0006914315551868,0.0288001904875558,-0.0007228118508369,-0.0009632391981629,-0.000769599717502,-0.0007121056565455,-0.0006281516997204,-0.0006662978881089,0.0084636111204915,0.0013425739656548
75,2.0,-0.0007228932322127946,-0.0007802607203079782,-0.0007909597716389584,-0.0007085188443506953,-0.0006877329313396403,0.028733374351963128,-0.0007190714672409217,-0.0009581656973719936,-0.0007661382182779567,-0.0007082586136234825,-0.0006239882534981567,-0.0006626287303225277,0.008446670168687852,0.0013415673993824409
