origin_code,destination_code,sector,tariff
9,8,2,0.044500000000000005
9,8,3,0.07810063
9,9,0,0.0
9,9,1,0.0
9,9,2,0.0
9,9,3,0.0
9,10,0,0.005980883
9,10,1,0.11380610000000001
9,10,2,0.09552063000000001
9,10,3,0.04595083
9,11,0,0.0
9,11,1,0.03827057
9,11,2,0.02
9,11,3,0.034584609999999995
9,12,0,0.006328775
9,12,1,0.05455355
9,12,2,0.002294015
9,12,3,0.08278205
10,1,0,0.0018505050000000001
10,1,1,0.005951588
10,1,2,0.0
10,1,3,0.00151949
10,2,0,0.0028244399999999997
10,2,1,0.037042069999999996
10,2,2,0.00566083
10,2,3,0.0308936
10,3,0,0.008694295
10,3,1,0.011146590000000001
10,3,2,0.0
10,3,3,0.003742296
10,4,0,0.02547564
10,4,1,0.12418509999999999
10,4,2,0.1369611
10,4,3,0.128259
10,5,0,0.000664754
10,5,1,0.060845960000000004
10,5,2,0.09526757999999999
10,5,3,0.08601136000000001
10,6,0,0.14082129999999998
10,6,1,0.2951071
10,6,2,0.349953
10,6,3,0.1601398
10,7,0,0.00137939
10,7,1,0.008446242999999999
10,7,2,0.0
10,7,3,0.00863858
10,8,0,0.00974303
10,8,1,0.05545777
10,8,2,0.07865742
10,8,3,0.08340355
10,9,0,0.009302348
10,9,1,0.1823663
10,9,2,0.0721799
10,9,3,0.0800112
10,10,0,0.0
10,10,1,0.0
10,10,2,0.0
10,10,3,0.0
10,11,0,0.0006518440000000001
10,11,1,0.1088597
10,11,2,0.008409857
10,11,3,0.04395549
10,12,0,0.005867994
10,12,1,0.07255932
10,12,2,0.03593592
10,12,3,0.06452649
11,1,0,0.0012392269999999999
11,1,1,0.02232008
11,1,2,8.1263e-05
11,1,3,0.030378379999999996
11,2,0,0.0063599649999999995
11,2,1,0.03356505
11,2,2,0.0010659670000000001
11,2,3,0.03674074
11,3,0,0.000311692
11,3,1,0.008481306
11,3,2,0.0
11,3,3,0.03658468
11,4,0,0.0392276
11,4,1,0.06873392
11,4,2,0.13699999999999998
11,4,3,0.1356163
11,5,0,0.004567714
11,5,1,0.1266338
11,5,2,0.07257143
11,5,3,0.1106712
11,6,0,0.1254862
11,6,1,0.3603206
11,6,2,0.34665019999999996
11,6,3,0.34222589999999997
11,7,0,0.00238146
11,7,1,0.0379527
11,7,2,0.0
11,7,3,0.014948600000000001
11,8,0,0.02862321
11,8,1,0.05114942
11,8,2,0.085
11,8,3,0.08022107
11,9,0,0.04787603
11,9,1,0.08582744999999999
11,9,2,0.09333332999999999
11,9,3,0.06530352
11,10,0,0.08032489999999999
11,10,1,0.1315073
11,10,2,0.09660194000000001
11,10,3,0.1187822
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,11,3,0.0
11,12,0,0.020908410000000002
11,12,1,0.1298619
11,12,2,0.06276155
11,12,3,0.1290044
12,1,0,0.002897032
12,1,1,0.05790293
12,1,2,3.9566999999999996e-05
12,1,3,0.015210600000000001
12,2,0,0.005295365
12,2,1,0.029807169999999997
12,2,2,0.002043527
12,2,3,0.030698490000000002
12,3,0,0.001389925
12,3,1,0.02049989
12,3,2,0.000108094
12,3,3,0.0183199
12,4,0,0.09446067
12,4,1,0.12040179999999999
12,4,2,0.1340721
12,4,3,0.1420972
12,5,0,0.01709817
12,5,1,0.11519170000000001
12,5,2,0.044322270000000004
12,5,3,0.05542861
12,6,0,0.1614828
12,6,1,0.2760838
12,6,2,0.3415535
12,6,3,0.3195551
12,7,0,0.000526137
12,7,1,0.045679910000000004
12,7,2,1.0745e-05
12,7,3,0.01562779
12,8,0,0.04412611
12,8,1,0.05366207
12,8,2,0.08351161
12,8,3,0.08162931999999999
12,9,0,0.01107303
12,9,1,0.05031500999999999
12,9,2,0.06754019
12,9,3,0.03909348
12,10,0,0.02998599
12,10,1,0.1226902
12,10,2,0.08539562
12,10,3,0.09619838
12,11,0,0.0018171499999999998
12,11,1,0.04705133
12,11,2,0.0008902119999999999
12,11,3,0.07437324000000001
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
12,12,3,0.0
