origin_code,destination_code,sector,trade
6.0,2.0,1,8556.527369666668
6.0,3.0,0,877.5387073333335
6.0,3.0,1,2805.8729359999998
6.0,4.0,0,239.57591733333334
6.0,4.0,1,408.50594700000005
6.0,5.0,0,101.689934
6.0,5.0,1,255.34690799999998
6.0,6.0,0,404712.54739533336
6.0,6.0,1,219145.894819
6.0,7.0,0,124.38791266666665
6.0,7.0,1,466.56433866666663
6.0,8.0,0,462.7377670000001
6.0,8.0,1,2152.3673836666667
6.0,9.0,0,173.53484466666666
6.0,9.0,1,663.6740476666668
6.0,10.0,0,21.937871333333334
6.0,10.0,1,103.62272399999999
6.0,11.0,0,46.69250133333333
6.0,11.0,1,252.4300896666667
6.0,12.0,0,2424.8823383333333
6.0,12.0,1,9353.377944333335
7.0,1.0,0,45898.904343
7.0,1.0,1,119395.20397866667
7.0,2.0,0,10501.162942666668
7.0,2.0,1,12045.315032
7.0,3.0,0,5405.775996666666
7.0,3.0,1,5295.431126666667
7.0,4.0,0,1102.2599126666667
7.0,4.0,1,1166.2552983333333
7.0,5.0,0,581.7020269999999
7.0,5.0,1,950.0750943333333
7.0,6.0,0,302.66055133333333
7.0,6.0,1,288.6167923333333
7.0,7.0,0,637019.6095580001
7.0,7.0,1,227227.75054966667
7.0,8.0,0,1586.716982
7.0,8.0,1,1493.4294633333332
7.0,9.0,0,255.15410899999998
7.0,9.0,1,661.8497543333334
7.0,10.0,0,636.0350553333334
7.0,10.0,1,1065.0796146666667
7.0,11.0,0,156.04064
7.0,11.0,1,245.551634
7.0,12.0,0,7166.096834666666
7.0,12.0,1,10026.834107333332
8.0,1.0,0,4642.020503
8.0,1.0,1,24828.362842
8.0,2.0,0,4395.884034
8.0,2.0,1,21000.772705666666
8.0,3.0,0,6574.470908
8.0,3.0,1,15903.094686666669
8.0,4.0,0,1626.0901430000001
8.0,4.0,1,10922.189572666668
8.0,5.0,0,240.15581633333332
8.0,5.0,1,1826.3149273333336
8.0,6.0,0,216.45370066666666
8.0,6.0,1,1144.350481
8.0,7.0,0,464.49406500000003
8.0,7.0,1,2197.137373
8.0,8.0,0,557343.7040319999
8.0,8.0,1,452392.90032033325
8.0,9.0,0,340.8729966666667
8.0,9.0,1,2006.5715616666669
8.0,10.0,0,263.72847333333334
8.0,10.0,1,1160.351359666667
8.0,11.0,0,171.635907
8.0,11.0,1,638.67709
8.0,12.0,0,10697.473647666666
8.0,12.0,1,31831.757176666666
9.0,1.0,0,2052.5362456666667
9.0,1.0,1,6489.768629666668
9.0,2.0,0,22997.814827666665
9.0,2.0,1,26373.447357333334
9.0,3.0,0,1176.0974543333334
9.0,3.0,1,2552.9379670000003
9.0,4.0,0,1099.1886413333332
9.0,4.0,1,3188.055659
9.0,5.0,0,77.572771
9.0,5.0,1,358.465477
9.0,6.0,0,268.8992113333333
9.0,6.0,1,969.3994123333333
9.0,7.0,0,317.620068
9.0,7.0,1,501.0446266666666
9.0,8.0,0,493.19891699999994
9.0,8.0,1,1410.3988606666665
9.0,9.0,0,442034.14465866674
9.0,9.0,1,186329.994082
9.0,10.0,0,9.953733333333332
9.0,10.0,1,3.691911999999998
9.0,11.0,0,20.23107166666667
9.0,11.0,1,46.07494366666668
9.0,12.0,0,7896.159353666667
9.0,12.0,1,18004.75194966667
10.0,1.0,0,24781.020103333332
10.0,1.0,1,55481.54026366666
10.0,2.0,0,2933.8870263333333
10.0,2.0,1,2761.5832953333334
10.0,3.0,0,1134.4691303333334
10.0,3.0,1,704.3856406666667
10.0,4.0,0,97.95855366666666
10.0,4.0,1,133.380998
10.0,5.0,0,272.21534433333335
10.0,5.0,1,993.303175
10.0,6.0,0,23.568212666666668
10.0,6.0,1,41.18574233333333
10.0,7.0,0,1242.3418266666667
10.0,7.0,1,3516.6057903333335
10.0,8.0,0,87.73023166666667
10.0,8.0,1,202.11710966666666
10.0,9.0,0,72.33363533333333
10.0,9.0,1,238.62891033333332
10.0,10.0,0,383444.08503933327
10.0,10.0,1,236599.10941199996
10.0,11.0,0,322.23087533333336
10.0,11.0,1,23.297460333333323
10.0,12.0,0,3097.224446333333
10.0,12.0,1,6682.108517666667
11.0,1.0,0,1390.589177
11.0,1.0,1,2345.0870720000003
11.0,2.0,0,8507.272383666668
11.0,2.0,1,5746.725236000001
11.0,3.0,0,2245.6679483333332
11.0,3.0,1,978.3867013333333
11.0,4.0,0,1374.2590653333334
11.0,4.0,1,181.92544199999998
11.0,5.0,0,200.34503900000004
11.0,5.0,1,350.5924096666666
11.0,6.0,0,257.231739
11.0,6.0,1,262.4638253333333
11.0,7.0,0,273.7991723333334
11.0,7.0,1,268.46860633333335
11.0,8.0,0,1233.0232133333334
11.0,8.0,1,594.151676
11.0,9.0,0,137.44834533333332
11.0,9.0,1,94.80255399999999
11.0,10.0,0,34.124413
11.0,10.0,1,28.880076666666668
11.0,11.0,0,151900.02255366664
11.0,11.0,1,97058.49911099998
11.0,12.0,0,2703.7391736666664
11.0,12.0,1,4961.695730666667
12.0,1.0,0,89525.81629566666
12.0,1.0,1,100025.17964566666
12.0,2.0,0,150968.89189266667
12.0,2.0,1,118643.75940666666
12.0,3.0,0,84027.78317833332
12.0,3.0,1,55526.56682766668
12.0,4.0,0,17453.695443333334
12.0,4.0,1,17095.53418
12.0,5.0,0,9322.290640333333
12.0,5.0,1,9543.519587333334
12.0,6.0,0,9764.372982666666
12.0,6.0,1,7378.904027333333
12.0,7.0,0,9606.897172666666
12.0,7.0,1,7899.575853333333
12.0,8.0,0,36050.72998066666
12.0,8.0,1,16685.955276333334
12.0,9.0,0,7626.375892333333
12.0,9.0,1,12119.488917666667
12.0,10.0,0,1329.373691
12.0,10.0,1,2385.375316
12.0,11.0,0,3382.0660009999997
12.0,11.0,1,3434.8686930000003
12.0,12.0,0,3924468.2628409998
12.0,12.0,1,1870537.821446333
