origin_code,destination_code,sector,trade
3.0,11.0,0,435.12552539999996
3.0,11.0,1,1755.0589864
3.0,12.0,0,31862.838322999996
3.0,12.0,1,86962.6305968
4.0,1.0,0,6500.1081348
4.0,1.0,1,38164.1095906
4.0,2.0,0,6331.929015399999
4.0,2.0,1,26550.719471
4.0,3.0,0,7546.2526752
4.0,3.0,1,23777.4527062
4.0,4.0,0,1015611.6668494001
4.0,4.0,1,1137552.1994436
4.0,5.0,0,227.872979
4.0,5.0,1,797.3058754
4.0,6.0,0,201.53674180000002
4.0,6.0,1,954.5295104
4.0,7.0,0,583.5321048
4.0,7.0,1,3021.0738897999995
4.0,8.0,0,2280.8989002000003
4.0,8.0,1,4638.6748592
4.0,9.0,0,1106.9900756
4.0,9.0,1,1377.897107
4.0,10.0,0,92.38364099999998
4.0,10.0,1,608.862217
4.0,11.0,0,171.3396384
4.0,11.0,1,612.6206876
4.0,12.0,0,13087.948052
4.0,12.0,1,27518.410410400003
5.0,1.0,0,3056.2723188000004
5.0,1.0,1,10282.2848188
5.0,2.0,0,6945.4943920000005
5.0,2.0,1,10003.2032446
5.0,3.0,0,1545.0392938
5.0,3.0,1,1998.4143268
5.0,4.0,0,459.535296
5.0,4.0,1,641.0450824000001
5.0,5.0,0,747672.4045200001
5.0,5.0,1,471384.43530959997
5.0,6.0,0,84.2649818
5.0,6.0,1,205.7604656
5.0,7.0,0,395.78576680000003
5.0,7.0,1,846.7635890000001
5.0,8.0,0,565.0120172
5.0,8.0,1,597.9659134000001
5.0,9.0,0,145.501181
5.0,9.0,1,548.8705484
5.0,10.0,0,247.4158428
5.0,10.0,1,688.9192884
5.0,11.0,0,79.79607580000001
5.0,11.0,1,213.4772316
5.0,12.0,0,4813.014006200001
5.0,12.0,1,13732.906068599998
6.0,1.0,0,1791.5529600000002
6.0,1.0,1,8775.126591999999
6.0,2.0,0,2881.9462637999995
6.0,2.0,1,8954.171140399998
6.0,3.0,0,831.895596
6.0,3.0,1,2699.8588585999996
6.0,4.0,0,280.07982219999997
6.0,4.0,1,456.9112875999999
6.0,5.0,0,81.50907360000001
6.0,5.0,1,282.0129096
6.0,6.0,0,426866.0765896
6.0,6.0,1,232921.5176014
6.0,7.0,0,142.87186559999998
6.0,7.0,1,548.1493432
6.0,8.0,0,399.0003678
6.0,8.0,1,1895.1474686000001
6.0,9.0,0,167.85932039999997
6.0,9.0,1,643.4095028000002
6.0,10.0,0,30.830809199999997
6.0,10.0,1,163.8088738
6.0,11.0,0,49.6046346
6.0,11.0,1,253.85325620000003
6.0,12.0,0,2653.7124618000003
6.0,12.0,1,10303.3643394
7.0,1.0,0,49293.7921214
7.0,1.0,1,130094.994674
7.0,2.0,0,10744.8199068
7.0,2.0,1,12177.3715998
7.0,3.0,0,5113.972178
7.0,3.0,1,4953.2901904
7.0,4.0,0,1079.4864792
7.0,4.0,1,1197.0985598
7.0,5.0,0,559.39761
7.0,5.0,1,942.7970046
7.0,6.0,0,262.89765279999995
7.0,6.0,1,296.9738126
7.0,7.0,0,645003.8450422001
7.0,7.0,1,231338.8508126
7.0,8.0,0,1279.6299092
7.0,8.0,1,1274.6349436
7.0,9.0,0,203.2856644
7.0,9.0,1,491.3147596
7.0,10.0,0,751.2084456
7.0,10.0,1,1440.2935430000002
7.0,11.0,0,148.6700932
7.0,11.0,1,217.87058059999998
7.0,12.0,0,7484.476748000001
7.0,12.0,1,9931.1059986
8.0,1.0,0,5131.4880711999995
8.0,1.0,1,26883.3324708
8.0,2.0,0,4415.741453199999
8.0,2.0,1,21998.4610532
8.0,3.0,0,6214.439468
8.0,3.0,1,14691.168077
8.0,4.0,0,1751.709313
8.0,4.0,1,11348.8729646
8.0,5.0,0,218.0649398
8.0,5.0,1,1596.9790618000002
8.0,6.0,0,266.8399108
8.0,6.0,1,1561.1883908
8.0,7.0,0,412.617568
8.0,7.0,1,2305.7495796
8.0,8.0,0,500521.64024980005
8.0,8.0,1,404491.81130919995
8.0,9.0,0,286.64900620000003
8.0,9.0,1,1782.135854
8.0,10.0,0,295.0044414
8.0,10.0,1,1801.970639
8.0,11.0,0,158.18956680000002
8.0,11.0,1,577.1534038
8.0,12.0,0,10570.9012134
8.0,12.0,1,29516.8094202
9.0,1.0,0,2024.4203851999998
9.0,1.0,1,6788.009862600001
9.0,2.0,0,22161.774737
9.0,2.0,1,23689.5345776
9.0,3.0,0,1089.2025767999999
9.0,3.0,1,2109.5881334
9.0,4.0,0,1030.752754
9.0,4.0,1,2969.1366168000004
9.0,5.0,0,69.0013032
9.0,5.0,1,313.84385540000005
9.0,6.0,0,251.01856780000003
9.0,6.0,1,886.2167929999999
9.0,7.0,0,310.3975872
9.0,7.0,1,459.5248048
9.0,8.0,0,417.4545484
9.0,8.0,1,1121.8128254
9.0,9.0,0,369861.8721404
9.0,9.0,1,153785.6590212
9.0,10.0,0,7.934606799999999
9.0,10.0,1,3.3382707999999988
9.0,11.0,0,24.244435
9.0,11.0,1,39.468021799999995
9.0,12.0,0,8699.614276
9.0,12.0,1,16696.073971600003
10.0,1.0,0,26307.958233
10.0,1.0,1,65852.30926440001
10.0,2.0,0,2991.1168484
10.0,2.0,1,3221.5795974000002
10.0,3.0,0,1033.8122276
10.0,3.0,1,751.0134738
10.0,4.0,0,94.133455
10.0,4.0,1,129.1888786
10.0,5.0,0,281.18469459999994
10.0,5.0,1,937.9765545999999
10.0,6.0,0,38.2660946
10.0,6.0,1,49.2500514
10.0,7.0,0,1413.9880194
10.0,7.0,1,3792.570111
10.0,8.0,0,84.23451580000001
10.0,8.0,1,281.0161108
10.0,9.0,0,58.5893198
10.0,9.0,1,159.91515919999998
10.0,10.0,0,435323.83051279996
10.0,10.0,1,265884.606242
10.0,11.0,0,325.77406
10.0,11.0,1,26.087323199999993
10.0,12.0,0,3361.4029562000005
10.0,12.0,1,7203.980380600001
11.0,1.0,0,1532.0010388
11.0,1.0,1,2437.3514494
11.0,2.0,0,8536.45732
11.0,2.0,1,5780.8861258
11.0,3.0,0,2103.111334
11.0,3.0,1,922.5280528
11.0,4.0,0,1387.3814281999998
11.0,4.0,1,179.5479552
11.0,5.0,0,170.1807018
11.0,5.0,1,293.8519644
11.0,6.0,0,282.64372000000003
11.0,6.0,1,318.39711960000005
11.0,7.0,0,305.303521
11.0,7.0,1,279.99883719999997
11.0,8.0,0,1013.6485456
11.0,8.0,1,531.6790438
11.0,9.0,0,123.861939
11.0,9.0,1,71.36502720000001
11.0,10.0,0,51.108898999999994
11.0,10.0,1,56.285315600000004
11.0,11.0,0,149098.87248979998
11.0,11.0,1,94107.9817688
11.0,12.0,0,2744.5300062
11.0,12.0,1,4655.9772512
12.0,1.0,0,91627.00598639998
12.0,1.0,1,105214.562811
12.0,2.0,0,150246.9556496
12.0,2.0,1,124237.42694899999
12.0,3.0,0,76974.252197
12.0,3.0,1,51779.550686400005
12.0,4.0,0,18699.6559426
12.0,4.0,1,17608.317302
12.0,5.0,0,9336.575273
12.0,5.0,1,9407.366387
12.0,6.0,0,11411.8628322
12.0,6.0,1,8250.164169
12.0,7.0,0,10251.6957092
12.0,7.0,1,8408.5345338
12.0,8.0,0,32018.5878118
12.0,8.0,1,15285.724934000002
12.0,9.0,0,6581.3727992
12.0,9.0,1,10019.2457422
12.0,10.0,0,1718.7489820000003
12.0,10.0,1,3571.0013277999997
12.0,11.0,0,3225.6267256
12.0,11.0,1,3431.6590874000003
12.0,12.0,0,3883560.2476856
12.0,12.0,1,1815325.6362516
