origin_code,destination_code,sector,trade
2.0,11.0,3,2013.304925
2.0,12.0,0,396460.76256099995
2.0,12.0,1,549914.0721130001
2.0,12.0,2,29282.18928
2.0,12.0,3,48015.165831
3.0,1.0,0,28292.295616
3.0,1.0,1,100903.889856
3.0,1.0,2,2304.6141070000003
3.0,1.0,3,3863.454238
3.0,2.0,0,37630.708627
3.0,2.0,1,57713.617522
3.0,2.0,2,1466.9552429999999
3.0,2.0,3,4656.8284109999995
3.0,3.0,0,4427542.774452
3.0,3.0,1,2492496.0189960003
3.0,3.0,2,63848.117627
3.0,3.0,3,130190.77140499999
3.0,4.0,0,42546.671474999996
3.0,4.0,1,97225.460549
3.0,4.0,2,891.131018
3.0,4.0,3,10874.628742
3.0,5.0,0,1584.566073
3.0,5.0,1,3849.778953
3.0,5.0,2,63.73042100000001
3.0,5.0,3,367.88012599999996
3.0,6.0,0,3627.2210240000004
3.0,6.0,1,10956.053297999999
3.0,6.0,2,20.491602
3.0,6.0,3,923.7092799999999
3.0,7.0,0,2323.515957
3.0,7.0,1,8650.164914
3.0,7.0,2,135.148922
3.0,7.0,3,188.277786
3.0,8.0,0,11428.960963000001
3.0,8.0,1,29960.815516000002
3.0,8.0,2,287.791426
3.0,8.0,3,6346.229286
3.0,9.0,0,1379.701891
3.0,9.0,1,5573.208655
3.0,9.0,2,50.929404999999996
3.0,9.0,3,204.773253
3.0,10.0,0,2598.8544060000004
3.0,10.0,1,12816.894767999998
3.0,10.0,2,53.029234
3.0,10.0,3,378.894767
3.0,11.0,0,478.640735
3.0,11.0,1,2184.7303730000003
3.0,11.0,2,9.883375000000001
3.0,11.0,3,96.405652
3.0,12.0,0,61920.91361
3.0,12.0,1,155297.525736
3.0,12.0,2,935.253213
3.0,12.0,3,7958.527851999999
4.0,1.0,0,59840.503956
4.0,1.0,1,386919.259022
4.0,1.0,2,3836.86876
4.0,1.0,3,9681.908562999999
4.0,2.0,0,65228.786491
4.0,2.0,1,305199.33366999996
4.0,2.0,2,2314.0444850000003
4.0,2.0,3,13610.664758
4.0,3.0,0,24092.630982000002
4.0,3.0,1,144526.355194
4.0,3.0,2,619.863259
4.0,3.0,3,6685.561567
4.0,4.0,0,14300062.106773
4.0,4.0,1,13022803.142899
4.0,4.0,2,337914.36089
4.0,4.0,3,1333587.2982710002
4.0,5.0,0,3938.9576210000005
4.0,5.0,1,25635.882003
4.0,5.0,2,387.895743
4.0,5.0,3,3505.051316
4.0,6.0,0,10631.06689
4.0,6.0,1,62216.694902999996
4.0,6.0,2,673.668168
4.0,6.0,3,10260.364691
4.0,7.0,0,7511.552939
4.0,7.0,1,45590.009208
4.0,7.0,2,185.08824600000003
4.0,7.0,3,827.61901
4.0,8.0,0,19556.859061
4.0,8.0,1,78495.65013699999
4.0,8.0,2,356.475012
4.0,8.0,3,7190.6923910000005
4.0,9.0,0,8222.664648
4.0,9.0,1,34703.937348
4.0,9.0,2,173.36697800000002
4.0,9.0,3,1727.838463
4.0,10.0,0,6376.426311
4.0,10.0,1,57602.904729
4.0,10.0,2,310.817606
4.0,10.0,3,2354.34748
4.0,11.0,0,1841.267234
4.0,11.0,1,12855.907286
4.0,11.0,2,65.295591
4.0,11.0,3,922.6492
4.0,12.0,0,119325.49694099999
4.0,12.0,1,527886.239203
4.0,12.0,2,3237.150279
4.0,12.0,3,34273.564343
5.0,1.0,0,13999.59938
5.0,1.0,1,21788.036487
5.0,1.0,2,153.5211
5.0,1.0,3,1051.401101
5.0,2.0,0,25223.418159
5.0,2.0,1,20211.307243
5.0,2.0,2,163.266208
5.0,2.0,3,1234.603494
5.0,3.0,0,4320.602635
5.0,3.0,1,4012.6730850000004
5.0,3.0,2,2.960079
5.0,3.0,3,330.546473
5.0,4.0,0,36498.589005
5.0,4.0,1,9121.630736000001
5.0,4.0,2,20.528645
5.0,4.0,3,477.698462
5.0,5.0,0,1911035.3854770001
5.0,5.0,1,825336.215756
5.0,5.0,2,16549.203385
5.0,5.0,3,83091.38874
5.0,6.0,0,2794.850887
5.0,6.0,1,2715.8862369999997
5.0,6.0,2,15.684122
5.0,6.0,3,182.62530099999998
5.0,7.0,0,1124.138492
5.0,7.0,1,1854.194984
5.0,7.0,2,65.125955
5.0,7.0,3,396.389637
5.0,8.0,0,3124.512142
5.0,8.0,1,1445.525895
5.0,8.0,2,4.12827
5.0,8.0,3,136.699808
5.0,9.0,0,1238.471503
5.0,9.0,1,2139.155005
5.0,9.0,2,3.2466930000000005
5.0,9.0,3,73.941449
5.0,10.0,0,1117.882982
5.0,10.0,1,3488.265436
5.0,10.0,2,42.61167
5.0,10.0,3,277.99118500000003
5.0,11.0,0,361.415055
5.0,11.0,1,886.4378669999999
5.0,11.0,2,11.283968999999999
5.0,11.0,3,52.202404
5.0,12.0,0,28219.527997999998
5.0,12.0,1,41808.802083999995
5.0,12.0,2,350.681282
5.0,12.0,3,3628.259071
6.0,1.0,0,13879.275913000001
6.0,1.0,1,69655.087053
6.0,1.0,2,6005.187959
6.0,1.0,3,2005.4580660000001
6.0,2.0,0,17868.786183
6.0,2.0,1,64029.497869
6.0,2.0,2,1227.954411
6.0,2.0,3,3686.5556429999997
6.0,3.0,0,1547.143018
6.0,3.0,1,7988.509839
6.0,3.0,2,78.361471
6.0,3.0,3,448.260098
6.0,4.0,0,9742.209692999999
6.0,4.0,1,23422.256413
6.0,4.0,2,189.915836
6.0,4.0,3,1393.742785
6.0,5.0,0,1414.213538
6.0,5.0,1,5657.308372
6.0,5.0,2,250.5611
6.0,5.0,3,671.723885
6.0,6.0,0,2349231.0165170003
6.0,6.0,1,1057006.87897
6.0,6.0,2,35084.165999
6.0,6.0,3,88562.62957800001
6.0,7.0,0,903.750135
6.0,7.0,1,5220.5461350000005
6.0,7.0,2,130.053496
6.0,7.0,3,183.376218
6.0,8.0,0,1704.2323569999999
6.0,8.0,1,6221.8351729999995
6.0,8.0,2,101.34128000000001
6.0,8.0,3,428.379094
6.0,9.0,0,986.436618
6.0,9.0,1,2213.8292199999996
6.0,9.0,2,266.270884
6.0,9.0,3,164.127715
6.0,10.0,0,520.374104
6.0,10.0,1,3229.162365
6.0,10.0,2,114.188233
6.0,10.0,3,400.067589
6.0,11.0,0,723.3754409999999
6.0,11.0,1,4835.665175
6.0,11.0,2,262.163249
6.0,11.0,3,209.87275599999998
6.0,12.0,0,33159.230347
6.0,12.0,1,118123.562416
6.0,12.0,2,3400.100274
6.0,12.0,3,6486.8463950000005
7.0,1.0,0,129655.881661
7.0,1.0,1,165957.931598
7.0,1.0,2,4307.833468999999
7.0,1.0,3,10047.298799
7.0,2.0,0,27024.812463
7.0,2.0,1,17556.760868
7.0,2.0,2,542.754551
7.0,2.0,3,814.076493
7.0,3.0,0,6325.22239
7.0,3.0,1,3998.361669
7.0,3.0,2,139.327462
7.0,3.0,3,214.068172
7.0,4.0,0,14221.169649
7.0,4.0,1,20847.490018
7.0,4.0,2,83.75017100000001
7.0,4.0,3,1200.449973
7.0,5.0,0,1187.281073
7.0,5.0,1,1243.029315
7.0,5.0,2,84.69236599999999
7.0,5.0,3,615.548746
7.0,6.0,0,1635.6872640000001
7.0,6.0,1,1440.271456
7.0,6.0,2,6.835000000000001
7.0,6.0,3,224.566488
7.0,7.0,0,1774005.805493
7.0,7.0,1,472351.271481
7.0,7.0,2,4102.731471
7.0,7.0,3,19037.730214
7.0,8.0,0,3044.349249
7.0,8.0,1,1680.5923090000001
7.0,8.0,2,28.57936
7.0,8.0,3,326.467436
7.0,9.0,0,610.003606
7.0,9.0,1,865.143069
7.0,9.0,2,24.113401000000003
7.0,9.0,3,22.627625
7.0,10.0,0,3621.423922
7.0,10.0,1,7106.944312
7.0,10.0,2,103.594791
7.0,10.0,3,564.12137
7.0,11.0,0,264.60191699999996
7.0,11.0,1,316.050392
7.0,11.0,2,9.645804000000002
7.0,11.0,3,18.344389
7.0,12.0,0,20916.515731
7.0,12.0,1,16303.960409
7.0,12.0,2,410.002255
7.0,12.0,3,1753.281667
8.0,1.0,0,9058.292558
8.0,1.0,1,70119.59055
8.0,1.0,2,336.086325
8.0,1.0,3,2856.960049
8.0,2.0,0,9713.747371
8.0,2.0,1,56944.068433
8.0,2.0,2,568.622432
8.0,2.0,3,5288.401889
8.0,3.0,0,5950.538434
8.0,3.0,1,27137.518997
8.0,3.0,2,239.611563
8.0,3.0,3,2529.1503510000002
8.0,4.0,0,30661.377821000002
8.0,4.0,1,140337.30944399998
8.0,4.0,2,158.199681
8.0,4.0,3,20716.341268
8.0,5.0,0,973.1395269999999
8.0,5.0,1,5513.91741
8.0,5.0,2,74.86301399999999
8.0,5.0,3,557.7554749999999
8.0,6.0,0,2584.003022
8.0,6.0,1,15482.675255
8.0,6.0,2,21.309641
8.0,6.0,3,2165.088932
8.0,7.0,0,770.77772
8.0,7.0,1,6645.341053
8.0,7.0,2,11.424904
8.0,7.0,3,247.793637
8.0,8.0,0,1442908.05487
8.0,8.0,1,1136447.312512
8.0,8.0,2,13674.87473
8.0,8.0,3,77006.63599699999
8.0,9.0,0,1154.301137
8.0,9.0,1,4317.578793
8.0,9.0,2,14.23397
8.0,9.0,3,438.61911
8.0,10.0,0,1219.7565889999998
8.0,10.0,1,13414.200581000001
8.0,10.0,2,13.209488
8.0,10.0,3,757.135366
8.0,11.0,0,159.06476099999998
8.0,11.0,1,1509.026813
8.0,11.0,2,1.025936
8.0,11.0,3,141.789439
8.0,12.0,0,25214.080227
8.0,12.0,1,130401.251239
8.0,12.0,2,504.334107
8.0,12.0,3,13315.131594999999
9.0,1.0,0,7225.571862
9.0,1.0,1,16045.144921
9.0,1.0,2,12.538699999999999
9.0,1.0,3,1663.120822
9.0,2.0,0,104749.133149
9.0,2.0,1,72691.455033
9.0,2.0,2,76.997165
9.0,2.0,3,6932.412109999999
9.0,3.0,0,9096.972431999999
9.0,3.0,1,6851.970228
9.0,3.0,2,2.3279009999999998
9.0,3.0,3,160.76780300000001
9.0,4.0,0,20082.883137
9.0,4.0,1,14228.504055
9.0,4.0,2,11.000534
9.0,4.0,3,1553.521989
9.0,5.0,0,790.880912
9.0,5.0,1,855.045008
9.0,5.0,2,0.753219
9.0,5.0,3,1141.143705
9.0,6.0,0,1722.320586
9.0,6.0,1,2901.628243
9.0,6.0,2,0.737193
9.0,6.0,3,767.0252660000001
9.0,7.0,0,566.552443
9.0,7.0,1,892.3854240000001
9.0,7.0,2,1.102845
9.0,7.0,3,134.728469
9.0,8.0,0,6310.058379
9.0,8.0,1,5384.97915
9.0,8.0,2,1.779795
9.0,8.0,3,329.133835
9.0,9.0,0,1447599.537854
9.0,9.0,1,530393.1705519999
9.0,9.0,2,5421.041451
9.0,9.0,3,20554.009675
9.0,10.0,0,288.127647
9.0,10.0,1,597.707197
9.0,10.0,2,0.25657799999999953
9.0,10.0,3,262.05721
9.0,11.0,0,309.029482
9.0,11.0,1,238.189695
9.0,11.0,2,0.129745
9.0,11.0,3,73.44893400000001
9.0,12.0,0,50938.14266499999
9.0,12.0,1,46025.271370999995
9.0,12.0,2,476.821909
9.0,12.0,3,5585.878966
10.0,1.0,0,66740.973875
10.0,1.0,1,219331.03609100002
10.0,1.0,2,452.175735
10.0,1.0,3,3636.2009580000004
10.0,2.0,0,9901.601732
10.0,2.0,1,11207.402973
10.0,2.0,2,339.624029
10.0,2.0,3,976.839106
10.0,3.0,0,1787.713196
10.0,3.0,1,2270.399565
10.0,3.0,2,7.661042999999999
10.0,3.0,3,118.744927
10.0,4.0,0,3627.5509340000003
10.0,4.0,1,6578.900595
10.0,4.0,2,7.565548999999999
10.0,4.0,3,177.286028
10.0,5.0,0,1010.335845
10.0,5.0,1,3737.650923
10.0,5.0,2,58.137547999999995
10.0,5.0,3,561.544436
10.0,6.0,0,1616.014069
10.0,6.0,1,866.901646
10.0,6.0,2,6.423050999999999
10.0,6.0,3,49.304826
10.0,7.0,0,5426.695636
10.0,7.0,1,19207.606428
10.0,7.0,2,34.372243
10.0,7.0,3,374.22999500000003
10.0,8.0,0,1720.926136
10.0,8.0,1,2078.56093
10.0,8.0,2,5.7358649999999995
10.0,8.0,3,50.860233
10.0,9.0,0,177.099319
10.0,9.0,1,519.347901
10.0,9.0,2,6.882046000000001
10.0,9.0,3,16.570664999999998
10.0,10.0,0,1072602.7232690002
10.0,10.0,1,423829.07498100004
10.0,10.0,2,15778.231876000002
10.0,10.0,3,35869.358839
10.0,11.0,0,99.149643
10.0,11.0,1,465.815741
10.0,11.0,2,6.501142
10.0,11.0,3,16.768
10.0,12.0,0,10123.713627
10.0,12.0,1,23223.494276999998
10.0,12.0,2,590.2047239999999
10.0,12.0,3,3306.670001
11.0,1.0,0,2904.737085
11.0,1.0,1,3089.664717
11.0,1.0,2,64.504899
11.0,1.0,3,513.868161
11.0,2.0,0,9739.30096
11.0,2.0,1,7141.762401
11.0,2.0,2,34.370242
11.0,2.0,3,458.285295
11.0,3.0,0,2016.8285829999998
11.0,3.0,1,1546.5417
11.0,3.0,2,0.869254
11.0,3.0,3,120.292792
11.0,4.0,0,16564.265359999998
11.0,4.0,1,4678.423143
11.0,4.0,2,58.15514
11.0,4.0,3,178.088309
11.0,5.0,0,271.76091099999996
11.0,5.0,1,282.867575
11.0,5.0,2,5.644520999999999
11.0,5.0,3,131.733396
11.0,6.0,0,4792.601001999999
11.0,6.0,1,943.2242349999999
11.0,6.0,2,3.176998
11.0,6.0,3,121.145693
11.0,7.0,0,290.72094400000003
11.0,7.0,1,347.8666
11.0,7.0,2,2.122337
11.0,7.0,3,35.062670000000004
11.0,8.0,0,1137.3335559999998
11.0,8.0,1,756.954887
11.0,8.0,2,0.616259
11.0,8.0,3,54.807342999999996
11.0,9.0,0,396.84351300000003
11.0,9.0,1,164.09435100000002
11.0,9.0,2,0.517166
11.0,9.0,3,20.03115
11.0,10.0,0,122.84058200000001
11.0,10.0,1,119.793905
11.0,10.0,2,3.344975
11.0,10.0,3,12.031045
11.0,11.0,0,368623.236669
11.0,11.0,1,153470.139553
11.0,11.0,2,1725.8615439999999
11.0,11.0,3,7982.147901
11.0,12.0,0,11641.845475
11.0,12.0,1,19131.855886999998
11.0,12.0,2,365.21177
11.0,12.0,3,2582.2421809999996
12.0,1.0,0,214758.022505
12.0,1.0,1,207694.638656
12.0,1.0,2,10146.40756
12.0,1.0,3,9607.073134
12.0,2.0,0,452639.902689
12.0,2.0,1,291863.746965
12.0,2.0,2,7272.9662450000005
12.0,2.0,3,19931.929317000002
12.0,3.0,0,179745.258925
12.0,3.0,1,91639.92365499999
12.0,3.0,2,1297.4326500000002
12.0,3.0,3,3919.91071
12.0,4.0,0,425600.05655900005
12.0,4.0,1,204966.578608
12.0,4.0,2,1210.343416
12.0,4.0,3,29550.810181
12.0,5.0,0,28474.82581
12.0,5.0,1,22975.155647
12.0,5.0,2,491.686485
12.0,5.0,3,4763.089208
12.0,6.0,0,136232.81290299998
12.0,6.0,1,64889.061006
12.0,6.0,2,193.508422
12.0,6.0,3,12546.444923
12.0,7.0,0,20866.765737
12.0,7.0,1,24185.972988
12.0,7.0,2,441.301518
12.0,7.0,3,927.7569659999999
12.0,8.0,0,113761.039883
12.0,8.0,1,51710.009124
12.0,8.0,2,270.84193
12.0,8.0,3,3980.593685
12.0,9.0,0,28291.988813
12.0,9.0,1,33292.434067
12.0,9.0,2,630.346581
12.0,9.0,3,1825.410429
12.0,10.0,0,6581.848716
12.0,10.0,1,21892.709208
12.0,10.0,2,266.28815599999996
12.0,10.0,3,1160.175329
12.0,11.0,0,14753.728315
12.0,11.0,1,10633.795275
12.0,11.0,2,85.707634
12.0,11.0,3,1392.500628
12.0,12.0,0,14045481.939536
12.0,12.0,1,5408833.753140001
12.0,12.0,2,93391.808945
12.0,12.0,3,347903.747432
