origin_code,destination_code,sector,trade
4.0,5.0,1,7273.185135333333
4.0,6.0,0,2969.6895163333334
4.0,6.0,1,17268.501081
4.0,7.0,0,3366.6701983333332
4.0,7.0,1,22721.702242666666
4.0,8.0,0,11078.137640333332
4.0,8.0,1,37756.187277666664
4.0,9.0,0,3684.721666666667
4.0,9.0,1,15601.615842
4.0,10.0,0,2560.9041666666667
4.0,10.0,1,15895.932094666665
4.0,11.0,0,1538.7694443333332
4.0,11.0,1,16928.801337666668
4.0,12.0,0,2243.1781676666665
4.0,12.0,1,6826.595855
4.0,13.0,0,27545.418422
4.0,13.0,1,81539.41130333334
5.0,1.0,0,9665.844435666666
5.0,1.0,1,24565.882104
5.0,2.0,0,16856.945293333334
5.0,2.0,1,23460.756708
5.0,3.0,0,2257.4705163333333
5.0,3.0,1,3496.497780666667
5.0,4.0,0,7704.070511666668
5.0,4.0,1,2191.594635
5.0,5.0,0,1085528.7695033334
5.0,5.0,1,795008.9048293332
5.0,6.0,0,537.9899989999999
5.0,6.0,1,1000.7739526666668
5.0,7.0,0,750.5821030000001
5.0,7.0,1,2761.0576863333335
5.0,8.0,0,1712.105608
5.0,8.0,1,1221.8282576666668
5.0,9.0,0,907.7964450000001
5.0,9.0,1,3430.482441333333
5.0,10.0,0,194.944301
5.0,10.0,1,551.3329646666667
5.0,11.0,0,892.3457099999999
5.0,11.0,1,4533.897680666666
5.0,12.0,0,328.7229013333333
5.0,12.0,1,442.6899866666666
5.0,13.0,0,6979.925096999999
5.0,13.0,1,21673.2026
6.0,1.0,0,8173.427597000001
6.0,1.0,1,35803.993116
6.0,2.0,0,13160.483375000002
6.0,2.0,1,38221.40822433333
6.0,3.0,0,1114.8554586666667
6.0,3.0,1,4294.802253666668
6.0,4.0,0,4261.109386
6.0,4.0,1,5952.505831666666
6.0,5.0,0,529.3283563333333
6.0,5.0,1,2387.9847203333334
6.0,6.0,0,1068779.0974393333
6.0,6.0,1,618194.665726
6.0,7.0,0,614.542352
6.0,7.0,1,2584.083239666667
6.0,8.0,0,1425.5630873333332
6.0,8.0,1,6121.240932
6.0,9.0,0,444.5599613333333
6.0,9.0,1,1394.3603873333334
6.0,10.0,0,522.5888396666666
6.0,10.0,1,1555.059885
6.0,11.0,0,196.40241766666668
6.0,11.0,1,1100.826698
6.0,12.0,0,664.232901
6.0,12.0,1,2277.005713666667
6.0,13.0,0,7102.893805666667
6.0,13.0,1,18682.925152
7.0,1.0,0,131111.019619
7.0,1.0,1,197739.32594633332
7.0,2.0,0,25592.14978566667
7.0,2.0,1,21089.033736333335
7.0,3.0,0,7498.672028333334
7.0,3.0,1,5631.875470999999
7.0,4.0,0,5057.862089
7.0,4.0,1,4816.094539000001
7.0,5.0,0,1251.9330993333333
7.0,5.0,1,981.4658033333334
7.0,6.0,0,1646.353288
7.0,6.0,1,876.6305153333333
7.0,7.0,0,1397040.8522183334
7.0,7.0,1,492393.910191
7.0,8.0,0,2722.5422133333336
7.0,8.0,1,1880.7306436666665
7.0,9.0,0,635.6926913333333
7.0,9.0,1,919.2554296666667
7.0,10.0,0,1671.9515223333335
7.0,10.0,1,1388.142422
7.0,11.0,0,2649.994820666667
7.0,11.0,1,5661.473897333334
7.0,12.0,0,614.3099113333334
7.0,12.0,1,533.7273710000001
7.0,13.0,0,5105.920461666667
7.0,13.0,1,4937.1803696666675
8.0,1.0,0,6864.243249666666
8.0,1.0,1,54345.519517333334
8.0,2.0,0,10467.289235999999
8.0,2.0,1,61558.927547
8.0,3.0,0,8303.753945999999
8.0,3.0,1,25814.696955666663
8.0,4.0,0,8674.390725333333
8.0,4.0,1,69190.09133166667
8.0,5.0,0,350.1343896666667
8.0,5.0,1,3299.9115223333333
8.0,6.0,0,1092.841205
8.0,6.0,1,7107.738497333335
8.0,7.0,0,679.6428706666667
8.0,7.0,1,4576.181632333333
8.0,8.0,0,1013035.2362443333
8.0,8.0,1,882906.73861
8.0,9.0,0,843.9486793333334
8.0,9.0,1,7336.314643333334
8.0,10.0,0,672.9795586666668
8.0,10.0,1,5673.8735320000005
8.0,11.0,0,749.0771693333332
8.0,11.0,1,9613.974480333334
8.0,12.0,0,936.3009126666666
8.0,12.0,1,6280.063440000001
8.0,13.0,0,8544.261147
8.0,13.0,1,36512.19356766667
9.0,1.0,0,7644.784546
9.0,1.0,1,20436.461056
9.0,2.0,0,99933.65225733334
9.0,2.0,1,77741.67351366667
9.0,3.0,0,4341.434721999999
9.0,3.0,1,4969.046885
9.0,4.0,0,8388.358416666668
9.0,4.0,1,7470.540905666666
9.0,5.0,0,864.4181196666667
9.0,5.0,1,1207.0390936666665
9.0,6.0,0,1006.1434039999999
9.0,6.0,1,2787.395361333333
9.0,7.0,0,1063.4042743333332
9.0,7.0,1,903.2103503333333
9.0,8.0,0,2480.738714333333
9.0,8.0,1,3529.922221333333
9.0,9.0,0,1087183.922435
9.0,9.0,1,478986.1208003334
9.0,10.0,0,129.20538433333334
9.0,10.0,1,98.37504033333335
9.0,11.0,0,140.93267866666667
9.0,11.0,1,588.7857319999999
9.0,12.0,0,244.75579833333336
9.0,12.0,1,650.092601
9.0,13.0,0,10129.322087333334
9.0,13.0,1,15418.713500666667
10.0,1.0,0,5944.999241
10.0,1.0,1,6906.420320666667
10.0,2.0,0,13719.808168666665
10.0,2.0,1,9048.946356333332
10.0,3.0,0,20436.175581333333
10.0,3.0,1,9884.276679333334
10.0,4.0,0,14869.268835333334
10.0,4.0,1,5332.036160000001
10.0,5.0,0,791.9328596666668
10.0,5.0,1,179.06331866666665
10.0,6.0,0,3333.2797446666664
10.0,6.0,1,1811.497772
10.0,7.0,0,1130.2278826666668
10.0,7.0,1,1088.6296233333333
10.0,8.0,0,9845.253108666666
10.0,8.0,1,4121.306457
10.0,9.0,0,168.54410900000002
10.0,9.0,1,272.0553
10.0,10.0,0,1038841.4385609999
10.0,10.0,1,354582.36284633336
10.0,11.0,0,730.9703063333333
10.0,11.0,1,306.73254
10.0,12.0,0,2350.7997113333336
10.0,12.0,1,1911.4747676666666
10.0,13.0,0,14522.601996666666
10.0,13.0,1,14511.882636333334
11.0,1.0,0,66148.66017833333
11.0,1.0,1,134341.255742
11.0,2.0,0,8221.730217666665
11.0,2.0,1,7582.623743333334
11.0,3.0,0,1364.799710666667
11.0,3.0,1,1554.0717896666667
11.0,4.0,0,1064.9226409999999
11.0,4.0,1,1729.0025896666666
11.0,5.0,0,358.471945
11.0,5.0,1,1318.999721
11.0,6.0,0,1017.7612223333332
11.0,6.0,1,175.59695966666666
11.0,7.0,0,3695.3039083333333
11.0,7.0,1,10277.101413666665
11.0,8.0,0,356.2427786666667
11.0,8.0,1,482.11229299999997
11.0,9.0,0,46.19840166666666
11.0,9.0,1,215.42922599999997
11.0,10.0,0,183.88850100000002
11.0,10.0,1,775.225204
11.0,11.0,0,907764.2281363333
11.0,11.0,1,483591.9119263333
11.0,12.0,0,38.42631333333333
11.0,12.0,1,62.92902733333333
11.0,13.0,0,2176.6994926666666
11.0,13.0,1,6569.878345666667
12.0,1.0,0,4365.859184
12.0,1.0,1,10266.778033333334
12.0,2.0,0,6658.957202666667
12.0,2.0,1,9994.550831666667
12.0,3.0,0,14811.438596
12.0,3.0,1,10489.867206666666
12.0,4.0,0,3894.944812333333
12.0,4.0,1,4769.874129000001
12.0,5.0,0,250.37774533333334
12.0,5.0,1,492.94100499999996
12.0,6.0,0,2379.938282333333
12.0,6.0,1,3655.910443666667
12.0,7.0,0,327.9133826666667
12.0,7.0,1,622.0734593333333
12.0,8.0,0,7003.208190666667
12.0,8.0,1,2764.441082
12.0,9.0,0,135.56232233333336
12.0,9.0,1,495.705238
12.0,10.0,0,2228.694338
12.0,10.0,1,1440.6098956666665
12.0,11.0,0,153.75683066666667
12.0,11.0,1,585.0796163333333
12.0,12.0,0,418754.87980900006
12.0,12.0,1,202920.324496
12.0,13.0,0,7134.454213333333
12.0,13.0,1,11473.143938666668
13.0,1.0,0,97116.80572733334
13.0,1.0,1,119290.88136399999
13.0,2.0,0,159302.68535233336
13.0,2.0,1,143582.536741
13.0,3.0,0,69251.09400600001
13.0,3.0,1,47803.295722
13.0,4.0,0,65033.263389666674
13.0,4.0,1,59810.47752400001
13.0,5.0,0,9747.076432666667
13.0,5.0,1,13040.470763666666
13.0,6.0,0,33786.351859
13.0,6.0,1,17274.290644
13.0,7.0,0,10962.420533333332
13.0,7.0,1,12233.994104666666
13.0,8.0,0,33917.351011
13.0,8.0,1,21262.868746333334
13.0,9.0,0,6105.202691666666
13.0,9.0,1,6128.557368666666
13.0,10.0,0,17908.892261999998
13.0,10.0,1,21295.913176666665
13.0,11.0,0,3446.639929333333
13.0,11.0,1,11844.786006666667
13.0,12.0,0,17520.606913
13.0,12.0,1,20015.294484
13.0,13.0,0,2872027.5981523334
13.0,13.0,1,1377571.1349509999
