origin_code,destination_code,sector,tariff
11,11,1,0.0
11,11,2,0.0
11,12,0,0.014375180000000001
11,12,1,0.056621170000000005
11,12,2,0.05109770666137014
12,1,0,0.000837032
12,1,1,0.02706378
12,1,2,0.004203261873473314
12,2,0,0.002087817
12,2,1,0.01641181
12,2,2,0.009664433582881536
12,3,0,0.001039351
12,3,1,0.015428889999999999
12,3,2,0.013094191352380987
12,4,0,0.009625134
12,4,1,0.03538589
12,4,2,0.05702626468070487
12,5,0,0.001776506
12,5,1,0.05516771
12,5,2,0.037794108632501905
12,6,0,0.04721164
12,6,1,0.1474164
12,6,2,0.11717896212212418
12,7,0,0.000180371
12,7,1,0.02545814
12,7,2,0.005573074109307443
12,8,0,0.0227247
12,8,1,0.03685597
12,8,2,0.08187872607176523
12,9,0,0.009824143
12,9,1,0.047503909999999996
12,9,2,0.04856244497287667
12,10,0,0.01438966
12,10,1,0.05585127
12,10,2,0.041250844849281376
12,11,0,0.000778574
12,11,1,0.03597496
12,11,2,0.038847928240475664
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
