origin_code,destination_code,sector,tariff
9,8,0,0.0298888
9,8,1,0.058931889999999994
9,8,2,0.01578947
9,8,3,0.06123846
9,9,0,0.0
9,9,1,0.0
9,9,2,0.0
9,9,3,0.0
9,10,0,0.002302064
9,10,1,0.09492711
9,10,2,0.08946911
9,10,3,0.020569860000000002
9,11,0,0.000275287
9,11,1,0.03892836
9,11,2,0.02
9,11,3,0.055441380000000005
9,12,0,0.006433122
9,12,1,0.02470113
9,12,2,0.004396885
9,12,3,0.025500349999999998
10,1,0,0.000142824
10,1,1,0.000599353
10,1,2,0.0
10,1,3,0.0
10,2,0,0.001773979
10,2,1,0.002350978
10,2,2,0.000482848
10,2,3,0.0014483869999999998
10,3,0,0.003268427
10,3,1,0.007349499000000001
10,3,2,0.0
10,3,3,0.000901425
10,4,0,0.007103531
10,4,1,0.08034357
10,4,2,0.04292
10,4,3,0.07425574
10,5,0,0.000567557
10,5,1,0.05032433
10,5,2,0.07091512999999999
10,5,3,0.07162148
10,6,0,0.07077092
10,6,1,0.2560294
10,6,2,0.2998435
10,6,3,0.29931989999999997
10,7,0,1.638e-06
10,7,1,4.1763e-05
10,7,2,0.0
10,7,3,2.3203999999999997e-05
10,8,0,0.024445679999999997
10,8,1,0.0494934
10,8,2,0.0666081
10,8,3,0.06809808
10,9,0,0.009354488
10,9,1,0.0666056
10,9,2,0.0862389
10,9,3,0.09263246
10,10,0,0.0
10,10,1,0.0
10,10,2,0.0
10,10,3,0.0
10,11,0,0.000352469
10,11,1,0.07700717
10,11,2,0.0072845570000000005
10,11,3,0.03628071
10,12,0,0.006332551
10,12,1,0.04558878
10,12,2,0.03626307
10,12,3,0.04578671
11,1,0,2.5029e-05
11,1,1,0.001989999
11,1,2,0.0
11,1,3,0.005658103
11,2,0,0.002635919
11,2,1,0.01551158
11,2,2,0.002041836
11,2,3,0.0022376080000000003
11,3,0,0.00020761800000000002
11,3,1,0.003763492
11,3,2,0.0
11,3,3,0.002268305
11,4,0,0.008948947
11,4,1,0.03109181
11,4,2,0.035
11,4,3,0.0761976
11,5,0,0.004461115
11,5,1,0.12022669999999999
11,5,2,0.05379224
11,5,3,0.08599366
11,6,0,0.2370952
11,6,1,0.2759418
11,6,2,0.29969270000000003
11,6,3,0.3016567
11,7,0,0.000523589
11,7,1,0.01816029
11,7,2,0.001430343
11,7,3,0.005072851000000001
11,8,0,0.007247401
11,8,1,0.0326464
11,8,2,0.03522803
11,8,3,0.07598248
11,9,0,0.04658043
11,9,1,0.07017043
11,9,2,0.086
11,9,3,0.06605114000000001
11,10,0,0.0576771
11,10,1,0.09843755
11,10,2,0.1416892
11,10,3,0.09116922000000001
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,11,3,0.0
11,12,0,0.01584493
11,12,1,0.06844363
11,12,2,0.01045182
11,12,3,0.06831336
12,1,0,0.0006290750000000001
12,1,1,0.03383336
12,1,2,2.3846000000000002e-05
12,1,3,0.01031965
12,2,0,0.002454501
12,2,1,0.01832736
12,2,2,0.003163051
12,2,3,0.02148364
12,3,0,0.001114349
12,3,1,0.01693039
12,3,2,6.349900000000001e-05
12,3,3,0.01402928
12,4,0,0.011617329999999999
12,4,1,0.047822060000000007
12,4,2,0.0525209
12,4,3,0.08047347
12,5,0,0.00252973
12,5,1,0.05985994
12,5,2,0.0351391
12,5,3,0.04091707000000001
12,6,0,0.1349178
12,6,1,0.27680109999999997
12,6,2,0.2902361
12,6,3,0.2850784
12,7,0,0.000177065
12,7,1,0.025561180000000003
12,7,2,9.124500000000001e-05
12,7,3,0.008881756
12,8,0,0.03512132
12,8,1,0.03881436
12,8,2,0.0729267
12,8,3,0.08436531
12,9,0,0.010434810000000001
12,9,1,0.04545739
12,9,2,0.07561931000000001
12,9,3,0.03552762
12,10,0,0.01876829
12,10,1,0.06786422
12,10,2,0.05758306
12,10,3,0.05974931
12,11,0,0.0006410780000000001
12,11,1,0.03578248
12,11,2,0.001155943
12,11,3,0.04273502
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
12,12,3,0.0
