origin_code,destination_code,sector,trade
2.0,6.0,1,26310.939389
2.0,6.0,2,231.39752900000002
2.0,6.0,3,2179.443114
2.0,7.0,0,28751.538744999998
2.0,7.0,1,29689.136745000003
2.0,7.0,2,3110.7839269999995
2.0,7.0,3,2241.875072
2.0,8.0,0,14337.056424
2.0,8.0,1,24633.507063
2.0,8.0,2,1008.885415
2.0,8.0,3,2120.474344
2.0,9.0,0,33662.47797
2.0,9.0,1,49767.808464
2.0,9.0,2,2111.7571580000003
2.0,9.0,3,4112.507481000001
2.0,10.0,0,7482.140214
2.0,10.0,1,22270.127607000002
2.0,10.0,2,930.0007330000001
2.0,10.0,3,2438.783566
2.0,11.0,0,8466.479118
2.0,11.0,1,19096.307436000003
2.0,11.0,2,425.08635
2.0,11.0,3,1691.051855
2.0,12.0,0,214974.611308
2.0,12.0,1,296909.525204
2.0,12.0,2,10948.535325
2.0,12.0,3,30663.626376
3.0,1.0,0,30952.096669
3.0,1.0,1,106723.676837
3.0,1.0,2,2403.858757
3.0,1.0,3,4763.611148
3.0,2.0,0,33914.667997
3.0,2.0,1,74419.181407
3.0,2.0,2,959.498302
3.0,2.0,3,4819.140106
3.0,3.0,0,4782541.223492
3.0,3.0,1,2747639.263286
3.0,3.0,2,70628.640235
3.0,3.0,3,140439.07734
3.0,4.0,0,23707.178982
3.0,4.0,1,64624.13857499999
3.0,4.0,2,145.269735
3.0,4.0,3,7315.387406000001
3.0,5.0,0,1090.6272020000001
3.0,5.0,1,2673.5297760000003
3.0,5.0,2,29.056452
3.0,5.0,3,208.42725399999998
3.0,6.0,0,2053.853741
3.0,6.0,1,5338.092426
3.0,6.0,2,14.233156999999999
3.0,6.0,3,501.975783
3.0,7.0,0,2780.722514
3.0,7.0,1,8163.898176
3.0,7.0,2,92.25150000000001
3.0,7.0,3,232.264229
3.0,8.0,0,12696.041683
3.0,8.0,1,35031.645044000004
3.0,8.0,2,168.350371
3.0,8.0,3,4035.263231
3.0,9.0,0,1706.0287470000003
3.0,9.0,1,8536.95934
3.0,9.0,2,15.23396
3.0,9.0,3,51.725101
3.0,10.0,0,2484.512929
3.0,10.0,1,9980.826763
3.0,10.0,2,32.207767
3.0,10.0,3,300.964507
3.0,11.0,0,615.557099
3.0,11.0,1,2291.5090980000004
3.0,11.0,2,6.764877
3.0,11.0,3,98.544728
3.0,12.0,0,41703.138844999994
3.0,12.0,1,101051.322404
3.0,12.0,2,327.584782
3.0,12.0,3,6167.139957
4.0,1.0,0,21774.757944
4.0,1.0,1,175605.460485
4.0,1.0,2,651.891259
4.0,1.0,3,4160.541534999999
4.0,2.0,0,24023.884809999996
4.0,2.0,1,119338.77821799999
4.0,2.0,2,372.241317
4.0,2.0,3,5281.425942
4.0,3.0,0,15519.721764
4.0,3.0,1,65456.235261
4.0,3.0,2,122.22464199999999
4.0,3.0,3,3413.160504
4.0,4.0,0,2628011.913282
4.0,4.0,1,2443061.768082
4.0,4.0,2,49190.16251000001
4.0,4.0,3,200705.503757
4.0,5.0,0,756.76855
4.0,5.0,1,4048.958372
4.0,5.0,2,70.55374599999999
4.0,5.0,3,464.36114599999996
4.0,6.0,0,2104.645464
4.0,6.0,1,7886.9268329999995
4.0,6.0,2,83.170662
4.0,6.0,3,1669.364784
4.0,7.0,0,2682.755556
4.0,7.0,1,17465.957892
4.0,7.0,2,36.725672
4.0,7.0,3,309.10923
4.0,8.0,0,9333.32951
4.0,8.0,1,26165.938752
4.0,8.0,2,77.96707
4.0,8.0,3,1668.398423
4.0,9.0,0,2732.546158
4.0,9.0,1,8244.095295
4.0,9.0,2,22.356887
4.0,9.0,3,341.755579
4.0,10.0,0,1284.25011
4.0,10.0,1,12488.598623999998
4.0,10.0,2,26.113343999999998
4.0,10.0,3,522.051933
4.0,11.0,0,731.008984
4.0,11.0,1,4372.047939
4.0,11.0,2,7.005699
4.0,11.0,3,232.121738
4.0,12.0,0,34587.857663
4.0,12.0,1,102414.045496
4.0,12.0,2,306.113116
4.0,12.0,3,7619.526045
5.0,1.0,0,7894.7405579999995
5.0,1.0,1,22886.785553
5.0,1.0,2,244.078258
5.0,1.0,3,651.149665
5.0,2.0,0,13587.589329
5.0,2.0,1,18096.672105
5.0,2.0,2,101.204295
5.0,2.0,3,712.6035420000001
5.0,3.0,0,2126.153786
5.0,3.0,1,2832.639814
5.0,3.0,2,8.763626
5.0,3.0,3,136.150218
5.0,4.0,0,5392.711372
5.0,4.0,1,1776.510707
5.0,4.0,2,9.652919
5.0,4.0,3,131.397933
5.0,5.0,0,856456.839801
5.0,5.0,1,572860.1217400001
5.0,5.0,2,11758.914729
5.0,5.0,3,58524.476169
5.0,6.0,0,583.4984019999999
5.0,6.0,1,1012.7517310000001
5.0,6.0,2,1.7992569999999999
5.0,6.0,3,142.14172
5.0,7.0,0,686.970427
5.0,7.0,1,2376.3069299999997
5.0,7.0,2,9.361450000000001
5.0,7.0,3,102.413098
5.0,8.0,0,1590.159056
5.0,8.0,1,1116.119743
5.0,8.0,2,5.647295
5.0,8.0,3,38.272853
5.0,9.0,0,642.254863
5.0,9.0,1,2474.174029
5.0,9.0,2,0.8526239999999998
5.0,9.0,3,30.681941000000002
5.0,10.0,0,800.191563
5.0,10.0,1,4087.9558779999998
5.0,10.0,2,51.25170899999999
5.0,10.0,3,109.90407099999999
5.0,11.0,0,257.041327
5.0,11.0,1,995.505277
5.0,11.0,2,5.227958
5.0,11.0,3,36.234263
5.0,12.0,0,10317.665273
5.0,12.0,1,28597.556076
5.0,12.0,2,290.50384399999996
5.0,12.0,3,2194.403455
6.0,1.0,0,6825.242538
6.0,1.0,1,27749.593265
6.0,1.0,2,890.039027
6.0,1.0,3,754.323993
6.0,2.0,0,10577.808271
6.0,2.0,1,28390.770321999997
6.0,2.0,2,630.0811140000001
6.0,2.0,3,1428.673159
6.0,3.0,0,928.3535179999999
6.0,3.0,1,3315.8923029999996
6.0,3.0,2,35.037746
6.0,3.0,3,154.893187
6.0,4.0,0,3166.082436
6.0,4.0,1,4240.889845
6.0,4.0,2,120.749164
6.0,4.0,3,666.979692
6.0,5.0,0,380.996252
6.0,5.0,1,1638.7798950000001
6.0,5.0,2,172.092517
6.0,5.0,3,164.401614
6.0,6.0,0,886705.091456
6.0,6.0,1,466537.527427
6.0,6.0,2,13503.534096
6.0,6.0,3,34924.545913
6.0,7.0,0,544.217391
6.0,7.0,1,1984.1791509999998
6.0,7.0,2,46.757556
6.0,7.0,3,118.23993099999998
6.0,8.0,0,1193.150776
6.0,8.0,1,4259.361772
6.0,8.0,2,59.211248
6.0,8.0,3,83.60700299999999
6.0,9.0,0,358.09867199999997
6.0,9.0,1,741.602131
6.0,9.0,2,240.40962199999998
6.0,9.0,3,57.961719
6.0,10.0,0,157.29941300000002
6.0,10.0,1,764.188308
6.0,10.0,2,56.508157
6.0,10.0,3,106.568088
6.0,11.0,0,304.80441
6.0,11.0,1,1564.591824
6.0,11.0,2,49.020463
6.0,11.0,3,73.035675
6.0,12.0,0,12600.025765
6.0,12.0,1,34009.796411
6.0,12.0,2,1069.370403
6.0,12.0,3,2139.465068
7.0,1.0,0,121395.816445
7.0,1.0,1,179753.346318
7.0,1.0,2,1953.4254740000001
7.0,1.0,3,11056.336240999999
7.0,2.0,0,23139.678418
7.0,2.0,1,16327.791571
7.0,2.0,2,360.41036199999996
7.0,2.0,3,866.855464
7.0,3.0,0,6604.189499
7.0,3.0,1,5527.067469
7.0,3.0,2,23.770612
7.0,3.0,3,268.78242
7.0,4.0,0,4467.735113
7.0,4.0,1,3524.542302
7.0,4.0,2,13.457904000000001
7.0,4.0,3,850.9845200000001
7.0,5.0,0,1057.550014
7.0,5.0,1,611.2633989999999
7.0,5.0,2,25.756763
7.0,5.0,3,177.781998
7.0,6.0,0,737.0807570000001
7.0,6.0,1,577.589789
7.0,6.0,2,2.784767
7.0,6.0,3,127.90989199999999
7.0,7.0,0,1221675.872308
7.0,7.0,1,419445.89679200004
7.0,7.0,2,7174.101468000001
7.0,7.0,3,20545.537263
7.0,8.0,0,2219.836102
7.0,8.0,1,1335.062966
7.0,8.0,2,19.616317000000002
7.0,8.0,3,158.112481
7.0,9.0,0,392.433424
7.0,9.0,1,612.948171
7.0,9.0,2,9.384211
7.0,9.0,3,17.040536
7.0,10.0,0,2233.98626
7.0,10.0,1,4718.015673
7.0,10.0,2,14.806715
7.0,10.0,3,281.089453
7.0,11.0,0,183.13701200000003
7.0,11.0,1,401.142117
7.0,11.0,2,2.57188
7.0,11.0,3,9.632491
7.0,12.0,0,11193.511042
7.0,12.0,1,10700.34242
7.0,12.0,2,107.08134100000001
7.0,12.0,3,1002.885581
8.0,1.0,0,6328.2556190000005
8.0,1.0,1,47887.489425
8.0,1.0,2,163.213583
8.0,1.0,3,2057.196437
8.0,2.0,0,8901.308964
8.0,2.0,1,49885.765833
8.0,2.0,2,99.968535
8.0,2.0,3,1209.760499
8.0,3.0,0,7468.176589
8.0,3.0,1,22337.429868
8.0,3.0,2,126.02188100000001
8.0,3.0,3,2242.326638
8.0,4.0,0,7593.187389
8.0,4.0,1,57729.050616
8.0,4.0,2,34.99492
8.0,4.0,3,6996.080174
8.0,5.0,0,275.364453
8.0,5.0,1,2314.17786
8.0,5.0,2,80.192714
8.0,5.0,3,104.459237
8.0,6.0,0,925.2547969999999
8.0,6.0,1,6941.359792
8.0,6.0,2,15.775956
8.0,6.0,3,466.292553
8.0,7.0,0,598.185827
8.0,7.0,1,4158.261839
8.0,7.0,2,7.218223999999999
8.0,7.0,3,125.934799
8.0,8.0,0,888179.0943710001
8.0,8.0,1,699421.7927079999
8.0,8.0,2,9320.597296
8.0,8.0,3,52960.653738
8.0,9.0,0,577.832996
8.0,9.0,1,4743.038396
8.0,9.0,2,10.667363
8.0,9.0,3,337.614693
8.0,10.0,0,518.048121
8.0,10.0,1,5774.261739
8.0,10.0,2,24.142363
8.0,10.0,3,284.712152
8.0,11.0,0,160.665976
8.0,11.0,1,1672.423963
8.0,11.0,2,3.0887219999999997
8.0,11.0,3,74.342443
8.0,12.0,0,11147.834744
8.0,12.0,1,47584.647624000005
8.0,12.0,2,324.74021100000004
8.0,12.0,3,4589.198103
9.0,1.0,0,6599.616261
9.0,1.0,1,15549.468964
9.0,1.0,2,6.279094
9.0,1.0,3,1506.1582629999998
9.0,2.0,0,79730.524818
9.0,2.0,1,55105.561812
9.0,2.0,2,42.708978
9.0,2.0,3,5327.063451
9.0,3.0,0,3919.9311740000003
9.0,3.0,1,4320.582826
9.0,3.0,2,1.286104
9.0,3.0,3,87.774023
9.0,4.0,0,7299.731481999999
9.0,4.0,1,5255.618429
9.0,4.0,2,1.4337799999999998
9.0,4.0,3,1974.631575
9.0,5.0,0,344.356883
9.0,5.0,1,203.649027
9.0,5.0,2,0.184426
9.0,5.0,3,492.754648
9.0,6.0,0,808.210771
9.0,6.0,1,2084.6089269999998
9.0,6.0,2,8.328485
9.0,6.0,3,749.723049
9.0,7.0,0,1001.9818319999999
9.0,7.0,1,727.075739
9.0,7.0,2,0.548248
9.0,7.0,3,70.112029
9.0,8.0,0,1606.930756
9.0,8.0,1,2942.4029750000004
9.0,8.0,2,2.318035
9.0,8.0,3,197.171637
9.0,9.0,0,807443.19883
9.0,9.0,1,336094.18650199997
9.0,9.0,2,2048.789972
9.0,9.0,3,11280.797194
9.0,10.0,0,134.501909
9.0,10.0,1,295.068323
9.0,10.0,2,0.4955739999999996
9.0,10.0,3,292.271392
9.0,11.0,0,42.300734000000006
9.0,11.0,1,67.903582
9.0,11.0,2,0.098913
9.0,11.0,3,13.344877
9.0,12.0,0,30619.745338
9.0,12.0,1,32038.407893000003
9.0,12.0,2,322.97067400000003
9.0,12.0,3,4206.173486
10.0,1.0,0,59234.788684
10.0,1.0,1,117662.383002
10.0,1.0,2,976.152795
10.0,1.0,3,2295.9316769999996
10.0,2.0,0,6401.536757
10.0,2.0,1,5431.549575999999
10.0,2.0,2,101.064482
10.0,2.0,3,500.448908
10.0,3.0,0,1254.603978
10.0,3.0,1,1460.98673
10.0,3.0,2,10.7135
10.0,3.0,3,48.867678999999995
10.0,4.0,0,784.301501
10.0,4.0,1,1578.869158
10.0,4.0,2,5.6789559999999994
10.0,4.0,3,148.380885
10.0,5.0,0,272.22515599999997
10.0,5.0,1,631.141703
10.0,5.0,2,81.736275
10.0,5.0,3,124.175833
10.0,6.0,0,1529.249853
10.0,6.0,1,89.819172
10.0,6.0,2,8.409255
10.0,6.0,3,9.854773999999999
10.0,7.0,0,3108.2278509999996
10.0,7.0,1,8628.696938000001
10.0,7.0,2,36.081232
10.0,7.0,3,159.30618399999997
10.0,8.0,0,158.35253899999998
10.0,8.0,1,319.952324
10.0,8.0,2,25.551212
10.0,8.0,3,14.717176
10.0,9.0,0,34.80867
10.0,9.0,1,102.05558299999998
10.0,9.0,2,0.31548699999999996
10.0,9.0,3,3.0774699999999995
10.0,10.0,0,825680.863407
10.0,10.0,1,381913.309098
10.0,10.0,2,12085.130681999999
10.0,10.0,3,42179.755636
10.0,11.0,0,41.084205
10.0,11.0,1,116.67714099999999
10.0,11.0,2,3.6461749999999995
10.0,11.0,3,7.565962999999999
10.0,12.0,0,4480.4067749999995
10.0,12.0,1,10126.430070999999
10.0,12.0,2,422.01506499999994
10.0,12.0,3,1498.976584
11.0,1.0,0,2538.348288
11.0,1.0,1,2979.3337330000004
11.0,1.0,2,28.10462
11.0,1.0,3,405.82917499999996
11.0,2.0,0,15321.044762
11.0,2.0,1,8651.881969
11.0,2.0,2,53.420041
11.0,2.0,3,438.211527
11.0,3.0,0,3501.1268440000003
11.0,3.0,1,2850.830529
11.0,3.0,2,3.384105
11.0,3.0,3,89.893619
11.0,4.0,0,6875.1281420000005
11.0,4.0,1,622.049279
11.0,4.0,2,2.320039
11.0,4.0,3,124.083369
11.0,5.0,0,237.237047
11.0,5.0,1,182.60124000000002
11.0,5.0,2,6.500829
11.0,5.0,3,47.999432
11.0,6.0,0,544.154552
11.0,6.0,1,594.3393
11.0,6.0,2,1.73759
11.0,6.0,3,212.22506499999997
11.0,7.0,0,1272.6341300000001
11.0,7.0,1,315.386746
11.0,7.0,2,3.6098300000000005
11.0,7.0,3,38.021401999999995
11.0,8.0,0,1046.3588430000002
11.0,8.0,1,476.337513
11.0,8.0,2,1.52623
11.0,8.0,3,19.817709
11.0,9.0,0,91.55135899999999
11.0,9.0,1,58.284048999999996
11.0,9.0,2,0.358018
11.0,9.0,3,47.679502
11.0,10.0,0,68.694462
11.0,10.0,1,101.70568899999999
11.0,10.0,2,0.4257799999999999
11.0,10.0,3,32.615716
11.0,11.0,0,287831.180399
11.0,11.0,1,168178.963854
11.0,11.0,2,2399.773211
11.0,11.0,3,10660.778994
11.0,12.0,0,5619.320701000001
11.0,12.0,1,9880.183352
11.0,12.0,2,147.180972
11.0,12.0,3,1320.960452
12.0,1.0,0,217766.750774
12.0,1.0,1,164094.30732199998
12.0,1.0,2,6902.956956000001
12.0,1.0,3,8131.418402
12.0,2.0,0,323797.875438
12.0,2.0,1,209033.713437
12.0,2.0,2,5216.998973
12.0,2.0,3,17512.615423
12.0,3.0,0,153050.093173
12.0,3.0,1,66763.849515
12.0,3.0,2,444.97646899999995
12.0,3.0,3,4182.38152
12.0,4.0,0,92931.653693
12.0,4.0,1,62211.492023
12.0,4.0,2,135.805526
12.0,4.0,3,11581.690724
12.0,5.0,0,17870.629286
12.0,5.0,1,9993.988861
12.0,5.0,2,402.59559500000006
12.0,5.0,3,2098.776581
12.0,6.0,0,56438.459599
12.0,6.0,1,22913.220176000003
12.0,6.0,2,72.299639
12.0,6.0,3,5348.76848
12.0,7.0,0,21202.306021999997
12.0,7.0,1,16859.433434
12.0,7.0,2,442.070091
12.0,7.0,3,855.773736
12.0,8.0,0,71145.585178
12.0,8.0,1,32533.384949
12.0,8.0,2,215.149266
12.0,8.0,3,2007.87919
12.0,9.0,0,14786.764965
12.0,9.0,1,15571.72743
12.0,9.0,2,335.394804
12.0,9.0,3,864.522866
12.0,10.0,0,4929.437417
12.0,10.0,1,13976.937876
12.0,10.0,2,210.130483
12.0,10.0,3,663.566771
12.0,11.0,0,9146.313626
12.0,11.0,1,7039.002683
12.0,11.0,2,74.156608
12.0,11.0,3,765.5187490000001
12.0,12.0,0,6173165.913455
12.0,12.0,1,2474843.497687
12.0,12.0,2,46308.108821999995
12.0,12.0,3,154988.063061
