origin_code,destination_code,sector,tariff
11,10,2,0.0845556754460632
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.01974462
11,12,1,0.1363665
11,12,2,0.11627084038832208
12,1,0,0.004197006
12,1,1,0.06214394
12,1,2,0.013473983685986624
12,2,0,0.005315805999999999
12,2,1,0.02720177
12,2,2,0.025274813041568936
12,3,0,0.00184636
12,3,1,0.02026063
12,3,2,0.01652973844965171
12,4,0,0.09695024000000001
12,4,1,0.1250626
12,4,2,0.14197551884803888
12,5,0,0.023646050000000002
12,5,1,0.08425151
12,5,2,0.052253128732779375
12,6,0,0.16304780000000002
12,6,1,0.285795
12,6,2,0.3287945301567608
12,7,0,0.000656869
12,7,1,0.047402759999999995
12,7,2,0.008152104125296092
12,8,0,0.03606859
12,8,1,0.048128260000000006
12,8,2,0.09709991091484219
12,9,0,0.011418919999999999
12,9,1,0.051660389999999994
12,9,2,0.04555606548519294
12,10,0,0.02197675
12,10,1,0.09948488
12,10,2,0.07891632908166575
12,11,0,0.002027044
12,11,1,0.057480380000000005
12,11,2,0.053278619588144026
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
