origin_code,destination_code,sector,trade
10.0,4.0,0,87.29644300000001
10.0,4.0,1,102.830275
10.0,4.0,2,22.602397999999997
10.0,5.0,0,346.64717
10.0,5.0,1,770.12796
10.0,5.0,2,276.25530299999997
10.0,6.0,0,40.310064
10.0,6.0,1,56.968992
10.0,6.0,2,26.88523
10.0,7.0,0,1506.14007
10.0,7.0,1,3766.546085
10.0,7.0,2,90.06012899999999
10.0,8.0,0,61.796107
10.0,8.0,1,300.775403
10.0,8.0,2,65.455657
10.0,9.0,0,62.048564
10.0,9.0,1,50.748294999999985
10.0,9.0,2,7.585123999999999
10.0,10.0,0,477979.41198800004
10.0,10.0,1,266027.453085
10.0,10.0,2,30484.109815
10.0,11.0,0,637.4724679999999
10.0,11.0,1,25.386494999999996
10.0,11.0,2,3.2139249999999993
10.0,12.0,0,3538.416635
10.0,12.0,1,7066.049462999999
10.0,12.0,2,1114.6771549999999
11.0,1.0,0,1793.3599409999997
11.0,1.0,1,2367.103578
11.0,1.0,2,317.007316
11.0,2.0,0,8910.572463
11.0,2.0,1,5613.9934140000005
11.0,2.0,2,401.729045
11.0,3.0,0,1853.8289659999998
11.0,3.0,1,811.9173089999999
11.0,3.0,2,57.608786
11.0,4.0,0,1301.950376
11.0,4.0,1,135.444759
11.0,4.0,2,25.005675
11.0,5.0,0,161.431707
11.0,5.0,1,236.95392099999998
11.0,5.0,2,64.766779
11.0,6.0,0,220.206816
11.0,6.0,1,308.123847
11.0,6.0,2,88.341852
11.0,7.0,0,336.238565
11.0,7.0,1,279.822266
11.0,7.0,2,43.471413
11.0,8.0,0,647.025526
11.0,8.0,1,411.251487
11.0,8.0,2,12.803995
11.0,9.0,0,23.018843
11.0,9.0,1,32.865349
11.0,9.0,2,3.2646699999999997
11.0,10.0,0,74.735136
11.0,10.0,1,57.647121999999996
11.0,10.0,2,9.6474
11.0,11.0,0,142653.36390300002
11.0,11.0,1,83011.669654
11.0,11.0,2,6452.425819
11.0,12.0,0,2815.494224
11.0,12.0,1,3511.8318639999998
11.0,12.0,2,537.504938
12.0,1.0,0,88500.01155299999
12.0,1.0,1,101313.749569
12.0,1.0,2,7414.194816
12.0,2.0,0,143396.02072099998
12.0,2.0,1,120218.871957
12.0,2.0,2,11602.624758
12.0,3.0,0,62602.522065
12.0,3.0,1,41430.06105800001
12.0,3.0,2,1851.659924
12.0,4.0,0,18310.972966
12.0,4.0,1,15038.553707
12.0,4.0,2,2310.83365
12.0,5.0,0,9863.456140999999
12.0,5.0,1,8937.723907
12.0,5.0,2,1357.500521
12.0,6.0,0,10709.626021
12.0,6.0,1,7392.616374
12.0,6.0,2,2089.438645
12.0,7.0,0,10709.529916
12.0,7.0,1,7897.462282
12.0,7.0,2,807.705592
12.0,8.0,0,22967.584851
12.0,8.0,1,10814.877091999999
12.0,8.0,2,759.7378610000001
12.0,9.0,0,5284.743502
12.0,9.0,1,6693.21716
12.0,9.0,2,598.915567
12.0,10.0,0,2099.3950969999996
12.0,10.0,1,4487.560512
12.0,10.0,2,511.056603
12.0,11.0,0,2412.468958
12.0,11.0,1,3134.630765
12.0,11.0,2,289.522336
12.0,12.0,0,3787535.294049
12.0,12.0,1,1570330.510367
12.0,12.0,2,140345.663618
