origin_code,destination_code,sector,trade
12.0,5.0,1,175.36558166666669
12.0,6.0,0,570.6089156666667
12.0,6.0,1,784.248474
12.0,7.0,0,308.16391433333337
12.0,7.0,1,418.86785133333336
12.0,8.0,0,3595.6682830000004
12.0,8.0,1,1447.0982396666666
12.0,9.0,0,67.97601433333334
12.0,9.0,1,79.48682733333334
12.0,10.0,0,1182.8110273333334
12.0,10.0,1,1162.475494
12.0,11.0,0,87.14033366666665
12.0,11.0,1,402.46656699999994
12.0,12.0,0,182790.46447966667
12.0,12.0,1,83496.12413533333
12.0,13.0,0,2196.5834816666666
12.0,13.0,1,4406.722208
13.0,1.0,0,55999.91951233333
13.0,1.0,1,78100.934612
13.0,2.0,0,69685.331137
13.0,2.0,1,78588.57940766666
13.0,3.0,0,34531.077140333335
13.0,3.0,1,32553.118143333337
13.0,4.0,0,17219.271744333335
13.0,4.0,1,18442.625856333336
13.0,5.0,0,5991.444780000001
13.0,5.0,1,6758.835531000001
13.0,6.0,0,6452.397880666666
13.0,6.0,1,5822.856044333334
13.0,7.0,0,5041.860253666667
13.0,7.0,1,4994.602540333333
13.0,8.0,0,13686.845977333332
13.0,8.0,1,8876.410315666666
13.0,9.0,0,2115.271966
13.0,9.0,1,1653.919339
13.0,10.0,0,7752.4086050000005
13.0,10.0,1,10155.488287666665
13.0,11.0,0,1679.213334
13.0,11.0,1,4368.827849
13.0,12.0,0,5612.825522333333
13.0,12.0,1,6978.879762
13.0,13.0,0,1791211.6091449999
13.0,13.0,1,882382.721318
