origin_code,destination_code,sector,trade
8.0,9.0,1,7636.033495666667
8.0,10.0,0,1014.4068853333334
8.0,10.0,1,11575.165622333332
8.0,11.0,0,1111.6697576666668
8.0,11.0,1,13893.599278
8.0,12.0,0,1496.8614313333335
8.0,12.0,1,11444.650491333334
8.0,13.0,0,15454.026442666667
8.0,13.0,1,79731.24061466668
9.0,1.0,0,7437.248517666667
9.0,1.0,1,18589.583549666666
9.0,2.0,0,119302.05980766665
9.0,2.0,1,84245.99845900001
9.0,3.0,0,10747.422350666666
9.0,3.0,1,7219.970157000001
9.0,4.0,0,23147.98752966667
9.0,4.0,1,15013.036252333333
9.0,5.0,0,848.6957836666667
9.0,5.0,1,2235.1902506666665
9.0,6.0,0,1822.833319
9.0,6.0,1,3440.8663796666665
9.0,7.0,0,576.4395616666667
9.0,7.0,1,969.0907603333334
9.0,8.0,0,6711.510686333334
9.0,8.0,1,6470.562807333333
9.0,9.0,0,1650378.210412667
9.0,9.0,1,638147.190957
9.0,10.0,0,404.2134323333333
9.0,10.0,1,174.22087566666664
9.0,11.0,0,341.36582633333336
9.0,11.0,1,798.231111
9.0,12.0,0,604.1619073333333
9.0,12.0,1,1326.9503283333333
9.0,13.0,0,15529.152294666666
9.0,13.0,1,21793.27476233333
10.0,1.0,0,7354.79181
10.0,1.0,1,8182.789290333333
10.0,2.0,0,13081.816208999999
10.0,2.0,1,6887.379361666666
10.0,3.0,0,32197.449877333333
10.0,3.0,1,7189.827692666667
10.0,4.0,0,82336.26843499999
10.0,4.0,1,22191.115886666666
10.0,5.0,0,1296.9303856666666
10.0,5.0,1,345.0759196666666
10.0,6.0,0,8336.209187666667
10.0,6.0,1,1739.7929123333333
10.0,7.0,0,1044.1646790000002
10.0,7.0,1,1117.4865196666667
10.0,8.0,0,14397.321193333331
10.0,8.0,1,4593.506345999999
10.0,9.0,0,295.1355446666667
10.0,9.0,1,355.83223100000004
10.0,10.0,0,1830993.434267667
10.0,10.0,1,471700.532117
10.0,11.0,0,162.9246783333333
10.0,11.0,1,214.595428
10.0,12.0,0,3932.5896740000003
10.0,12.0,1,2428.4635693333335
10.0,13.0,0,19355.089754999997
10.0,13.0,1,18250.243405
11.0,1.0,0,70840.81357033334
11.0,1.0,1,219534.58317899998
11.0,2.0,0,10082.112332666666
11.0,2.0,1,12918.781975333332
11.0,3.0,0,1867.3298503333335
11.0,3.0,1,2523.876446333333
11.0,4.0,0,3731.4319346666666
11.0,4.0,1,6649.974039333334
11.0,5.0,0,989.8291756666667
11.0,5.0,1,4348.242745666666
11.0,6.0,0,1911.9243786666666
11.0,6.0,1,937.861226
11.0,7.0,0,5713.477242666667
11.0,7.0,1,20298.76173833333
11.0,8.0,0,1634.341401
11.0,8.0,1,1858.2316976666668
11.0,9.0,0,187.59815933333334
11.0,9.0,1,605.162514
11.0,10.0,0,1033.6436106666667
11.0,10.0,1,1523.4992116666665
11.0,11.0,0,1091895.1708489999
11.0,11.0,1,487603.31757099996
11.0,12.0,0,72.38364733333333
11.0,12.0,1,182.83354366666666
11.0,13.0,0,4161.661568333333
11.0,13.0,1,13604.243083666666
12.0,1.0,0,6063.150291000001
12.0,1.0,1,13662.675718
12.0,2.0,0,6926.608867333333
12.0,2.0,1,13324.284778666668
12.0,3.0,0,13618.774000333333
12.0,3.0,1,11283.615017333335
12.0,4.0,0,12621.874458333332
12.0,4.0,1,12461.019568333335
12.0,5.0,0,542.9000136666667
12.0,5.0,1,1178.0641276666668
12.0,6.0,0,10590.062676333333
12.0,6.0,1,8563.025318333333
12.0,7.0,0,460.2720603333333
12.0,7.0,1,1005.8525686666667
12.0,8.0,0,7326.764144
12.0,8.0,1,4611.682007333334
12.0,9.0,0,535.9997403333333
12.0,9.0,1,1510.5703953333334
12.0,10.0,0,2864.6525456666664
12.0,10.0,1,3185.399777666667
12.0,11.0,0,241.81762833333332
12.0,11.0,1,970.5606646666665
12.0,12.0,0,983180.9447349999
12.0,12.0,1,490302.0735326667
12.0,13.0,0,16493.065422999996
12.0,13.0,1,21557.759817000002
13.0,1.0,0,124828.97038333333
13.0,1.0,1,149901.180481
13.0,2.0,0,204263.64862466665
13.0,2.0,1,174643.48575133333
13.0,3.0,0,77294.99209100001
13.0,3.0,1,69864.109812
13.0,4.0,0,209340.10086366665
13.0,4.0,1,159697.48740866667
13.0,5.0,0,13182.039312666668
13.0,5.0,1,21372.813026333333
13.0,6.0,0,56660.31112933333
13.0,6.0,1,38280.13565166667
13.0,7.0,0,11531.936489666667
13.0,7.0,1,15973.009526000002
13.0,8.0,0,48035.32369299999
13.0,8.0,1,39055.27827
13.0,9.0,0,10876.014543
13.0,9.0,1,11267.972712333334
13.0,10.0,0,27384.538171333334
13.0,10.0,1,35097.87677833333
13.0,11.0,0,4604.9040116666665
13.0,11.0,1,17856.748604
13.0,12.0,0,23319.58522333334
13.0,12.0,1,38470.67713633333
13.0,13.0,0,5543555.644695333
13.0,13.0,1,2492677.2989649996
