origin_code,destination_code,sector,trade
6.0,9.0,1,1027.786363
6.0,9.0,2,321.169229
6.0,10.0,0,199.838367
6.0,10.0,1,911.523342
6.0,10.0,2,224.687658
6.0,11.0,0,382.207454
6.0,11.0,1,1876.417655
6.0,11.0,2,169.438465
6.0,12.0,0,16194.291217999998
6.0,12.0,1,43220.345715999996
6.0,12.0,2,4490.084197
7.0,1.0,0,131406.109678
7.0,1.0,1,184719.34766899998
7.0,1.0,2,14097.228034
7.0,2.0,0,22252.490483
7.0,2.0,1,19321.994207
7.0,2.0,2,1502.446852
7.0,3.0,0,7767.561148
7.0,3.0,1,5300.0419999999995
7.0,3.0,2,239.850842
7.0,4.0,0,4621.665347
7.0,4.0,1,3333.8678440000003
7.0,4.0,2,826.31507
7.0,5.0,0,1247.566348
7.0,5.0,1,750.398562
7.0,5.0,2,188.03579200000001
7.0,6.0,0,3296.309464
7.0,6.0,1,727.015198
7.0,6.0,2,117.514146
7.0,7.0,0,1400379.179524
7.0,7.0,1,461895.435785
7.0,7.0,2,30204.782857000002
7.0,8.0,0,2909.5207379999997
7.0,8.0,1,1846.946001
7.0,8.0,2,184.08169800000002
7.0,9.0,0,745.694964
7.0,9.0,1,904.901344
7.0,9.0,2,34.255769
7.0,10.0,0,2659.068626
7.0,10.0,1,5369.157875000001
7.0,10.0,2,391.152046
7.0,11.0,0,240.555246
7.0,11.0,1,476.937721
7.0,11.0,2,13.836416
7.0,12.0,0,13608.293868
7.0,12.0,1,13075.765713
7.0,12.0,2,1234.371172
8.0,1.0,0,6564.244918
8.0,1.0,1,52371.139083
8.0,1.0,2,2561.180118
8.0,2.0,0,9556.835338
8.0,2.0,1,60802.097669999996
8.0,2.0,2,1370.0824539999999
8.0,3.0,0,7913.985011000001
8.0,3.0,1,24508.258018
8.0,3.0,2,2109.175585
8.0,4.0,0,7886.866575
8.0,4.0,1,58140.93608
8.0,4.0,2,7947.095507
8.0,5.0,0,369.20018000000005
8.0,5.0,1,3371.1363309999997
8.0,5.0,2,196.610702
8.0,6.0,0,996.8001340000001
8.0,6.0,1,5817.221771
8.0,6.0,2,394.414138
8.0,7.0,0,663.046054
8.0,7.0,1,4349.180892
8.0,7.0,2,110.352319
8.0,8.0,0,1014728.4354620001
8.0,8.0,1,816940.262071
8.0,8.0,2,70640.51027500001
8.0,9.0,0,825.325035
8.0,9.0,1,7193.5248790000005
8.0,9.0,2,385.74758299999996
8.0,10.0,0,769.3324130000001
8.0,10.0,1,9666.750423000001
8.0,10.0,2,366.978774
8.0,11.0,0,200.90773099999998
8.0,11.0,1,2216.26352
8.0,11.0,2,131.93553400000002
8.0,12.0,0,13342.328835
8.0,12.0,1,56372.032551
8.0,12.0,2,5318.331757
9.0,1.0,0,8224.819761
9.0,1.0,1,21266.092657
9.0,1.0,2,1923.377872
9.0,2.0,0,102404.376145
9.0,2.0,1,71172.463113
9.0,2.0,2,6715.971585
9.0,3.0,0,3617.6600040000003
9.0,3.0,1,4555.090912000001
9.0,3.0,2,91.15565199999999
9.0,4.0,0,7975.166121
9.0,4.0,1,4777.24831
9.0,4.0,2,2310.427604
9.0,5.0,0,634.296628
9.0,5.0,1,428.256939
9.0,5.0,2,690.722928
9.0,6.0,0,994.699902
9.0,6.0,1,1896.489115
9.0,6.0,2,745.142892
9.0,7.0,0,1111.655233
9.0,7.0,1,925.752557
9.0,7.0,2,79.65799700000001
9.0,8.0,0,2161.943056
9.0,8.0,1,3293.09341
9.0,8.0,2,226.396046
9.0,9.0,0,1058484.7261
9.0,9.0,1,434425.90450299997
9.0,9.0,2,14815.58462
9.0,10.0,0,150.799315
9.0,10.0,1,367.810833
9.0,10.0,2,264.019316
9.0,11.0,0,229.78895
9.0,11.0,1,379.674436
9.0,11.0,2,22.449309
9.0,12.0,0,36639.995501
9.0,12.0,1,36948.512713000004
9.0,12.0,2,5788.731608
10.0,1.0,0,68422.03853600001
10.0,1.0,1,134405.355109
10.0,1.0,2,3809.40098
10.0,2.0,0,6866.345321999999
10.0,2.0,1,6629.883873
10.0,2.0,2,689.112712
10.0,3.0,0,1333.4718710000002
10.0,3.0,1,1383.724683
10.0,3.0,2,61.466578999999996
10.0,4.0,0,997.9485430000001
10.0,4.0,1,1433.354154
10.0,4.0,2,177.62101
10.0,5.0,0,324.219928
10.0,5.0,1,1090.419077
10.0,5.0,2,205.98896399999998
10.0,6.0,0,495.338436
10.0,6.0,1,122.58222199999999
10.0,6.0,2,15.35815
10.0,7.0,0,4021.772631
10.0,7.0,1,9900.504569
10.0,7.0,2,254.200684
10.0,8.0,0,424.18217000000004
10.0,8.0,1,442.553144
10.0,8.0,2,27.535360999999998
10.0,9.0,0,43.938133
10.0,9.0,1,193.49482799999998
10.0,9.0,2,6.378032999999999
10.0,10.0,0,910102.5006589999
10.0,10.0,1,433331.994342
10.0,10.0,2,57053.975557
10.0,11.0,0,65.110629
10.0,11.0,1,202.159867
10.0,11.0,2,16.689104999999998
10.0,12.0,0,5464.240836
10.0,12.0,1,13116.641683999998
10.0,12.0,2,2334.702003
11.0,1.0,0,3093.28338
11.0,1.0,1,4009.0549809999998
11.0,1.0,2,533.216454
11.0,2.0,0,16546.478948
11.0,2.0,1,10060.230623
11.0,2.0,2,566.324412
11.0,3.0,0,3172.876646
11.0,3.0,1,3017.007184
11.0,3.0,2,111.57509599999999
11.0,4.0,0,10015.192691
11.0,4.0,1,685.623174
11.0,4.0,2,165.725925
11.0,5.0,0,285.61134400000003
11.0,5.0,1,238.33381300000002
11.0,5.0,2,77.91979
11.0,6.0,0,881.3941070000001
11.0,6.0,1,498.56687999999997
11.0,6.0,2,300.613857
11.0,7.0,0,1176.065374
11.0,7.0,1,400.404313
11.0,7.0,2,62.130303999999995
11.0,8.0,0,1101.483522
11.0,8.0,1,469.27234
11.0,8.0,2,27.358267
11.0,9.0,0,154.040568
11.0,9.0,1,51.44466
11.0,9.0,2,32.616724
11.0,10.0,0,95.450322
11.0,10.0,1,169.28874
11.0,10.0,2,48.87647199999999
11.0,11.0,0,301489.00245100004
11.0,11.0,1,166752.572406
11.0,11.0,2,12591.352626
11.0,12.0,0,6279.090631
11.0,12.0,1,11303.118458
11.0,12.0,2,1636.80487
12.0,1.0,0,257188.02348099998
12.0,1.0,1,177310.357177
12.0,1.0,2,18843.459548
12.0,2.0,0,400390.298682
12.0,2.0,1,249107.392141
12.0,2.0,2,25756.484889
12.0,3.0,0,173903.49527
12.0,3.0,1,73648.374522
12.0,3.0,2,4409.965584
12.0,4.0,0,117941.007046
12.0,4.0,1,62841.55652699999
12.0,4.0,2,14555.725687
12.0,5.0,0,22917.219697999997
12.0,5.0,1,14378.928572
12.0,5.0,2,2798.185504
12.0,6.0,0,71045.274146
12.0,6.0,1,28909.599758
12.0,6.0,2,7209.940933999999
12.0,7.0,0,25752.202604000002
12.0,7.0,1,17714.220903
12.0,7.0,2,1641.385898
12.0,8.0,0,86159.11682800001
12.0,8.0,1,38959.890749
12.0,8.0,2,3062.921448
12.0,9.0,0,18222.82718
12.0,9.0,1,18708.760352999998
12.0,9.0,2,1627.124478
12.0,10.0,0,6488.275984
12.0,10.0,1,15897.350712
12.0,10.0,2,1199.3594600000001
12.0,11.0,0,11439.619890999998
12.0,11.0,1,8882.68355
12.0,11.0,2,1070.798586
12.0,12.0,0,7118492.105749
12.0,12.0,1,2874616.725121
12.0,12.0,2,228247.655389
