origin_code,destination_code,sector,tariff
11,10,0,0.05767772
11,10,1,0.09818557
11,10,2,0.08608285202594575
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.01626943
11,12,1,0.06738000999999999
11,12,2,0.06084079499641925
12,1,0,0.000461659
12,1,1,0.03401254
12,1,2,0.004628256215856915
12,2,0,0.002185275
12,2,1,0.01734791
12,2,2,0.015572811987983359
12,3,0,0.001114496
12,3,1,0.01704823
12,3,2,0.013539193049251472
12,4,0,0.01089395
12,4,1,0.03686958
12,4,2,0.06874061394714161
12,5,0,0.0013926060000000002
12,5,1,0.05210835999999999
12,5,2,0.03390629178678926
12,6,0,0.04788067
12,6,1,0.1430464
12,6,2,0.11962156873316196
12,7,0,0.000178342
12,7,1,0.026250339999999997
12,7,2,0.005969734726813707
12,8,0,0.03511844
12,8,1,0.037812700000000005
12,8,2,0.0797112409349487
12,9,0,0.01048236
12,9,1,0.04631536
12,9,2,0.04595258426088312
12,10,0,0.0170767
12,10,1,0.06319906
12,10,2,0.05456975120038649
12,11,0,0.000681023
12,11,1,0.034478089999999996
12,11,2,0.03761159298511168
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
