origin_code,destination_code,sector,trade
3.0,6.0,2,248.38799899999998
3.0,7.0,0,1781.2105689999999
3.0,7.0,1,6344.809979
3.0,7.0,2,251.271155
3.0,8.0,0,7488.258335999999
3.0,8.0,1,23753.575752
3.0,8.0,2,1850.6699339999998
3.0,9.0,0,370.551637
3.0,9.0,1,1461.68748
3.0,9.0,2,42.842281
3.0,10.0,0,607.03667
3.0,10.0,1,2230.44459
3.0,10.0,2,98.30668299999999
3.0,11.0,0,470.69595400000003
3.0,11.0,1,1984.308822
3.0,11.0,2,50.124750999999996
3.0,12.0,0,34658.034528000004
3.0,12.0,1,89348.55463
3.0,12.0,2,5471.508876
4.0,1.0,0,6974.233429999999
4.0,1.0,1,36010.490516
4.0,1.0,2,1916.242639
4.0,2.0,0,6280.574383
4.0,2.0,1,25579.540775
4.0,2.0,2,2015.565637
4.0,3.0,0,7937.710727
4.0,3.0,1,24885.476677
4.0,3.0,2,1153.265915
4.0,4.0,0,1025884.38027
4.0,4.0,1,1037438.7985750001
4.0,4.0,2,108830.691271
4.0,5.0,0,244.839782
4.0,5.0,1,897.6867500000001
4.0,5.0,2,133.007139
4.0,6.0,0,200.407529
4.0,6.0,1,880.158606
4.0,6.0,2,239.28779400000002
4.0,7.0,0,610.705963
4.0,7.0,1,3357.229981
4.0,7.0,2,115.71963199999999
4.0,8.0,0,2580.038294
4.0,8.0,1,5033.59372
4.0,8.0,2,440.709633
4.0,9.0,0,1108.901395
4.0,9.0,1,1773.179694
4.0,9.0,2,106.041708
4.0,10.0,0,41.091392
4.0,10.0,1,113.96452399999998
4.0,10.0,2,14.125589999999999
4.0,11.0,0,181.630089
4.0,11.0,1,643.770268
4.0,11.0,2,43.811837
4.0,12.0,0,13153.301103
4.0,12.0,1,29893.426018
4.0,12.0,2,2149.191662
5.0,1.0,0,2957.498246
5.0,1.0,1,10098.542245999999
5.0,1.0,2,510.027957
5.0,2.0,0,7090.665394
5.0,2.0,1,9256.748953999999
5.0,2.0,2,503.714275
5.0,3.0,0,1500.538901
5.0,3.0,1,1990.014487
5.0,3.0,2,153.16100699999998
5.0,4.0,0,509.081492
5.0,4.0,1,814.716861
5.0,4.0,2,35.498097
5.0,5.0,0,838532.233687
5.0,5.0,1,467153.087205
5.0,5.0,2,52816.587651
5.0,6.0,0,58.150616
5.0,6.0,1,194.566707
5.0,6.0,2,12.051705
5.0,7.0,0,390.90997
5.0,7.0,1,906.711004
5.0,7.0,2,24.873843
5.0,8.0,0,628.5761279999999
5.0,8.0,1,563.547698
5.0,8.0,2,20.102519
5.0,9.0,0,156.406691
5.0,9.0,1,545.607186
5.0,9.0,2,38.185322
5.0,10.0,0,187.521117
5.0,10.0,1,627.4882399999999
5.0,10.0,2,73.445471
5.0,11.0,0,91.261821
5.0,11.0,1,297.221042
5.0,11.0,2,24.355752000000003
5.0,12.0,0,5092.703793
5.0,12.0,1,14161.082628
5.0,12.0,2,1350.056531
6.0,1.0,0,1799.893912
6.0,1.0,1,8096.8514940000005
6.0,1.0,2,436.277855
6.0,2.0,0,2732.7134130000004
6.0,2.0,1,7949.807688999999
6.0,2.0,2,679.703299
6.0,3.0,0,826.8158940000001
6.0,3.0,1,2629.878953
6.0,3.0,2,70.524203
6.0,4.0,0,331.21800599999995
6.0,4.0,1,451.61789999999996
6.0,4.0,2,36.882576
6.0,5.0,0,95.243345
6.0,5.0,1,194.608853
6.0,5.0,2,82.231466
6.0,6.0,0,435027.82321
6.0,6.0,1,215101.711319
6.0,6.0,2,21845.577383
6.0,7.0,0,134.798955
6.0,7.0,1,481.030666
6.0,7.0,2,55.57439
6.0,8.0,0,465.836986
6.0,8.0,1,2220.2258060000004
6.0,8.0,2,98.417509
6.0,9.0,0,196.435104
6.0,9.0,1,581.857787
6.0,9.0,2,253.23766099999997
6.0,10.0,0,23.235461
6.0,10.0,1,69.725464
6.0,10.0,2,31.119600000000002
6.0,11.0,0,54.064234
6.0,11.0,1,279.157242
6.0,11.0,2,23.588583
6.0,12.0,0,2699.651915
6.0,12.0,1,9610.967563
6.0,12.0,2,760.963715
7.0,1.0,0,52955.135188
7.0,1.0,1,118762.46984900002
7.0,1.0,2,7590.908819
7.0,2.0,0,11083.625219000001
7.0,2.0,1,11503.389432
7.0,2.0,2,427.778034
7.0,3.0,0,5520.11685
7.0,3.0,1,4688.909533
7.0,3.0,2,215.942418
7.0,4.0,0,1270.5250429999999
7.0,4.0,1,902.156207
7.0,4.0,2,175.802706
7.0,5.0,0,656.121877
7.0,5.0,1,979.921807
7.0,5.0,2,127.991318
7.0,6.0,0,236.402065
7.0,6.0,1,267.074882
7.0,6.0,2,21.044665000000002
7.0,7.0,0,658757.89983
7.0,7.0,1,227182.524826
7.0,7.0,2,15776.18065
7.0,8.0,0,1695.304317
7.0,8.0,1,1404.7663479999999
7.0,8.0,2,126.51478399999999
7.0,9.0,0,195.75036599999999
7.0,9.0,1,431.12983299999996
7.0,9.0,2,17.250618
7.0,10.0,0,667.69957
7.0,10.0,1,1052.659759
7.0,10.0,2,66.525322
7.0,11.0,0,165.86397599999998
7.0,11.0,1,325.744958
7.0,11.0,2,8.336631
7.0,12.0,0,8335.536283
7.0,12.0,1,9479.682481
7.0,12.0,2,734.805129
8.0,1.0,0,4952.925841
8.0,1.0,1,24994.85907
8.0,1.0,2,710.7127
8.0,2.0,0,4717.100973
8.0,2.0,1,21882.125815
8.0,2.0,2,593.507876
8.0,3.0,0,5944.239722
8.0,3.0,1,14473.652762999998
8.0,3.0,2,958.400999
8.0,4.0,0,2060.852375
8.0,4.0,1,11431.844748
8.0,4.0,2,1888.1623229999998
8.0,5.0,0,250.087832
8.0,5.0,1,1824.067591
8.0,5.0,2,91.969254
8.0,6.0,0,257.080779
8.0,6.0,1,1070.819589
8.0,6.0,2,168.55463300000002
8.0,7.0,0,429.784463
8.0,7.0,1,2104.026088
8.0,7.0,2,46.864183
8.0,8.0,0,544941.15603
8.0,8.0,1,390241.19616000005
8.0,8.0,2,39667.142481
8.0,9.0,0,315.804243
8.0,9.0,1,1977.2464409999998
8.0,9.0,2,20.757257000000003
8.0,10.0,0,286.225713
8.0,10.0,1,1445.347193
8.0,10.0,2,27.663444
8.0,11.0,0,163.99988000000002
8.0,11.0,1,487.418207
8.0,11.0,2,33.26163
8.0,12.0,0,12171.225322
8.0,12.0,1,31697.471917000003
8.0,12.0,2,1633.3754490000001
9.0,1.0,0,2262.988861
9.0,1.0,1,6113.023206
9.0,1.0,2,611.572516
9.0,2.0,0,26397.035053
9.0,2.0,1,23368.7662
9.0,2.0,2,2177.435367
9.0,3.0,0,1204.009638
9.0,3.0,1,2135.936304
9.0,3.0,2,49.030331000000004
9.0,4.0,0,1178.1575229999999
9.0,4.0,1,1978.1225120000001
9.0,4.0,2,853.131256
9.0,5.0,0,90.785384
9.0,5.0,1,140.631307
9.0,5.0,2,238.675231
9.0,6.0,0,296.632419
9.0,6.0,1,952.974236
9.0,6.0,2,105.66139100000001
9.0,7.0,0,278.62696600000004
9.0,7.0,1,729.88258
9.0,7.0,2,44.453529
9.0,8.0,0,413.75262
9.0,8.0,1,816.8839449999999
9.0,8.0,2,161.46872399999998
9.0,9.0,0,478095.371502
9.0,9.0,1,199291.66817000002
9.0,9.0,2,10016.224015
9.0,10.0,0,8.485543
9.0,10.0,1,5.2534899999999976
9.0,10.0,2,0.069549
9.0,11.0,0,19.108382
9.0,11.0,1,37.032471
9.0,11.0,2,6.501487999999999
9.0,12.0,0,9211.923271
9.0,12.0,1,15937.391717
9.0,12.0,2,1660.32589
10.0,1.0,0,27900.685219
10.0,1.0,1,63941.71531000001
10.0,1.0,2,1525.994574
10.0,2.0,0,2630.928676
10.0,2.0,1,2719.018239
10.0,2.0,2,262.811312
10.0,3.0,0,981.355521
10.0,3.0,1,727.956818
10.0,3.0,2,44.815267000000006
10.0,4.0,0,107.78759399999998
10.0,4.0,1,107.458055
10.0,4.0,2,24.238908000000002
10.0,5.0,0,359.640349
10.0,5.0,1,1032.594691
10.0,5.0,2,235.147912
10.0,6.0,0,33.412809
10.0,6.0,1,52.11152299999999
10.0,6.0,2,14.366808999999998
10.0,7.0,0,1464.610846
10.0,7.0,1,3917.454084
10.0,7.0,2,85.92695499999999
10.0,8.0,0,96.644745
10.0,8.0,1,196.717275
10.0,8.0,2,28.548409
10.0,9.0,0,46.798109
10.0,9.0,1,61.366674999999994
10.0,9.0,2,5.389786999999999
10.0,10.0,0,452836.162931
10.0,10.0,1,256777.271316
10.0,10.0,2,30438.7693
10.0,11.0,0,939.0477900000001
10.0,11.0,1,25.892709999999994
10.0,11.0,2,2.5948499999999988
10.0,12.0,0,3776.6199960000004
10.0,12.0,1,6993.803414
10.0,12.0,2,909.123857
11.0,1.0,0,1487.301375
11.0,1.0,1,2152.0752700000003
11.0,1.0,2,334.909535
11.0,2.0,0,8700.252866
11.0,2.0,1,5451.584722
11.0,2.0,2,367.96787700000004
11.0,3.0,0,2090.147889
11.0,3.0,1,922.36133
11.0,3.0,2,52.272318
11.0,4.0,0,1320.6233929999999
11.0,4.0,1,127.94613100000001
11.0,4.0,2,35.639758
11.0,5.0,0,180.806754
11.0,5.0,1,232.206458
11.0,5.0,2,162.799991
11.0,6.0,0,279.779691
11.0,6.0,1,296.60437
11.0,6.0,2,72.304443
11.0,7.0,0,381.489882
11.0,7.0,1,260.250096
11.0,7.0,2,33.170899
11.0,8.0,0,1087.911799
11.0,8.0,1,743.112771
11.0,8.0,2,17.909866
11.0,9.0,0,185.213967
11.0,9.0,1,52.181698
11.0,9.0,2,3.995704
11.0,10.0,0,31.861644
11.0,10.0,1,23.674617999999995
11.0,10.0,2,7.361673
11.0,11.0,0,153857.093227
11.0,11.0,1,89220.52691700001
11.0,11.0,2,6953.862611
11.0,12.0,0,3065.963622
11.0,12.0,1,4169.8595000000005
11.0,12.0,2,575.877485
12.0,1.0,0,98083.220058
12.0,1.0,1,99519.903179
12.0,1.0,2,6631.315251999999
12.0,2.0,0,154661.327235
12.0,2.0,1,112727.368777
12.0,2.0,2,7308.8470099999995
12.0,3.0,0,84884.37398199999
12.0,3.0,1,52592.684728
12.0,3.0,2,2040.1216040000002
12.0,4.0,0,19524.265333000003
12.0,4.0,1,17478.066386
12.0,4.0,2,2303.1891349999996
12.0,5.0,0,10702.667209
12.0,5.0,1,9647.094566
12.0,5.0,2,1078.343627
12.0,6.0,0,10876.170684
12.0,6.0,1,5986.581561
12.0,6.0,2,2221.953015
12.0,7.0,0,10547.749319999999
12.0,7.0,1,7952.045773
12.0,7.0,2,487.562034
12.0,8.0,0,34091.017751
12.0,8.0,1,15859.838552000001
12.0,8.0,2,950.4183790000001
12.0,9.0,0,7417.495075
12.0,9.0,1,9996.875679
12.0,9.0,2,645.7691179999999
12.0,10.0,0,1406.5986169999999
12.0,10.0,1,2270.6942799999997
12.0,10.0,2,293.37988199999995
12.0,11.0,0,2950.254738
12.0,11.0,1,3360.3157979999996
12.0,11.0,2,305.608763
12.0,12.0,0,4120034.672134
12.0,12.0,1,1783209.767433
12.0,12.0,2,162373.65154299999
