origin_code,destination_code,sector,tariff
9,8,1,0.07636094
9,8,2,0.07647058999999999
9,8,3,0.11765
9,9,0,0.0
9,9,1,0.0
9,9,2,0.0
9,9,3,0.0
9,10,0,0.009825793000000001
9,10,1,0.120029
9,10,2,0.08875
9,10,3,0.1007958
9,11,0,0.014668079999999998
9,11,1,0.09194591
9,11,2,0.02
9,11,3,0.03453094
9,12,0,0.01542668
9,12,1,0.1620373
9,12,2,0.07229483
9,12,3,0.1286445
10,1,0,0.0028878379999999998
10,1,1,0.01587397
10,1,2,0.014627399999999999
10,1,3,0.0069902160000000005
10,2,0,0.00511403
10,2,1,0.01696679
10,2,2,0.002568317
10,2,3,0.01164221
10,3,0,0.009452714
10,3,1,0.024749439999999998
10,3,2,0.000436613
10,3,3,0.003020716
10,4,0,0.02114182
10,4,1,0.17246620000000001
10,4,2,0.20625
10,4,3,0.258216
10,5,0,0.001317538
10,5,1,0.2678414
10,5,2,0.1936477
10,5,3,0.2583554
10,6,0,0.1604938
10,6,1,0.2705261
10,6,2,0.8084448000000001
10,6,3,0.5004282
10,7,0,0.006828125000000001
10,7,1,0.0489653
10,7,2,0.0492879
10,7,3,0.057435270000000004
10,8,0,0.040655279999999995
10,8,1,0.07291272
10,8,2,0.1250046
10,8,3,0.1279633
10,9,0,0.009201365999999999
10,9,1,0.08858563
10,9,2,0.0
10,9,3,0.05
10,10,0,0.0
10,10,1,0.0
10,10,2,0.0
10,10,3,0.0
10,11,0,0.000394468
10,11,1,0.06489037
10,11,2,0.078
10,11,3,0.1074851
10,12,0,0.007453335
10,12,1,0.1273902
10,12,2,0.05518867
10,12,3,0.1274644
11,1,0,0.001502609
11,1,1,0.026756850000000002
11,1,2,0.04891273
11,1,3,0.049717830000000005
11,2,0,0.01419329
11,2,1,0.04305979
11,2,2,0.061848349999999996
11,2,3,0.06817041
11,3,0,0.00032763100000000005
11,3,1,0.009177492
11,3,2,0.03165871
11,3,3,0.04254505
11,4,0,0.013512900000000001
11,4,1,0.1340076
11,4,2,0.11400579999999999
11,4,3,0.2833333
11,5,0,0.01357822
11,5,1,0.1676004
11,5,2,0.08773365999999999
11,5,3,0.20133959999999998
11,6,0,0.42656239999999995
11,6,1,0.6764479
11,6,2,0.52
11,6,3,0.6480035
11,7,0,0.0035707020000000003
11,7,1,0.07640767999999999
11,7,2,0.0565
11,7,3,0.05485392
11,8,0,0.01291071
11,8,1,0.06850378
11,8,2,0.13
11,8,3,0.1272447
11,9,0,0.009331296999999999
11,9,1,0.06204336
11,9,2,0.09333332999999999
11,9,3,0.08168657
11,10,0,0.06292207
11,10,1,0.1103795
11,10,2,0.152038
11,10,3,0.09583333
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,11,3,0.0
11,12,0,0.07561454000000001
11,12,1,0.27362580000000003
11,12,2,0.1711071
11,12,3,0.2890582
12,1,0,0.002954095
12,1,1,0.043282600000000004
12,1,2,0.021496019999999998
12,1,3,0.01946128
12,2,0,0.009883307000000001
12,2,1,0.02241342
12,2,2,0.02996343
12,2,3,0.024631479999999997
12,3,0,0.001206625
12,3,1,0.02205042
12,3,2,0.006396644999999999
12,3,3,0.02099579
12,4,0,0.05303134
12,4,1,0.2460941
12,4,2,0.2060195
12,4,3,0.3223005
12,5,0,0.016437280000000002
12,5,1,0.3110801
12,5,2,0.16626280000000002
12,5,3,0.19743159999999998
12,6,0,0.1635491
12,6,1,0.6983382
12,6,2,0.7170717999999999
12,6,3,0.8964222
12,7,0,0.001173994
12,7,1,0.06768084
12,7,2,0.046522379999999995
12,7,3,0.06843424
12,8,0,0.03435807
12,8,1,0.07424525
12,8,2,0.128573
12,8,3,0.1295533
12,9,0,0.000454184
12,9,1,0.0156591
12,9,2,0.0
12,9,3,0.003928218
12,10,0,0.0334294
12,10,1,0.1243909
12,10,2,0.11964689999999999
12,10,3,0.1215282
12,11,0,0.026053700000000003
12,11,1,0.09765957
12,11,2,0.07811074
12,11,3,0.07831222
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
12,12,3,0.0
