origin_code,destination_code,sector,trade
3.0,12.0,0,71563.723512
3.0,12.0,1,175511.82708
3.0,12.0,2,891.254205
3.0,12.0,3,10145.957957999999
4.0,1.0,0,57733.32273
4.0,1.0,1,410916.885332
4.0,1.0,2,7740.511165
4.0,1.0,3,14080.095973
4.0,2.0,0,71207.618503
4.0,2.0,1,355129.54605400003
4.0,2.0,2,6138.076697
4.0,2.0,3,18691.84497
4.0,3.0,0,27485.912146000002
4.0,3.0,1,155045.117291
4.0,3.0,2,1103.4467869999999
4.0,3.0,3,7337.388875
4.0,4.0,0,17017469.42534
4.0,4.0,1,13992907.053
4.0,4.0,2,369325.497562
4.0,4.0,3,1207029.1302240002
4.0,5.0,0,5915.77396
4.0,5.0,1,25840.577513
4.0,5.0,2,892.451701
4.0,5.0,3,4420.101318
4.0,6.0,0,11921.913922
4.0,6.0,1,80070.577287
4.0,6.0,2,1137.916928
4.0,6.0,3,11784.541897
4.0,7.0,0,7366.390695
4.0,7.0,1,51003.568169000006
4.0,7.0,2,463.108144
4.0,7.0,3,1171.5019260000001
4.0,8.0,0,21678.225425999997
4.0,8.0,1,88556.100809
4.0,8.0,2,789.631908
4.0,8.0,3,12114.212919
4.0,9.0,0,7915.026435
4.0,9.0,1,45507.260308
4.0,9.0,2,475.685758
4.0,9.0,3,2552.4552390000003
4.0,10.0,0,7031.281116
4.0,10.0,1,69640.04921299999
4.0,10.0,2,795.781665
4.0,10.0,3,2999.4002
4.0,11.0,0,2057.560736
4.0,11.0,1,14693.754396
4.0,11.0,2,129.540123
4.0,11.0,3,1274.145195
4.0,12.0,0,117857.009812
4.0,12.0,1,593546.167696
4.0,12.0,2,6796.904377999999
4.0,12.0,3,45784.757187999996
5.0,1.0,0,12246.220979000002
5.0,1.0,1,25949.368709
5.0,1.0,2,154.453736
5.0,1.0,3,1389.26664
5.0,2.0,0,23443.051586
5.0,2.0,1,24078.885887
5.0,2.0,2,173.830824
5.0,2.0,3,1312.980598
5.0,3.0,0,14902.376178999999
5.0,3.0,1,3908.8467760000003
5.0,3.0,2,6.48016
5.0,3.0,3,275.027084
5.0,4.0,0,54702.95193699999
5.0,4.0,1,10687.68941
5.0,4.0,2,37.880018
5.0,4.0,3,416.29440999999997
5.0,5.0,0,1901519.455817
5.0,5.0,1,839950.5027429999
5.0,5.0,2,18946.929498
5.0,5.0,3,74662.022681
5.0,6.0,0,2966.714298
5.0,6.0,1,3383.626864
5.0,6.0,2,14.198134
5.0,6.0,3,173.778294
5.0,7.0,0,1072.734907
5.0,7.0,1,2773.131254
5.0,7.0,2,56.761509000000004
5.0,7.0,3,725.690943
5.0,8.0,0,1932.945588
5.0,8.0,1,1886.0259930000002
5.0,8.0,2,6.160423999999999
5.0,8.0,3,151.195679
5.0,9.0,0,864.274633
5.0,9.0,1,1785.7606300000002
5.0,9.0,2,6.112511
5.0,9.0,3,95.05674
5.0,10.0,0,1191.9418110000001
5.0,10.0,1,4278.516787
5.0,10.0,2,64.449975
5.0,10.0,3,329.065362
5.0,11.0,0,248.894703
5.0,11.0,1,945.303386
5.0,11.0,2,11.579363
5.0,11.0,3,38.331433000000004
5.0,12.0,0,23817.899289
5.0,12.0,1,44096.283588
5.0,12.0,2,287.488434
5.0,12.0,3,2820.574825
6.0,1.0,0,18836.510868
6.0,1.0,1,89052.789429
6.0,1.0,2,6775.104305000001
6.0,1.0,3,2868.765798
6.0,2.0,0,24124.447805
6.0,2.0,1,90152.316855
6.0,2.0,2,1915.409291
6.0,2.0,3,4967.309309
6.0,3.0,0,3743.1014
6.0,3.0,1,9333.247109
6.0,3.0,2,131.114927
6.0,3.0,3,575.580002
6.0,4.0,0,9970.947006
6.0,4.0,1,27756.279523
6.0,4.0,2,408.24250199999994
6.0,4.0,3,2850.113369
6.0,5.0,0,1502.788845
6.0,5.0,1,4061.476211
6.0,5.0,2,368.019338
6.0,5.0,3,1166.74421
6.0,6.0,0,3090373.57791
6.0,6.0,1,1344417.742024
6.0,6.0,2,45691.4342
6.0,6.0,3,100545.55886
6.0,7.0,0,1230.130683
6.0,7.0,1,6500.547989000001
6.0,7.0,2,217.722077
6.0,7.0,3,270.15965
6.0,8.0,0,2711.1718680000004
6.0,8.0,1,9718.199222
6.0,8.0,2,143.47560099999998
6.0,8.0,3,636.080551
6.0,9.0,0,1305.4602570000002
6.0,9.0,1,3384.057175
6.0,9.0,2,441.771482
6.0,9.0,3,262.995247
6.0,10.0,0,798.40578
6.0,10.0,1,4593.397711
6.0,10.0,2,205.72505999999998
6.0,10.0,3,548.286154
6.0,11.0,0,778.913575
6.0,11.0,1,4581.700159
6.0,11.0,2,389.95619999999997
6.0,11.0,3,287.319994
6.0,12.0,0,42290.739946
6.0,12.0,1,136790.28000199998
6.0,12.0,2,4297.6741870000005
6.0,12.0,3,8117.0448240000005
7.0,1.0,0,146547.181373
7.0,1.0,1,175909.466187
7.0,1.0,2,3132.947515
7.0,1.0,3,10395.504984
7.0,2.0,0,31306.515099
7.0,2.0,1,22629.768906999998
7.0,2.0,2,667.316651
7.0,2.0,3,785.514709
7.0,3.0,0,14259.421836000001
7.0,3.0,1,6321.384195000001
7.0,3.0,2,245.97619100000003
7.0,3.0,3,197.202946
7.0,4.0,0,16239.853514
7.0,4.0,1,18163.975208
7.0,4.0,2,192.882285
7.0,4.0,3,1248.175361
7.0,5.0,0,1295.414889
7.0,5.0,1,1237.147574
7.0,5.0,2,36.144448
7.0,5.0,3,604.720735
7.0,6.0,0,2385.883183
7.0,6.0,1,1518.8007440000001
7.0,6.0,2,6.763421
7.0,6.0,3,246.275895
7.0,7.0,0,1932315.7494970001
7.0,7.0,1,526275.637939
7.0,7.0,2,5226.210013
7.0,7.0,3,21046.829348
7.0,8.0,0,4632.085708
7.0,8.0,1,2787.982171
7.0,8.0,2,49.396395999999996
7.0,8.0,3,257.671316
7.0,9.0,0,654.159352
7.0,9.0,1,634.0747389999999
7.0,9.0,2,55.891503
7.0,9.0,3,34.62336
7.0,10.0,0,3822.001462
7.0,10.0,1,8161.962931
7.0,10.0,2,120.703927
7.0,10.0,3,525.4207719999999
7.0,11.0,0,178.177679
7.0,11.0,1,319.334813
7.0,11.0,2,7.896113
7.0,11.0,3,17.266039
7.0,12.0,0,20325.858978999997
7.0,12.0,1,17642.685175
7.0,12.0,2,368.400107
7.0,12.0,3,1574.323128
8.0,1.0,0,9765.487278
8.0,1.0,1,67964.358048
8.0,1.0,2,1564.908348
8.0,1.0,3,3890.142232
8.0,2.0,0,10878.150136
8.0,2.0,1,57234.145518000005
8.0,2.0,2,892.5186760000001
8.0,2.0,3,6613.422335
8.0,3.0,0,6761.189962
8.0,3.0,1,35181.899741
8.0,3.0,2,120.96928899999999
8.0,3.0,3,3334.189068
8.0,4.0,0,33477.740152
8.0,4.0,1,173762.008547
8.0,4.0,2,178.46653
8.0,4.0,3,28698.619916999996
8.0,5.0,0,1131.546411
8.0,5.0,1,5656.9333289999995
8.0,5.0,2,59.871367000000006
8.0,5.0,3,540.543267
8.0,6.0,0,3239.639932
8.0,6.0,1,20508.555458
8.0,6.0,2,12.906465
8.0,6.0,3,3114.412484
8.0,7.0,0,889.630669
8.0,7.0,1,8125.455092
8.0,7.0,2,20.903015
8.0,7.0,3,264.139769
8.0,8.0,0,1727273.652366
8.0,8.0,1,1273474.638761
8.0,8.0,2,17154.285608
8.0,8.0,3,88822.35300100001
8.0,9.0,0,1370.535624
8.0,9.0,1,6538.468296999999
8.0,9.0,2,26.242805
8.0,9.0,3,685.725089
8.0,10.0,0,1337.268151
8.0,10.0,1,16398.269263
8.0,10.0,2,18.339334
8.0,10.0,3,995.6129900000001
8.0,11.0,0,137.226542
8.0,11.0,1,1394.6689820000001
8.0,11.0,2,1.480241
8.0,11.0,3,140.467526
8.0,12.0,0,27430.42152
8.0,12.0,1,137837.480025
8.0,12.0,2,359.534637
8.0,12.0,3,16022.160335999999
9.0,1.0,0,8602.616807
9.0,1.0,1,16812.094899
9.0,1.0,2,20.7698
9.0,1.0,3,1526.65815
9.0,2.0,0,134595.334268
9.0,2.0,1,85775.136613
9.0,2.0,2,266.11465999999996
9.0,2.0,3,7008.862408999999
9.0,3.0,0,10210.270013000001
9.0,3.0,1,7602.918482
9.0,3.0,2,5.715767
9.0,3.0,3,216.092731
9.0,4.0,0,55805.500606
9.0,4.0,1,18063.623295
9.0,4.0,2,34.988453
9.0,4.0,3,1332.5079409999998
9.0,5.0,0,945.167763
9.0,5.0,1,1066.867134
9.0,5.0,2,1.3244190000000002
9.0,5.0,3,1533.9478250000002
9.0,6.0,0,3339.628733
9.0,6.0,1,3083.507668
9.0,6.0,2,2.520889
9.0,6.0,3,690.766565
9.0,7.0,0,751.468145
9.0,7.0,1,1029.746241
9.0,7.0,2,2.758639
9.0,7.0,3,162.01834
9.0,8.0,0,10666.003385
9.0,8.0,1,7408.261098000001
9.0,8.0,2,30.771568000000002
9.0,8.0,3,264.51811299999997
9.0,9.0,0,1737004.64375
9.0,9.0,1,693631.8976050001
9.0,9.0,2,8434.547792
9.0,9.0,3,28927.733969
9.0,10.0,0,578.137048
9.0,10.0,1,720.405042
9.0,10.0,2,1.2873789999999998
9.0,10.0,3,490.072498
9.0,11.0,0,217.38796
9.0,11.0,1,239.919942
9.0,11.0,2,0.597342
9.0,11.0,3,68.115757
9.0,12.0,0,63050.828519999995
9.0,12.0,1,56670.762345
9.0,12.0,2,540.936465
9.0,12.0,3,6498.718031
10.0,1.0,0,82749.27692
10.0,1.0,1,252599.104759
10.0,1.0,2,783.73972
10.0,1.0,3,4606.774227
10.0,2.0,0,10724.284512999999
10.0,2.0,1,16476.409316999998
10.0,2.0,2,156.870094
10.0,2.0,3,1157.751586
10.0,3.0,0,3449.2215969999997
10.0,3.0,1,4683.700966
10.0,3.0,2,11.539456
10.0,3.0,3,64.74955299999999
10.0,4.0,0,4267.741701999999
10.0,4.0,1,8242.335784
10.0,4.0,2,17.829288
10.0,4.0,3,340.35564
10.0,5.0,0,921.489239
10.0,5.0,1,3811.037117
10.0,5.0,2,71.86945800000001
10.0,5.0,3,525.4855749999999
10.0,6.0,0,4132.661876
10.0,6.0,1,1587.5523520000002
10.0,6.0,2,8.297350999999999
10.0,6.0,3,145.224595
10.0,7.0,0,6290.65132
10.0,7.0,1,22881.061225
10.0,7.0,2,84.760742
10.0,7.0,3,371.101922
10.0,8.0,0,2558.9844709999998
10.0,8.0,1,1650.0502259999998
10.0,8.0,2,10.196957
10.0,8.0,3,78.898648
10.0,9.0,0,224.093757
10.0,9.0,1,791.305669
10.0,9.0,2,9.38984
10.0,9.0,3,28.916191
10.0,10.0,0,1112099.662552
10.0,10.0,1,430949.37538700004
10.0,10.0,2,12301.827485
10.0,10.0,3,33039.257750000004
10.0,11.0,0,99.522277
10.0,11.0,1,585.831479
10.0,11.0,2,10.863416
10.0,11.0,3,14.028685
10.0,12.0,0,10763.540545
10.0,12.0,1,27332.999962
10.0,12.0,2,521.651644
10.0,12.0,3,3208.75553
11.0,1.0,0,3006.636032
11.0,1.0,1,2948.4787779999997
11.0,1.0,2,89.429045
11.0,1.0,3,695.01342
11.0,2.0,0,9829.634404
11.0,2.0,1,9907.891665
11.0,2.0,2,66.17638199999999
11.0,2.0,3,802.465101
11.0,3.0,0,12426.349784999999
11.0,3.0,1,2069.566661
11.0,3.0,2,1.145386
11.0,3.0,3,86.162019
11.0,4.0,0,12649.25705
11.0,4.0,1,3831.077441
11.0,4.0,2,49.73145099999999
11.0,4.0,3,199.03201299999998
11.0,5.0,0,287.29283399999997
11.0,5.0,1,202.59994
11.0,5.0,2,7.807525
11.0,5.0,3,132.695158
11.0,6.0,0,3938.4752829999998
11.0,6.0,1,1018.379029
11.0,6.0,2,6.234852999999999
11.0,6.0,3,173.380496
11.0,7.0,0,447.15058999999997
11.0,7.0,1,330.685285
11.0,7.0,2,4.359715
11.0,7.0,3,43.491336000000004
11.0,8.0,0,2072.8098099999997
11.0,8.0,1,762.084707
11.0,8.0,2,1.143754
11.0,8.0,3,79.51622
11.0,9.0,0,275.314086
11.0,9.0,1,172.07820499999997
11.0,9.0,2,0.53528
11.0,9.0,3,92.129827
11.0,10.0,0,121.674949
11.0,10.0,1,127.72456999999999
11.0,10.0,2,7.49291
11.0,10.0,3,35.158045
11.0,11.0,0,422569.971147
11.0,11.0,1,171973.284495
11.0,11.0,2,2000.074579
11.0,11.0,3,8087.196550000001
11.0,12.0,0,11880.090886
11.0,12.0,1,19648.49555
11.0,12.0,2,371.903173
11.0,12.0,3,2806.5112759999997
12.0,1.0,0,255331.453206
12.0,1.0,1,241613.607225
12.0,1.0,2,11827.780043
12.0,1.0,3,10040.169882
12.0,2.0,0,528555.446975
12.0,2.0,1,359349.87376900006
12.0,2.0,2,8177.22964
12.0,2.0,3,27929.568644
12.0,3.0,0,133506.846648
12.0,3.0,1,111974.854167
12.0,3.0,2,1106.160791
12.0,3.0,3,5122.900594
12.0,4.0,0,582581.867764
12.0,4.0,1,247913.26684999999
12.0,4.0,2,2190.743669
12.0,4.0,3,43030.406697
12.0,5.0,0,27099.081061
12.0,5.0,1,23148.234687
12.0,5.0,2,364.100939
12.0,5.0,3,5638.424534
12.0,6.0,0,216534.956761
12.0,6.0,1,90036.901839
12.0,6.0,2,199.106478
12.0,6.0,3,17126.259159
12.0,7.0,0,24749.363697
12.0,7.0,1,24393.032841
12.0,7.0,2,433.456004
12.0,7.0,3,1108.961001
12.0,8.0,0,145351.401029
12.0,8.0,1,59677.74843
12.0,8.0,2,307.469817
12.0,8.0,3,4941.823238
12.0,9.0,0,33308.923361
12.0,9.0,1,40741.825495
12.0,9.0,2,920.305829
12.0,9.0,3,2813.569756
12.0,10.0,0,9508.670643
12.0,10.0,1,28034.730312
12.0,10.0,2,249.636088
12.0,10.0,3,1790.49147
12.0,11.0,0,15624.570975999999
12.0,11.0,1,12096.282426
12.0,11.0,2,97.04493199999999
12.0,11.0,3,1546.408736
12.0,12.0,0,15401065.272923
12.0,12.0,1,5915072.835626001
12.0,12.0,2,96820.67559299999
12.0,12.0,3,361140.927699
