origin_code,destination_code,sector,tariff
9,8,1,0.07033729
9,8,2,0.048
9,8,3,0.07367424
9,9,0,0.0
9,9,1,0.0
9,9,2,0.0
9,9,3,0.0
9,10,0,0.006942374
9,10,1,0.09858067999999999
9,10,2,0.1424282
9,10,3,0.07488271
9,11,0,0.000183763
9,11,1,0.07720599
9,11,2,0.02
9,11,3,0.039541940000000005
9,12,0,0.020581649999999996
9,12,1,0.0840073
9,12,2,0.000286509
9,12,3,0.10513299999999999
10,1,0,0.0035433160000000003
10,1,1,0.01203257
10,1,2,0.0
10,1,3,0.003895482
10,2,0,0.004815741
10,2,1,0.02620117
10,2,2,0.005657774
10,2,3,0.01498585
10,3,0,0.009405069
10,3,1,0.022573430000000002
10,3,2,0.0
10,3,3,0.000506674
10,4,0,0.046904919999999996
10,4,1,0.5182325
10,4,2,0.1873958
10,4,3,0.191683
10,5,0,0.00047765799999999995
10,5,1,0.0512615
10,5,2,0.07524844
10,5,3,0.06589803
10,6,0,0.049510370000000005
10,6,1,0.32743479999999997
10,6,2,0.42
10,6,3,0.17621479999999998
10,7,0,0.005841144
10,7,1,0.02465631
10,7,2,0.010497719999999999
10,7,3,0.0258018
10,8,0,0.03743074
10,8,1,0.050785830000000004
10,8,2,0.07594957
10,8,3,0.08048828999999999
10,9,0,0.006734416
10,9,1,0.3424306
10,9,2,0.0
10,9,3,0.08507242
10,10,0,0.0
10,10,1,0.0
10,10,2,0.0
10,10,3,0.0
10,11,0,0.000526357
10,11,1,0.22226659999999998
10,11,2,0.06630620000000001
10,11,3,0.11884449999999999
10,12,0,0.007613945
10,12,1,0.09769815
10,12,2,0.04930743
10,12,3,0.09490320000000001
11,1,0,0.0013293769999999999
11,1,1,0.02540723
11,1,2,7.387600000000001e-05
11,1,3,0.041166970000000004
11,2,0,0.006860931999999999
11,2,1,0.045328099999999996
11,2,2,0.000506524
11,2,3,0.050690030000000004
11,3,0,0.00034262
11,3,1,0.01208345
11,3,2,0.0
11,3,3,0.04513022999999999
11,4,0,0.044510469999999996
11,4,1,0.08660520999999999
11,4,2,0.11400579999999999
11,4,3,0.2419136
11,5,0,0.0017464689999999998
11,5,1,0.10797169999999999
11,5,2,0.04124136
11,5,3,0.08120832
11,6,0,0.1168099
11,6,1,0.45222769999999995
11,6,2,0.3913226
11,6,3,0.41947029999999996
11,7,0,0.01035826
11,7,1,0.06330743
11,7,2,0.0175
11,7,3,0.058172379999999996
11,8,0,0.009721111999999999
11,8,1,0.04164284
11,8,2,0.08
11,8,3,0.08361488
11,9,0,0.009319016
11,9,1,0.07546629
11,9,2,0.09333332999999999
11,9,3,0.08029528000000001
11,10,0,0.054231230000000005
11,10,1,0.1048057
11,10,2,0.1605286
11,10,3,0.08311555999999999
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,11,3,0.0
11,12,0,0.03422706
11,12,1,0.1906176
11,12,2,0.08961311999999999
11,12,3,0.1876817
12,1,0,0.003146625
12,1,1,0.06542274
12,1,2,3.4844e-05
12,1,3,0.01560084
12,2,0,0.01199063
12,2,1,0.03528083
12,2,2,0.00165612
12,2,3,0.030182940000000002
12,3,0,0.001615511
12,3,1,0.022108819999999998
12,3,2,0.00011280699999999999
12,3,3,0.02209337
12,4,0,0.04371645
12,4,1,0.2063191
12,4,2,0.1849986
12,4,3,0.2411577
12,5,0,0.03144024
12,5,1,0.06297017
12,5,2,0.03204825
12,5,3,0.03598984
12,6,0,0.1736393
12,6,1,0.3050241
12,6,2,0.406813
12,6,3,0.3560969
12,7,0,0.003511474
12,7,1,0.06688993
12,7,2,0.00677114
12,7,3,0.03848611
12,8,0,0.03330368
12,8,1,0.05381958
12,8,2,0.07872963999999999
12,8,3,0.07814939
12,9,0,0.01275279
12,9,1,0.07777734
12,9,2,0.00011444899999999999
12,9,3,0.06800544
12,10,0,0.02761704
12,10,1,0.09296623999999999
12,10,2,0.1340308
12,10,3,0.09880958
12,11,0,0.003793433
12,11,1,0.1375061
12,11,2,0.08003935000000001
12,11,3,0.1164136
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
12,12,3,0.0
