origin_code,destination_code,sector,trade
4.0,9.0,2,10.677322
4.0,9.0,3,53.297737999999995
4.0,10.0,0,58.463432
4.0,10.0,1,261.776289
4.0,10.0,2,5.095719
4.0,10.0,3,32.643193000000004
4.0,11.0,0,152.11433599999998
4.0,11.0,1,409.510224
4.0,11.0,2,2.209587
4.0,11.0,3,19.690367
4.0,12.0,0,11728.698708
4.0,12.0,1,21046.794206
4.0,12.0,2,94.352926
4.0,12.0,3,1501.131059
5.0,1.0,0,2787.300087
5.0,1.0,1,8367.568262
5.0,1.0,2,69.42635000000001
5.0,1.0,3,373.74621999999994
5.0,2.0,0,6693.957402
5.0,2.0,1,9826.83689
5.0,2.0,2,91.729005
5.0,2.0,3,301.938046
5.0,3.0,0,1734.3448400000002
5.0,3.0,1,2208.158654
5.0,3.0,2,12.347902000000001
5.0,3.0,3,145.32948699999997
5.0,4.0,0,298.564987
5.0,4.0,1,574.8045979999999
5.0,4.0,2,0.6391819999999997
5.0,4.0,3,14.578216000000001
5.0,5.0,0,724842.7248549999
5.0,5.0,1,429975.70744100004
5.0,5.0,2,9217.494262
5.0,5.0,3,39492.308702
5.0,6.0,0,149.859148
5.0,6.0,1,261.702006
5.0,6.0,2,0.305735
5.0,6.0,3,15.04011
5.0,7.0,0,291.158467
5.0,7.0,1,654.810332
5.0,7.0,2,0.634125
5.0,7.0,3,14.104859
5.0,8.0,0,501.048834
5.0,8.0,1,636.63678
5.0,8.0,2,1.410365
5.0,8.0,3,28.656622
5.0,9.0,0,170.644776
5.0,9.0,1,644.987801
5.0,9.0,2,0.925473
5.0,9.0,3,14.683787
5.0,10.0,0,144.578327
5.0,10.0,1,426.03965
5.0,10.0,2,4.5466549999999994
5.0,10.0,3,41.711824
5.0,11.0,0,87.004829
5.0,11.0,1,149.163784
5.0,11.0,2,1.711257
5.0,11.0,3,27.46553
5.0,12.0,0,4629.942494999999
5.0,12.0,1,11281.705806000002
5.0,12.0,2,61.814605
5.0,12.0,3,1068.5823850000002
6.0,1.0,0,1489.208423
6.0,1.0,1,6829.629339
6.0,1.0,2,139.919284
6.0,1.0,3,214.13359699999998
6.0,2.0,0,2658.580188
6.0,2.0,1,7830.979069999999
6.0,2.0,2,351.70382199999995
6.0,2.0,3,365.12764300000003
6.0,3.0,0,937.1506400000001
6.0,3.0,1,2935.268427
6.0,3.0,2,19.035774999999997
6.0,3.0,3,38.54419
6.0,4.0,0,160.685833
6.0,4.0,1,261.789184
6.0,4.0,2,7.576338999999999
6.0,4.0,3,25.265641
6.0,5.0,0,105.78680400000002
6.0,5.0,1,199.279513
6.0,5.0,2,7.887594999999999
6.0,5.0,3,14.760727
6.0,6.0,0,378405.13382600003
6.0,6.0,1,185116.509962
6.0,6.0,2,5317.284632
6.0,6.0,3,13860.174008000002
6.0,7.0,0,120.771023
6.0,7.0,1,358.914668
6.0,7.0,2,60.228152
6.0,7.0,3,14.581365
6.0,8.0,0,440.37196300000005
6.0,8.0,1,2111.034951
6.0,8.0,2,46.997289
6.0,8.0,3,36.494525
6.0,9.0,0,155.718819
6.0,9.0,1,401.62989500000003
6.0,9.0,2,8.029861
6.0,9.0,3,10.878459
6.0,10.0,0,24.527287
6.0,10.0,1,97.108876
6.0,10.0,2,14.107529
6.0,10.0,3,19.72343
6.0,11.0,0,42.778789
6.0,11.0,1,193.52335
6.0,11.0,2,5.932232000000001
6.0,11.0,3,8.231764
6.0,12.0,0,2215.156132
6.0,12.0,1,8035.184993000001
6.0,12.0,2,205.55373500000002
6.0,12.0,3,329.601761
7.0,1.0,0,39183.328629999996
7.0,1.0,1,105664.32523300001
7.0,1.0,2,390.257835
7.0,1.0,3,6173.810721
7.0,2.0,0,9911.603967
7.0,2.0,1,11588.746028
7.0,2.0,2,59.301199
7.0,2.0,3,427.020238
7.0,3.0,0,5531.469519
7.0,3.0,1,5456.790435
7.0,3.0,2,14.441462999999999
7.0,3.0,3,200.31613099999998
7.0,4.0,0,853.6346169999999
7.0,4.0,1,1121.021385
7.0,4.0,2,0.7072589999999995
7.0,4.0,3,126.539594
7.0,5.0,0,445.506923
7.0,5.0,1,738.06315
7.0,5.0,2,1.289707
7.0,5.0,3,64.228798
7.0,6.0,0,296.106589
7.0,6.0,1,288.94266700000003
7.0,6.0,2,0.3332909999999999
7.0,6.0,3,14.482420999999999
7.0,7.0,0,609557.390001
7.0,7.0,1,198777.682943
7.0,7.0,2,3884.6890750000002
7.0,7.0,3,12600.608092999999
7.0,8.0,0,1317.41391
7.0,8.0,1,1369.8938210000001
7.0,8.0,2,5.170707
7.0,8.0,3,104.471725
7.0,9.0,0,352.49746500000003
7.0,9.0,1,997.171665
7.0,9.0,2,0.832184
7.0,9.0,3,38.925548
7.0,10.0,0,516.334924
7.0,10.0,1,878.835552
7.0,10.0,2,2.917545
7.0,10.0,3,42.919641999999996
7.0,11.0,0,159.57238
7.0,11.0,1,195.70991
7.0,11.0,2,0.667559
7.0,11.0,3,6.054309
7.0,12.0,0,6075.633721
7.0,12.0,1,9321.727123
7.0,12.0,2,20.858583
7.0,12.0,3,622.65779
8.0,1.0,0,4525.057262
8.0,1.0,1,24532.345147
8.0,1.0,2,62.829826
8.0,1.0,3,685.944566
8.0,2.0,0,4113.45991
8.0,2.0,1,19442.336375
8.0,2.0,2,63.037957
8.0,2.0,3,528.462171
8.0,3.0,0,7425.147293
8.0,3.0,1,15091.573792
8.0,3.0,2,42.571574999999996
8.0,3.0,3,957.357894
8.0,4.0,0,1274.949831
8.0,4.0,1,6844.6500129999995
8.0,4.0,2,4.442083
8.0,4.0,3,1525.47819
8.0,5.0,0,241.790052
8.0,5.0,1,1772.0177130000002
8.0,5.0,2,1.3550209999999998
8.0,5.0,3,49.794124
8.0,6.0,0,183.994871
8.0,6.0,1,863.778982
8.0,6.0,2,4.833904
8.0,6.0,3,179.171731
8.0,7.0,0,539.706591
8.0,7.0,1,2439.895439
8.0,7.0,2,1.922682
8.0,7.0,3,28.632531
8.0,8.0,0,538336.880577
8.0,8.0,1,409039.88193399995
8.0,8.0,2,7119.8397509999995
8.0,8.0,3,29376.318857
8.0,9.0,0,350.58935900000006
8.0,9.0,1,1583.4273
8.0,9.0,2,1.3362180000000001
8.0,9.0,3,44.530475
8.0,10.0,0,263.555384
8.0,10.0,1,1094.586416
8.0,10.0,2,5.706300000000001
8.0,10.0,3,19.014876
8.0,11.0,0,171.469717
8.0,11.0,1,437.85980900000004
8.0,11.0,2,2.16358
8.0,11.0,3,33.808429000000004
8.0,12.0,0,9238.666793
8.0,12.0,1,27254.19461
8.0,12.0,2,28.369664
8.0,12.0,3,1816.94529
9.0,1.0,0,1823.6236210000002
9.0,1.0,1,5853.858503
9.0,1.0,2,13.595302
9.0,1.0,3,818.6655989999999
9.0,2.0,0,16583.518167
9.0,2.0,1,25659.876057
9.0,2.0,2,171.942987
9.0,2.0,3,2436.989241
9.0,3.0,0,1145.7061720000002
9.0,3.0,1,2970.606364
9.0,3.0,2,1.805291
9.0,3.0,3,53.750218
9.0,4.0,0,919.2511430000001
9.0,4.0,1,2547.015575
9.0,4.0,2,1.7537759999999998
9.0,4.0,3,803.814317
9.0,5.0,0,48.038174
9.0,5.0,1,186.559868
9.0,5.0,2,0.653402
9.0,5.0,3,45.531616
9.0,6.0,0,309.386502
9.0,6.0,1,1021.1214269999999
9.0,6.0,2,5.0639639999999995
9.0,6.0,3,149.441243
9.0,7.0,0,381.759549
9.0,7.0,1,357.44982799999997
9.0,7.0,2,1.701117
9.0,7.0,3,16.217067999999998
9.0,8.0,0,523.83449
9.0,8.0,1,1373.999821
9.0,8.0,2,31.338599
9.0,8.0,3,138.377221
9.0,9.0,0,384721.08576399996
9.0,9.0,1,143776.452665
9.0,9.0,2,717.3505660000001
9.0,9.0,3,5855.207234
9.0,10.0,0,15.160398999999998
9.0,10.0,1,2.239470999999998
9.0,10.0,2,0.010319
9.0,10.0,3,0.01316
9.0,11.0,0,21.97522
9.0,11.0,1,36.503001
9.0,11.0,2,0.150412
9.0,11.0,3,7.718382999999999
9.0,12.0,0,5548.623158
9.0,12.0,1,15554.535442
9.0,12.0,2,125.466462
9.0,12.0,3,1187.52303
10.0,1.0,0,21054.191076
10.0,1.0,1,43925.954567
10.0,1.0,2,324.939861
10.0,1.0,3,731.237494
10.0,2.0,0,2750.797509
10.0,2.0,1,2360.7657999999997
10.0,2.0,2,107.62088399999999
10.0,2.0,3,146.565044
10.0,3.0,0,934.236978
10.0,3.0,1,465.242591
10.0,3.0,2,21.683381999999998
10.0,3.0,3,37.165668999999994
10.0,4.0,0,63.213122999999996
10.0,4.0,1,96.058585
10.0,4.0,2,0.3365389999999996
10.0,4.0,3,18.281055000000002
10.0,5.0,0,205.49324000000001
10.0,5.0,1,602.590819
10.0,5.0,2,70.948309
10.0,5.0,3,41.510776
10.0,6.0,0,20.215162999999997
10.0,6.0,1,18.853579999999994
10.0,6.0,2,1.4022139999999996
10.0,6.0,3,10.660394
10.0,7.0,0,981.533814
10.0,7.0,1,2775.348067
10.0,7.0,2,136.060785
10.0,7.0,3,24.170866999999998
10.0,8.0,0,62.946265
10.0,8.0,1,120.485871
10.0,8.0,2,2.5138089999999993
10.0,8.0,3,16.355186
10.0,9.0,0,145.20677999999998
10.0,9.0,1,597.221266
10.0,9.0,2,5.346585999999999
10.0,9.0,3,6.035785999999999
10.0,10.0,0,327068.784021
10.0,10.0,1,169403.718874
10.0,10.0,2,3578.8872880000004
10.0,10.0,3,19021.775086
10.0,11.0,0,15.265694
10.0,11.0,1,14.608256999999993
10.0,11.0,2,0.1222489999999999
10.0,11.0,3,0.8321659999999991
10.0,12.0,0,2381.615013
10.0,12.0,1,4804.854128999999
10.0,12.0,2,188.81306899999998
10.0,12.0,3,381.48064999999997
11.0,1.0,0,1220.547426
11.0,1.0,1,1943.591977
11.0,1.0,2,28.706602
11.0,1.0,3,187.47098800000003
11.0,2.0,0,8342.330953
11.0,2.0,1,5024.097162
11.0,2.0,2,28.341977
11.0,2.0,3,345.31847100000005
11.0,3.0,0,2323.890074
11.0,3.0,1,896.5659440000001
11.0,3.0,2,0.9740430000000001
11.0,3.0,3,57.452696
11.0,4.0,0,1286.4627910000002
11.0,4.0,1,231.561415
11.0,4.0,2,0.6468329999999998
11.0,4.0,3,14.801949
11.0,5.0,0,111.29997399999999
11.0,5.0,1,129.02804
11.0,5.0,2,1.093435
11.0,5.0,3,104.61827000000001
11.0,6.0,0,345.637652
11.0,6.0,1,132.38058900000001
11.0,6.0,2,0.35232600000000003
11.0,6.0,3,52.763617999999994
11.0,7.0,0,188.81015899999997
11.0,7.0,1,221.666022
11.0,7.0,2,1.9248560000000001
11.0,7.0,3,12.699622999999999
11.0,8.0,0,1184.1039759999999
11.0,8.0,1,448.725565
11.0,8.0,2,1.187564
11.0,8.0,3,19.271912
11.0,9.0,0,120.693191
11.0,9.0,1,181.54342300000002
11.0,9.0,2,0.717727
11.0,9.0,3,20.284521
11.0,10.0,0,32.11371
11.0,10.0,1,32.67738299999999
11.0,10.0,2,0.0643539999999999
11.0,10.0,3,6.9027829999999994
11.0,11.0,0,154760.466552
11.0,11.0,1,94934.85631599999
11.0,11.0,2,1387.967286
11.0,11.0,3,6203.006936
11.0,12.0,0,2641.398009
11.0,12.0,1,4727.692424999999
11.0,12.0,2,59.598395
11.0,12.0,3,629.715544
12.0,1.0,0,80663.45918
12.0,1.0,1,85319.418171
12.0,1.0,2,785.4848280000001
12.0,1.0,3,5025.973613
12.0,2.0,0,143704.937385
12.0,2.0,1,103838.644074
12.0,2.0,2,745.694289
12.0,2.0,3,6527.550928000001
12.0,3.0,0,80581.41816
12.0,3.0,1,51796.826669999995
12.0,3.0,2,130.44017
12.0,3.0,3,2096.433156
12.0,4.0,0,14913.617533
12.0,4.0,1,12241.964947
12.0,4.0,2,37.363
12.0,4.0,3,2337.967256
12.0,5.0,0,7986.169404
12.0,5.0,1,7720.188098
12.0,5.0,2,134.23041
12.0,5.0,3,712.004957
12.0,6.0,0,7824.948635000001
12.0,6.0,1,4935.334344999999
12.0,6.0,2,20.950556
12.0,6.0,3,1857.0895209999999
12.0,7.0,0,8748.013223
12.0,7.0,1,6543.932862
12.0,7.0,2,122.20425900000001
12.0,7.0,3,361.233749
12.0,8.0,0,34627.860241
12.0,8.0,1,13653.718037999999
12.0,8.0,2,64.41739
12.0,8.0,3,861.341561
12.0,9.0,0,8123.1377569999995
12.0,9.0,1,12730.644015000002
12.0,9.0,2,626.898425
12.0,9.0,3,885.3367609999999
12.0,10.0,0,1311.078307
12.0,10.0,1,1977.033586
12.0,10.0,2,33.378235
12.0,10.0,3,163.887147
12.0,11.0,0,3273.583544
12.0,11.0,1,2705.4545070000004
12.0,11.0,2,47.955814000000004
12.0,11.0,3,171.500717
12.0,12.0,0,3678242.204222
12.0,12.0,1,1625403.957892
12.0,12.0,2,35293.240300000005
12.0,12.0,3,110159.413514
