,tariff_factor,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW,pop_weighted,negishi
15,2.0,-0.0195829920152139,-0.02244432310569,-0.0239713637475103,0.1086466638339968,-0.020041338702544,-0.0208625661558558,-0.0218143716197175,-0.0306008729232051,-0.0225197926220235,-0.0209030198960871,-0.0214058904851752,-0.0060989039150984,0.0070318146456287
16,2.1333333333333333,-0.0192170501122124,-0.0220180553743412,-0.0234978489552212,0.1077836043220911,-0.0196897563390373,-0.0204783556057349,-0.0214036514973741,-0.0300677283722303,-0.0221242267599,-0.0205228736794674,-0.021013439099533,-0.0058591798830846,0.0071594749101509
17,2.2666666666666666,-0.0188611840354725,-0.0216038849758814,-0.0230374666845197,0.1069363464830557,-0.0193476014572423,-0.0201038722063897,-0.0210031852492536,-0.0295454463064484,-0.0217382589424477,-0.0201515530529754,-0.0206301391703824,-0.0056272302379798,0.0072825364069931
18,2.4,-0.0185140009539499,-0.0211996868587232,-0.0225887558787813,0.1061023458836025,-0.0190144824349509,-0.0197394930546315,-0.0206135137282232,-0.0290325572803231,-0.0213613435725913,-0.0197882140954388,-0.0202572800438315,-0.0054017396791966,0.0074008231195151
19,2.533333333333333,-0.0181760101866073,-0.0208070144493352,-0.0221522712479969,0.1052843113458455,-0.0186899133339133,-0.0193852553863977,-0.0202330089193592,-0.0285300994082069,-0.0209938314238498,-0.0194333736077672,-0.0198930201887526,-0.0051825849625073,0.0075143573058072
20,2.6666666666666665,-0.0178462778602314,-0.0204245496607613,-0.0217276519284224,0.1044784632808368,-0.0183740402694022,-0.0190402400343564,-0.0198619343808874,-0.0280383092087908,-0.0206354666028234,-0.0190869251431246,-0.0195390536072576,-0.0049703725878038,0.007623775402631
21,2.8,-0.0175257935876315,-0.0200519121051902,-0.0213140670453135,0.103687291837541,-0.0180664210587688,-0.0187040638605732,-0.0195001028152051,-0.027556443210292,-0.0202863088185362,-0.0187488150095013,-0.0191928647312478,-0.0047642564023748,0.007728679843668
22,2.933333333333333,-0.0172133753525571,-0.0196900415332339,-0.0209118510104049,0.102909182701782,-0.0177672189584742,-0.018376976977649,-0.0191476560219664,-0.0270848791996738,-0.0199454378924129,-0.0184187956261205,-0.0188560510256572,-0.0045641614492823,0.0078291163824025
23,3.0666666666666664,-0.0169085853547722,-0.0193370603598957,-0.020520602755345,0.1021434806396245,-0.0174749407547141,-0.0180582699946386,-0.0188038034732099,-0.0266226853338059,-0.0196133452855727,-0.0180964843618253,-0.0185281365866477,-0.0043706953034837,0.0079253448073545
24,3.2,-0.0168521661676985,-0.0189351256719505,-0.0200799025502154,0.102017910328086,-0.0171273714189627,-0.0176880066593021,-0.0184088941192313,-0.0264099908386928,-0.0192313112012743,-0.0177248267571803,-0.0181428365019946,-0.0040564045548218,0.0081473902152623
25,3.333333333333333,-0.0169631561165442,-0.0184969737741756,-0.0196034207705822,0.1023406490891291,-0.016738438155553,-0.0172790457587444,-0.0179748271540074,-0.0263560150202513,-0.0188121989995107,-0.0173150247022515,-0.0177139270406736,-0.0036547477740598,0.0084606395916798
26,3.466666666666667,-0.0166627872181072,-0.0181666580054649,-0.0192371655542428,0.101573556707193,-0.0164643907832933,-0.0169811004460347,-0.0176518548697766,-0.0258881680491087,-0.0184986808678782,-0.0170101293825648,-0.0174057826089268,-0.0034789167690621,0.0085433485553693
27,3.6,-0.0163696902598286,-0.0178450303520936,-0.0188817351406531,0.1008185230089613,-0.0161970662708254,-0.0166912586336736,-0.0173371842543648,-0.0254298283291869,-0.0181938176140557,-0.0167123388872052,-0.0171055587400465,-0.0033080837457093,0.0086221413019334
28,3.733333333333333,-0.0160846919584484,-0.0175323671052203,-0.0185348176799695,0.1000738365328495,-0.015936814649088,-0.0164091898916563,-0.0170306076579029,-0.0249822716722954,-0.0178968137411341,-0.016421614929196,-0.0168129360623158,-0.0031431077058956,0.008697037594049
29,3.866666666666666,-0.0158070285880035,-0.0172280137881039,-0.0181977052913763,0.0993425561391762,-0.0156829524471856,-0.0161342723328093,-0.0167318764664088,-0.0245446465925036,-0.0176073134456325,-0.0161379191205023,-0.0165279862061702,-0.002983236708013,0.0087685341154191
30,4.0,-0.0155370328789782,-0.0169316603793146,-0.0178698606163614,0.0986211569504898,-0.0154358456511313,-0.0158671570368617,-0.0164405830628869,-0.0241173877366815,-0.0173246523381796,-0.0158610593593716,-0.0162506665829678,-0.0028281411789885,0.008835839186067
31,4.133333333333333,-0.0152739531611525,-0.0166433380822532,-0.0175508678028338,0.0979114851288487,-0.0151945819458245,-0.0156068366038353,-0.016156686800187,-0.0236992332635865,-0.0170499039091468,-0.0155911071063229,-0.0159803000410119,-0.0026786351299579,0.0089000017008055
32,4.266666666666667,-0.0150174912362569,-0.016362115101016,-0.0172398039268837,0.0972130322177535,-0.0149594743614915,-0.0153536791994318,-0.015879836966548,-0.0232910244738103,-0.0167815055848859,-0.0153269362094558,-0.0157171597138845,-0.002533989330432,0.0089606764155898
33,4.4,-0.0147679824354583,-0.0160887434149427,-0.0169373599595174,0.0965228618245168,-0.0147305607046692,-0.0151078789118928,-0.0156106854443858,-0.0228919570465024,-0.0165199352586963,-0.0150692127311353,-0.0154608465757841,-0.0023937324451675,0.0090179925864604
34,4.533333333333333,-0.0145245598993324,-0.0158227269007744,-0.0166435688111459,0.0958437244937989,-0.0145073641818101,-0.0148681351978672,-0.0153479448721824,-0.0225024693831296,-0.016265141669169,-0.0148181771602235,-0.0152112087727466,-0.0022584012914697,0.0090718726014698
35,4.666666666666667,-0.014287801811632,-0.0155636597539601,-0.0163569591489029,0.0951736405785743,-0.0142891368161107,-0.014634358501043,-0.0150921898142516,-0.0221217889681336,-0.0160174761123703,-0.0145731765220657,-0.0149680774456851,-0.0021268564750033,0.0091228190552407
36,4.8,-0.014057242781472,-0.0153115881973599,-0.0160780388982363,0.0945148955814507,-0.0140769231013939,-0.0144076095562365,-0.0148422495975586,-0.0217500649664526,-0.0157757582771607,-0.0143337274978363,-0.0147314516793778,-0.0020003644509335,0.0091705529048399
37,4.933333333333334,-0.0138328375355602,-0.0150659700330572,-0.0158063358611918,0.0938635948695057,-0.0138695597391563,-0.0141863360775177,-0.01459914137429,-0.0213875415478157,-0.0155401748979741,-0.0141001834192161,-0.014500894903792,-0.0018779933265089,0.0092153664344796
38,5.066666666666666,-0.0136139873879413,-0.0148267804577624,-0.0155419985990824,0.0932222059802398,-0.0136677703590777,-0.0139707474085553,-0.0143624271971634,-0.0210322945282869,-0.0153102060088113,-0.0138723779229447,-0.0142762074513434,-0.0017594147027159,0.0092574576525388
39,5.2,-0.0134010576196972,-0.0145939086730228,-0.0152850216438617,0.0925900160593145,-0.013470397711456,-0.0137615463580474,-0.0141311258178425,-0.0206863857597076,-0.0150861225017253,-0.0136497289606146,-0.0140576667372164,-0.0016452081001834,0.0092967493783842
40,5.333333333333333,-0.013193048617953,-0.0143670662285667,-0.0150342613009324,0.0919658944711103,-0.0132782075572087,-0.0135574934872456,-0.0139060767207596,-0.0203481201830644,-0.0148676243110974,-0.0134331170524371,-0.0138439071329655,-0.001534697238925,0.0093332936403614
41,5.466666666666667,-0.0129911941859706,-0.014146145475757,-0.0147905331325597,0.0913505434775042,-0.0130905305839227,-0.0133587175560637,-0.0136862689659238,-0.0200182404810765,-0.0146548292990578,-0.013220909754592,-0.0136368960559932,-0.0014278898427173,0.0093671327295519
42,5.6,-0.0127944544548305,-0.0139308109070702,-0.0145528593537183,0.0907431424202176,-0.012907607837189,-0.013164795516383,-0.0134722491154181,-0.0196961293484579,-0.0144471079537329,-0.0130140158547167,-0.0134343260320986,-0.0013247247123391,0.0093986717075964
43,5.733333333333333,-0.01260227676444,-0.0137213325570498,-0.0143212088389476,0.0901429076742147,-0.0127288699887357,-0.012976420567281,-0.0132634945952951,-0.0193813183681059,-0.0142452722574967,-0.0128121686157899,-0.013237771988729,-0.0012255026383209,0.0094277942671267
44,5.866666666666666,-0.0124155610549641,-0.0135168041844139,-0.0140958305674104,0.0895524633346295,-0.0125545445838715,-0.0127926558298032,-0.0130600162763398,-0.0190737271021561,-0.0140482929963924,-0.0126153273150327,-0.0130459644716657,-0.0011293078942669,0.0094539453560068
45,6.0,-0.0122337375120768,-0.0133178180313303,-0.0138764876629961,0.0889700929237863,-0.0123842504154203,-0.0126136294276254,-0.012861754945655,-0.0187740372882385,-0.0138554391272389,-0.0124229593329396,-0.0128588822288603,-0.0010363918593917,0.0094781802674268
46,6.133333333333333,-0.0120558973883494,-0.0131237966865145,-0.0136630099850599,0.0883946597939226,-0.0122181284974401,-0.0124392193185686,-0.0126682293670088,-0.0184807675548638,-0.0136681598556762,-0.0122354157541306,-0.0126768710639764,-0.0009468249743017,0.0095003405208384
47,6.266666666666667,-0.0118830222130009,-0.0129349736165978,-0.0134547353420009,0.087825623327231,-0.0120564849592954,-0.0122688388246988,-0.0124797405672295,-0.0181950690547979,-0.0134853551438792,-0.0120522746092679,-0.0124996482061522,-0.0008604959930478,0.009520422690002
48,6.4,-0.0117144035583597,-0.0127506844737387,-0.0132519119731259,0.087263328044496,-0.0118979122297965,-0.0121034695086732,-0.0122957002057925,-0.0179161173284344,-0.0133066320817246,-0.0118733717815737,-0.0123267131355152,-0.0007770324934254,0.0095380529612624
49,6.533333333333333,-0.0115503832087928,-0.0125717112017229,-0.0130541350573034,0.0867093462371451,-0.0117434955354527,-0.0119414543662852,-0.0121161748926661,-0.0176434304443527,-0.0131328421887468,-0.0116990814839825,-0.0121584798825474,-0.0006966765510109,0.0095540151254439
50,6.666666666666667,-0.0113901028147438,-0.012396522072966,-0.0128610965153383,0.0861628318023355,-0.0115928902441834,-0.0117842626142865,-0.0119414331344651,-0.0173768013399614,-0.0129629112358744,-0.011528576364342,-0.0119945939557091,-0.0006192475944405,0.0095680121849223
51,6.8,-0.0112342057840981,-0.012225946053003,-0.0126735278193314,0.0856236973399962,-0.0114452566018199,-0.0116306666579781,-0.011770853556573,-0.0171172227123295,-0.0127974080504639,-0.0113627555549287,-0.0118346463813964,-0.0005442392067925,0.0095799687351802
52,6.933333333333334,-0.0110820549318992,-0.0120597107769223,-0.0124905419462508,0.0850901639904187,-0.011301888198341,-0.0114808274507816,-0.0116045855423922,-0.0168640329139526,-0.0126359933410021,-0.0112001658593732,-0.0116793455530165,-0.0004720218589546,0.0095904041404081
53,7.066666666666666,-0.0109340130301101,-0.0118976893901387,-0.0123118847767489,0.0845633639723037,-0.0111611512346391,-0.011334864172218,-0.0114419697752818,-0.0166156787411197,-0.0124783836470534,-0.0110420370562741,-0.011527524171429,-0.0004027713064995,0.0095986321287281
54,7.2,-0.01078966756982,-0.0117396954661819,-0.012138461941712,0.0840425794905197,-0.0110239151093934,-0.0111925216239111,-0.0112837859388388,-0.016374281061737,-0.0123246573697117,-0.0108875484867751,-0.0113795714429375,-0.0003356660940762,0.0096054812300674
55,7.333333333333333,-0.0106486381409254,-0.01158553850116,-0.01196880800169,0.0835295819137459,-0.010890443967612,-0.0110535146537717,-0.0111291899645967,-0.016137885668224,-0.0121745667748789,-0.0107367756538096,-0.0112354236743108,-0.0002711509740545,0.0096109430039115
56,7.466666666666667,-0.0105112894505235,-0.0114350719225607,-0.0118035299972862,0.0830209392158059,-0.0107595576452843,-0.0109178795184461,-0.0109784393082308,-0.0159075716770264,-0.0120277303151329,-0.0105892868477205,-0.0110952051054158,-0.0002092172024972,0.0096144537436041
57,7.6,-0.0103770909848201,-0.0112884264011583,-0.0116424457908982,0.0825208879285049,-0.0106316994156467,-0.0107856066259,-0.0108319763431952,-0.0156822810085027,-0.0118848388467986,-0.0104455765334694,-0.0109582481470318,-0.0001492280427706,0.0096163929166158
58,7.733333333333333,-0.0102467817267605,-0.011145704736773,-0.0114856820897343,0.0820240615933127,-0.0105067967367573,-0.0106564119564092,-0.0106881562201034,-0.0154621911428217,-0.0117452242685112,-0.0103055068498684,-0.0108248940394292,-9.168839270171892e-05,0.0096169449211505
59,7.866666666666666,-0.0101195146780134,-0.0110062485454064,-0.0113323454508361,0.0815351091802703,-0.0103845676182317,-0.010530895238877,-0.010548405065241,-0.0152472394723035,-0.0116088089149044,-0.0101684303493425,-0.0106948950479319,-3.627243752926013e-05,0.0096165887964956
60,8.0,-0.0099950419185464,-0.0108700830264901,-0.0111828461313469,0.0810522152904894,-0.0102655678797205,-0.0104078116608792,-0.0104113419280238,-0.0150375613686671,-0.0114758619236293,-0.0100345943382259,-0.0105681798034193,1.7293072579066098e-05,0.0096144755145669
61,8.133333333333333,-0.0098738596771353,-0.0107370490738888,-0.0110371060748774,0.0805738385887469,-0.0101492214956104,-0.0102876499572726,-0.0102782324034655,-0.0148326664139065,-0.0113457116675095,-0.0099040532090836,-0.0104443812825447,6.873272403701076e-05,0.009610867777237
62,8.266666666666666,-0.0097556242885232,-0.0106073017154079,-0.0108947099090334,0.0800999089633715,-0.0100353932789605,-0.0101703902549099,-0.0101480663843978,-0.0146325174868483,-0.0112188818114926,-0.0097771221165953,-0.0103237977428585,0.0001179769605809,0.0096062040426115
63,8.4,-0.0096404568030483,-0.0104810338956131,-0.0107563959072879,0.0796330240763119,-0.0099244296754517,-0.0100564435787794,-0.0100211530126967,-0.0144368819199978,-0.011094807866959,-0.0096526343517874,-0.0102063758931164,0.0001654984513577,0.0096006362383016
64,8.533333333333333,-0.0095279912612831,-0.0103575159330508,-0.0106207744548761,0.0791724460806206,-0.0098158093420829,-0.0099443281917163,-0.0098972285205064,-0.0142457547547282,-0.0109738352206238,-0.0095311503605351,-0.010091977716828,0.0002112682329268,0.0095937081747636
65,8.666666666666666,-0.0094179859709133,-0.0102368661185234,-0.0104888845824456,0.0787153203678455,-0.0097094407994623,-0.0098352221099121,-0.0097765676992111,-0.0140596143865755,-0.0108551700717726,-0.0094127768899592,-0.0099801807791596,0.0002549322732998,0.0095855505605034
66,8.8,-0.0093110929003864,-0.0101195616957995,-0.0103601366808763,0.0782646741399766,-0.0096054647462535,-0.0097286797818601,-0.0096584688861833,-0.0138772861990022,-0.0107393427812908,-0.0092968899290932,-0.0098709859427397,0.0002971312517051,0.0095764158659012
67,8.933333333333334,-0.009206598529568,-0.0100047542689875,-0.0102344269370402,0.0778170313114007,-0.0095040960131616,-0.0096245705428135,-0.0095430539503,-0.0136991443353413,-0.0106264465537444,-0.0091844014639374,-0.0097650083155794,0.0003377465828346,0.0095660746222383
68,9.066666666666666,-0.0091043436717402,-0.0098928871622657,-0.0101116186982386,0.0773768556520936,-0.0094045528174007,-0.0095228249951964,-0.0094305783907182,-0.0135248449268161,-0.0105159143957705,-0.009074130187383,-0.0096609960486577,0.0003764129500216,0.0095550179915043
69,9.2,-0.0090048294905268,-0.0097832960372874,-0.0099916907257158,0.0769410045881472,-0.0093075861437448,-0.0094235820106971,-0.0093204137498235,-0.0133548196205827,-0.0104080294938578,-0.0089664686630323,-0.009559795871643,0.0004137479883953,0.0095427944807244
70,9.333333333333334,-0.0089074895215524,-0.0096762643222059,-0.0098749230629154,0.0765089772957707,-0.0092128006276091,-0.0093262182243294,-0.0092133777211874,-0.0131885467723641,-0.0103026506790582,-0.0088613109807979,-0.0094610402284033,0.0004494643601508,0.0095299365119112
71,9.466666666666669,-0.0088129092170065,-0.0095716458565857,-0.0097606655623378,0.0760826626075679,-0.0091197970245624,-0.0092314163735728,-0.0091085817510419,-0.01302595509098,-0.0101992793350939,-0.0087587664704016,-0.0093646918680571,0.0004838608073238,0.0095159602801848
72,9.6,-0.0087200907533405,-0.0094702178636177,-0.0096493982452039,0.075660458388704,-0.0090290546741774,-0.009138514095919,-0.0090064082515843,-0.0128672399587796,-0.0100981668017142,-0.008658748796765,-0.009270530804853,0.0005167849156712,0.0095012353522751
73,9.733333333333333,-0.00862965618137,-0.0093704587793421,-0.0095406340946477,0.0752432307157321,-0.0089403150511625,-0.0090479710722117,-0.0089063897125947,-0.0127120700009788,-0.0099992834461324,-0.0085610979259811,-0.0091790497342413,0.0005484217117085,0.0094854817047191
74,9.866666666666667,-0.0085413534697073,-0.0092727813956164,-0.0094341053742113,0.0748304364534692,-0.0088535794251864,-0.008959370373148,-0.0088088192663826,-0.0125599942308024,-0.0099028546474263,-0.008465384481403,-0.0090894106511709,0.0005785462107663,0.0094692821872899
75,10.0,-0.00845531114411489,-0.009178051513229908,-0.009330478383630918,0.07442260590038255,-0.008768361203019253,-0.008872686632599542,-0.008713700238129257,-0.012411611741824001,-0.00980842610387754,-0.008372288232418281,-0.009002047187801093,0.0006074123043156568,0.009452307521007229
