origin_code,destination_code,sector,tariff
9,6,2,0.5108720999999999
9,6,3,0.47516379999999997
9,7,0,0.000211305
9,7,1,0.02045736
9,7,2,0.04251802
9,7,3,0.01112571
9,8,0,0.03146844
9,8,1,0.07573234000000001
9,8,2,0.07058824000000001
9,8,3,0.1001477
9,9,0,0.0
9,9,1,0.0
9,9,2,0.0
9,9,3,0.0
9,10,0,0.009766783999999999
9,10,1,0.1320407
9,10,2,0.08875
9,10,3,0.1003854
9,11,0,0.014668079999999998
9,11,1,0.09194591
9,11,2,0.02
9,11,3,0.03453094
9,12,0,0.012806729999999999
9,12,1,0.14827690000000002
9,12,2,0.38309220000000005
9,12,3,0.15668010000000002
10,1,0,0.002900062
10,1,1,0.01565717
10,1,2,0.014635609999999999
10,1,3,0.006687765
10,2,0,0.003973542
10,2,1,0.02018659
10,2,2,0.0026149489999999997
10,2,3,0.01522709
10,3,0,0.009537028
10,3,1,0.02401562
10,3,2,0.000492867
10,3,3,0.0031484679999999998
10,4,0,0.1930556
10,4,1,0.2865057
10,4,2,0.259375
10,4,3,0.2430743
10,5,0,0.001216483
10,5,1,0.2422789
10,5,2,0.15735659999999999
10,5,3,0.1729523
10,6,0,0.1696049
10,6,1,0.5084905
10,6,2,0.6488011
10,6,3,0.3841256
10,7,0,0.006826715
10,7,1,0.0484661
10,7,2,0.047214219999999994
10,7,3,0.05717037999999999
10,8,0,0.00990882
10,8,1,0.06417606000000001
10,8,2,0.1096869
10,8,3,0.1091612
10,9,0,0.009201365999999999
10,9,1,0.08858563
10,9,2,0.0
10,9,3,0.05
10,10,0,0.0
10,10,1,0.0
10,10,2,0.0
10,10,3,0.0
10,11,0,0.000394468
10,11,1,0.07021724
10,11,2,0.08036364000000001
10,11,3,0.1255762
10,12,0,0.007737208
10,12,1,0.1111387
10,12,2,0.05262626
10,12,3,0.12060470000000001
11,1,0,0.001661811
11,1,1,0.0269293
11,1,2,0.048944400000000006
11,1,3,0.04923725
11,2,0,0.01379054
11,2,1,0.0526673
11,2,2,0.059981030000000005
11,2,3,0.06852975
11,3,0,0.000328804
11,3,1,0.009183245
11,3,2,0.03165871
11,3,3,0.044956050000000004
11,4,0,0.01619938
11,4,1,0.23367159999999998
11,4,2,0.11400579999999999
11,4,3,0.3121853
11,5,0,0.01363121
11,5,1,0.1178047
11,5,2,0.08773365999999999
11,5,3,0.1834519
11,6,0,0.13220010000000001
11,6,1,0.33283419999999997
11,6,2,0.52
11,6,3,0.6480035
11,7,0,0.003855109
11,7,1,0.05883287
11,7,2,0.08878831999999999
11,7,3,0.04470038
11,8,0,0.01005858
11,8,1,0.0481039
11,8,2,0.11
11,8,3,0.1080078
11,9,0,0.009331296999999999
11,9,1,0.06204336
11,9,2,0.09333332999999999
11,9,3,0.08168657
11,10,0,0.06181526
11,10,1,0.10003640000000001
11,10,2,0.15618869999999999
11,10,3,0.09591585
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,11,3,0.0
11,12,0,0.037048529999999996
11,12,1,0.2104731
11,12,2,0.1038852
11,12,3,0.2084083
12,1,0,0.003009727
12,1,1,0.04352011
12,1,2,0.02154344
12,1,3,0.01891815
12,2,0,0.011145339999999998
12,2,1,0.023816459999999998
12,2,2,0.030471230000000002
12,2,3,0.028322029999999998
12,3,0,0.001203205
12,3,1,0.0209028
12,3,2,0.0066271179999999996
12,3,3,0.021132170000000002
12,4,0,0.040730430000000005
12,4,1,0.2721565
12,4,2,0.2546834
12,4,3,0.3218751
12,5,0,0.04504766
12,5,1,0.2664705
12,5,2,0.1492065
12,5,3,0.16621439999999998
12,6,0,0.01165794
12,6,1,0.4609688
12,6,2,0.45245379999999996
12,6,3,0.6205782
12,7,0,0.001195069
12,7,1,0.06863179999999999
12,7,2,0.04544419
12,7,3,0.0648377
12,8,0,0.03408135
12,8,1,0.06712132
12,8,2,0.1079657
12,8,3,0.11223430000000001
12,9,0,0.000454184
12,9,1,0.0156591
12,9,2,0.0
12,9,3,0.003928218
12,10,0,0.03670677
12,10,1,0.1265329
12,10,2,0.1289823
12,10,3,0.1182883
12,11,0,0.0373244
12,11,1,0.09942183
12,11,2,0.07803153
12,11,3,0.08234293
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
12,12,3,0.0
