origin_code,destination_code,sector,trade
11.0,1.0,0,3328.461628
11.0,1.0,1,4470.897334
11.0,1.0,2,463.212271
11.0,2.0,0,14928.207785999999
11.0,2.0,1,10249.162724
11.0,2.0,2,523.989678
11.0,3.0,0,3673.605778
11.0,3.0,1,3125.649709
11.0,3.0,2,81.268655
11.0,4.0,0,17985.142863999998
11.0,4.0,1,1767.350952
11.0,4.0,2,186.986705
11.0,5.0,0,391.841399
11.0,5.0,1,385.217741
11.0,5.0,2,131.269363
11.0,6.0,0,3492.8154489999997
11.0,6.0,1,921.762006
11.0,6.0,2,237.421985
11.0,7.0,0,430.530171
11.0,7.0,1,496.319195
11.0,7.0,2,43.671839999999996
11.0,8.0,0,1773.78321
11.0,8.0,1,755.790639
11.0,8.0,2,23.824042
11.0,9.0,0,2269.749593
11.0,9.0,1,173.157966
11.0,9.0,2,17.669101
11.0,10.0,0,270.103389
11.0,10.0,1,179.58561699999998
11.0,10.0,2,20.345814
11.0,11.0,0,426565.69537
11.0,11.0,1,205346.767779
11.0,11.0,2,15625.964082
11.0,12.0,0,11957.949638
11.0,12.0,1,17013.123332
11.0,12.0,2,2203.401753
12.0,1.0,0,307019.77790600003
12.0,1.0,1,183673.62497200002
12.0,1.0,2,19529.119481
12.0,2.0,0,496024.374564
12.0,2.0,1,297625.200635
12.0,2.0,2,32817.274546
12.0,3.0,0,222609.72535099997
12.0,3.0,1,93076.692184
12.0,3.0,2,5180.790398
12.0,4.0,0,289807.59383800003
12.0,4.0,1,115966.25017799999
12.0,4.0,2,24436.892739
12.0,5.0,0,33313.393765
12.0,5.0,1,29478.723535999998
12.0,5.0,2,5617.985734
12.0,6.0,0,160975.20878699998
12.0,6.0,1,51329.666732
12.0,6.0,2,11277.715449000001
12.0,7.0,0,34755.93017
12.0,7.0,1,23629.733735
12.0,7.0,2,1694.032487
12.0,8.0,0,128753.779886
12.0,8.0,1,55950.145835
12.0,8.0,2,3780.722946
12.0,9.0,0,25734.991178
12.0,9.0,1,26980.812491
12.0,9.0,2,1893.384754
12.0,10.0,0,7348.735467
12.0,10.0,1,17997.294759
12.0,10.0,2,1561.212439
12.0,11.0,0,15093.016864000001
12.0,11.0,1,11342.690158
12.0,11.0,2,1618.0101750000001
12.0,12.0,0,11438284.853154
12.0,12.0,1,4534509.498977
12.0,12.0,2,370700.068576
