origin_code,destination_code,sector,tariff
10,12,2,0.04603950059361359
11,1,0,2.6431e-05
11,1,1,0.0020645349999999997
11,1,2,0.005285760770461067
11,2,0,0.002833658666666667
11,2,1,0.015663516666666665
11,2,2,0.0021212267570270334
11,3,0,0.00020459333333333333
11,3,1,0.003743227333333333
11,3,2,0.002396467770319733
11,4,0,0.007428032666666667
11,4,1,0.02963355333333333
11,4,2,0.075550013143716
11,5,0,0.003908394666666666
11,5,1,0.1203397333333333
11,5,2,0.08184818070793996
11,6,0,0.16807474333333336
11,6,1,0.22088489999999997
11,6,2,0.24531071232397098
11,7,0,0.000524553
11,7,1,0.017681663333333302
11,7,2,0.0048089261616068996
11,8,0,0.02528535366666663
11,8,1,0.032920139999999966
11,8,2,0.07624315333454916
11,9,0,0.04667464666666663
11,9,1,0.07337759666666664
11,9,2,0.06599297718905123
11,10,0,0.06435729333333334
11,10,1,0.11131957333333332
11,10,2,0.09913886795403741
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.016715526666666668
11,12,1,0.07186899666666664
11,12,2,0.06464448251897141
12,1,0,0.0005890460000000001
12,1,1,0.03413601333333333
12,1,2,0.005878750447620267
12,2,0,0.002557419
12,2,1,0.01800696
12,2,2,0.016771198052871
12,3,0,0.0011256233333333334
12,3,1,0.016973416666666668
12,3,2,0.0136761303376269
12,4,0,0.011722779999999966
12,4,1,0.044284279999999974
12,4,2,0.07644015970243732
12,5,0,0.0022011123333333335
12,5,1,0.056636169999999965
12,5,2,0.03816070269944557
12,6,0,0.11429105666666667
12,6,1,0.23302593333333332
12,6,2,0.2311842810741409
12,7,0,0.00017762833333333336
12,7,1,0.025863209999999966
12,7,2,0.006245536800605667
12,8,0,0.035509306666666664
12,8,1,0.03868470333333333
12,8,2,0.08170766743417913
12,9,0,0.01049395
12,9,1,0.04602116666666667
12,9,2,0.04622861723205383
12,10,0,0.02009553
12,10,1,0.06999040333333333
12,10,2,0.06071686182129537
12,11,0,0.0006392186666666666
12,11,1,0.0362927833333333
12,11,2,0.038644306861407136
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
