origin_code,destination_code,sector,trade
3.0,3.0,2,210097.23649399998
3.0,4.0,0,23040.936932333338
3.0,4.0,1,64319.47336499999
3.0,4.0,2,7451.713351000001
3.0,5.0,0,1004.8547376666667
3.0,5.0,1,2665.2773563333335
3.0,5.0,2,224.41992900000002
3.0,6.0,0,2268.928080333333
3.0,6.0,1,6690.803064666667
3.0,6.0,2,471.99278000000004
3.0,7.0,0,2696.98921
3.0,7.0,1,8259.587984
3.0,7.0,2,293.8123826666667
3.0,8.0,0,12712.078366666667
3.0,8.0,1,35926.484032333334
3.0,8.0,2,4210.455849333333
3.0,9.0,0,1460.4694330000002
3.0,9.0,1,7257.351411
3.0,9.0,2,71.69863533333334
3.0,10.0,0,2430.436554333333
3.0,10.0,1,9947.666188000001
3.0,10.0,2,312.8363726666667
3.0,11.0,0,641.2596536666666
3.0,11.0,1,2383.2382213333335
3.0,11.0,2,103.80464833333333
3.0,12.0,0,41990.48155233333
3.0,12.0,1,100465.41095333332
3.0,12.0,2,6285.7965460000005
4.0,1.0,0,21869.555765333334
4.0,1.0,1,173554.296363
4.0,1.0,2,4864.435084333333
4.0,2.0,0,23652.531206
4.0,2.0,1,120912.39351733333
4.0,2.0,2,5647.252914666667
4.0,3.0,0,14953.519756333335
4.0,3.0,1,67396.82119133334
4.0,3.0,2,3251.9509099999996
4.0,4.0,0,2624593.8102006665
4.0,4.0,1,2519724.6142536667
4.0,4.0,2,274451.35914666665
4.0,5.0,0,774.030629
4.0,5.0,1,4234.546444333333
4.0,5.0,2,583.7578606666666
4.0,6.0,0,2104.0570143333334
4.0,6.0,1,8087.823868333333
4.0,6.0,2,1821.6263780000002
4.0,7.0,0,2610.2915893333334
4.0,7.0,1,17399.368468
4.0,7.0,2,399.26177800000005
4.0,8.0,0,8916.921315333333
4.0,8.0,1,26635.093010666664
4.0,8.0,2,1860.5059663333334
4.0,9.0,0,2738.770500666667
4.0,9.0,1,9220.53407
4.0,9.0,2,389.34106333333335
4.0,10.0,0,1259.1115643333335
4.0,10.0,1,12927.289364333332
4.0,10.0,2,512.7277770000001
4.0,11.0,0,763.631434
4.0,11.0,1,4552.218568333333
4.0,11.0,2,252.82683666666665
4.0,12.0,0,34629.757808
4.0,12.0,1,105230.99040800001
4.0,12.0,2,8334.610169333333
5.0,1.0,0,7873.324593666667
5.0,1.0,1,22413.452259333335
5.0,1.0,2,958.0687876666666
5.0,2.0,0,13679.798101333334
5.0,2.0,1,18882.59848
5.0,2.0,2,843.3421746666667
5.0,3.0,0,1896.318430666667
5.0,3.0,1,2793.6592020000003
5.0,3.0,2,131.69008233333332
5.0,4.0,0,5690.995554000001
5.0,4.0,1,1884.0739093333332
5.0,4.0,2,140.209028
5.0,5.0,0,852694.5118876668
5.0,5.0,1,562932.403026
5.0,5.0,2,69196.568353
5.0,6.0,0,472.28005533333334
5.0,6.0,1,829.6614549999999
5.0,6.0,2,105.65165266666666
5.0,7.0,0,633.760128
5.0,7.0,1,2274.624911333333
5.0,7.0,2,129.45390899999998
5.0,8.0,0,1554.225324
5.0,8.0,1,1195.5697536666667
5.0,8.0,2,41.485752999999995
5.0,9.0,0,629.316487
5.0,9.0,1,2421.0176443333335
5.0,9.0,2,32.09053333333333
5.0,10.0,0,836.6494743333333
5.0,10.0,1,3976.3228243333338
5.0,10.0,2,173.81880066666668
5.0,11.0,0,239.45212966666668
5.0,11.0,1,883.033477
5.0,11.0,2,46.747985666666665
5.0,12.0,0,10448.009352333334
5.0,12.0,1,27845.61053033333
5.0,12.0,2,2474.0232723333334
6.0,1.0,0,6745.083553
6.0,1.0,1,27881.232864
6.0,1.0,2,1686.2420463333335
6.0,2.0,0,10425.591144666667
6.0,2.0,1,28400.960634
6.0,2.0,2,2034.9299350000001
6.0,3.0,0,966.852586
6.0,3.0,1,3585.939916333333
6.0,3.0,2,177.8959306666667
6.0,4.0,0,3284.5005276666666
6.0,4.0,1,4121.462219
6.0,4.0,2,796.6537366666666
6.0,5.0,0,375.78898533333336
6.0,5.0,1,1415.3084793333335
6.0,5.0,2,313.66271133333333
6.0,6.0,0,890944.1282656668
6.0,6.0,1,469762.9716496666
6.0,6.0,2,48694.391077333334
6.0,7.0,0,543.7881546666666
6.0,7.0,1,1981.1168243333334
6.0,7.0,2,150.79873033333334
6.0,8.0,0,1191.6511389999998
6.0,8.0,1,4571.951218
6.0,8.0,2,160.11011500000004
6.0,9.0,0,383.15587066666666
6.0,9.0,1,803.8322203333333
6.0,9.0,2,300.9231756666667
6.0,10.0,0,165.39297366666668
6.0,10.0,1,794.3935323333334
6.0,10.0,2,180.80468733333336
6.0,11.0,0,302.2698056666667
6.0,11.0,1,1521.112751
6.0,11.0,2,123.38552700000001
6.0,12.0,0,12856.731986666666
6.0,12.0,1,34266.016164
6.0,12.0,2,3339.1165476666665
7.0,1.0,0,119007.25887000002
7.0,1.0,1,177815.55959933333
7.0,1.0,2,12873.478743
7.0,2.0,0,20303.13116
7.0,2.0,1,16748.88553
7.0,2.0,2,1255.7614839999999
7.0,3.0,0,6425.084894333333
7.0,3.0,1,5304.303955
7.0,3.0,2,259.538863
7.0,4.0,0,4264.142871666667
7.0,4.0,1,3244.9547756666666
7.0,4.0,2,830.8501203333334
7.0,5.0,0,1104.8618193333334
7.0,5.0,1,627.9932239999999
7.0,5.0,2,195.31948433333332
7.0,6.0,0,1521.3484506666666
7.0,6.0,1,659.9942313333333
7.0,6.0,2,113.62311266666666
7.0,7.0,0,1227400.7086616668
7.0,7.0,1,417611.38702933333
7.0,7.0,2,27884.479463666667
7.0,8.0,0,2280.304661
7.0,8.0,1,1460.3727463333335
7.0,8.0,2,186.76330133333332
7.0,9.0,0,470.90025433333335
7.0,9.0,1,648.9967713333334
7.0,9.0,2,27.486943333333333
7.0,10.0,0,2274.876033
7.0,10.0,1,4734.587421
7.0,10.0,2,318.1048336666667
7.0,11.0,0,258.628374
7.0,11.0,1,393.7563023333334
7.0,11.0,2,12.807061333333332
7.0,12.0,0,11370.007528666667
7.0,12.0,1,11528.672772333333
7.0,12.0,2,1131.5901933333334
8.0,1.0,0,6680.138788666667
8.0,1.0,1,49012.291921
8.0,1.0,2,2015.914393666667
8.0,2.0,0,8540.983955666668
8.0,2.0,1,50382.241050000004
8.0,2.0,2,1223.8679946666668
8.0,3.0,0,7541.999384333333
8.0,3.0,1,22384.053152333334
8.0,3.0,2,2200.6523913333335
8.0,4.0,0,7552.537901333333
8.0,4.0,1,54601.51467800001
8.0,4.0,2,6982.159645333333
8.0,5.0,0,284.0648703333334
8.0,5.0,1,2501.4511939999998
8.0,5.0,2,157.30106700000002
8.0,6.0,0,987.677716
8.0,6.0,1,6570.628993000001
8.0,6.0,2,416.9537723333333
8.0,7.0,0,598.9710983333333
8.0,7.0,1,4145.773280333334
8.0,7.0,2,120.95072066666667
8.0,8.0,0,883189.0463363333
8.0,8.0,1,693691.1862056666
8.0,8.0,2,63129.42062600001
8.0,9.0,0,614.8291683333333
8.0,9.0,1,4838.161653
8.0,9.0,2,310.35205533333334
8.0,10.0,0,575.375078
8.0,10.0,1,6724.435813333333
8.0,10.0,2,291.2617863333333
8.0,11.0,0,180.11629066666669
8.0,11.0,1,1695.5019383333336
8.0,11.0,2,91.42614433333334
8.0,12.0,0,11977.056227333334
8.0,12.0,1,48260.48113
8.0,12.0,2,4671.303250666667
9.0,1.0,0,6569.7468739999995
9.0,1.0,1,16073.378211000001
9.0,1.0,2,1535.0146666666667
9.0,2.0,0,79923.02185166666
9.0,2.0,1,55394.11896200001
9.0,2.0,2,5354.998821666667
9.0,3.0,0,3374.5493456666663
9.0,3.0,1,4117.3515560000005
9.0,3.0,2,81.820394
9.0,4.0,0,6631.485341333333
9.0,4.0,1,4817.522943
9.0,4.0,2,1941.8710083333335
9.0,5.0,0,486.0979086666667
9.0,5.0,1,282.67092933333333
9.0,5.0,2,551.1303786666667
9.0,6.0,0,889.6539899999999
9.0,6.0,1,1918.581571
9.0,6.0,2,604.8955783333332
9.0,7.0,0,986.5181013333334
9.0,7.0,1,728.6736593333334
9.0,7.0,2,69.51963166666667
9.0,8.0,0,1767.5615576666667
9.0,8.0,1,2952.8483603333334
9.0,8.0,2,191.47252033333334
9.0,9.0,0,836094.149526
9.0,9.0,1,345450.9297443333
9.0,9.0,2,13072.091986333333
9.0,10.0,0,121.08771566666667
9.0,10.0,1,293.65112400000004
9.0,10.0,2,236.8920876666667
9.0,11.0,0,99.70415466666667
9.0,11.0,1,167.36419466666666
9.0,11.0,2,16.772177666666668
9.0,12.0,0,30450.530539333336
9.0,12.0,1,32154.71462433333
9.0,12.0,2,4654.8340026666665
10.0,1.0,0,58522.679266666666
10.0,1.0,1,119978.40857066667
10.0,1.0,2,3308.669871
10.0,2.0,0,5872.433879333333
10.0,2.0,1,5533.887061666665
10.0,2.0,2,592.7964343333333
10.0,3.0,0,1164.8456533333335
10.0,3.0,1,1420.220074
10.0,3.0,2,58.39588033333333
10.0,4.0,0,814.0052019999999
10.0,4.0,1,1463.0603436666668
10.0,4.0,2,159.05451933333333
10.0,5.0,0,268.9097586666666
10.0,5.0,1,744.4535436666666
10.0,5.0,2,203.99622266666665
10.0,6.0,0,2061.231788666667
10.0,6.0,1,92.912442
10.0,6.0,2,18.350429666666667
10.0,7.0,0,3165.276534666666
10.0,7.0,1,8591.206795666667
10.0,7.0,2,201.32315666666668
10.0,8.0,0,243.88643966666663
10.0,8.0,1,336.35637933333334
10.0,8.0,2,30.980017000000004
10.0,9.0,0,33.40806966666667
10.0,9.0,1,123.95009466666666
10.0,9.0,2,4.850202666666665
10.0,10.0,0,822294.2876323332
10.0,10.0,1,384125.280478
10.0,10.0,2,52755.389374
10.0,11.0,0,44.01076366666666
10.0,11.0,1,139.13627766666664
10.0,11.0,2,11.447138666666666
10.0,12.0,0,4460.930202666666
10.0,12.0,1,10539.248561333332
10.0,12.0,2,1925.3519176666668
11.0,1.0,0,2900.92143
11.0,1.0,1,3353.5119343333336
11.0,1.0,2,433.11986300000007
11.0,2.0,0,14669.344442000001
11.0,2.0,1,8677.438301333334
11.0,2.0,2,519.0807713333334
11.0,3.0,0,2948.114637
11.0,3.0,1,2658.144894333333
11.0,3.0,2,91.38311133333333
11.0,4.0,0,7799.617646
11.0,4.0,1,589.957065
11.0,4.0,2,136.472982
11.0,5.0,0,230.68595033333335
11.0,5.0,1,179.699207
11.0,5.0,2,61.99130333333334
11.0,6.0,0,638.985667
11.0,6.0,1,509.7228923333333
11.0,6.0,2,235.89435366666666
11.0,7.0,0,1224.768836
11.0,7.0,1,316.6058983333333
11.0,7.0,2,43.70326566666666
11.0,8.0,0,1021.9279486666668
11.0,8.0,1,447.7583723333333
11.0,8.0,2,23.723753666666667
11.0,9.0,0,109.51916933333332
11.0,9.0,1,57.428076
11.0,9.0,2,29.969449666666662
11.0,10.0,0,75.88398233333334
11.0,10.0,1,130.9187026666667
11.0,10.0,2,35.988115
11.0,11.0,0,282197.907244
11.0,11.0,1,163031.17830066665
11.0,11.0,2,12602.253945666665
11.0,12.0,0,5585.277435666667
11.0,12.0,1,9903.474884333333
11.0,12.0,2,1439.6818186666667
12.0,1.0,0,218098.41113499997
12.0,1.0,1,159681.61818066667
12.0,1.0,2,15101.505661333335
12.0,2.0,0,325806.6479893334
12.0,2.0,1,215235.2984
12.0,2.0,2,22295.902137666668
12.0,3.0,0,145780.9131466667
12.0,3.0,1,67438.612373
12.0,3.0,2,4181.575534
12.0,4.0,0,93485.78343066666
12.0,4.0,1,58918.77933700001
12.0,4.0,2,12033.186858000001
12.0,5.0,0,18711.212841666667
12.0,5.0,1,10952.360322666666
12.0,5.0,2,2599.037437
12.0,6.0,0,54122.63011599999
12.0,6.0,1,22727.310573333336
12.0,6.0,2,5567.794106666665
12.0,7.0,0,21648.221337
12.0,7.0,1,16202.827607333333
12.0,7.0,2,1330.5838396666666
12.0,8.0,0,72840.41282566666
12.0,8.0,1,33315.299175
12.0,8.0,2,2405.718635
12.0,9.0,0,15066.881668
12.0,9.0,1,15875.86264966667
12.0,9.0,2,1249.5932253333333
12.0,10.0,0,5190.203775333333
12.0,10.0,1,14130.882399
12.0,10.0,2,955.7239006666665
12.0,11.0,0,9014.604358333332
12.0,11.0,1,7285.321115999999
12.0,11.0,2,877.5754526666666
12.0,12.0,0,6201785.298106667
12.0,12.0,1,2501155.6580829998
12.0,12.0,2,205165.1287283333
