origin_code,destination_code,sector,trade
4.0,6.0,2,4145.830537
4.0,7.0,0,4036.941445
4.0,7.0,1,25147.717107
4.0,7.0,2,707.1932219999999
4.0,8.0,0,10330.671858
4.0,8.0,1,38289.59536
4.0,8.0,2,3103.0052220000002
4.0,9.0,0,4503.818584000001
4.0,9.0,1,20602.680807
4.0,9.0,2,903.3397419999999
4.0,10.0,0,2149.867872
4.0,10.0,1,22031.988860999998
4.0,10.0,2,1002.203518
4.0,11.0,0,1229.909411
4.0,11.0,1,7511.843969
4.0,11.0,2,517.21068
4.0,12.0,0,60156.485438
4.0,12.0,1,222326.325546
4.0,12.0,2,17040.807783
5.0,1.0,0,11687.897203999999
5.0,1.0,1,16205.123843000001
5.0,1.0,2,1066.8826920000001
5.0,2.0,0,20431.482928
5.0,2.0,1,22768.173025
5.0,2.0,2,1716.0961379999999
5.0,3.0,0,2639.12989
5.0,3.0,1,3042.221031
5.0,3.0,2,294.58430699999997
5.0,4.0,0,15331.645459
5.0,4.0,1,4163.261203
5.0,4.0,2,404.072503
5.0,5.0,0,1633883.62504
5.0,5.0,1,991192.4724280001
5.0,5.0,2,95982.825428
5.0,6.0,0,1611.200968
5.0,6.0,1,1901.620601
5.0,6.0,2,237.298385
5.0,7.0,0,722.097501
5.0,7.0,1,1609.449112
5.0,7.0,2,442.208862
5.0,8.0,0,1736.496597
5.0,8.0,1,1691.9342869999998
5.0,8.0,2,81.955927
5.0,9.0,0,987.0995849999999
5.0,9.0,1,2832.26007
5.0,9.0,2,16.859983
5.0,10.0,0,679.369582
5.0,10.0,1,2826.032439
5.0,10.0,2,270.03861800000004
5.0,11.0,0,275.156033
5.0,11.0,1,836.791689
5.0,11.0,2,60.739785999999995
5.0,12.0,0,18089.442143
5.0,12.0,1,37618.768191
5.0,12.0,2,4337.279902
6.0,1.0,0,9971.552881
6.0,1.0,1,39858.55935
6.0,1.0,2,3319.4492219999997
6.0,2.0,0,16567.799461
6.0,2.0,1,47705.007454
6.0,2.0,2,2765.906135
6.0,3.0,0,1493.133371
6.0,3.0,1,4595.686051000001
6.0,3.0,2,205.450471
6.0,4.0,0,5302.980195
6.0,4.0,1,7485.33501
6.0,4.0,2,758.836302
6.0,5.0,0,1070.663997
6.0,5.0,1,3420.307976
6.0,5.0,2,476.64894
6.0,6.0,0,1452172.34603
6.0,6.0,1,767664.278186
6.0,6.0,2,81660.397233
6.0,7.0,0,686.6123729999999
6.0,7.0,1,3026.1850060000006
6.0,7.0,2,222.489019
6.0,8.0,0,1750.86973
6.0,8.0,1,7488.648791
6.0,8.0,2,218.000283
6.0,9.0,0,591.078873
6.0,9.0,1,1414.5398460000001
6.0,9.0,2,302.883199
6.0,10.0,0,214.923334
6.0,10.0,1,1030.988789
6.0,10.0,2,222.033616
6.0,11.0,0,408.01581999999996
6.0,11.0,1,2108.2663390000002
6.0,11.0,2,192.850449
6.0,12.0,0,21912.964514
6.0,12.0,1,64503.608064
6.0,12.0,2,4855.662417
7.0,1.0,0,116438.283075
7.0,1.0,1,122650.11354600001
7.0,1.0,2,11572.437192
7.0,2.0,0,23224.683453
7.0,2.0,1,19060.422527
7.0,2.0,2,1563.4932450000001
7.0,3.0,0,5831.456697
7.0,3.0,1,3492.604191
7.0,3.0,2,291.19410999999997
7.0,4.0,0,6600.478903
7.0,4.0,1,4780.8670600000005
7.0,4.0,2,749.2185920000001
7.0,5.0,0,1818.278395
7.0,5.0,1,1123.687535
7.0,5.0,2,230.668372
7.0,6.0,0,989.0982670000001
7.0,6.0,1,1073.216409
7.0,6.0,2,388.307986
7.0,7.0,0,1533941.307829
7.0,7.0,1,448210.881786
7.0,7.0,2,22683.380477
7.0,8.0,0,2499.532478
7.0,8.0,1,1714.715283
7.0,8.0,2,256.32372200000003
7.0,9.0,0,769.877847
7.0,9.0,1,843.150658
7.0,9.0,2,32.823912
7.0,10.0,0,2624.0706929999997
7.0,10.0,1,4954.3121599999995
7.0,10.0,2,433.00428800000003
7.0,11.0,0,366.047003
7.0,11.0,1,455.893995
7.0,11.0,2,17.343046
7.0,12.0,0,18037.568472
7.0,12.0,1,15611.400525000001
7.0,12.0,2,1533.166784
8.0,1.0,0,6747.013484
8.0,1.0,1,45800.806502
8.0,1.0,2,2038.0324970000001
8.0,2.0,0,8790.15198
8.0,2.0,1,65701.396587
8.0,2.0,2,2060.864263
8.0,3.0,0,7174.578238
8.0,3.0,1,21439.858207
8.0,3.0,2,1901.278205
8.0,4.0,0,10020.188327
8.0,4.0,1,65535.560561000006
8.0,4.0,2,10783.272743
8.0,5.0,0,542.192032
8.0,5.0,1,5855.485943
8.0,5.0,2,536.261209
8.0,6.0,0,1383.773005
8.0,6.0,1,9165.982696
8.0,6.0,2,1001.121526
8.0,7.0,0,705.768765
8.0,7.0,1,6071.811771
8.0,7.0,2,185.71866699999998
8.0,8.0,0,952736.6164480001
8.0,8.0,1,751246.837908
8.0,8.0,2,67208.176599
8.0,9.0,0,930.724275
8.0,9.0,1,9098.854453
8.0,9.0,2,292.65729600000003
8.0,10.0,0,798.9431010000001
8.0,10.0,1,10454.109509999998
8.0,10.0,2,417.638773
8.0,11.0,0,149.339493
8.0,11.0,1,1572.034952
8.0,11.0,2,94.98637300000001
8.0,12.0,0,17458.63093
8.0,12.0,1,83584.204619
8.0,12.0,2,7554.74414
9.0,1.0,0,8602.947815
9.0,1.0,1,16298.498144000001
9.0,1.0,2,1309.7660910000002
9.0,2.0,0,108055.10484900001
9.0,2.0,1,61415.76048
9.0,2.0,2,5489.53179
9.0,3.0,0,4844.06057
9.0,3.0,1,3913.9387880000004
9.0,3.0,2,91.382333
9.0,4.0,0,10100.586775
9.0,4.0,1,7825.009696
9.0,4.0,2,2165.796467
9.0,5.0,0,1040.069072
9.0,5.0,1,613.045858
9.0,5.0,2,1073.1050129999999
9.0,6.0,0,1744.658993
9.0,6.0,1,2792.3971970000002
9.0,6.0,2,1259.491955
9.0,7.0,0,1036.547793
9.0,7.0,1,905.258409
9.0,7.0,2,73.711917
9.0,8.0,0,2749.895077
9.0,8.0,1,3535.595605
9.0,8.0,2,324.986114
9.0,9.0,0,1435560.2110529998
9.0,9.0,1,524737.2094960001
9.0,9.0,2,20988.458096000002
9.0,10.0,0,117.510977
9.0,10.0,1,253.654059
9.0,10.0,2,211.84763299999997
9.0,11.0,0,227.97312100000002
9.0,11.0,1,148.308733
9.0,11.0,2,12.395385000000001
9.0,12.0,0,41258.053386
9.0,12.0,1,40290.575453
9.0,12.0,2,6194.0186730000005
10.0,1.0,0,55791.02319200001
10.0,1.0,1,115921.87246
10.0,1.0,2,2622.5412720000004
10.0,2.0,0,5638.553286
10.0,2.0,1,7489.603391000001
10.0,2.0,2,643.571107
10.0,3.0,0,953.869054
10.0,3.0,1,1272.6503969999999
10.0,3.0,2,91.780911
10.0,4.0,0,2249.473352
10.0,4.0,1,1774.034294
10.0,4.0,2,217.362705
10.0,5.0,0,566.416103
10.0,5.0,1,2136.630022
10.0,5.0,2,471.922486
10.0,6.0,0,820.944621
10.0,6.0,1,314.588163
10.0,6.0,2,53.823795999999994
10.0,7.0,0,3452.12776
10.0,7.0,1,11614.440204999999
10.0,7.0,2,202.27543099999997
10.0,8.0,0,502.161792
10.0,8.0,1,681.5983620000001
10.0,8.0,2,16.714802
10.0,9.0,0,50.921251999999996
10.0,9.0,1,262.274813
10.0,9.0,2,13.515363999999998
10.0,10.0,0,861692.353814
10.0,10.0,1,366785.385348
10.0,10.0,2,48250.401417
10.0,11.0,0,61.772469
10.0,11.0,1,267.721158
10.0,11.0,2,15.41912
10.0,12.0,0,6275.273724000001
10.0,12.0,1,17566.751422
10.0,12.0,2,2921.503545
11.0,1.0,0,2637.4556190000003
11.0,1.0,1,3745.23852
11.0,1.0,2,369.260861
11.0,2.0,0,15338.76834
11.0,2.0,1,8432.217777
11.0,2.0,2,473.227445
11.0,3.0,0,2418.2241310000004
11.0,3.0,1,2357.34001
11.0,3.0,2,61.584849
11.0,4.0,0,11396.97451
11.0,4.0,1,1290.2274360000001
11.0,4.0,2,180.523346
11.0,5.0,0,206.985797
11.0,5.0,1,260.929683
11.0,5.0,2,88.09171599999999
11.0,6.0,0,1775.1465830000002
11.0,6.0,1,639.289388
11.0,6.0,2,306.431529
11.0,7.0,0,337.748473
11.0,7.0,1,392.000132
11.0,7.0,2,31.597853999999998
11.0,8.0,0,960.4928930000001
11.0,8.0,1,447.495022
11.0,8.0,2,20.419418
11.0,9.0,0,380.21368
11.0,9.0,1,168.16331100000002
11.0,9.0,2,12.800274000000002
11.0,10.0,0,171.05985600000002
11.0,10.0,1,96.388105
11.0,10.0,2,18.571741
11.0,11.0,0,341994.36189099995
11.0,11.0,1,167007.61430000002
11.0,11.0,2,12263.434448
11.0,12.0,0,8532.071335
11.0,12.0,1,14712.28758
11.0,12.0,2,2271.153011
12.0,1.0,0,240931.392528
12.0,1.0,1,157454.862042
12.0,1.0,2,17342.677834000002
12.0,2.0,0,419447.10633599997
12.0,2.0,1,262308.182961
12.0,2.0,2,27715.8758
12.0,3.0,0,172010.721704
12.0,3.0,1,68200.993807
12.0,3.0,2,3888.317046
12.0,4.0,0,207026.68610000002
12.0,4.0,1,87176.160735
12.0,4.0,2,17946.754813
12.0,5.0,0,27069.32399
12.0,5.0,1,21547.905261
12.0,5.0,2,3918.4866970000003
12.0,6.0,0,116196.021097
12.0,6.0,1,40504.368137
12.0,6.0,2,10023.792524
12.0,7.0,0,28075.957957
12.0,7.0,1,19017.581743000002
12.0,7.0,2,1486.916721
12.0,8.0,0,101317.018052
12.0,8.0,1,44700.868766
12.0,8.0,2,2859.1488630000003
12.0,9.0,0,22096.429243
12.0,9.0,1,21791.530778
12.0,9.0,2,1282.941604
12.0,10.0,0,5831.0924780000005
12.0,10.0,1,14373.677948999999
12.0,10.0,2,1153.928918
12.0,11.0,0,12025.633753
12.0,11.0,1,8848.787232
12.0,11.0,2,1087.890371
12.0,12.0,0,9918110.809219
12.0,12.0,1,3894081.420939
12.0,12.0,2,326341.992231
