origin_code,destination_code,sector,tariff
10,12,1,0.050141346666666635
10,12,2,0.04088035596377194
11,1,0,9.251533333333335e-05
11,1,1,0.0019680073333332333
11,1,2,0.005748201360768367
11,2,0,0.00040467766666659995
11,2,1,0.001956546333333333
11,2,2,0.0017154518928738666
11,3,0,0.00019271066666659998
11,3,1,0.0031779229999999996
11,3,2,0.003043560081969
11,4,0,0.004655966
11,4,1,0.030580973333333334
11,4,2,0.06472621179250346
11,5,0,0.003041114666666666
11,5,1,0.10736823333333327
11,5,2,0.07285431378114617
11,6,0,0.03276352
11,6,1,0.11265789999999998
11,6,2,0.13256908601488263
11,7,0,0.0005237043333333333
11,7,1,0.005645799
11,7,2,0.0034130936995407667
11,8,0,0.05181939
11,8,1,0.026968616666666667
11,8,2,0.0728271253784424
11,9,0,0.044763119999999997
11,9,1,0.05317279333333327
11,9,2,0.06383174430766264
11,10,0,0.006622796666666666
11,10,1,0.044689323333333336
11,10,2,0.02328804764473323
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.0101358736666666
11,12,1,0.04966821
11,12,2,0.0465744761468608
12,1,0,0.0009606363333333332
12,1,1,0.026974809999999964
12,1,2,0.0043076856255387
12,2,0,0.001998720333333333
12,2,1,0.01647822666666667
12,2,2,0.013721681545485899
12,3,0,0.0008975606666665999
12,3,1,0.012773153333333334
12,3,2,0.010105784358708533
12,4,0,0.007226587
12,4,1,0.028845640000000002
12,4,2,0.0406130956767376
12,5,0,0.0013945956666666665
12,5,1,0.05480453
12,5,2,0.0312859849224704
12,6,0,0.03227781
12,6,1,0.14631176666666668
12,6,2,0.1148451021444538
12,7,0,0.00017915966666666666
12,7,1,0.02287838
12,7,2,0.003436391614382233
12,8,0,0.023699086666666664
12,8,1,0.037767166666666664
12,8,2,0.07919753222496413
12,9,0,0.009191574
12,9,1,0.03490891666666666
12,9,2,0.04566254012057943
12,10,0,0.008856376666666667
12,10,1,0.039682369999999995
12,10,2,0.025823644744010568
12,11,0,0.0007458286666666667
12,11,1,0.03358721333333333
12,11,2,0.03256670471655217
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
