origin_code,destination_code,sector,trade
4.0,1.0,0,17680.901841
4.0,1.0,1,144459.261012
4.0,2.0,0,18285.219333999998
4.0,2.0,1,100323.63946199999
4.0,3.0,0,13155.516199
4.0,3.0,1,61173.93677200001
4.0,4.0,0,2169185.372455
4.0,4.0,1,2246314.6211533337
4.0,5.0,0,550.531872
4.0,5.0,1,3331.907139333334
4.0,6.0,0,1295.792466
4.0,6.0,1,6276.265528333333
4.0,7.0,0,1958.1785149999998
4.0,7.0,1,13618.087076333335
4.0,8.0,0,7157.098724666666
4.0,8.0,1,20757.749785333333
4.0,9.0,0,2140.5039266666668
4.0,9.0,1,6560.9448999999995
4.0,10.0,0,1641.0354873333333
4.0,10.0,1,9774.313393999999
4.0,11.0,0,985.736722
4.0,11.0,1,10375.362234666667
4.0,12.0,0,1721.6266136666666
4.0,12.0,1,3932.592381666667
4.0,13.0,0,18467.529781
4.0,13.0,1,49977.37126033333
5.0,1.0,0,6161.791579666667
5.0,1.0,1,20433.296400666666
5.0,2.0,0,11260.087489666666
5.0,2.0,1,16478.632606333336
5.0,3.0,0,1555.2032366666665
5.0,3.0,1,2441.321203
5.0,4.0,0,3989.383459666666
5.0,4.0,1,1837.0419069999998
5.0,5.0,0,681524.8741673334
5.0,5.0,1,504274.45081333333
5.0,6.0,0,478.20409
5.0,6.0,1,765.2375103333334
5.0,7.0,0,524.1324063333333
5.0,7.0,1,1900.0014476666668
5.0,8.0,0,1228.5307533333332
5.0,8.0,1,1129.1823346666667
5.0,9.0,0,455.96246666666667
5.0,9.0,1,1788.113747
5.0,10.0,0,95.44336933333334
5.0,10.0,1,345.4871593333334
5.0,11.0,0,707.0410693333333
5.0,11.0,1,3518.6251516666666
5.0,12.0,0,221.38535533333334
5.0,12.0,1,348.4863133333333
5.0,13.0,0,3983.6664983333335
5.0,13.0,1,14177.733884666668
6.0,1.0,0,5050.070902333334
6.0,1.0,1,23637.882510666666
6.0,2.0,0,7922.607174666667
6.0,2.0,1,23603.031457
6.0,3.0,0,790.1785756666667
6.0,3.0,1,3042.971263666667
6.0,4.0,0,2398.8523606666668
6.0,4.0,1,3816.308045333333
6.0,5.0,0,285.11134066666665
6.0,5.0,1,1502.3731713333334
6.0,6.0,0,758176.8565683333
6.0,6.0,1,442411.3743623334
6.0,7.0,0,435.1461653333334
6.0,7.0,1,1648.0009366666666
6.0,8.0,0,903.391094
6.0,8.0,1,3329.0241913333334
6.0,9.0,0,347.78238400000004
6.0,9.0,1,863.6812773333335
6.0,10.0,0,314.8299646666667
6.0,10.0,1,1038.246104
6.0,11.0,0,122.324209
6.0,11.0,1,759.7621136666667
6.0,12.0,0,551.0349366666666
6.0,12.0,1,1668.354806666667
6.0,13.0,0,4114.047039
6.0,13.0,1,10988.334789333332
7.0,1.0,0,104444.27526099999
7.0,1.0,1,177402.0953843333
7.0,2.0,0,17357.918584
7.0,2.0,1,15789.409005333335
7.0,3.0,0,5225.570212
7.0,3.0,1,5390.752304000001
7.0,4.0,0,3338.698762666667
7.0,4.0,1,3642.9019009999997
7.0,5.0,0,931.293724
7.0,5.0,1,727.526907
7.0,6.0,0,517.9771099999999
7.0,6.0,1,636.438971
7.0,7.0,0,1067145.1228193333
7.0,7.0,1,397459.7601313333
7.0,8.0,0,1756.0072463333333
7.0,8.0,1,1369.8363113333332
7.0,9.0,0,314.887786
7.0,9.0,1,510.663521
7.0,10.0,0,1100.1699126666665
7.0,10.0,1,1192.042078
7.0,11.0,0,1846.7329063333334
7.0,11.0,1,4261.405939
7.0,12.0,0,431.2150853333333
7.0,12.0,1,384.966025
7.0,13.0,0,3627.674343666667
7.0,13.0,1,3562.7189503333334
8.0,1.0,0,6543.948572333334
8.0,1.0,1,45406.771328
8.0,2.0,0,7052.9172376666675
8.0,2.0,1,41566.910161
8.0,3.0,0,6673.202122
8.0,3.0,1,21357.466045666664
8.0,4.0,0,6408.213720333333
8.0,4.0,1,51869.07397633333
8.0,5.0,0,220.9264926666667
8.0,5.0,1,1898.163932666667
8.0,6.0,0,813.5946540000001
8.0,6.0,1,5906.683189333334
8.0,7.0,0,527.556196
8.0,7.0,1,3905.407160666667
8.0,8.0,0,770279.9298996668
8.0,8.0,1,638339.5343083334
8.0,9.0,0,468.9848123333333
8.0,9.0,1,3306.9752919999996
8.0,10.0,0,447.1347553333333
8.0,10.0,1,3659.0991630000003
8.0,11.0,0,469.23936533333335
8.0,11.0,1,5136.2610153333335
8.0,12.0,0,988.3856666666667
8.0,12.0,1,3305.660653333334
8.0,13.0,0,6466.128879333332
8.0,13.0,1,24507.877405333333
9.0,1.0,0,4976.7754503333335
9.0,1.0,1,13017.967433333333
9.0,2.0,0,59820.532021
9.0,2.0,1,46076.99866633333
9.0,3.0,0,2815.7694563333334
9.0,3.0,1,3501.1572233333336
9.0,4.0,0,4943.819866999999
9.0,4.0,1,6548.3797159999995
9.0,5.0,0,349.66159999999996
9.0,5.0,1,585.6463203333333
9.0,6.0,0,784.8967856666667
9.0,6.0,1,2200.1190323333335
9.0,7.0,0,792.7318666666666
9.0,7.0,1,602.1414193333334
9.0,8.0,0,1433.2147576666666
9.0,8.0,1,2675.148685
9.0,9.0,0,640713.6671576668
9.0,9.0,1,275428.6392996667
9.0,10.0,0,126.57502
9.0,10.0,1,90.89849
9.0,11.0,0,92.416428
9.0,11.0,1,416.54911266666676
9.0,12.0,0,96.56600066666665
9.0,12.0,1,313.754645
9.0,13.0,0,6524.603120333333
9.0,13.0,1,10198.772394333333
10.0,1.0,0,5116.720549333334
10.0,1.0,1,5552.443473333334
10.0,2.0,0,9539.575473666666
10.0,2.0,1,6857.893047333334
10.0,3.0,0,13700.50411
10.0,3.0,1,7853.512559333333
10.0,4.0,0,8154.3586866666665
10.0,4.0,1,3177.1474576666665
10.0,5.0,0,445.7104706666667
10.0,5.0,1,119.18038966666666
10.0,6.0,0,1645.712372
10.0,6.0,1,1084.564633
10.0,7.0,0,1006.9687643333333
10.0,7.0,1,885.1981139999999
10.0,8.0,0,6384.545423333333
10.0,8.0,1,3075.040918
10.0,9.0,0,99.58109233333333
10.0,9.0,1,109.84483966666666
10.0,10.0,0,788800.3378943332
10.0,10.0,1,279638.94133833336
10.0,11.0,0,494.2178163333333
10.0,11.0,1,198.29573433333334
10.0,12.0,0,2090.4229733333336
10.0,12.0,1,1220.5486896666666
10.0,13.0,0,11204.045520666667
10.0,13.0,1,11109.884596333332
11.0,1.0,0,49900.28565133333
11.0,1.0,1,110787.67722366667
11.0,2.0,0,4892.608317666666
11.0,2.0,1,5182.451069
11.0,3.0,0,942.5783809999999
11.0,3.0,1,1385.4580006666667
11.0,4.0,0,617.5530076666668
11.0,4.0,1,1517.3018773333333
11.0,5.0,0,218.08976399999997
11.0,5.0,1,706.0854516666667
11.0,6.0,0,2227.0351256666668
11.0,6.0,1,84.85556566666666
11.0,7.0,0,2572.0050436666666
11.0,7.0,1,7412.035896666667
11.0,8.0,0,135.664189
11.0,8.0,1,296.247546
11.0,9.0,0,31.003699333333333
11.0,9.0,1,89.41407499999998
11.0,10.0,0,113.13720633333337
11.0,10.0,1,488.2033083333333
11.0,11.0,0,747170.1049903333
11.0,11.0,1,392753.286172
11.0,12.0,0,26.776668666666666
11.0,12.0,1,39.07894999999999
11.0,13.0,0,1342.4564673333334
11.0,13.0,1,3619.0187203333335
12.0,1.0,0,3545.1621323333334
12.0,1.0,1,8564.615342333333
12.0,2.0,0,4668.6924856666665
12.0,2.0,1,8070.474152333333
12.0,3.0,0,11401.958076666668
12.0,3.0,1,7920.282641666668
12.0,4.0,0,2161.971118
12.0,4.0,1,3822.135952666667
12.0,5.0,0,132.91156999999998
12.0,5.0,1,214.34926199999998
12.0,6.0,0,1263.2567586666667
12.0,6.0,1,2219.5096566666666
12.0,7.0,0,242.87768433333335
12.0,7.0,1,516.9535383333333
12.0,8.0,0,6059.160139
12.0,8.0,1,2072.342696
12.0,9.0,0,82.09730233333335
12.0,9.0,1,255.934481
12.0,10.0,0,1562.4313046666666
12.0,10.0,1,1173.3823573333334
12.0,11.0,0,101.575609
12.0,11.0,1,402.64017233333334
12.0,12.0,0,300670.4967326667
12.0,12.0,1,144212.03859666668
12.0,13.0,0,4949.836863333333
12.0,13.0,1,8487.575608000001
13.0,1.0,0,71795.98526766666
13.0,1.0,1,90614.21452
13.0,2.0,0,108210.37055933334
13.0,2.0,1,107577.98139000002
13.0,3.0,0,46849.150103
13.0,3.0,1,39380.278002
13.0,4.0,0,42559.23954566666
13.0,4.0,1,46353.230042
13.0,5.0,0,6127.383409333333
13.0,5.0,1,8009.432739
13.0,6.0,0,23386.831211666668
13.0,6.0,1,11181.690544666666
13.0,7.0,0,7675.340949
13.0,7.0,1,8593.077253333335
13.0,8.0,0,23283.489054
13.0,8.0,1,16326.157183666664
13.0,9.0,0,3874.1823506666665
13.0,9.0,1,3609.5268603333334
13.0,10.0,0,11484.252742666666
13.0,10.0,1,14390.469345333333
13.0,11.0,0,2610.53991
13.0,11.0,1,9168.956173666666
13.0,12.0,0,11356.708828666668
13.0,12.0,1,12815.398546000002
13.0,13.0,0,2206079.728326
13.0,13.0,1,1074019.9756596666
