origin_code,destination_code,sector,tariff
10,12,0,0.006054392
10,12,1,0.07093126333333333
10,12,2,0.05234616174787466
11,1,0,0.0009884493333332668
11,1,1,0.017856990333333298
11,1,2,0.02119617938988873
11,2,0,0.0057394759999999335
11,2,1,0.03077112999999997
11,2,2,0.0263351977212732
11,3,0,0.000287149
11,3,1,0.007205258333333332
11,3,2,0.0240109226869227
11,4,0,0.03880214666666667
11,4,1,0.06916549666666667
11,4,2,0.1363055281581044
11,5,0,0.004880698
11,5,1,0.12712566666666666
11,5,2,0.10833060790219913
11,6,0,0.10929246666666666
11,6,1,0.37094509999999997
11,6,2,0.3525055595696327
11,7,0,0.001762369
11,7,1,0.0337111533333333
11,7,2,0.0104277963346198
11,8,0,0.05399945666666667
11,8,1,0.04108262333333334
11,8,2,0.09017332633815056
11,9,0,0.04848517
11,9,1,0.0879992633333333
11,9,2,0.06881278013542984
11,10,0,0.07359708999999996
11,10,1,0.11932541666666667
11,10,2,0.10863321847468181
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.019339533333333336
11,12,1,0.11521771333333335
11,12,2,0.10738590085504685
12,1,0,0.0029746313333333333
12,1,1,0.059409979999999966
12,1,2,0.011240571579747899
12,2,0,0.004849994666666634
12,2,1,0.02734265666666663
12,2,2,0.022799512426964267
12,3,0,0.0015505096666666666
12,3,1,0.02035853
12,3,2,0.016361001971703867
12,4,0,0.09830293666666667
12,4,1,0.12241273333333329
12,4,2,0.14166674117849148
12,5,0,0.017678906666666664
12,5,1,0.09221027
12,5,2,0.0528278697039383
12,6,0,0.14150944666666668
12,6,1,0.27469213333333337
12,6,2,0.3297915743672036
12,7,0,0.0005542069999999666
12,7,1,0.04686371666666663
12,7,2,0.0085553770811177
12,8,0,0.03870908333333334
12,8,1,0.04816054
12,8,2,0.09083630467312404
12,9,0,0.0112753033333333
12,9,1,0.05184034999999993
12,9,2,0.044810615147299504
12,10,0,0.028497016666666666
12,10,1,0.11228986
12,10,2,0.0883164816663395
12,11,0,0.0017245699999999667
12,11,1,0.04851497666666663
12,11,2,0.0525844246756709
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
