origin_code,destination_code,sector,trade
8.0,3.0,0,6219.009957333333
8.0,3.0,1,13518.114750333334
8.0,3.0,2,957.3975403333334
8.0,4.0,0,2305.7745033333335
8.0,4.0,1,11691.702789333334
8.0,4.0,2,1829.6274296666663
8.0,5.0,0,206.70140600000002
8.0,5.0,1,1334.361989
8.0,5.0,2,94.49682066666666
8.0,6.0,0,406.5750256666667
8.0,6.0,1,1771.1289253333334
8.0,6.0,2,162.76187566666667
8.0,7.0,0,379.856863
8.0,7.0,1,2705.851971666667
8.0,7.0,2,63.34745566666666
8.0,8.0,0,454583.556014
8.0,8.0,1,339278.58014499996
8.0,8.0,2,36060.39400566667
8.0,9.0,0,216.951045
8.0,9.0,1,1219.2966863333334
8.0,9.0,2,35.10023866666667
8.0,10.0,0,382.2379696666667
8.0,10.0,1,3028.828555
8.0,10.0,2,123.19320233333333
8.0,11.0,0,138.72197533333335
8.0,11.0,1,503.1508406666667
8.0,11.0,2,29.881985333333333
8.0,12.0,0,10746.900473
8.0,12.0,1,25744.934929
8.0,12.0,2,1710.813041
9.0,1.0,0,2105.885501
9.0,1.0,1,7041.900975333333
9.0,1.0,2,859.9077943333333
9.0,2.0,0,23655.20039166667
9.0,2.0,1,20284.83639766667
9.0,2.0,2,2008.7833146666665
9.0,3.0,0,1101.2139216666667
9.0,3.0,1,1653.116823
9.0,3.0,2,32.093009333333335
9.0,4.0,0,1028.7655113333333
9.0,4.0,1,2309.663568666667
9.0,4.0,2,557.3168403333333
9.0,5.0,0,96.24378766666666
9.0,5.0,1,102.496874
9.0,5.0,2,230.72318133333332
9.0,6.0,0,267.02236866666664
9.0,6.0,1,762.5859666666666
9.0,6.0,2,143.0758263333333
9.0,7.0,0,296.09256933333336
9.0,7.0,1,355.06410066666666
9.0,7.0,2,35.02759366666667
9.0,8.0,0,479.4482063333333
9.0,8.0,1,940.1379790000001
9.0,8.0,2,109.54180666666666
9.0,9.0,0,267438.675765
9.0,9.0,1,100550.65737266668
9.0,9.0,2,3590.146370666667
9.0,10.0,0,39.75900066666667
9.0,10.0,1,76.34743533333334
9.0,10.0,2,64.49066033333334
9.0,11.0,0,27.373956333333336
9.0,11.0,1,45.81037899999999
9.0,11.0,2,7.98498
9.0,12.0,0,10446.181218666667
9.0,12.0,1,14240.704113333333
9.0,12.0,2,1756.6386426666668
10.0,1.0,0,32859.231489
10.0,1.0,1,86890.38858533333
10.0,1.0,2,1989.9986096666664
10.0,2.0,0,3597.755055
10.0,2.0,1,3565.843429666666
10.0,2.0,2,564.7911809999999
10.0,3.0,0,995.4662936666667
10.0,3.0,1,963.593245
10.0,3.0,2,85.69654866666667
10.0,4.0,0,117.552551
10.0,4.0,1,255.86064366666665
10.0,4.0,2,21.059824333333335
10.0,5.0,0,297.99833200000006
10.0,5.0,1,570.1169186666666
10.0,5.0,2,288.794291
10.0,6.0,0,87.375788
10.0,6.0,1,36.62762166666666
10.0,6.0,2,16.544248
10.0,7.0,0,1809.0646306666665
10.0,7.0,1,4605.048175
10.0,7.0,2,119.011963
10.0,8.0,0,100.191732
10.0,8.0,1,394.0683893333333
10.0,8.0,2,42.31251633333333
10.0,9.0,0,36.082928
10.0,9.0,1,34.669937999999995
10.0,9.0,2,8.844875333333334
10.0,10.0,0,558258.350028
10.0,10.0,1,299334.63337966666
10.0,10.0,2,34443.309107333334
10.0,11.0,0,226.38953333333333
10.0,11.0,1,46.07978399999999
10.0,11.0,2,2.756571666666666
10.0,12.0,0,3804.885385
10.0,12.0,1,6875.7912326666665
10.0,12.0,2,1185.8614129999999
11.0,1.0,0,1742.6721576666666
11.0,1.0,1,2278.6104060000002
11.0,1.0,2,275.1629623333333
11.0,2.0,0,8491.155410333333
11.0,2.0,1,5177.526075000001
11.0,2.0,2,355.417373
11.0,3.0,0,2009.8716109999998
11.0,3.0,1,876.6918426666666
11.0,3.0,2,40.08648766666667
11.0,4.0,0,1543.1058786666665
11.0,4.0,1,163.33320666666668
11.0,4.0,2,31.766581000000002
11.0,5.0,0,131.05875766666665
11.0,5.0,1,132.08293266666666
11.0,5.0,2,52.864166000000004
11.0,6.0,0,380.91165533333333
11.0,6.0,1,294.61966466666667
11.0,6.0,2,85.66556166666668
11.0,7.0,0,314.2776586666667
11.0,7.0,1,242.19607333333332
11.0,7.0,2,31.702036000000003
11.0,8.0,0,722.4541166666667
11.0,8.0,1,422.83913533333333
11.0,8.0,2,14.040473
11.0,9.0,0,111.14690933333334
11.0,9.0,1,28.929519666666664
11.0,9.0,2,4.964321
11.0,10.0,0,77.18958733333332
11.0,10.0,1,99.92849333333334
11.0,10.0,2,10.784422
11.0,11.0,0,146565.83954333334
11.0,11.0,1,85906.20210566667
11.0,11.0,2,6709.666450666667
11.0,12.0,0,3023.293363666667
11.0,12.0,1,4234.4095253333335
11.0,12.0,2,686.2805716666667
12.0,1.0,0,107099.90660966666
12.0,1.0,1,111744.482501
12.0,1.0,2,8934.893735
12.0,2.0,0,159921.36436133334
12.0,2.0,1,125070.99167966667
12.0,2.0,2,12823.214976666664
12.0,3.0,0,74142.17836733333
12.0,3.0,1,47885.95145033333
12.0,3.0,2,2367.855143
12.0,4.0,0,24093.767914666667
12.0,4.0,1,18955.131772666664
12.0,4.0,2,2878.116402
12.0,5.0,0,10157.646254333333
12.0,5.0,1,8229.924306666666
12.0,5.0,2,1495.4456646666667
12.0,6.0,0,16395.018506666664
12.0,6.0,1,7355.4975226666675
12.0,6.0,2,2204.8195993333334
12.0,7.0,0,11984.65503
12.0,7.0,1,8804.578654666666
12.0,7.0,2,961.8824833333334
12.0,8.0,0,30107.750461333333
12.0,8.0,1,14443.711998333334
12.0,8.0,2,986.8042906666666
12.0,9.0,0,5435.517398333333
12.0,9.0,1,6800.568965666666
12.0,9.0,2,610.343264
12.0,10.0,0,2523.9817789999997
12.0,10.0,1,5209.0502830000005
12.0,10.0,2,649.31767
12.0,11.0,0,3248.0069326666667
12.0,11.0,1,3119.7991363333335
12.0,11.0,2,310.03235866666665
12.0,12.0,0,3887661.400090333
12.0,12.0,1,1614596.0653976668
12.0,12.0,2,145142.69130233335
