origin_code,destination_code,sector,trade
2.0,11.0,2,215.624167
2.0,11.0,3,968.004237
2.0,12.0,0,124334.98483
2.0,12.0,1,192894.44759599998
2.0,12.0,2,4674.550888
2.0,12.0,3,22287.735359
3.0,1.0,0,23041.559536
3.0,1.0,1,94401.633861
3.0,1.0,2,1142.99024
3.0,1.0,3,5889.598252
3.0,2.0,0,20339.512664
3.0,2.0,1,60527.833903000006
3.0,2.0,2,597.863839
3.0,2.0,3,3314.4819159999997
3.0,3.0,0,4441056.344579
3.0,3.0,1,2633837.78816
3.0,3.0,2,50714.153708
3.0,3.0,3,152771.055245
3.0,4.0,0,6824.026148999999
3.0,4.0,1,19860.163384
3.0,4.0,2,28.252237
3.0,4.0,3,2064.11136
3.0,5.0,0,1071.732204
3.0,5.0,1,3330.211383
3.0,5.0,2,13.081128
3.0,5.0,3,281.509212
3.0,6.0,0,848.871488
3.0,6.0,1,2531.617324
3.0,6.0,2,8.013836
3.0,6.0,3,240.37416299999998
3.0,7.0,0,1781.2105689999999
3.0,7.0,1,6344.809979
3.0,7.0,2,58.597223
3.0,7.0,3,192.673932
3.0,8.0,0,7488.258335999999
3.0,8.0,1,23753.575752
3.0,8.0,2,113.99560400000001
3.0,8.0,3,1736.6743299999998
3.0,9.0,0,370.551637
3.0,9.0,1,1461.68748
3.0,9.0,2,2.420187
3.0,9.0,3,40.422093999999994
3.0,10.0,0,607.03667
3.0,10.0,1,2230.44459
3.0,10.0,2,7.68918
3.0,10.0,3,90.617503
3.0,11.0,0,470.69595400000003
3.0,11.0,1,1984.308822
3.0,11.0,2,2.322812
3.0,11.0,3,47.801939000000004
3.0,12.0,0,34658.034528000004
3.0,12.0,1,89348.55463
3.0,12.0,2,236.03789
3.0,12.0,3,5235.470986
4.0,1.0,0,6974.233429999999
4.0,1.0,1,36010.490516
4.0,1.0,2,565.521703
4.0,1.0,3,1350.7209360000002
4.0,2.0,0,6280.574383
4.0,2.0,1,25579.540775
4.0,2.0,2,369.68763
4.0,2.0,3,1645.8780069999998
4.0,3.0,0,7937.710727
4.0,3.0,1,24885.476677
4.0,3.0,2,85.433977
4.0,3.0,3,1067.831938
4.0,4.0,0,1025884.38027
4.0,4.0,1,1037438.7985750001
4.0,4.0,2,21273.253279
4.0,4.0,3,87557.43799199999
4.0,5.0,0,244.839782
4.0,5.0,1,897.6867500000001
4.0,5.0,2,11.409678
4.0,5.0,3,121.597461
4.0,6.0,0,200.407529
4.0,6.0,1,880.158606
4.0,6.0,2,20.112837
4.0,6.0,3,219.174957
4.0,7.0,0,610.705963
4.0,7.0,1,3357.229981
4.0,7.0,2,36.94731899999999
4.0,7.0,3,78.772313
4.0,8.0,0,2580.038294
4.0,8.0,1,5033.59372
4.0,8.0,2,69.888516
4.0,8.0,3,370.821117
4.0,9.0,0,1108.901395
4.0,9.0,1,1773.179694
4.0,9.0,2,20.128481999999998
4.0,9.0,3,85.913226
4.0,10.0,0,41.091392
4.0,10.0,1,113.96452399999998
4.0,10.0,2,3.7761549999999997
4.0,10.0,3,10.349435
4.0,11.0,0,181.630089
4.0,11.0,1,643.770268
4.0,11.0,2,2.7615339999999993
4.0,11.0,3,41.050303
4.0,12.0,0,13153.301103
4.0,12.0,1,29893.426018
4.0,12.0,2,154.725133
4.0,12.0,3,1994.466529
5.0,1.0,0,2957.498246
5.0,1.0,1,10098.542245999999
5.0,1.0,2,79.340179
5.0,1.0,3,430.687778
5.0,2.0,0,7090.665394
5.0,2.0,1,9256.748953999999
5.0,2.0,2,103.514886
5.0,2.0,3,400.199389
5.0,3.0,0,1500.538901
5.0,3.0,1,1990.014487
5.0,3.0,2,15.508301
5.0,3.0,3,137.652706
5.0,4.0,0,509.081492
5.0,4.0,1,814.716861
5.0,4.0,2,3.975728
5.0,4.0,3,31.522369
5.0,5.0,0,838532.233687
5.0,5.0,1,467153.087205
5.0,5.0,2,9943.434918
5.0,5.0,3,42873.152733
5.0,6.0,0,58.150616
5.0,6.0,1,194.566707
5.0,6.0,2,0.7755920000000001
5.0,6.0,3,11.276113
5.0,7.0,0,390.90997
5.0,7.0,1,906.711004
5.0,7.0,2,2.581395
5.0,7.0,3,22.292448
5.0,8.0,0,628.5761279999999
5.0,8.0,1,563.547698
5.0,8.0,2,2.375172
5.0,8.0,3,17.727346999999998
5.0,9.0,0,156.406691
5.0,9.0,1,545.607186
5.0,9.0,2,2.513591
5.0,9.0,3,35.671731
5.0,10.0,0,187.521117
5.0,10.0,1,627.4882399999999
5.0,10.0,2,15.877865
5.0,10.0,3,57.567606
5.0,11.0,0,91.261821
5.0,11.0,1,297.221042
5.0,11.0,2,2.205219
5.0,11.0,3,22.150533
5.0,12.0,0,5092.703793
5.0,12.0,1,14161.082628
5.0,12.0,2,134.270263
5.0,12.0,3,1215.7862679999998
6.0,1.0,0,1799.893912
6.0,1.0,1,8096.8514940000005
6.0,1.0,2,133.800508
6.0,1.0,3,302.477347
6.0,2.0,0,2732.7134130000004
6.0,2.0,1,7949.807688999999
6.0,2.0,2,217.322662
6.0,2.0,3,462.38063700000004
6.0,3.0,0,826.8158940000001
6.0,3.0,1,2629.878953
6.0,3.0,2,17.951225
6.0,3.0,3,52.572978
6.0,4.0,0,331.21800599999995
6.0,4.0,1,451.61789999999996
6.0,4.0,2,6.99286
6.0,4.0,3,29.889716
6.0,5.0,0,95.243345
6.0,5.0,1,194.608853
6.0,5.0,2,33.863999
6.0,5.0,3,48.367467
6.0,6.0,0,435027.82321
6.0,6.0,1,215101.711319
6.0,6.0,2,6114.507327
6.0,6.0,3,15731.070056
6.0,7.0,0,134.798955
6.0,7.0,1,481.030666
6.0,7.0,2,38.293697
6.0,7.0,3,17.280693
6.0,8.0,0,465.836986
6.0,8.0,1,2220.2258060000004
6.0,8.0,2,51.461023
6.0,8.0,3,46.956486
6.0,9.0,0,196.435104
6.0,9.0,1,581.857787
6.0,9.0,2,185.919525
6.0,9.0,3,67.318136
6.0,10.0,0,23.235461
6.0,10.0,1,69.725464
6.0,10.0,2,12.393156999999999
6.0,10.0,3,18.726443
6.0,11.0,0,54.064234
6.0,11.0,1,279.157242
6.0,11.0,2,10.089638
6.0,11.0,3,13.498945
6.0,12.0,0,2699.651915
6.0,12.0,1,9610.967563
6.0,12.0,2,326.763393
6.0,12.0,3,434.20032199999997
7.0,1.0,0,52955.135188
7.0,1.0,1,118762.46984900002
7.0,1.0,2,662.3671550000001
7.0,1.0,3,6928.541664
7.0,2.0,0,11083.625219000001
7.0,2.0,1,11503.389432
7.0,2.0,2,71.71009799999999
7.0,2.0,3,356.06793600000003
7.0,3.0,0,5520.11685
7.0,3.0,1,4688.909533
7.0,3.0,2,17.38263
7.0,3.0,3,198.55978799999997
7.0,4.0,0,1270.5250429999999
7.0,4.0,1,902.156207
7.0,4.0,2,1.1994849999999997
7.0,4.0,3,174.60322100000002
7.0,5.0,0,656.121877
7.0,5.0,1,979.921807
7.0,5.0,2,4.451026000000001
7.0,5.0,3,123.54029200000001
7.0,6.0,0,236.402065
7.0,6.0,1,267.074882
7.0,6.0,2,0.688805
7.0,6.0,3,20.35586
7.0,7.0,0,658757.89983
7.0,7.0,1,227182.524826
7.0,7.0,2,3882.59371
7.0,7.0,3,11893.586940000001
7.0,8.0,0,1695.304317
7.0,8.0,1,1404.7663479999999
7.0,8.0,2,7.4490609999999995
7.0,8.0,3,119.06572299999999
7.0,9.0,0,195.75036599999999
7.0,9.0,1,431.12983299999996
7.0,9.0,2,2.193676
7.0,9.0,3,15.056942
7.0,10.0,0,667.69957
7.0,10.0,1,1052.659759
7.0,10.0,2,5.646521999999999
7.0,10.0,3,60.8788
7.0,11.0,0,165.86397599999998
7.0,11.0,1,325.744958
7.0,11.0,2,0.75966
7.0,11.0,3,7.576971
7.0,12.0,0,8335.536283
7.0,12.0,1,9479.682481
7.0,12.0,2,34.773174999999995
7.0,12.0,3,700.031954
8.0,1.0,0,4952.925841
8.0,1.0,1,24994.85907
8.0,1.0,2,121.34997100000001
8.0,1.0,3,589.362729
8.0,2.0,0,4717.100973
8.0,2.0,1,21882.125815
8.0,2.0,2,39.101915
8.0,2.0,3,554.405961
8.0,3.0,0,5944.239722
8.0,3.0,1,14473.652762999998
8.0,3.0,2,33.569332
8.0,3.0,3,924.8316669999999
8.0,4.0,0,2060.852375
8.0,4.0,1,11431.844748
8.0,4.0,2,4.839019
8.0,4.0,3,1883.323304
8.0,5.0,0,250.087832
8.0,5.0,1,1824.067591
8.0,5.0,2,6.768819000000001
8.0,5.0,3,85.200435
8.0,6.0,0,257.080779
8.0,6.0,1,1070.819589
8.0,6.0,2,4.5342
8.0,6.0,3,164.020433
8.0,7.0,0,429.784463
8.0,7.0,1,2104.026088
8.0,7.0,2,11.803605000000001
8.0,7.0,3,35.060578
8.0,8.0,0,544941.15603
8.0,8.0,1,390241.19616000005
8.0,8.0,2,7741.480304999999
8.0,8.0,3,31925.662176
8.0,9.0,0,315.804243
8.0,9.0,1,1977.2464409999998
8.0,9.0,2,1.448354
8.0,9.0,3,19.308903
8.0,10.0,0,286.225713
8.0,10.0,1,1445.347193
8.0,10.0,2,0.7042790000000001
8.0,10.0,3,26.959165
8.0,11.0,0,163.99988000000002
8.0,11.0,1,487.418207
8.0,11.0,2,0.8785769999999999
8.0,11.0,3,32.383053000000004
8.0,12.0,0,12171.225322
8.0,12.0,1,31697.471917000003
8.0,12.0,2,32.322413000000005
8.0,12.0,3,1601.0530359999998
9.0,1.0,0,2262.988861
9.0,1.0,1,6113.023206
9.0,1.0,2,7.996056
9.0,1.0,3,603.57646
9.0,2.0,0,26397.035053
9.0,2.0,1,23368.7662
9.0,2.0,2,82.570917
9.0,2.0,3,2094.86445
9.0,3.0,0,1204.009638
9.0,3.0,1,2135.936304
9.0,3.0,2,1.829602
9.0,3.0,3,47.200729
9.0,4.0,0,1178.1575229999999
9.0,4.0,1,1978.1225120000001
9.0,4.0,2,13.572004999999999
9.0,4.0,3,839.5592509999999
9.0,5.0,0,90.785384
9.0,5.0,1,140.631307
9.0,5.0,2,2.862787
9.0,5.0,3,235.81244400000003
9.0,6.0,0,296.632419
9.0,6.0,1,952.974236
9.0,6.0,2,8.179544
9.0,6.0,3,97.481847
9.0,7.0,0,278.62696600000004
9.0,7.0,1,729.88258
9.0,7.0,2,0.71152
9.0,7.0,3,43.742009
9.0,8.0,0,413.75262
9.0,8.0,1,816.8839449999999
9.0,8.0,2,11.321134
9.0,8.0,3,150.14759
9.0,9.0,0,478095.371502
9.0,9.0,1,199291.66817000002
9.0,9.0,2,1062.659169
9.0,9.0,3,8953.564846000001
9.0,10.0,0,8.485543
9.0,10.0,1,5.2534899999999976
9.0,10.0,2,0.028945
9.0,10.0,3,0.040604
9.0,11.0,0,19.108382
9.0,11.0,1,37.032471
9.0,11.0,2,0.042267000000000006
9.0,11.0,3,6.459221
9.0,12.0,0,9211.923271
9.0,12.0,1,15937.391717
9.0,12.0,2,158.038774
9.0,12.0,3,1502.287116
10.0,1.0,0,27900.685219
10.0,1.0,1,63941.71531000001
10.0,1.0,2,504.652264
10.0,1.0,3,1021.34231
10.0,2.0,0,2630.928676
10.0,2.0,1,2719.018239
10.0,2.0,2,110.68914499999998
10.0,2.0,3,152.122167
10.0,3.0,0,981.355521
10.0,3.0,1,727.956818
10.0,3.0,2,12.941452000000002
10.0,3.0,3,31.873815
10.0,4.0,0,107.78759399999998
10.0,4.0,1,107.458055
10.0,4.0,2,0.4537269999999993
10.0,4.0,3,23.785180999999998
10.0,5.0,0,359.640349
10.0,5.0,1,1032.594691
10.0,5.0,2,127.211725
10.0,5.0,3,107.93618699999999
10.0,6.0,0,33.412809
10.0,6.0,1,52.11152299999999
10.0,6.0,2,5.600221999999999
10.0,6.0,3,8.766587
10.0,7.0,0,1464.610846
10.0,7.0,1,3917.454084
10.0,7.0,2,52.741717
10.0,7.0,3,33.185238
10.0,8.0,0,96.644745
10.0,8.0,1,196.717275
10.0,8.0,2,10.497786
10.0,8.0,3,18.050622999999998
10.0,9.0,0,46.798109
10.0,9.0,1,61.366674999999994
10.0,9.0,2,2.787473
10.0,9.0,3,2.602313999999999
10.0,10.0,0,452836.162931
10.0,10.0,1,256777.271316
10.0,10.0,2,4867.69534
10.0,10.0,3,25571.07396
10.0,11.0,0,939.0477900000001
10.0,11.0,1,25.892709999999994
10.0,11.0,2,1.1637289999999993
10.0,11.0,3,1.4311209999999994
10.0,12.0,0,3776.6199960000004
10.0,12.0,1,6993.803414
10.0,12.0,2,361.32210299999997
10.0,12.0,3,547.8017540000001
11.0,1.0,0,1487.301375
11.0,1.0,1,2152.0752700000003
11.0,1.0,2,29.371527
11.0,1.0,3,305.538008
11.0,2.0,0,8700.252866
11.0,2.0,1,5451.584722
11.0,2.0,2,37.244631
11.0,2.0,3,330.723246
11.0,3.0,0,2090.147889
11.0,3.0,1,922.36133
11.0,3.0,2,1.13544
11.0,3.0,3,51.136877999999996
11.0,4.0,0,1320.6233929999999
11.0,4.0,1,127.94613100000001
11.0,4.0,2,0.8329099999999999
11.0,4.0,3,34.806848
11.0,5.0,0,180.806754
11.0,5.0,1,232.206458
11.0,5.0,2,0.485251
11.0,5.0,3,162.31474
11.0,6.0,0,279.779691
11.0,6.0,1,296.60437
11.0,6.0,2,0.645167
11.0,6.0,3,71.659276
11.0,7.0,0,381.489882
11.0,7.0,1,260.250096
11.0,7.0,2,6.315366
11.0,7.0,3,26.855533
11.0,8.0,0,1087.911799
11.0,8.0,1,743.112771
11.0,8.0,2,1.049801
11.0,8.0,3,16.860065
11.0,9.0,0,185.213967
11.0,9.0,1,52.181698
11.0,9.0,2,0.134352
11.0,9.0,3,3.861352
11.0,10.0,0,31.861644
11.0,10.0,1,23.674617999999995
11.0,10.0,2,0.0358989999999998
11.0,10.0,3,7.325774
11.0,11.0,0,153857.093227
11.0,11.0,1,89220.52691700001
11.0,11.0,2,1288.885425
11.0,11.0,3,5664.977186
11.0,12.0,0,3065.963622
11.0,12.0,1,4169.8595000000005
11.0,12.0,2,54.399765
11.0,12.0,3,521.47772
12.0,1.0,0,98083.220058
12.0,1.0,1,99519.903179
12.0,1.0,2,897.5588949999999
12.0,1.0,3,5733.756357
12.0,2.0,0,154661.327235
12.0,2.0,1,112727.368777
12.0,2.0,2,949.128326
12.0,2.0,3,6359.718684
12.0,3.0,0,84884.37398199999
12.0,3.0,1,52592.684728
12.0,3.0,2,126.29029899999999
12.0,3.0,3,1913.831305
12.0,4.0,0,19524.265333000003
12.0,4.0,1,17478.066386
12.0,4.0,2,56.126554
12.0,4.0,3,2247.062581
12.0,5.0,0,10702.667209
12.0,5.0,1,9647.094566
12.0,5.0,2,131.971843
12.0,5.0,3,946.3717839999999
12.0,6.0,0,10876.170684
12.0,6.0,1,5986.581561
12.0,6.0,2,22.443181
12.0,6.0,3,2199.509834
12.0,7.0,0,10547.749319999999
12.0,7.0,1,7952.045773
12.0,7.0,2,119.687364
12.0,7.0,3,367.87467
12.0,8.0,0,34091.017751
12.0,8.0,1,15859.838552000001
12.0,8.0,2,98.312252
12.0,8.0,3,852.106127
12.0,9.0,0,7417.495075
12.0,9.0,1,9996.875679
12.0,9.0,2,126.183649
12.0,9.0,3,519.585469
12.0,10.0,0,1406.5986169999999
12.0,10.0,1,2270.6942799999997
12.0,10.0,2,113.821715
12.0,10.0,3,179.558167
12.0,11.0,0,2950.254738
12.0,11.0,1,3360.3157979999996
12.0,11.0,2,64.200753
12.0,11.0,3,241.40801
12.0,12.0,0,4120034.672134
12.0,12.0,1,1783209.767433
12.0,12.0,2,38668.092973
12.0,12.0,3,123705.55857
