origin_code,destination_code,sector,tariff
11,10,0,0.07783921
11,10,1,0.1559252
11,10,2,0.11976136663086687
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.018919969999999998
11,12,1,0.07313755
11,12,2,0.06993218815187023
12,1,0,0.000903777
12,1,1,0.03616147
12,1,2,0.008179921537153046
12,2,0,0.003852995
12,2,1,0.02167681
12,2,2,0.013881689660716668
12,3,0,0.001172114
12,3,1,0.01636319
12,3,2,0.01183763954597151
12,4,0,0.01321347
12,4,1,0.050961980000000004
12,4,2,0.08762883359524382
12,5,0,0.002432834
12,5,1,0.06091108
12,5,2,0.03940134090864423
12,6,0,0.1389611
12,6,1,0.2791453
12,6,2,0.27364344471617336
12,7,0,0.00018343000000000002
12,7,1,0.03245159
12,7,2,0.006114825933403069
12,8,0,0.034412410000000004
12,8,1,0.03918112
12,8,2,0.09067001444951847
12,9,0,0.010485260000000001
12,9,1,0.04560887
12,9,2,0.045710369538182936
12,10,0,0.02776247
12,10,1,0.104491
12,10,2,0.07960558697580196
12,11,0,0.000817374
12,11,1,0.03685764
12,11,2,0.03931604983276765
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
