origin_code,destination_code,sector,trade
4.0,12.0,0,117857.009812
4.0,12.0,1,593546.167696
4.0,12.0,2,52581.661566
5.0,1.0,0,12246.220979000002
5.0,1.0,1,25949.368709
5.0,1.0,2,1543.7203760000002
5.0,2.0,0,23443.051586
5.0,2.0,1,24078.885887
5.0,2.0,2,1486.811422
5.0,3.0,0,14902.376178999999
5.0,3.0,1,3908.8467760000003
5.0,3.0,2,281.507244
5.0,4.0,0,54702.95193699999
5.0,4.0,1,10687.68941
5.0,4.0,2,454.174428
5.0,5.0,0,1901519.455817
5.0,5.0,1,839950.5027429999
5.0,5.0,2,93608.952179
5.0,6.0,0,2966.714298
5.0,6.0,1,3383.626864
5.0,6.0,2,187.976428
5.0,7.0,0,1072.734907
5.0,7.0,1,2773.131254
5.0,7.0,2,782.452452
5.0,8.0,0,1932.945588
5.0,8.0,1,1886.0259930000002
5.0,8.0,2,157.35610300000002
5.0,9.0,0,864.274633
5.0,9.0,1,1785.7606300000002
5.0,9.0,2,101.169251
5.0,10.0,0,1191.9418110000001
5.0,10.0,1,4278.516787
5.0,10.0,2,393.515337
5.0,11.0,0,248.894703
5.0,11.0,1,945.303386
5.0,11.0,2,49.910796000000005
5.0,12.0,0,23817.899289
5.0,12.0,1,44096.283588
5.0,12.0,2,3108.0632589999996
6.0,1.0,0,18836.510868
6.0,1.0,1,89052.789429
6.0,1.0,2,9643.870103000001
6.0,2.0,0,24124.447805
6.0,2.0,1,90152.316855
6.0,2.0,2,6882.7186
6.0,3.0,0,3743.1014
6.0,3.0,1,9333.247109
6.0,3.0,2,706.694929
6.0,4.0,0,9970.947006
6.0,4.0,1,27756.279523
6.0,4.0,2,3258.355871
6.0,5.0,0,1502.788845
6.0,5.0,1,4061.476211
6.0,5.0,2,1534.763548
6.0,6.0,0,3090373.57791
6.0,6.0,1,1344417.742024
6.0,6.0,2,146236.99306
6.0,7.0,0,1230.130683
6.0,7.0,1,6500.547989000001
6.0,7.0,2,487.881727
6.0,8.0,0,2711.1718680000004
6.0,8.0,1,9718.199222
6.0,8.0,2,779.556152
6.0,9.0,0,1305.4602570000002
6.0,9.0,1,3384.057175
6.0,9.0,2,704.7667289999999
6.0,10.0,0,798.40578
6.0,10.0,1,4593.397711
6.0,10.0,2,754.011214
6.0,11.0,0,778.913575
6.0,11.0,1,4581.700159
6.0,11.0,2,677.276194
6.0,12.0,0,42290.739946
6.0,12.0,1,136790.28000199998
6.0,12.0,2,12414.719011000001
7.0,1.0,0,146547.181373
7.0,1.0,1,175909.466187
7.0,1.0,2,13528.452499
7.0,2.0,0,31306.515099
7.0,2.0,1,22629.768906999998
7.0,2.0,2,1452.8313600000001
7.0,3.0,0,14259.421836000001
7.0,3.0,1,6321.384195000001
7.0,3.0,2,443.179137
7.0,4.0,0,16239.853514
7.0,4.0,1,18163.975208
7.0,4.0,2,1441.057646
7.0,5.0,0,1295.414889
7.0,5.0,1,1237.147574
7.0,5.0,2,640.865183
7.0,6.0,0,2385.883183
7.0,6.0,1,1518.8007440000001
7.0,6.0,2,253.03931599999999
7.0,7.0,0,1932315.7494970001
7.0,7.0,1,526275.637939
7.0,7.0,2,26273.039361
7.0,8.0,0,4632.085708
7.0,8.0,1,2787.982171
7.0,8.0,2,307.06771200000003
7.0,9.0,0,654.159352
7.0,9.0,1,634.0747389999999
7.0,9.0,2,90.51486299999999
7.0,10.0,0,3822.001462
7.0,10.0,1,8161.962931
7.0,10.0,2,646.124699
7.0,11.0,0,178.177679
7.0,11.0,1,319.334813
7.0,11.0,2,25.162152
7.0,12.0,0,20325.858978999997
7.0,12.0,1,17642.685175
7.0,12.0,2,1942.723235
8.0,1.0,0,9765.487278
8.0,1.0,1,67964.358048
8.0,1.0,2,5455.05058
8.0,2.0,0,10878.150136
8.0,2.0,1,57234.145518000005
8.0,2.0,2,7505.941011
8.0,3.0,0,6761.189962
8.0,3.0,1,35181.899741
8.0,3.0,2,3455.1583570000003
8.0,4.0,0,33477.740152
8.0,4.0,1,173762.008547
8.0,4.0,2,28877.086446999998
8.0,5.0,0,1131.546411
8.0,5.0,1,5656.9333289999995
8.0,5.0,2,600.414634
8.0,6.0,0,3239.639932
8.0,6.0,1,20508.555458
8.0,6.0,2,3127.318949
8.0,7.0,0,889.630669
8.0,7.0,1,8125.455092
8.0,7.0,2,285.042784
8.0,8.0,0,1727273.652366
8.0,8.0,1,1273474.638761
8.0,8.0,2,105976.638609
8.0,9.0,0,1370.535624
8.0,9.0,1,6538.468296999999
8.0,9.0,2,711.967894
8.0,10.0,0,1337.268151
8.0,10.0,1,16398.269263
8.0,10.0,2,1013.9523240000001
8.0,11.0,0,137.226542
8.0,11.0,1,1394.6689820000001
8.0,11.0,2,141.947767
8.0,12.0,0,27430.42152
8.0,12.0,1,137837.480025
8.0,12.0,2,16381.694973
9.0,1.0,0,8602.616807
9.0,1.0,1,16812.094899
9.0,1.0,2,1547.42795
9.0,2.0,0,134595.334268
9.0,2.0,1,85775.136613
9.0,2.0,2,7274.9770690000005
9.0,3.0,0,10210.270013000001
9.0,3.0,1,7602.918482
9.0,3.0,2,221.808498
9.0,4.0,0,55805.500606
9.0,4.0,1,18063.623295
9.0,4.0,2,1367.4963939999998
9.0,5.0,0,945.167763
9.0,5.0,1,1066.867134
9.0,5.0,2,1535.272244
9.0,6.0,0,3339.628733
9.0,6.0,1,3083.507668
9.0,6.0,2,693.287454
9.0,7.0,0,751.468145
9.0,7.0,1,1029.746241
9.0,7.0,2,164.77697899999998
9.0,8.0,0,10666.003385
9.0,8.0,1,7408.261098000001
9.0,8.0,2,295.28968100000003
9.0,9.0,0,1737004.64375
9.0,9.0,1,693631.8976050001
9.0,9.0,2,37362.281761000006
9.0,10.0,0,578.137048
9.0,10.0,1,720.405042
9.0,10.0,2,491.35987700000004
9.0,11.0,0,217.38796
9.0,11.0,1,239.919942
9.0,11.0,2,68.713099
9.0,12.0,0,63050.828519999995
9.0,12.0,1,56670.762345
9.0,12.0,2,7039.654496
10.0,1.0,0,82749.27692
10.0,1.0,1,252599.104759
10.0,1.0,2,5390.513947
10.0,2.0,0,10724.284512999999
10.0,2.0,1,16476.409316999998
10.0,2.0,2,1314.62168
10.0,3.0,0,3449.2215969999997
10.0,3.0,1,4683.700966
10.0,3.0,2,76.289009
10.0,4.0,0,4267.741701999999
10.0,4.0,1,8242.335784
10.0,4.0,2,358.184928
10.0,5.0,0,921.489239
10.0,5.0,1,3811.037117
10.0,5.0,2,597.3550329999999
10.0,6.0,0,4132.661876
10.0,6.0,1,1587.5523520000002
10.0,6.0,2,153.521946
10.0,7.0,0,6290.65132
10.0,7.0,1,22881.061225
10.0,7.0,2,455.86266399999994
10.0,8.0,0,2558.9844709999998
10.0,8.0,1,1650.0502259999998
10.0,8.0,2,89.09560499999999
10.0,9.0,0,224.093757
10.0,9.0,1,791.305669
10.0,9.0,2,38.306031000000004
10.0,10.0,0,1112099.662552
10.0,10.0,1,430949.37538700004
10.0,10.0,2,45341.085235000006
10.0,11.0,0,99.522277
10.0,11.0,1,585.831479
10.0,11.0,2,24.892101
10.0,12.0,0,10763.540545
10.0,12.0,1,27332.999962
10.0,12.0,2,3730.407174
11.0,1.0,0,3006.636032
11.0,1.0,1,2948.4787779999997
11.0,1.0,2,784.4424650000001
11.0,2.0,0,9829.634404
11.0,2.0,1,9907.891665
11.0,2.0,2,868.641483
11.0,3.0,0,12426.349784999999
11.0,3.0,1,2069.566661
11.0,3.0,2,87.30740500000002
11.0,4.0,0,12649.25705
11.0,4.0,1,3831.077441
11.0,4.0,2,248.763464
11.0,5.0,0,287.29283399999997
11.0,5.0,1,202.59994
11.0,5.0,2,140.502683
11.0,6.0,0,3938.4752829999998
11.0,6.0,1,1018.379029
11.0,6.0,2,179.61534899999998
11.0,7.0,0,447.15058999999997
11.0,7.0,1,330.685285
11.0,7.0,2,47.851051
11.0,8.0,0,2072.8098099999997
11.0,8.0,1,762.084707
11.0,8.0,2,80.659974
11.0,9.0,0,275.314086
11.0,9.0,1,172.07820499999997
11.0,9.0,2,92.665107
11.0,10.0,0,121.674949
11.0,10.0,1,127.72456999999999
11.0,10.0,2,42.650955
11.0,11.0,0,422569.971147
11.0,11.0,1,171973.284495
11.0,11.0,2,10087.271129
11.0,12.0,0,11880.090886
11.0,12.0,1,19648.49555
11.0,12.0,2,3178.414449
12.0,1.0,0,255331.453206
12.0,1.0,1,241613.607225
12.0,1.0,2,21867.949925
12.0,2.0,0,528555.446975
12.0,2.0,1,359349.87376900006
12.0,2.0,2,36106.798284
12.0,3.0,0,133506.846648
12.0,3.0,1,111974.854167
12.0,3.0,2,6229.061385
12.0,4.0,0,582581.867764
12.0,4.0,1,247913.26684999999
12.0,4.0,2,45221.150366
12.0,5.0,0,27099.081061
12.0,5.0,1,23148.234687
12.0,5.0,2,6002.525473000001
12.0,6.0,0,216534.956761
12.0,6.0,1,90036.901839
12.0,6.0,2,17325.365637
12.0,7.0,0,24749.363697
12.0,7.0,1,24393.032841
12.0,7.0,2,1542.417005
12.0,8.0,0,145351.401029
12.0,8.0,1,59677.74843
12.0,8.0,2,5249.293055
12.0,9.0,0,33308.923361
12.0,9.0,1,40741.825495
12.0,9.0,2,3733.875585
12.0,10.0,0,9508.670643
12.0,10.0,1,28034.730312
12.0,10.0,2,2040.1275580000001
12.0,11.0,0,15624.570975999999
12.0,11.0,1,12096.282426
12.0,11.0,2,1643.4536679999999
12.0,12.0,0,15401065.272923
12.0,12.0,1,5915072.835626001
12.0,12.0,2,457961.603292
