origin_code,destination_code,sector,trade
5.0,3.0,0,1896.318430666667
5.0,3.0,1,2925.3492843333333
5.0,4.0,0,5690.995554000001
5.0,4.0,1,2024.2829373333334
5.0,5.0,0,852694.5118876668
5.0,5.0,1,632128.9713789999
5.0,6.0,0,472.28005533333334
5.0,6.0,1,935.3131076666667
5.0,7.0,0,633.760128
5.0,7.0,1,2404.0788203333336
5.0,8.0,0,1554.225324
5.0,8.0,1,1237.0555066666668
5.0,9.0,0,629.316487
5.0,9.0,1,2453.1081776666665
5.0,10.0,0,836.6494743333333
5.0,10.0,1,4150.141625
5.0,11.0,0,5787.947835
5.0,11.0,1,18818.219222666667
6.0,1.0,0,6745.083553
6.0,1.0,1,29567.474910333334
6.0,2.0,0,10425.591144666667
6.0,2.0,1,30435.890569
6.0,3.0,0,966.852586
6.0,3.0,1,3763.8358470000003
6.0,4.0,0,3284.500527666667
6.0,4.0,1,4918.115955666667
6.0,5.0,0,375.78898533333336
6.0,5.0,1,1728.9711906666664
6.0,6.0,0,890944.1282656668
6.0,6.0,1,518457.36272699997
6.0,7.0,0,543.7881546666666
6.0,7.0,1,2131.9155546666666
6.0,8.0,0,1191.6511389999998
6.0,8.0,1,4732.061333000001
6.0,9.0,0,383.15587066666666
6.0,9.0,1,1104.7553959999998
6.0,10.0,0,165.39297366666668
6.0,10.0,1,975.1982196666668
6.0,11.0,0,6671.437767333334
6.0,11.0,1,18265.30631
7.0,1.0,0,119007.25887000002
7.0,1.0,1,190689.0383423333
7.0,2.0,0,20303.13116
7.0,2.0,1,18004.647014000002
7.0,3.0,0,6425.084894333333
7.0,3.0,1,5563.842818
7.0,4.0,0,4264.142871666667
7.0,4.0,1,4075.804896
7.0,5.0,0,1104.8618193333334
7.0,5.0,1,823.3127083333333
7.0,6.0,0,1521.3484506666666
7.0,6.0,1,773.6173440000001
7.0,7.0,0,1227400.7086616668
7.0,7.0,1,445495.866493
7.0,8.0,0,2280.304661
7.0,8.0,1,1647.1360476666666
7.0,9.0,0,470.90025433333335
7.0,9.0,1,676.4837146666666
7.0,10.0,0,2274.876033
7.0,10.0,1,5052.692254666667
7.0,11.0,0,6098.059113
7.0,11.0,1,5863.406292
8.0,1.0,0,6680.138788666667
8.0,1.0,1,51028.20631466667
8.0,2.0,0,8540.983955666668
8.0,2.0,1,51606.10904466667
8.0,3.0,0,7541.999384333333
8.0,3.0,1,24584.705543666667
8.0,4.0,0,7552.537901333333
8.0,4.0,1,61583.67432333333
8.0,5.0,0,284.0648703333334
8.0,5.0,1,2658.752261
8.0,6.0,0,987.677716
8.0,6.0,1,6987.582765333334
8.0,7.0,0,598.9710983333333
8.0,7.0,1,4266.724001
8.0,8.0,0,883189.0463363333
8.0,8.0,1,756820.6068316667
8.0,9.0,0,614.8291683333333
8.0,9.0,1,5148.513708333333
8.0,10.0,0,575.375078
8.0,10.0,1,7015.697599666667
8.0,11.0,0,8709.230363666667
8.0,11.0,1,38856.108125666666
9.0,1.0,0,6569.746874
9.0,1.0,1,17608.392877666665
9.0,2.0,0,79923.02185166666
9.0,2.0,1,60749.11778366667
9.0,3.0,0,3374.5493456666663
9.0,3.0,1,4199.17195
9.0,4.0,0,6631.485341333333
9.0,4.0,1,6759.393951333333
9.0,5.0,0,486.0979086666667
9.0,5.0,1,833.8013080000001
9.0,6.0,0,889.6539899999999
9.0,6.0,1,2523.4771493333333
9.0,7.0,0,986.5181013333334
9.0,7.0,1,798.193291
9.0,8.0,0,1767.5615576666667
9.0,8.0,1,3144.3208806666667
9.0,9.0,0,836094.149526
9.0,9.0,1,358523.0217306667
9.0,10.0,0,121.08771566666667
9.0,10.0,1,530.5432116666667
9.0,11.0,0,8245.281158
9.0,11.0,1,13321.865835333332
10.0,1.0,0,58522.679266666666
10.0,1.0,1,123287.07844166667
10.0,2.0,0,5872.433879333333
10.0,2.0,1,6126.683496000001
10.0,3.0,0,1164.8456533333335
10.0,3.0,1,1478.6159543333333
10.0,4.0,0,814.0052019999999
10.0,4.0,1,1622.114863
10.0,5.0,0,268.9097586666667
10.0,5.0,1,948.4497663333333
10.0,6.0,0,2061.231788666667
10.0,6.0,1,111.26287166666667
10.0,7.0,0,3165.276534666667
10.0,7.0,1,8792.529952333332
10.0,8.0,0,243.88643966666663
10.0,8.0,1,367.3363963333333
10.0,9.0,0,33.40806966666667
10.0,9.0,1,128.80029733333333
10.0,10.0,0,822294.2876323332
10.0,10.0,1,436880.669852
10.0,11.0,0,1821.0221406666667
10.0,11.0,1,5640.681638999999
11.0,1.0,0,94767.44293433333
11.0,1.0,1,122169.34806966667
11.0,2.0,0,150938.62200066668
11.0,2.0,1,141881.48274
11.0,3.0,0,89148.90982166666
11.0,3.0,1,61987.376029
11.0,4.0,0,66325.18845266667
11.0,4.0,1,61280.65030566667
11.0,5.0,0,8620.042825
11.0,5.0,1,10638.241273333333
11.0,6.0,0,31029.927154
11.0,6.0,1,17964.26728
11.0,7.0,0,10662.211823333333
11.0,7.0,1,11891.952427999999
11.0,8.0,0,43415.871619000005
11.0,8.0,1,24923.935231
11.0,9.0,0,5101.022199333333
11.0,9.0,1,5167.411435000001
11.0,10.0,0,3844.2826216666667
11.0,10.0,1,11440.732794333335
11.0,11.0,0,3828145.0420753337
11.0,11.0,1,1763483.3488493331
