origin_code,destination_code,sector,tariff
11,12,0,0.01478817
11,12,1,0.0793255
11,12,2,0.07515127119934706
12,1,0,0.0016033529999999999
12,1,1,0.05796244
12,1,2,0.009275459437914465
12,2,0,0.0040232210000000004
12,2,1,0.025396619999999998
12,2,2,0.026904638874392504
12,3,0,0.0014052429999999998
12,3,1,0.02301023
12,3,2,0.017316910486315798
12,4,0,0.10252829999999999
12,4,1,0.1181011
12,4,2,0.13692564464393386
12,5,0,0.002757199
12,5,1,0.06497732
12,5,2,0.04366192765732019
12,6,0,0.18539909999999998
12,6,1,0.30433140000000003
12,6,2,0.31432907250920084
12,7,0,0.000216207
12,7,1,0.03826452
12,7,2,0.006513070174761296
12,8,0,0.03597989
12,8,1,0.04226128
12,8,2,0.0949146428072738
12,9,0,0.01083148
12,9,1,0.04551943
12,9,2,0.041706412609976595
12,10,0,0.03217211
12,10,1,0.1115274
12,10,2,0.08918287282761506
12,11,0,0.0008791210000000001
12,11,1,0.03883428
12,11,2,0.038396753107582296
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
