origin_code,destination_code,sector,trade
5.0,9.0,1,3784.660400399999
5.0,10.0,0,427.48574819999993
5.0,10.0,1,645.186112
5.0,11.0,0,874.080307
5.0,11.0,1,4179.1072814
5.0,12.0,0,482.600611
5.0,12.0,1,788.957665
5.0,13.0,0,9417.003168799998
5.0,13.0,1,25479.7378752
6.0,1.0,0,10457.146471000002
6.0,1.0,1,45498.9013564
6.0,2.0,0,17299.8155226
6.0,2.0,1,51504.3545986
6.0,3.0,0,1545.0557688000001
6.0,3.0,1,5503.572798800001
6.0,4.0,0,6122.086312199999
6.0,4.0,1,8433.283319600001
6.0,5.0,0,1083.9335884
6.0,5.0,1,4186.7962218
6.0,6.0,0,1402200.7995684
6.0,6.0,1,806684.8915627999
6.0,7.0,0,744.804294
6.0,7.0,1,3473.4370024000004
6.0,8.0,0,1907.7357108
6.0,8.0,1,8329.5733656
6.0,9.0,0,802.7552296
6.0,9.0,1,2106.1051146
6.0,10.0,0,777.5684793999999
6.0,10.0,1,2279.3162134000004
6.0,11.0,0,250.04283679999998
6.0,11.0,1,1488.5379619999999
6.0,12.0,0,844.7507952
6.0,12.0,1,3158.3118174
6.0,13.0,0,9959.3475656
6.0,13.0,1,27478.3269876
7.0,1.0,0,137518.03256020002
7.0,1.0,1,177971.6581298
7.0,2.0,0,28709.5591288
7.0,2.0,1,22903.3070782
7.0,3.0,0,7585.9049158
7.0,3.0,1,5153.394493599999
7.0,4.0,0,6349.456275
7.0,4.0,1,6220.975884199999
7.0,5.0,0,1945.9998105999998
7.0,5.0,1,1508.165508
7.0,6.0,0,1446.0862884000003
7.0,6.0,1,1249.244946
7.0,7.0,0,1599969.2018102002
7.0,7.0,1,520324.56457080005
7.0,8.0,0,2971.2160753999997
7.0,8.0,1,2194.2574568
7.0,9.0,0,838.4022324
7.0,9.0,1,1111.7136332
7.0,10.0,0,1973.0442736
7.0,10.0,1,1457.539781
7.0,11.0,0,3004.6753514
7.0,11.0,1,6240.9609374
7.0,12.0,0,775.5107958000001
7.0,12.0,1,656.2918608
7.0,13.0,0,6382.525617400001
7.0,13.0,1,5964.3296584
8.0,1.0,0,6977.837724200001
8.0,1.0,1,54453.20736100001
8.0,2.0,0,11159.970251800001
8.0,2.0,1,72284.780978
8.0,3.0,0,8838.959803200001
8.0,3.0,1,27676.064307
8.0,4.0,0,10756.613917399998
8.0,4.0,1,83830.6606034
8.0,5.0,0,556.8570342
8.0,5.0,1,6109.6763578
8.0,6.0,0,1419.424301
8.0,6.0,1,9544.9073876
8.0,7.0,0,747.7759604
8.0,7.0,1,5789.0349092
8.0,8.0,0,1055362.2967973999
8.0,8.0,1,933978.8313746
8.0,9.0,0,1189.9755078000003
8.0,9.0,1,9946.313636
8.0,10.0,0,778.5196050000001
8.0,10.0,1,6955.1639778
8.0,11.0,0,860.9301422000001
8.0,11.0,1,11751.7616006
8.0,12.0,0,1058.9400712000001
8.0,12.0,1,8404.0929232
8.0,13.0,0,10955.1441298
8.0,13.0,1,49426.216277
9.0,1.0,0,9703.0787756
9.0,1.0,1,22827.973407200003
9.0,2.0,0,124577.7304722
9.0,2.0,1,88510.7722192
9.0,3.0,0,6219.713086999999
9.0,3.0,1,6111.3091772
9.0,4.0,0,10626.1411704
9.0,4.0,1,9817.934298799999
9.0,5.0,0,1308.827047
9.0,5.0,1,2088.4031568
9.0,6.0,0,1620.3827023999997
9.0,6.0,1,3936.1702041999997
9.0,7.0,0,1106.3765226
9.0,7.0,1,1032.9039484
9.0,8.0,0,3692.0167558000003
9.0,8.0,1,4522.1369423999995
9.0,9.0,0,1483831.3674842
9.0,9.0,1,619693.5882362
9.0,10.0,0,252.0377692
9.0,10.0,1,146.88069420000002
9.0,11.0,0,158.6692798
9.0,11.0,1,607.4834094
9.0,12.0,0,424.9318648
9.0,12.0,1,1038.5938566
9.0,13.0,0,12018.9411146
9.0,13.0,1,18501.804333
10.0,1.0,0,7063.971133800001
10.0,1.0,1,7461.2538304
10.0,2.0,0,15330.987629799998
10.0,2.0,1,8934.188713200001
10.0,3.0,0,27447.1526626
10.0,3.0,1,9804.4113454
10.0,4.0,0,29154.3373266
10.0,4.0,1,7322.965051000001
10.0,5.0,0,1121.9852776
10.0,5.0,1,274.8766216
10.0,6.0,0,5473.4648702
10.0,6.0,1,2730.5685322
10.0,7.0,0,1482.8203044
10.0,7.0,1,1206.6323364
10.0,8.0,0,12603.384760199999
10.0,8.0,1,5030.726453199999
10.0,9.0,0,289.26140100000003
10.0,9.0,1,493.467313
10.0,10.0,0,1279671.8844426
10.0,10.0,1,407197.2745526
10.0,11.0,0,619.4147468
10.0,11.0,1,349.838741
10.0,12.0,0,2552.3193303999997
10.0,12.0,1,2198.6074456
10.0,13.0,0,16791.952386
10.0,13.0,1,17429.970331
11.0,1.0,0,68622.31401300001
11.0,1.0,1,139345.45269300003
11.0,2.0,0,8036.562492800001
11.0,2.0,1,9227.2429304
11.0,3.0,0,1305.3941528
11.0,3.0,1,1763.5376744
11.0,4.0,0,2149.7530982
11.0,4.0,1,2215.6199686
11.0,5.0,0,537.8238748
11.0,5.0,1,2502.5108818
11.0,6.0,0,884.7907158
11.0,6.0,1,411.40178560000004
11.0,7.0,0,4119.9177576
11.0,7.0,1,12914.474833600001
11.0,8.0,0,533.1544514
11.0,8.0,1,666.1615636
11.0,9.0,0,70.9196028
11.0,9.0,1,357.0647394
11.0,10.0,0,296.6074052
11.0,10.0,1,985.7506707999999
11.0,11.0,0,963984.370586
11.0,11.0,1,494969.9430868
11.0,12.0,0,46.18759239999999
11.0,12.0,1,124.6543706
11.0,13.0,0,2590.3391996
11.0,13.0,1,8616.0431622
12.0,1.0,0,5251.9681836
12.0,1.0,1,10836.5650408
12.0,2.0,0,7634.757687799999
12.0,2.0,1,11813.908074800001
12.0,3.0,0,17791.6057008
12.0,3.0,1,11759.702963
12.0,4.0,0,7271.387418
12.0,4.0,1,6034.7781154
12.0,5.0,0,398.4134888
12.0,5.0,1,809.593991
12.0,6.0,0,3777.747547
12.0,6.0,1,5202.2085363999995
12.0,7.0,0,370.6317074
12.0,7.0,1,715.3395876000001
12.0,8.0,0,8512.0105746
12.0,8.0,1,3497.7921432000003
12.0,9.0,0,216.1326324
12.0,9.0,1,687.2863384
12.0,10.0,0,2879.0466642
12.0,10.0,1,1818.9597740000002
12.0,11.0,0,244.64063859999996
12.0,11.0,1,680.2873548
12.0,12.0,0,598279.7471791999
12.0,12.0,1,298764.2738018
12.0,13.0,0,9510.9962944
12.0,13.0,1,14585.4024018
13.0,1.0,0,111860.91315800001
13.0,1.0,1,122149.73767559999
13.0,2.0,0,181844.55787420002
13.0,2.0,1,160111.3084746
13.0,3.0,0,78870.8379526
13.0,3.0,1,52746.39974600001
13.0,4.0,0,95485.6232272
13.0,4.0,1,77260.3967666
13.0,5.0,0,12159.0671932
13.0,5.0,1,19247.2267116
13.0,6.0,0,38899.6618462
13.0,6.0,1,22929.6516136
13.0,7.0,0,12506.045044399998
13.0,7.0,1,14182.113117800001
13.0,8.0,0,42323.4537806
13.0,8.0,1,26406.321157399994
13.0,9.0,0,7792.427758
13.0,9.0,1,8103.896493399999
13.0,10.0,0,21802.7925826
13.0,10.0,1,26168.9585366
13.0,11.0,0,3942.2359012
13.0,11.0,1,12751.7374424
13.0,12.0,0,20042.9022266
13.0,12.0,1,26010.717065800003
13.0,13.0,0,3573015.1395078003
13.0,13.0,1,1701836.9063024
