origin_code,destination_code,sector,trade
9.0,5.0,1,3168.3181626666665
9.0,6.0,0,1969.6128336666668
9.0,6.0,1,4633.112937000001
9.0,7.0,0,777.718591
9.0,7.0,1,1155.0605873333334
9.0,8.0,0,7103.432119666667
9.0,8.0,1,8256.482787333332
9.0,9.0,0,2246136.629896667
9.0,9.0,1,835653.6091046665
9.0,10.0,0,692.3833436666667
9.0,10.0,1,289.2234516666667
9.0,11.0,0,445.842331
9.0,11.0,1,962.1992449999999
9.0,12.0,0,1200.8180643333333
9.0,12.0,1,2970.999618
9.0,13.0,0,20416.59079266667
9.0,13.0,1,31200.398374
10.0,1.0,0,7803.914021
10.0,1.0,1,7816.911753
10.0,2.0,0,18073.604529666667
10.0,2.0,1,8340.119819333333
10.0,3.0,0,45417.49850066667
10.0,3.0,1,8566.968902
10.0,4.0,0,85082.71796366666
10.0,4.0,1,18623.94707966667
10.0,5.0,0,1628.9657200000001
10.0,5.0,1,469.08558266666665
10.0,6.0,0,9628.077247333333
10.0,6.0,1,2242.5463496666666
10.0,7.0,0,1843.7482053333333
10.0,7.0,1,1314.9687643333334
10.0,8.0,0,18876.289815666667
10.0,8.0,1,5063.451857
10.0,9.0,0,448.03529533333335
10.0,9.0,1,590.143033
10.0,10.0,0,2041610.3856656665
10.0,10.0,1,553001.9337516666
10.0,11.0,0,404.3192263333333
10.0,11.0,1,287.48128533333335
10.0,12.0,0,3927.4444540000004
10.0,12.0,1,2734.2969136666666
10.0,13.0,0,22171.177652666665
10.0,13.0,1,22020.202026333336
11.0,1.0,0,82205.07687933334
11.0,1.0,1,195642.48519300003
11.0,2.0,0,10721.669398333333
11.0,2.0,1,12122.109269666666
11.0,3.0,0,1425.3747236666666
11.0,3.0,1,2638.2491706666665
11.0,4.0,0,3903.748951
11.0,4.0,1,5299.088932
11.0,5.0,0,1047.7470483333334
11.0,5.0,1,5283.782025333334
11.0,6.0,0,3000.888487
11.0,6.0,1,808.1417826666666
11.0,7.0,0,6399.782948666667
11.0,7.0,1,20701.440520333334
11.0,8.0,0,1182.6557523333333
11.0,8.0,1,1515.1835736666665
11.0,9.0,0,242.41146833333335
11.0,9.0,1,866.5517873333333
11.0,10.0,0,1832.5449146666667
11.0,10.0,1,1762.2565043333334
11.0,11.0,0,1186004.9834336664
11.0,11.0,1,558985.7423686666
11.0,12.0,0,93.36021066666667
11.0,12.0,1,349.4419313333333
11.0,13.0,0,4255.306196333334
11.0,13.0,1,15877.614366333333
12.0,1.0,0,5938.355592666667
12.0,1.0,1,13428.317367333331
12.0,2.0,0,9052.757125999999
12.0,2.0,1,15098.554598333334
12.0,3.0,0,19489.907482333336
12.0,3.0,1,12936.578220333331
12.0,4.0,0,16049.554271666668
12.0,4.0,1,12836.645298666665
12.0,5.0,0,654.2795803333333
12.0,5.0,1,1374.2394833333335
12.0,6.0,0,10575.312342333333
12.0,6.0,1,8855.205867
12.0,7.0,0,521.1526866666667
12.0,7.0,1,1053.624223
12.0,8.0,0,10818.60273
12.0,8.0,1,5325.795297333333
12.0,9.0,0,568.8152583333334
12.0,9.0,1,1544.8221563333334
12.0,10.0,0,3878.864691
12.0,10.0,1,3975.1181030000002
12.0,11.0,0,278.8430273333333
12.0,11.0,1,1004.3772419999999
12.0,12.0,0,992489.7182593333
12.0,12.0,1,501099.53581666667
12.0,13.0,0,19374.878061
12.0,13.0,1,23510.845890666667
13.0,1.0,0,149647.5719496667
13.0,1.0,1,139563.34696233334
13.0,2.0,0,239265.6140406667
13.0,2.0,1,178247.79259
13.0,3.0,0,110310.288494
13.0,3.0,1,70883.95118233333
13.0,4.0,0,211951.28915466668
13.0,4.0,1,155207.68931066667
13.0,5.0,0,17254.09969766667
13.0,5.0,1,28616.739348333333
13.0,6.0,0,69573.94589866664
13.0,6.0,1,37528.782124666664
13.0,7.0,0,15950.201927000002
13.0,7.0,1,16273.477830000002
13.0,8.0,0,63594.818807
13.0,8.0,1,42005.36380033333
13.0,9.0,0,14186.435880333333
13.0,9.0,1,14292.395084000002
13.0,10.0,0,33213.901654
13.0,10.0,1,40686.527276
13.0,11.0,0,4764.089348666667
13.0,11.0,1,16380.755918
13.0,12.0,0,26906.82213
13.0,12.0,1,47703.10954533333
13.0,13.0,0,5571510.926138
13.0,13.0,1,2530807.765967333
