origin_code,destination_code,sector,tariff
11,12,1,0.07942474
11,12,2,0.08294918722303195
12,1,0,0.001829856
12,1,1,0.058183069999999996
12,1,2,0.010218689203278465
12,2,0,0.003938813
12,2,1,0.02501903
12,2,2,0.0191545179225439
12,3,0,0.001415244
12,3,1,0.02031507
12,3,2,0.016395730912102634
12,4,0,0.1034979
12,4,1,0.12177379999999999
12,4,2,0.14112071233727272
12,5,0,0.0122925
12,5,1,0.0771876
12,5,2,0.0525175349539847
12,6,0,0.09999774
12,6,1,0.26219760000000003
12,6,2,0.34067499584742417
12,7,0,0.00047961499999999997
12,7,1,0.047508480000000006
12,7,2,0.008377552676017155
12,8,0,0.03593255
12,8,1,0.04269129000000001
12,8,2,0.09350498637379676
12,9,0,0.01133396
12,9,1,0.05354565
12,9,2,0.04528352630281873
12,10,0,0.03352831
12,10,1,0.1146945
12,10,2,0.0921321935380777
12,11,0,0.001329516
12,11,1,0.041013219999999996
12,11,2,0.0409213920370596
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
