origin_code,destination_code,sector,trade
6.0,9.0,1,3215.8297998
6.0,10.0,0,404.724442
6.0,10.0,1,2744.5379988
6.0,11.0,0,724.4816612
6.0,11.0,1,4449.3066158
6.0,12.0,0,32327.740270600003
6.0,12.0,1,108862.890802
7.0,1.0,0,146442.50180779997
7.0,1.0,1,172922.21630799997
7.0,2.0,0,30110.992733799998
7.0,2.0,1,24031.443238
7.0,3.0,0,7753.4486818000005
7.0,3.0,1,5131.3301874
7.0,4.0,0,10976.155358599999
7.0,4.0,1,9795.2387414
7.0,5.0,0,1771.3574428
7.0,5.0,1,2088.6741506
7.0,6.0,0,1340.287751
7.0,6.0,1,1688.76712
7.0,7.0,0,1907645.2660598003
7.0,7.0,1,577014.5346162
7.0,8.0,0,3724.3775878
7.0,8.0,1,2538.2479054000005
7.0,9.0,0,1038.9003382
7.0,9.0,1,1558.4145212
7.0,10.0,0,3402.5598760000003
7.0,10.0,1,7044.8387194
7.0,11.0,0,755.3145866
7.0,11.0,1,601.9443444
7.0,12.0,0,20905.331440600003
7.0,12.0,1,20256.2077004
8.0,1.0,0,6996.355362199999
8.0,1.0,1,62782.89281919999
8.0,2.0,0,10511.0209384
8.0,2.0,1,73232.14716179999
8.0,3.0,0,8589.262502399999
8.0,3.0,1,39651.3004692
8.0,4.0,0,15673.9778246
8.0,4.0,1,131035.55237640001
8.0,5.0,0,1134.2818872
8.0,5.0,1,10559.042832
8.0,6.0,0,1942.6957974000002
8.0,6.0,1,16993.8437766
8.0,7.0,0,815.1662008000001
8.0,7.0,1,7410.6586736
8.0,8.0,0,1195196.0778474
8.0,8.0,1,1093765.6467662
8.0,9.0,0,1638.04032
8.0,9.0,1,13181.656215799998
8.0,10.0,0,917.9970602000001
8.0,10.0,1,13612.961818
8.0,11.0,0,210.90130739999995
8.0,11.0,1,2688.8511310000004
8.0,12.0,0,22759.432623200002
8.0,12.0,1,136809.8402922
9.0,1.0,0,11880.620646399999
9.0,1.0,1,26101.604262200002
9.0,2.0,0,155403.5094896
9.0,2.0,1,100348.3922488
9.0,3.0,0,10844.226900599999
9.0,3.0,1,7592.1820632
9.0,4.0,0,18060.6480376
9.0,4.0,1,16341.1325048
9.0,5.0,0,1127.1184165999998
9.0,5.0,1,2719.6656626000004
9.0,6.0,0,2094.2695258
9.0,6.0,1,4828.6342534000005
9.0,7.0,0,962.4389275999998
9.0,7.0,1,1126.1581828
9.0,8.0,0,5543.1542205999995
9.0,8.0,1,6013.6212006000005
9.0,9.0,0,1977440.5782402002
9.0,9.0,1,743366.1751242001
9.0,10.0,0,265.9062204
9.0,10.0,1,793.7875694
9.0,11.0,0,241.2839282
9.0,11.0,1,269.00458679999997
9.0,12.0,0,64753.036412199996
9.0,12.0,1,68016.21158619999
10.0,1.0,0,75366.6386728
10.0,1.0,1,162493.27936000002
10.0,2.0,0,8859.3422328
10.0,2.0,1,10492.604303
10.0,3.0,0,1229.3702398
10.0,3.0,1,2217.0879268000003
10.0,4.0,0,3895.1961429999997
10.0,4.0,1,3550.473568
10.0,5.0,0,862.3937138000001
10.0,5.0,1,4287.0501528
10.0,6.0,0,2039.3775746
10.0,6.0,1,660.23148
10.0,7.0,0,5513.5693484
10.0,7.0,1,17700.9577794
10.0,8.0,0,964.5769946
10.0,8.0,1,1087.4549001999999
10.0,9.0,0,180.2302856
10.0,9.0,1,683.4998558
10.0,10.0,0,1062949.0765222
10.0,10.0,1,512076.98007359996
10.0,11.0,0,117.01585639999999
10.0,11.0,1,623.658673
10.0,12.0,0,9365.6789842
10.0,12.0,1,27788.7386522
11.0,1.0,0,3382.261978
11.0,1.0,1,4834.1840872
11.0,2.0,0,16065.3398586
11.0,2.0,1,9934.2552258
11.0,3.0,0,3612.840071
11.0,3.0,1,2783.1446623999996
11.0,4.0,0,18878.872221799997
11.0,4.0,1,2647.1692234
11.0,5.0,0,366.006419
11.0,5.0,1,502.10696960000007
11.0,6.0,0,3004.5449178
11.0,6.0,1,1192.9273424
11.0,7.0,0,424.190431
11.0,7.0,1,548.1193346
11.0,8.0,0,1815.4617609999998
11.0,8.0,1,744.8782638
11.0,9.0,0,1153.3526957999998
11.0,9.0,1,218.55927300000002
11.0,10.0,0,272.2244928
11.0,10.0,1,187.03843999999998
11.0,11.0,0,423035.6684036
11.0,11.0,1,210255.70763620004
11.0,12.0,0,12098.3182404
11.0,12.0,1,20873.6453232
12.0,1.0,0,312132.29706059996
12.0,1.0,1,207998.0679032
12.0,2.0,0,556647.6366348
12.0,2.0,1,344348.1000194
12.0,3.0,0,259978.4992664
12.0,3.0,1,97692.31420440001
12.0,4.0,0,374178.60056479997
12.0,4.0,1,173896.8299212
12.0,5.0,0,37724.8552596
12.0,5.0,1,37376.293569199996
12.0,6.0,0,191216.9113782
12.0,6.0,1,71032.181855
12.0,7.0,0,36605.47112060001
12.0,7.0,1,25416.9676028
12.0,8.0,0,153111.95176979998
12.0,8.0,1,65057.9168112
12.0,9.0,0,33695.8089528
12.0,9.0,1,42209.235034
12.0,10.0,0,7376.0606302
12.0,10.0,1,19994.111871199995
12.0,11.0,0,16468.9444536
12.0,11.0,1,14219.6252116
12.0,12.0,0,12659461.325074797
12.0,12.0,1,5351432.680945399
