origin_code,destination_code,sector,trade
7.0,8.0,1,1364.217288
7.0,8.0,2,129.21217533333333
7.0,9.0,0,255.15410899999998
7.0,9.0,1,636.206925
7.0,9.0,2,25.642829333333335
7.0,10.0,0,636.0350553333334
7.0,10.0,1,1008.7988476666666
7.0,10.0,2,56.280767000000004
7.0,11.0,0,156.04064
7.0,11.0,1,237.86164133333332
7.0,11.0,2,7.689992666666668
7.0,12.0,0,7166.096834666666
7.0,12.0,1,9335.888928333334
7.0,12.0,2,690.9451789999999
8.0,1.0,0,4642.020503
8.0,1.0,1,24135.938438666664
8.0,1.0,2,692.4244033333334
8.0,2.0,0,4395.884034
8.0,2.0,1,20417.17200833333
8.0,2.0,2,583.6006973333333
8.0,3.0,0,6574.470908
8.0,3.0,1,14900.024522
8.0,3.0,2,1003.0701646666666
8.0,4.0,0,1626.0901430000001
8.0,4.0,1,9219.349470333333
8.0,4.0,2,1702.8401023333336
8.0,5.0,0,240.15581633333332
8.0,5.0,1,1755.0650443333334
8.0,5.0,2,71.249883
8.0,6.0,0,216.45370066666666
8.0,6.0,1,972.8804503333334
8.0,6.0,2,171.4700306666667
8.0,7.0,0,464.49406500000003
8.0,7.0,1,2160.692735
8.0,7.0,2,36.444638
8.0,8.0,0,557343.7040319999
8.0,8.0,1,413418.77705666673
8.0,8.0,2,38974.12326366666
8.0,9.0,0,340.8729966666667
8.0,9.0,1,1976.3331903333335
8.0,9.0,2,30.238371333333333
8.0,10.0,0,263.72847333333334
8.0,10.0,1,1137.6441273333332
8.0,10.0,2,22.707232333333334
8.0,11.0,0,171.635907
8.0,11.0,1,607.2263836666666
8.0,11.0,2,31.450706333333333
8.0,12.0,0,10697.473647666666
8.0,12.0,1,30056.925106333336
8.0,12.0,2,1774.8320703333331
9.0,1.0,0,2052.5362456666667
9.0,1.0,1,5805.7273903333335
9.0,1.0,2,684.0412393333332
9.0,2.0,0,22997.814827666665
9.0,2.0,1,24085.436752666665
9.0,2.0,2,2288.0106046666665
9.0,3.0,0,1176.0974543333334
9.0,3.0,1,2499.2819583333335
9.0,3.0,2,53.65600866666666
9.0,4.0,0,1099.1886413333332
9.0,4.0,1,2310.147962
9.0,4.0,2,877.907697
9.0,5.0,0,77.572771
9.0,5.0,1,200.84186066666666
9.0,5.0,2,157.62361633333333
9.0,6.0,0,268.8992113333333
9.0,6.0,1,864.105086
9.0,6.0,2,105.29432633333333
9.0,7.0,0,317.620068
9.0,7.0,1,469.0586726666666
9.0,7.0,2,31.985954000000003
9.0,8.0,0,493.19891699999994
9.0,8.0,1,1237.4895363333333
9.0,8.0,2,172.90932433333333
9.0,9.0,0,442034.14465866674
9.0,9.0,1,177654.62289466665
9.0,9.0,2,8675.371187333332
9.0,10.0,0,9.953733333333332
9.0,10.0,1,3.644585999999998
9.0,10.0,2,0.047326
9.0,11.0,0,20.23107166666667
9.0,11.0,1,39.9949
9.0,11.0,2,6.080043666666666
9.0,12.0,0,7896.159353666667
9.0,12.0,1,16412.551357
9.0,12.0,2,1592.2005926666668
10.0,1.0,0,24781.020103333332
10.0,1.0,1,54214.42822833333
10.0,1.0,2,1267.1120353333336
10.0,2.0,0,2933.8870263333333
10.0,2.0,1,2504.91581
10.0,2.0,2,256.66748533333333
10.0,3.0,0,1134.4691303333334
10.0,3.0,1,650.7599653333333
10.0,3.0,2,53.625675333333334
10.0,4.0,0,97.95855366666666
10.0,4.0,1,105.10290466666667
10.0,4.0,2,28.27809333333333
10.0,5.0,0,272.21534433333335
10.0,5.0,1,824.4962203333334
10.0,5.0,2,168.80695466666666
10.0,6.0,0,23.568212666666664
10.0,6.0,1,30.509461333333324
10.0,6.0,2,10.676280999999998
10.0,7.0,0,1242.3418266666667
10.0,7.0,1,3374.9673186666664
10.0,7.0,2,141.63847166666667
10.0,8.0,0,87.73023166666667
10.0,8.0,1,177.11029233333332
10.0,8.0,2,25.006817333333334
10.0,9.0,0,72.33363533333333
10.0,9.0,1,232.17892833333335
10.0,9.0,2,6.4499819999999985
10.0,10.0,0,383444.08503933327
10.0,10.0,1,210446.77055633336
10.0,10.0,2,26152.338855666665
10.0,11.0,0,322.23087533333336
10.0,11.0,1,21.789490333333323
10.0,11.0,2,1.5079699999999987
10.0,12.0,0,3097.224446333333
10.0,12.0,1,5920.681793999999
10.0,12.0,2,761.4267236666668
11.0,1.0,0,1390.589177
11.0,1.0,1,2075.404031666667
11.0,1.0,2,269.68304033333334
11.0,2.0,0,8507.272383666668
11.0,2.0,1,5367.861296666667
11.0,2.0,2,378.86393933333335
11.0,3.0,0,2245.6679483333332
11.0,3.0,1,924.2922930000001
11.0,3.0,2,54.09440833333334
11.0,4.0,0,1374.2590653333334
11.0,4.0,1,156.10613533333333
11.0,4.0,2,25.819306666666666
11.0,5.0,0,200.34503900000004
11.0,5.0,1,192.266195
11.0,5.0,2,158.3262146666667
11.0,6.0,0,257.231739
11.0,6.0,1,202.90394799999999
11.0,6.0,2,59.55987733333334
11.0,7.0,0,273.7991723333334
11.0,7.0,1,246.48280166666666
11.0,7.0,2,21.985804666666667
11.0,8.0,0,1233.0232133333334
11.0,8.0,1,572.5522656666667
11.0,8.0,2,21.599410333333335
11.0,9.0,0,137.44834533333332
11.0,9.0,1,85.71949
11.0,9.0,2,9.083064
11.0,10.0,0,34.124413
11.0,10.0,1,23.11206499999999
11.0,10.0,2,5.768011666666666
11.0,11.0,0,151900.02255366664
11.0,11.0,1,89957.39555900001
11.0,11.0,2,7101.1035520000005
11.0,12.0,0,2703.7391736666664
11.0,12.0,1,4343.793420333333
11.0,12.0,2,617.9023103333334
12.0,1.0,0,89525.81629566666
12.0,1.0,1,93432.44298966667
12.0,1.0,2,6592.736656
12.0,2.0,0,150968.89189266667
12.0,2.0,1,110536.03414433333
12.0,2.0,2,8107.725262333333
12.0,3.0,0,84027.78317833332
12.0,3.0,1,53362.323413666665
12.0,3.0,2,2164.243414
12.0,4.0,0,17453.695443333334
12.0,4.0,1,14740.354912
12.0,4.0,2,2355.179268
12.0,5.0,0,9322.290640333333
12.0,5.0,1,8572.531970333333
12.0,5.0,2,970.9876170000001
12.0,6.0,0,9764.372982666666
12.0,6.0,1,5398.12931
12.0,6.0,2,1980.7747173333335
12.0,7.0,0,9606.897172666666
12.0,7.0,1,7325.902500333333
12.0,7.0,2,573.673353
12.0,8.0,0,36050.72998066666
12.0,8.0,1,15635.018148000001
12.0,8.0,2,1050.9371283333332
12.0,9.0,0,7626.3758923333335
12.0,9.0,1,11115.356595333336
12.0,9.0,2,1004.1323223333333
12.0,10.0,0,1329.373691
12.0,10.0,1,2124.7904066666665
12.0,10.0,2,260.5849093333333
12.0,11.0,0,3382.0660009999997
12.0,11.0,1,3172.1376856666666
12.0,11.0,2,262.7310073333333
12.0,12.0,0,3924468.2628409998
12.0,12.0,1,1717018.8316139998
12.0,12.0,2,153518.98983233332
