origin_code,destination_code,sector,trade
2.0,9.0,0,18058.710169333335
2.0,9.0,1,28630.011759
2.0,9.0,2,2864.5699486666667
2.0,10.0,0,4904.915851333333
2.0,10.0,1,14043.206253333332
2.0,10.0,2,2375.487838
2.0,11.0,0,4834.748066333334
2.0,11.0,1,10476.691475666667
2.0,11.0,2,1101.9664773333334
2.0,12.0,0,139467.62039866668
2.0,12.0,1,196187.11569466666
2.0,12.0,2,30552.896207
3.0,1.0,0,26431.082383
3.0,1.0,1,95562.40293533333
3.0,1.0,2,6326.397735000001
3.0,2.0,0,23368.305144333335
3.0,2.0,1,58439.40830799999
3.0,2.0,2,4189.317877666666
3.0,3.0,0,4342917.309493
3.0,3.0,1,2404128.204223
3.0,3.0,2,187949.06842266666
3.0,4.0,0,12293.769244333334
3.0,4.0,1,36235.226223666665
3.0,4.0,2,3760.4522620000002
3.0,5.0,0,808.8366863333334
3.0,5.0,1,2217.1183613333333
3.0,5.0,2,177.1761776666667
3.0,6.0,0,1182.324625
3.0,6.0,1,3651.7974886666666
3.0,6.0,2,313.91884533333337
3.0,7.0,0,1936.5905840000003
3.0,7.0,1,6145.534768333334
3.0,7.0,2,206.48801266666666
3.0,8.0,0,8023.341525000001
3.0,8.0,1,24052.072237
3.0,8.0,2,2319.9607083333335
3.0,9.0,0,511.676416
3.0,9.0,1,2257.902734
3.0,9.0,2,29.914607999999998
3.0,10.0,0,1639.353766
3.0,10.0,1,6207.860985333333
3.0,10.0,2,301.53252033333337
3.0,11.0,0,337.94900033333334
3.0,11.0,1,1114.807829
3.0,11.0,2,68.71489
3.0,12.0,0,30247.10533933333
3.0,12.0,1,69665.83670366668
3.0,12.0,2,4902.848377333333
4.0,1.0,0,12170.188241666665
4.0,1.0,1,85178.41248700001
4.0,1.0,2,2654.8437369999997
4.0,2.0,0,10887.134468000002
4.0,2.0,1,51896.908476000004
4.0,2.0,2,2822.6130276666668
4.0,3.0,0,9748.238474
4.0,3.0,1,40140.52299066667
4.0,3.0,2,1504.624994
4.0,4.0,0,1605545.9019513335
4.0,4.0,1,1469187.6478553333
4.0,4.0,2,149763.98178300002
4.0,5.0,0,337.80988533333334
4.0,5.0,1,1268.6341963333334
4.0,5.0,2,207.85460266666666
4.0,6.0,0,547.7717366666667
4.0,6.0,1,1797.9638450000002
4.0,6.0,2,572.0094323333334
4.0,7.0,0,1131.3410179999998
4.0,7.0,1,6913.771577333333
4.0,7.0,2,184.54540733333332
4.0,8.0,0,4623.762378666666
4.0,8.0,1,9499.340951
4.0,8.0,2,815.1214433333334
4.0,9.0,0,1608.462988666667
4.0,9.0,1,3128.4474256666667
4.0,9.0,2,127.927721
4.0,10.0,0,559.2973443333334
4.0,10.0,1,4640.773033666666
4.0,10.0,2,273.89781466666665
4.0,11.0,0,285.48483966666663
4.0,11.0,1,1364.6615596666668
4.0,11.0,2,84.53073599999999
4.0,12.0,0,20128.136700666666
4.0,12.0,1,46280.100343
4.0,12.0,2,3890.593886
5.0,1.0,0,4344.532639666666
5.0,1.0,1,15539.130443
5.0,1.0,2,472.69849400000004
5.0,2.0,0,7849.512833333334
5.0,2.0,1,11548.009899666666
5.0,2.0,2,553.6792346666666
5.0,3.0,0,1148.407315
5.0,3.0,1,1713.212485
5.0,3.0,2,87.58503133333333
5.0,4.0,0,1857.438494
5.0,4.0,1,934.984546
5.0,4.0,2,71.40945566666666
5.0,5.0,0,534479.4303023332
5.0,5.0,1,324456.44198033336
5.0,5.0,2,37917.710293
5.0,6.0,0,612.3053646666666
5.0,6.0,1,312.0543236666667
5.0,6.0,2,26.087108666666666
5.0,7.0,0,400.50333266666667
5.0,7.0,1,1166.0312983333333
5.0,7.0,2,44.58301600000001
5.0,8.0,0,770.0748933333334
5.0,8.0,1,728.5375283333333
5.0,8.0,2,32.334578666666665
5.0,9.0,0,285.507343
5.0,9.0,1,1094.5145543333335
5.0,9.0,2,12.861891666666667
5.0,10.0,0,473.46074266666665
5.0,10.0,1,2027.0755909999998
5.0,10.0,2,117.82320566666668
5.0,11.0,0,100.68388700000001
5.0,11.0,1,418.86221
5.0,11.0,2,29.755112666666665
5.0,12.0,0,5284.641216666667
5.0,12.0,1,13639.725953666666
5.0,12.0,2,1475.3379276666667
6.0,1.0,0,2813.982802666667
6.0,1.0,1,14847.841492333333
6.0,1.0,2,1058.595456
6.0,2.0,0,4034.6626463333337
6.0,2.0,1,11804.868573333333
6.0,2.0,2,902.6936096666668
6.0,3.0,0,662.997653
6.0,3.0,1,2245.6585846666667
6.0,3.0,2,77.47008233333334
6.0,4.0,0,1072.852835
6.0,4.0,1,1470.022737666667
6.0,4.0,2,269.265443
6.0,5.0,0,205.461135
6.0,5.0,1,1120.812193
6.0,5.0,2,144.431977
6.0,6.0,0,558856.8468040001
6.0,6.0,1,290159.02163599996
6.0,6.0,2,29979.572611
6.0,7.0,0,254.42474900000002
6.0,7.0,1,869.872198
6.0,7.0,2,75.41949666666666
6.0,8.0,0,534.7893026666667
6.0,8.0,1,2050.940243333333
6.0,8.0,2,84.724628
6.0,9.0,0,242.15595666666664
6.0,9.0,1,369.7465856666667
6.0,9.0,2,179.98618766666667
6.0,10.0,0,70.43329566666667
6.0,10.0,1,352.18956299999996
6.0,10.0,2,94.35052466666667
6.0,11.0,0,73.77329300000001
6.0,11.0,1,341.267721
6.0,11.0,2,28.64930366666667
6.0,12.0,0,5508.886688333335
6.0,12.0,1,16776.76889733333
6.0,12.0,2,1303.839752
7.0,1.0,0,79054.655098
7.0,1.0,1,147162.454583
7.0,1.0,2,8882.128689
7.0,2.0,0,12302.691135333333
7.0,2.0,1,12723.833064666665
7.0,2.0,2,740.4567033333333
7.0,3.0,0,4148.932333
7.0,3.0,1,4563.098531333333
7.0,3.0,2,217.13716833333334
7.0,4.0,0,1611.2117396666665
7.0,4.0,1,2119.244586
7.0,4.0,2,420.649866
7.0,5.0,0,613.1554436666667
7.0,5.0,1,604.808983
7.0,5.0,2,112.05197466666668
7.0,6.0,0,389.04314866666664
7.0,6.0,1,418.23199266666666
7.0,6.0,2,43.87310933333333
7.0,7.0,0,810502.5377613334
7.0,7.0,1,291367.9902806666
7.0,7.0,2,19937.133855000004
7.0,8.0,0,1249.894533
7.0,8.0,1,976.6754346666667
7.0,8.0,2,150.54849666666667
7.0,9.0,0,216.34881266666665
7.0,9.0,1,327.81929999999994
7.0,9.0,2,14.164308
7.0,10.0,0,1395.5369443333332
7.0,10.0,1,3354.0963750000005
7.0,10.0,2,200.90492566666668
7.0,11.0,0,149.49341033333334
7.0,11.0,1,231.94689666666667
7.0,11.0,2,8.828579666666666
7.0,12.0,0,8448.794949
7.0,12.0,1,8843.03565
7.0,12.0,2,891.6478126666666
8.0,1.0,0,6021.974011666666
8.0,1.0,1,36246.84562066667
8.0,1.0,2,763.165713
8.0,2.0,0,4488.434709666667
8.0,2.0,1,26640.142325666664
8.0,2.0,2,687.1736363333333
8.0,3.0,0,5449.991051666667
8.0,3.0,1,14051.920932333333
8.0,3.0,2,1228.0269696666667
8.0,4.0,0,3627.782468666667
8.0,4.0,1,23061.615254666667
8.0,4.0,2,2943.565160333333
8.0,5.0,0,190.38108766666664
8.0,5.0,1,1349.3154216666667
8.0,5.0,2,91.75000933333332
8.0,6.0,0,460.8048163333333
8.0,6.0,1,2052.112322
8.0,6.0,2,152.91811266666667
8.0,7.0,0,389.75781433333333
8.0,7.0,1,2748.4092856666666
8.0,7.0,2,66.04671766666667
8.0,8.0,0,596686.6807949999
8.0,8.0,1,438719.71998700005
8.0,8.0,2,41213.84729033333
8.0,9.0,0,357.06143633333335
8.0,9.0,1,1535.2803163333335
8.0,9.0,2,113.31392866666665
8.0,10.0,0,428.53181566666666
8.0,10.0,1,3915.178138333333
8.0,10.0,2,138.72649933333332
8.0,11.0,0,110.53061833333334
8.0,11.0,1,512.4427106666666
8.0,11.0,2,31.161891
8.0,12.0,0,10473.345383333333
8.0,12.0,1,29896.095649666666
8.0,12.0,2,2301.7139143333334
9.0,1.0,0,2732.4471503333334
9.0,1.0,1,7144.035330666667
9.0,1.0,2,1046.534758
9.0,2.0,0,35263.93458866666
9.0,2.0,1,26805.361106666667
9.0,2.0,2,2457.4632163333335
9.0,3.0,0,1564.0906516666666
9.0,3.0,1,2164.9246319999997
9.0,3.0,2,45.85114266666667
9.0,4.0,0,2238.4452326666665
9.0,4.0,1,4753.24735
9.0,4.0,2,972.3146956666666
9.0,5.0,0,186.87677433333332
9.0,5.0,1,149.51690333333335
9.0,5.0,2,256.70870799999994
9.0,6.0,0,452.07694466666663
9.0,6.0,1,1009.491005
9.0,6.0,2,177.00022233333334
9.0,7.0,0,303.037157
9.0,7.0,1,326.3135666666667
9.0,7.0,2,33.102890333333335
9.0,8.0,0,953.1028513333334
9.0,8.0,1,1604.4357559999999
9.0,8.0,2,123.90924466666668
9.0,9.0,0,396528.7453793334
9.0,9.0,1,158705.95752633334
9.0,9.0,2,6379.463021
9.0,10.0,0,92.66223866666667
9.0,10.0,1,154.794176
9.0,10.0,2,136.39893866666668
9.0,11.0,0,22.080453000000002
9.0,11.0,1,33.00995433333333
9.0,11.0,2,12.190678666666665
9.0,12.0,0,14983.989633333333
9.0,12.0,1,17460.979114666665
9.0,12.0,2,2312.4935116666666
10.0,1.0,0,39716.00600733334
10.0,1.0,1,99408.94132933333
10.0,1.0,2,2370.66213
10.0,2.0,0,3620.303078333333
10.0,2.0,1,3831.8581816666665
10.0,2.0,2,534.5441096666667
10.0,3.0,0,806.963061
10.0,3.0,1,1174.6759643333335
10.0,3.0,2,68.47852266666666
10.0,4.0,0,294.03482966666667
10.0,4.0,1,881.4158606666666
10.0,4.0,2,65.83718933333334
10.0,5.0,0,197.76320966666665
10.0,5.0,1,470.9138943333333
10.0,5.0,2,190.49087733333332
10.0,6.0,0,987.5512553333334
10.0,6.0,1,53.80576766666667
10.0,6.0,2,7.823624333333332
10.0,7.0,0,2004.0401579999998
10.0,7.0,1,5396.876783666667
10.0,7.0,2,137.24399766666667
10.0,8.0,0,89.77808700000001
10.0,8.0,1,229.32118833333334
10.0,8.0,2,35.64754533333333
10.0,9.0,0,33.11322033333334
10.0,9.0,1,59.31073166666666
10.0,9.0,2,7.301033666666664
10.0,10.0,0,701394.8485726668
10.0,10.0,1,335119.5041753333
10.0,10.0,2,41666.24246366666
10.0,11.0,0,18.417234666666666
10.0,11.0,1,67.13322766666666
10.0,11.0,2,4.490397333333333
10.0,12.0,0,3564.073181333333
10.0,12.0,1,6706.867878
10.0,12.0,2,1299.2483806666667
11.0,1.0,0,1873.074714
11.0,1.0,1,2082.8113236666663
11.0,1.0,2,230.39237333333335
11.0,2.0,0,8674.779047333333
11.0,2.0,1,4974.391187
11.0,2.0,2,327.6975923333334
11.0,3.0,0,2031.6205873333336
11.0,3.0,1,1306.731202
11.0,3.0,2,31.27067166666667
11.0,4.0,0,3102.2107983333335
11.0,4.0,1,240.99465966666665
11.0,4.0,2,62.783427999999994
11.0,5.0,0,110.03511266666668
11.0,5.0,1,87.17907100000001
11.0,5.0,2,37.633477666666664
11.0,6.0,0,318.01119666666665
11.0,6.0,1,307.7821353333333
11.0,6.0,2,96.53898133333333
11.0,7.0,0,443.07764
11.0,7.0,1,204.30448566666666
11.0,7.0,2,17.979178333333333
11.0,8.0,0,925.0703106666666
11.0,8.0,1,353.06078733333334
11.0,8.0,2,14.011088999999998
11.0,9.0,0,58.30444966666666
11.0,9.0,1,27.836577000000002
11.0,9.0,2,8.752913000000001
11.0,10.0,0,80.72457966666666
11.0,10.0,1,116.60171733333334
11.0,10.0,2,15.566017666666667
11.0,11.0,0,154939.85157133333
11.0,11.0,1,94598.09993233334
11.0,11.0,2,7460.214460666666
11.0,12.0,0,3577.643477
11.0,12.0,1,6055.421874
11.0,12.0,2,968.348404
12.0,1.0,0,127447.80205900001
12.0,1.0,1,112891.265085
12.0,1.0,2,10609.633735
12.0,2.0,0,183325.65390833336
12.0,2.0,1,140997.71949466664
12.0,2.0,2,14356.096918666668
12.0,3.0,0,84145.72116133333
12.0,3.0,1,49833.03542166667
12.0,3.0,2,2722.2078146666668
12.0,4.0,0,42046.70590266666
12.0,4.0,1,30708.522534999996
12.0,4.0,2,6103.773067666666
12.0,5.0,0,10897.313124999999
12.0,5.0,1,7516.4254003333335
12.0,5.0,2,1648.75278
12.0,6.0,0,22161.642392333335
12.0,6.0,1,9702.456721
12.0,6.0,2,2667.5498460000003
12.0,7.0,0,13838.971991666667
12.0,7.0,1,10265.382946666667
12.0,7.0,2,956.4425223333333
12.0,8.0,0,41583.336488
12.0,8.0,1,19385.205696666668
12.0,8.0,2,1329.9263783333333
12.0,9.0,0,8032.407829666666
12.0,9.0,1,9143.587090333333
12.0,9.0,2,641.355322
12.0,10.0,0,3382.2428213333333
12.0,10.0,1,8939.368428
12.0,10.0,2,820.1718999999999
12.0,11.0,0,4047.632609666667
12.0,11.0,1,3691.234271
12.0,11.0,2,362.2377403333334
12.0,12.0,0,4213240.631483333
12.0,12.0,1,1725152.8731573333
12.0,12.0,2,152011.13046466667
