origin_code,destination_code,sector,tariff
9,7,3,0.001782489
9,8,0,0.029282149999999996
9,8,1,0.06119946
9,8,2,0.0345946
9,8,3,0.07128069
9,9,0,0.0
9,9,1,0.0
9,9,2,0.0
9,9,3,0.0
9,10,0,0.00228278
9,10,1,0.09550295
9,10,2,0.04634146
9,10,3,0.011307069999999999
9,11,0,0.000133079
9,11,1,0.05202685
9,11,2,0.02
9,11,3,0.04563225
9,12,0,0.003599908
9,12,1,0.05207621
9,12,2,0.000254431
9,12,3,0.06862755
10,1,0,0.003618568
10,1,1,0.009291645
10,1,2,0.0
10,1,3,0.003139569
10,2,0,0.002674128
10,2,1,0.03236027
10,2,2,0.004990878000000001
10,2,3,0.02227378
10,3,0,0.009381711000000001
10,3,1,0.01133861
10,3,2,0.0
10,3,3,0.004111013
10,4,0,0.03367232
10,4,1,0.1944256
10,4,2,0.1103638
10,4,3,0.12532189999999999
10,5,0,0.0006659740000000001
10,5,1,0.06417764
10,5,2,0.09476927
10,5,3,0.08593356999999999
10,6,0,0.08887136999999999
10,6,1,0.3075716
10,6,2,0.3499629
10,6,3,0.21908750000000002
10,7,0,0.001983207
10,7,1,0.01009714
10,7,2,0.0
10,7,3,0.01199913
10,8,0,0.007361162
10,8,1,0.05367885
10,8,2,0.0723032
10,8,3,0.0817549
10,9,0,0.0093167
10,9,1,0.18022459999999998
10,9,2,0.06962352
10,9,3,0.10627539999999999
10,10,0,0.0
10,10,1,0.0
10,10,2,0.0
10,10,3,0.0
10,11,0,0.000664864
10,11,1,0.1327797
10,11,2,0.008903347
10,11,3,0.04310467
10,12,0,0.005646343000000001
10,12,1,0.07485429
10,12,2,0.03349353
10,12,3,0.06913807
11,1,0,0.00124506
11,1,1,0.022576529999999997
11,1,2,8.1263e-05
11,1,3,0.03201262
11,2,0,0.0064805259999999995
11,2,1,0.03554901
11,2,2,0.001082555
11,2,3,0.03970011
11,3,0,0.00030044100000000003
11,3,1,0.00923366
11,3,2,4.9500000000000005e-09
11,3,3,0.03441445
11,4,0,0.03853677
11,4,1,0.07011472
11,4,2,0.12232849999999999
11,4,3,0.1383107
11,5,0,0.005499759
11,5,1,0.1289532
11,5,2,0.07737224999999999
11,5,3,0.108961
11,6,0,0.081175
11,6,1,0.4046206
11,6,2,0.3473554
11,6,3,0.3433849
11,7,0,0.002214804
11,7,1,0.03674091
11,7,2,0.0
11,7,3,0.015131110000000001
11,8,0,0.06757111
11,8,1,0.03622205
11,8,2,0.08
11,8,3,0.1007595
11,9,0,0.04970522
11,9,1,0.09119426000000001
11,9,2,0.09333332999999999
11,9,3,0.0665388
11,10,0,0.06015774
11,10,1,0.09816015
11,10,2,0.1026882
11,10,3,0.08420223
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,11,3,0.0
11,12,0,0.01974462
11,12,1,0.1363665
11,12,2,0.06597921999999999
11,12,3,0.122014
12,1,0,0.004197006
12,1,1,0.06214394
12,1,2,4.0810000000000004e-05
12,1,3,0.018618779999999998
12,2,0,0.005315805999999999
12,2,1,0.02720177
12,2,2,0.001245456
12,2,3,0.03262541
12,3,0,0.00184636
12,3,1,0.02026063
12,3,2,0.000108652
12,3,3,0.01864571
12,4,0,0.09695024000000001
12,4,1,0.1250626
12,4,2,0.1311743
12,4,3,0.1422368
12,5,0,0.023646050000000002
12,5,1,0.08425151
12,5,2,0.04730335
12,5,3,0.05314439
12,6,0,0.16304780000000002
12,6,1,0.285795
12,6,2,0.3429923
12,6,3,0.3285752
12,7,0,0.000656869
12,7,1,0.047402759999999995
12,7,2,5.402e-06
12,7,3,0.01456833
12,8,0,0.03606859
12,8,1,0.048128260000000006
12,8,2,0.07829055
12,8,3,0.09997999
12,9,0,0.011418919999999999
12,9,1,0.051660389999999994
12,9,2,0.06875098
12,9,3,0.03930678
12,10,0,0.02197675
12,10,1,0.09948488
12,10,2,0.09170277
12,10,3,0.07513167
12,11,0,0.002027044
12,11,1,0.057480380000000005
12,11,2,0.001003376
12,11,3,0.06213598
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
12,12,3,0.0
