origin_code,destination_code,sector,trade
7.0,12.0,2,42.093869
7.0,12.0,3,671.357238
8.0,1.0,0,5725.489188
8.0,1.0,1,25719.452642
8.0,1.0,2,82.474906
8.0,1.0,3,687.3062130000001
8.0,2.0,0,4350.139580999999
8.0,2.0,1,22359.948956
8.0,2.0,2,47.394146
8.0,2.0,3,647.3716999999999
8.0,3.0,0,5426.941919999999
8.0,3.0,1,10742.507085
8.0,3.0,2,39.278849
8.0,3.0,3,652.44443
8.0,4.0,0,1716.4055349999999
8.0,4.0,1,9551.977855000001
8.0,4.0,2,9.684505999999999
8.0,4.0,3,1667.254694
8.0,5.0,0,192.126484
8.0,5.0,1,1197.204432
8.0,5.0,2,16.709532
8.0,5.0,3,64.044273
8.0,6.0,0,306.07950800000003
8.0,6.0,1,2322.3584200000005
8.0,6.0,2,7.473139
8.0,6.0,3,171.326194
8.0,7.0,0,319.171299
8.0,7.0,1,2648.57342
8.0,7.0,2,1.777938
8.0,7.0,3,65.281753
8.0,8.0,0,367505.21327199996
8.0,8.0,1,249304.71983
8.0,8.0,2,5476.074685
8.0,8.0,3,24840.714119000004
8.0,9.0,0,230.701536
8.0,9.0,1,2008.128675
8.0,9.0,2,0.938548
8.0,9.0,3,42.3705
8.0,10.0,0,295.187431
8.0,10.0,1,2244.7462299999997
8.0,10.0,2,9.186676
8.0,10.0,3,63.972083999999995
8.0,11.0,0,135.008462
8.0,11.0,1,434.17576399999996
8.0,11.0,2,2.584803
8.0,11.0,3,28.063504000000002
8.0,12.0,0,10286.523823
8.0,12.0,1,24826.586412
8.0,12.0,2,47.83128
8.0,12.0,3,1376.452139
9.0,1.0,0,2150.904735
9.0,1.0,1,6486.373261000001
9.0,1.0,2,7.784031000000001
9.0,1.0,3,634.033234
9.0,2.0,0,22163.420241
9.0,2.0,1,17485.742935000002
9.0,2.0,2,59.667194
9.0,2.0,3,1661.764656
9.0,3.0,0,875.989204
9.0,3.0,1,1227.8584409999999
9.0,3.0,2,0.6610330000000001
9.0,3.0,3,28.616753
9.0,4.0,0,996.483395
9.0,4.0,1,2300.14381
9.0,4.0,2,4.117372
9.0,4.0,3,441.180673
9.0,5.0,0,50.923285
9.0,5.0,1,54.90559
9.0,5.0,2,0.28742100000000004
9.0,5.0,3,173.97685299999998
9.0,6.0,0,199.029795
9.0,6.0,1,499.390398
9.0,6.0,2,5.865981
9.0,6.0,3,146.24255
9.0,7.0,0,306.18829100000005
9.0,7.0,1,392.071857
9.0,7.0,2,0.5481630000000001
9.0,7.0,3,27.491989000000004
9.0,8.0,0,243.75755900000001
9.0,8.0,1,376.602951
9.0,8.0,2,2.2720469999999997
9.0,8.0,3,69.413625
9.0,9.0,0,309055.37281900004
9.0,9.0,1,125962.275066
9.0,9.0,2,687.5109480000001
9.0,9.0,3,5170.161409
9.0,10.0,0,5.899901999999998
9.0,10.0,1,2.7343799999999994
9.0,10.0,2,0.021563
9.0,10.0,3,0.031557
9.0,11.0,0,47.579772
9.0,11.0,1,21.153637
9.0,11.0,2,0.027655
9.0,11.0,3,3.22082
9.0,12.0,0,10383.905277
9.0,12.0,1,12912.037339999999
9.0,12.0,2,131.605389
9.0,12.0,3,1364.6308800000002
10.0,1.0,0,26502.078992000002
10.0,1.0,1,73831.06532600001
10.0,1.0,2,501.992617
10.0,1.0,3,1176.679123
10.0,2.0,0,2601.777848
10.0,2.0,1,3335.496714
10.0,2.0,2,113.379302
10.0,2.0,3,417.47757299999995
10.0,3.0,0,783.117213
10.0,3.0,1,600.357355
10.0,3.0,2,12.213586
10.0,3.0,3,52.158744000000006
10.0,4.0,0,87.29644300000001
10.0,4.0,1,102.830275
10.0,4.0,2,0.4688129999999995
10.0,4.0,3,22.133585
10.0,5.0,0,346.64717
10.0,5.0,1,770.12796
10.0,5.0,2,148.362636
10.0,5.0,3,127.892667
10.0,6.0,0,40.310064
10.0,6.0,1,56.968992
10.0,6.0,2,3.336816999999999
10.0,6.0,3,23.548413
10.0,7.0,0,1506.14007
10.0,7.0,1,3766.546085
10.0,7.0,2,46.051804000000004
10.0,7.0,3,44.008325
10.0,8.0,0,61.796107
10.0,8.0,1,300.775403
10.0,8.0,2,4.76905
10.0,8.0,3,60.686607
10.0,9.0,0,62.048564
10.0,9.0,1,50.748294999999985
10.0,9.0,2,1.1300049999999995
10.0,9.0,3,6.455118999999999
10.0,10.0,0,477979.41198800004
10.0,10.0,1,266027.453085
10.0,10.0,2,5578.018175
10.0,10.0,3,24906.09164
10.0,11.0,0,637.4724679999999
10.0,11.0,1,25.386494999999996
10.0,11.0,2,1.7922549999999997
10.0,11.0,3,1.4216699999999993
10.0,12.0,0,3538.416635
10.0,12.0,1,7066.049462999999
10.0,12.0,2,469.55105000000003
10.0,12.0,3,645.126105
11.0,1.0,0,1793.3599409999997
11.0,1.0,1,2367.103578
11.0,1.0,2,22.501965
11.0,1.0,3,294.50535099999996
11.0,2.0,0,8910.572463
11.0,2.0,1,5613.9934140000005
11.0,2.0,2,36.71519
11.0,2.0,3,365.01385500000004
11.0,3.0,0,1853.8289659999998
11.0,3.0,1,811.9173089999999
11.0,3.0,2,0.9323460000000001
11.0,3.0,3,56.67644
11.0,4.0,0,1301.950376
11.0,4.0,1,135.444759
11.0,4.0,2,0.8577819999999999
11.0,4.0,3,24.147893
11.0,5.0,0,161.431707
11.0,5.0,1,236.95392099999998
11.0,5.0,2,0.6413530000000001
11.0,5.0,3,64.125426
11.0,6.0,0,220.206816
11.0,6.0,1,308.123847
11.0,6.0,2,0.492977
11.0,6.0,3,87.848875
11.0,7.0,0,336.238565
11.0,7.0,1,279.822266
11.0,7.0,2,5.374243999999999
11.0,7.0,3,38.097169
11.0,8.0,0,647.025526
11.0,8.0,1,411.251487
11.0,8.0,2,1.015613
11.0,8.0,3,11.788382
11.0,9.0,0,23.018843
11.0,9.0,1,32.865349
11.0,9.0,2,0.08479899999999999
11.0,9.0,3,3.179871
11.0,10.0,0,74.735136
11.0,10.0,1,57.647121999999996
11.0,10.0,2,0.1844549999999999
11.0,10.0,3,9.462945
11.0,11.0,0,142653.36390300002
11.0,11.0,1,83011.669654
11.0,11.0,2,1196.336447
11.0,11.0,3,5256.0893719999995
11.0,12.0,0,2815.494224
11.0,12.0,1,3511.8318639999998
11.0,12.0,2,55.090368
11.0,12.0,3,482.41456999999997
12.0,1.0,0,88500.01155299999
12.0,1.0,1,101313.749569
12.0,1.0,2,2053.212604
12.0,1.0,3,5360.982212
12.0,2.0,0,143396.02072099998
12.0,2.0,1,120218.871957
12.0,2.0,2,2717.856701
12.0,2.0,3,8884.768057
12.0,3.0,0,62602.522065
12.0,3.0,1,41430.06105800001
12.0,3.0,2,211.363622
12.0,3.0,3,1640.296302
12.0,4.0,0,18310.972966
12.0,4.0,1,15038.553707
12.0,4.0,2,54.578737
12.0,4.0,3,2256.2549129999998
12.0,5.0,0,9863.456140999999
12.0,5.0,1,8937.723907
12.0,5.0,2,207.135653
12.0,5.0,3,1150.3648680000001
12.0,6.0,0,10709.626021
12.0,6.0,1,7392.616374
12.0,6.0,2,31.787038
12.0,6.0,3,2057.651607
12.0,7.0,0,10709.529916
12.0,7.0,1,7897.462282
12.0,7.0,2,355.86397999999997
12.0,7.0,3,451.84161200000005
12.0,8.0,0,22967.584851
12.0,8.0,1,10814.877091999999
12.0,8.0,2,100.883431
12.0,8.0,3,658.85443
12.0,9.0,0,5284.743502
12.0,9.0,1,6693.21716
12.0,9.0,2,127.114826
12.0,9.0,3,471.800741
12.0,10.0,0,2099.3950969999996
12.0,10.0,1,4487.560512
12.0,10.0,2,116.71977199999999
12.0,10.0,3,394.336831
12.0,11.0,0,2412.468958
12.0,11.0,1,3134.630765
12.0,11.0,2,41.948216
12.0,11.0,3,247.57412
12.0,12.0,0,3787535.294049
12.0,12.0,1,1570330.510367
12.0,12.0,2,34457.540488
12.0,12.0,3,105888.12312999999
