origin_code,destination_code,sector,tariff
11,9,1,0.07453428
11,9,2,0.0661718504664455
11,10,0,0.04101051
11,10,1,0.0748327
11,10,2,0.061616931746900784
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.01478148
11,12,1,0.06659114
11,12,2,0.05878451322592223
12,1,0,0.000880656
12,1,1,0.026917490000000002
12,1,2,0.0037633308832604228
12,2,0,0.002205186
12,2,1,0.01677648
12,2,2,0.009522556756120864
12,3,0,0.0011821619999999998
12,3,1,0.01664178
12,3,2,0.013040632254133286
12,4,0,0.00958204
12,4,1,0.03474983
12,4,2,0.05701176789436367
12,5,0,0.001382042
12,5,1,0.051854630000000006
12,5,2,0.032379968201834995
12,6,0,0.047633669999999996
12,6,1,0.1481546
12,6,2,0.11744154265321748
12,7,0,0.00017978299999999998
12,7,1,0.0255542
12,7,2,0.005948522473902621
12,8,0,0.03433666
12,8,1,0.028003840000000002
12,8,2,0.060187073409670465
12,9,0,0.01029569
12,9,1,0.04738767
12,9,2,0.04812478989518362
12,10,0,0.014887699999999999
12,10,1,0.05787852
12,10,2,0.04651139262199224
12,11,0,0.000772724
12,11,1,0.0351457
12,11,2,0.03750884141609376
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
